anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-08-0010,2022-06-10,0.7856753968253968,0.5186472222222223
ROS1-12-0000,2022-06-10,0.768536507936508,0.6027468253968254
ROS1-01-0003,2022-06-10,0.8158328063241108,0.5752596837944665
ROS1-07-0012,2022-06-10,0.8755150793650794,0.6807670634920634
ROS1-15-0009,2022-06-10,0.7569818181818182,0.4296272727272727
ROS1-18-0029,2022-06-10,0.7733900793650794,0.6313329365079365
ROS1-19-0041,2022-06-10,0.6264395256916997,0.4168249011857708
ROS1-20-0023,2022-06-10,0.7469571428571429,0.5234436507936508
ROS1-21-0016,2022-06-10,0.7161829365079363,0.4997575396825396
ROS1-22-0016,2022-06-10,0.6330333333333334,0.38322261904761906
ROS1-24-0003,2022-06-10,0.7671243027888447,0.6235549800796812
ROS1-25-0017,2022-06-10,0.5949206349206348,0.3234063492063492
ROS1-26-0027,2022-06-10,0.6454325396825397,0.4237373015873016
ROS1-27-0006,2022-06-10,0.6413023809523809,0.3893873015873016
ROS1-28-0006,2022-06-10,0.5239107142857143,0.3032361111111112
ROS1-29-0006,2022-06-10,0.751547619047619,0.4723789682539683
ROS1-30-0009,2022-06-10,0.6453320158102767,0.41992727272727276
ROS1-31-0009,2022-06-10,0.7173492063492064,0.4828384920634921
ROS1-32-0018,2022-06-10,0.695709090909091,0.4806490118577075
ROS1-33-0014,2022-06-10,0.5153814229249013,0.2951177865612648
ROS1-37-0049,2022-06-10,0.4632976190476192,0.34806388888888895
ROS1-42-0006,2022-06-10,0.23632142857142857,0.13354285714285713
ROS1-49-0004,2022-06-10,0.22852420634920634,0.12629166666666666
ROS1-07-0011,2022-06-10,0.6114658730158731,0.36039365079365077
ROS1-12-0004,2022-06-10,0.619111507936508,0.4108226190476191
ROS1-15-0016,2022-06-10,0.626568253968254,0.3504555555555556
ROS1-18-0007,2022-06-10,0.6918916666666667,0.5408130952380952
ROS1-19-0026,2022-06-10,0.6957391304347826,0.4501960474308301
ROS1-20-0010,2022-06-10,0.6923539682539683,0.4325452380952381
ROS1-21-0013,2022-06-10,0.6970110671936759,0.39662727272727266
ROS1-22-0011,2022-06-10,0.32659603174603175,0.12801190476190477
ROS1-24-0026,2022-06-10,0.7633371541501976,0.5455577075098814
ROS1-25-0008,2022-06-10,0.6299,0.3663913043478261
ROS1-26-0031,2022-06-10,0.7499539682539681,0.46998373015873024
ROS1-27-0009,2022-06-10,0.7186778656126482,0.4792284584980237
ROS1-28-0017,2022-06-10,0.5466154761904762,0.3120531746031746
ROS1-30-0001,2022-06-10,0.5231734126984128,0.2931246031746032
ROS1-31-0024,2022-06-10,0.7873584980237155,0.5446434782608697
ROS1-32-0022,2022-06-10,0.738679365079365,0.516493253968254
ROS1-33-0018,2022-06-10,0.577686507936508,0.3486956349206349
ROS1-36-0022,2022-06-10,0.2197940476190476,0.11717619047619048
ROS1-37-0025,2022-06-10,0.5892702380952382,0.462631746031746
ROS1-38-0002,2022-06-10,0.6521579365079364,0.438768253968254
ROS1-42-0008,2022-06-10,0.5400869047619048,0.3927615079365079
ROS1-43-0019,2022-06-10,0.2039185770750988,0.12241897233201582
ROS1-49-0007,2022-06-10,0.3003714285714286,0.18053809523809528
ROS1-15-0014,2022-06-10,0.6099952380952381,0.36662500000000003
ROS1-19-0022,2022-06-10,0.7098517786561266,0.5038
ROS1-20-0007,2022-06-10,0.7025956521739132,0.4165841897233202
ROS1-21-0034,2022-06-10,0.7014194444444446,0.44969285714285717
ROS1-22-0032,2022-06-10,0.8876833333333334,0.7316523809523809
ROS1-25-0016,2022-06-10,0.8293738095238096,0.5921436507936508
ROS1-26-0006,2022-06-10,0.4096094861660079,0.2346525691699605
ROS1-27-0004,2022-06-10,0.5989337301587302,0.31832380952380956
ROS1-28-0029,2022-06-10,0.37266230158730157,0.1935797619047619
ROS1-30-0006,2022-06-10,0.7673371541501977,0.5268754940711462
ROS1-31-0038,2022-06-10,0.3354075098814229,0.18836442687747035
ROS1-33-0010,2022-06-10,0.6107130952380951,0.3977996031746033
ROS1-36-0019,2022-06-10,0.24658214285714286,0.13696785714285714
ROS1-01-0031,2022-06-10,0.6916458498023716,0.4164462450592885
ROS1-07-0018,2022-06-10,0.7829747035573121,0.6017272727272727
ROS1-13-0013,2022-06-10,0.39121185770750994,0.20573715415019764
ROS1-15-0003,2022-06-10,0.8257418326693228,0.5528446215139442
ROS1-16-0006,2022-06-10,0.553802777777778,0.2257924603174603
ROS1-18-0030,2022-06-10,0.8348630952380952,0.6754126984126985
ROS1-19-0037,2022-06-10,0.8490301587301587,0.7229341269841271
ROS1-21-0043,2022-06-10,0.5659209486166008,0.2802379446640316
ROS1-22-0026,2022-06-10,0.6728686507936509,0.38609007936507944
ROS1-24-0006,2022-06-10,0.42602738095238096,0.275568253968254
ROS1-25-0023,2022-06-10,0.6286371541501976,0.4220229249011858
ROS1-26-0036,2022-06-10,0.5851559523809524,0.3372436507936508
ROS1-27-0021,2022-06-10,0.5461296442687747,0.2860494071146245
ROS1-28-0030,2022-06-10,0.259406719367589,0.09225652173913043
ROS1-29-0008,2022-06-10,0.8881217391304348,0.6710679841897234
ROS1-30-0013,2022-06-10,0.38789325396825397,0.257725
ROS1-31-0028,2022-06-10,0.3124876984126984,0.18253253968253969
ROS1-32-0015,2022-06-10,0.36886299212598417,0.20940826771653542
ROS1-33-0009,2022-06-10,0.19922380952380955,0.09043253968253968
ROS1-34-0003,2022-06-10,0.2036738095238095,0.08839285714285715
ROS1-36-0014,2022-06-10,0.2468960317460318,0.11245992063492065
ROS1-37-0012,2022-06-10,0.19924404761904763,0.09954246031746031
ROS1-38-0001,2022-06-10,0.22558253968253972,0.1437126984126984
ROS1-42-0000,2022-06-10,0.35416626984126987,0.186484126984127
ROS1-43-0006,2022-06-10,0.29791587301587297,0.17845992063492067
ROS1-49-0003,2022-06-10,0.2947836653386454,0.17851633466135458
ROS1-15-0006,2022-06-10,0.704129761904762,0.4589599206349207
ROS1-18-0024,2022-06-10,0.7278434782608696,0.5216252964426878
ROS1-19-0016,2022-06-10,0.7323527777777777,0.5441289682539682
ROS1-21-0036,2022-06-10,0.8322876984126985,0.567525
ROS1-22-0006,2022-06-10,0.7271825396825398,0.3893281746031746
ROS1-24-0034,2022-06-10,0.6216126984126984,0.4094440476190476
ROS1-25-0002,2022-06-10,0.5081476190476191,0.2920464285714286
ROS1-26-0040,2022-06-10,0.3490833992094861,0.1687707509881423
ROS1-27-0005,2022-06-10,0.5571106719367589,0.3633292490118577
ROS1-28-0013,2022-06-10,0.4249557768924303,0.2197438247011952
ROS1-30-0014,2022-06-10,0.7021884920634922,0.5237876984126986
ROS1-31-0021,2022-06-10,0.43823253968253967,0.2695329365079365
ROS1-32-0006,2022-06-10,0.6510988095238095,0.38796865079365084
ROS1-33-0008,2022-06-10,0.5222289752650177,0.3272551236749116
ROS1-34-0005,2022-06-10,0.2733098814229249,0.1336407114624506
ROS1-36-0005,2022-06-10,0.5998272727272728,0.4508335968379447
ROS1-37-0019,2022-06-10,0.2996741035856574,0.169691235059761
ROS1-38-0007,2022-06-10,0.6502513833992095,0.48058181818181817
ROS1-42-0016,2022-06-10,0.2736067193675889,0.16720592885375496
ROS1-43-0016,2022-06-10,0.3918830039525692,0.27247549407114624
ROS1-49-0012,2022-06-10,0.25311507936507943,0.14479444444444442
ROS1-18-0009,2022-06-10,0.7954424603174606,0.6069027777777778
ROS1-21-0000,2022-06-10,0.7059531496062992,0.3813318897637795
ROS1-24-0023,2022-06-10,0.6461515873015873,0.4968976190476191
ROS1-25-0027,2022-06-10,0.5332857142857145,0.368734126984127
ROS1-01-0005,2022-06-10,0.6294770750988142,0.4093158102766799
ROS1-07-0005,2022-06-10,0.847272440944882,0.6130417322834647
ROS1-08-0022,2022-06-10,0.7087826086956522,0.4305885375494072
ROS1-13-0005,2022-06-10,0.7850646825396825,0.6065138888888889
ROS1-14-0002,2022-06-10,0.6756242063492064,0.3580301587301588
ROS1-15-0022,2022-06-10,0.7419277777777776,0.48855158730158726
ROS1-16-0004,2022-06-10,0.4849249011857708,0.23341739130434785
ROS1-18-0027,2022-06-10,0.2736,0.12514285714285714
ROS1-19-0012,2022-06-10,0.601625,0.39100555555555555
ROS1-20-0038,2022-06-10,0.6529,0.4562051383399209
ROS1-21-0003,2022-06-10,0.7485579365079366,0.49892420634920637
ROS1-22-0014,2022-06-10,0.700088932806324,0.43688577075098817
ROS1-24-0030,2022-06-10,0.5037201581027669,0.3262893280632411
ROS1-25-0012,2022-06-10,0.6089750988142293,0.37247391304347827
ROS1-26-0018,2022-06-10,0.7631952569169962,0.5679707509881423
ROS1-27-0019,2022-06-10,0.34169960474308303,0.16883913043478263
ROS1-28-0002,2022-06-10,0.49604743083003955,0.23066205533596837
ROS1-29-0003,2022-06-10,0.6504699604743083,0.31914229249011855
ROS1-30-0002,2022-06-10,0.6842079365079365,0.4570492063492063
ROS1-31-0022,2022-06-10,0.4941727272727273,0.34516442687747034
ROS1-32-0025,2022-06-10,0.5527238095238095,0.37966190476190476
ROS1-33-0020,2022-06-10,0.5164738095238095,0.28458968253968253
ROS1-36-0007,2022-06-10,0.19108893280632408,0.11497905138339921
ROS1-37-0031,2022-06-10,0.23516904761904764,0.13505595238095242
ROS1-38-0004,2022-06-10,0.3036359683794467,0.14904150197628457
ROS1-42-0010,2022-06-10,0.24336798418972333,0.12374308300395258
ROS1-43-0026,2022-06-10,0.19251620553359683,0.09828498023715417
ROS1-44-0000,2022-06-10,0.3818770750988142,0.20689762845849805
ROS1-49-0001,2022-06-10,0.20763557312252964,0.11168339920948618
ROS1-50-0003,2022-06-10,0.18800674603174605,0.09968333333333335
ROS1-01-0044,2022-06-10,0.690111507936508,0.4512234126984127
ROS1-07-0020,2022-06-10,0.7340515873015873,0.5029825396825397
ROS1-08-0025,2022-06-10,0.7465333333333334,0.5208428571428573
ROS1-13-0000,2022-06-10,0.7895458498023715,0.6181739130434784
ROS1-14-0009,2022-06-10,0.4529399209486166,0.2344932806324111
ROS1-15-0013,2022-06-10,0.757096015936255,0.42221593625498005
ROS1-18-0014,2022-06-10,0.7648363636363636,0.5679557312252965
ROS1-19-0004,2022-06-10,0.6050422924901186,0.4067691699604743
ROS1-20-0017,2022-06-10,0.49108571428571435,0.2619333333333333
ROS1-21-0010,2022-06-10,0.7618571428571428,0.5062563492063492
ROS1-22-0022,2022-06-10,0.657252380952381,0.3668571428571429
ROS1-24-0024,2022-06-10,0.6684660079051383,0.5198956521739131
ROS1-25-0018,2022-06-10,0.830448015873016,0.5944369047619048
ROS1-26-0030,2022-06-10,0.6700285714285715,0.39532500000000004
ROS1-27-0013,2022-06-10,0.3886274900398406,0.18372948207171316
ROS1-28-0015,2022-06-10,0.2611920634920635,0.1254698412698413
ROS1-29-0005,2022-06-10,0.7590373015873016,0.4010908730158731
ROS1-30-0015,2022-06-10,0.24488167330677293,0.1109398406374502
ROS1-31-0033,2022-06-10,0.536604743083004,0.3713897233201581
ROS1-32-0029,2022-06-10,0.5208474308300396,0.33262569169960476
ROS1-33-0013,2022-06-10,0.21176587301587305,0.09706825396825398
ROS1-36-0006,2022-06-10,0.3347003984063745,0.16754780876494024
ROS1-37-0046,2022-06-10,0.42915912698412695,0.2974623015873016
ROS1-42-0009,2022-06-10,0.2058,0.1119
ROS1-43-0017,2022-06-10,0.4679458498023715,0.3098407114624507
ROS1-49-0002,2022-06-10,0.2841810276679842,0.1704411067193676
ROS1-01-0009,2022-06-10,0.5413193675889328,0.30384861660079054
ROS1-07-0031,2022-06-10,0.7318992094861659,0.46420750988142284
ROS1-13-0020,2022-06-10,0.9122999999999999,0.7726384920634921
ROS1-14-0031,2022-06-10,0.8469757936507936,0.6109626984126983
ROS1-15-0025,2022-06-10,0.5288217391304348,0.23980395256916998
ROS1-19-0018,2022-06-10,0.6778885375494071,0.4916905138339921
ROS1-20-0026,2022-06-10,0.6292527777777778,0.4033801587301587
ROS1-21-0037,2022-06-10,0.8105592885375493,0.5849371541501978
ROS1-22-0002,2022-06-10,0.5439861111111112,0.2517011904761905
ROS1-24-0018,2022-06-10,0.6707328063241106,0.4793640316205533
ROS1-25-0032,2022-06-10,0.5504984251968504,0.3453846456692914
ROS1-26-0004,2022-06-10,0.5138217391304348,0.3018766798418972
ROS1-27-0027,2022-06-10,0.7548517928286852,0.5334956175298804
ROS1-28-0023,2022-06-10,0.557440873015873,0.3215809523809524
ROS1-29-0001,2022-06-10,0.2689944664031621,0.11092924901185769
ROS1-30-0004,2022-06-10,0.4666166666666667,0.29682658730158734
ROS1-31-0020,2022-06-10,0.21961587301587304,0.1258376984126984
ROS1-32-0008,2022-06-10,0.7197326693227092,0.45365896414342627
ROS1-33-0007,2022-06-10,0.6001762845849803,0.33017233201581025
ROS1-36-0004,2022-06-10,0.6458233201581027,0.46974426877470365
ROS1-37-0020,2022-06-10,0.2695399209486166,0.15091897233201582
ROS1-42-0015,2022-06-10,0.2124265873015873,0.11826349206349207
ROS1-43-0027,2022-06-10,0.4795543650793651,0.26389404761904767
ROS1-49-0013,2022-06-10,0.19562857142857146,0.10819642857142858
ROS1-01-0036,2022-06-10,0.7554205533596838,0.5240209486166008
ROS1-07-0002,2022-06-10,0.729305928853755,0.4901849802371541
ROS1-01-0045,2022-06-10,0.7898537848605578,0.6240964143426295
ROS1-02-0007,2022-06-10,0.7869757936507937,0.5534329365079365
ROS1-06-0000,2022-06-10,0.44443675889328066,0.22308735177865613
ROS1-07-0025,2022-06-10,0.7010378486055778,0.43624621513944223
ROS1-08-0003,2022-06-10,0.6478404761904762,0.4001853174603175
ROS1-01-0015,2022-06-26,0.4509452380952381,0.2851210317460318
ROS1-02-0005,2022-06-26,0.397194094488189,0.2989433070866142
ROS1-07-0045,2022-06-26,0.41942817460317466,0.28480000000000005
ROS1-08-0010,2022-06-26,0.45332261904761906,0.3033123015873016
ROS1-12-0000,2022-06-26,0.36453650793650794,0.24798650793650795
ROS1-01-0003,2022-06-26,0.3012126482213438,0.17072529644268775
ROS1-07-0012,2022-06-26,0.4336682539682539,0.26751706349206344
ROS1-15-0009,2022-06-26,0.44497272727272724,0.24573636363636361
ROS1-18-0029,2022-06-26,0.4996559523809524,0.3783027777777778
ROS1-19-0041,2022-06-26,0.3904466403162056,0.2446213438735178
ROS1-20-0023,2022-06-26,0.33972222222222215,0.24680238095238097
ROS1-21-0016,2022-06-26,0.809898015873016,0.6141714285714286
ROS1-22-0016,2022-06-26,0.33590793650793654,0.20442063492063495
ROS1-24-0003,2022-06-26,0.3104163346613546,0.1977788844621514
ROS1-25-0017,2022-06-26,0.7440126984126983,0.5026222222222223
ROS1-26-0027,2022-06-26,0.37939682539682545,0.2412984126984127
ROS1-27-0006,2022-06-26,0.42617142857142853,0.23719126984126987
ROS1-28-0006,2022-06-26,0.7873186507936508,0.5660972222222224
ROS1-29-0006,2022-06-26,0.8030253968253966,0.5590420634920635
ROS1-30-0009,2022-06-26,0.28566798418972333,0.1511909090909091
ROS1-31-0009,2022-06-26,0.21168134920634923,0.16914761904761907
ROS1-32-0018,2022-06-26,0.35322450592885385,0.22274822134387354
ROS1-33-0014,2022-06-26,0.4288881422924901,0.2440913043478261
ROS1-37-0049,2022-06-26,0.25502579365079364,0.1671793650793651
ROS1-42-0006,2022-06-26,0.22109285714285715,0.12244285714285713
ROS1-49-0004,2022-06-26,0.24600992063492064,0.137359126984127
ROS1-07-0011,2022-06-26,0.3477,0.18175714285714287
ROS1-12-0004,2022-06-26,0.5329460317460317,0.3770039682539682
ROS1-15-0016,2022-06-26,0.41431349206349205,0.18077142857142858
ROS1-18-0007,2022-06-26,0.2962166666666667,0.17528809523809522
ROS1-19-0026,2022-06-26,0.35535770750988144,0.2394225296442688
ROS1-20-0010,2022-06-26,0.3947952380952381,0.2689587301587302
ROS1-21-0013,2022-06-26,0.4212138339920949,0.21896956521739133
ROS1-22-0011,2022-06-26,0.4413992063492063,0.21096626984126984
ROS1-24-0026,2022-06-26,0.3476367588932806,0.2119418972332016
ROS1-25-0008,2022-06-26,0.515,0.3282114624505929
ROS1-26-0031,2022-06-26,0.33292777777777777,0.1631142857142857
ROS1-27-0009,2022-06-26,0.3694928853754941,0.22226758893280632
ROS1-28-0017,2022-06-26,0.2922793650793651,0.13876309523809524
ROS1-30-0001,2022-06-26,0.31398134920634924,0.1983404761904762
ROS1-31-0024,2022-06-26,0.3600664031620553,0.22575375494071148
ROS1-32-0022,2022-06-26,0.34537222222222225,0.22609722222222223
ROS1-33-0018,2022-06-26,0.719888492063492,0.4603253968253968
ROS1-36-0022,2022-06-26,0.21455793650793653,0.1179638888888889
ROS1-37-0025,2022-06-26,0.30227579365079366,0.2176781746031746
ROS1-38-0002,2022-06-26,0.2744464285714286,0.1699186507936508
ROS1-42-0008,2022-06-26,0.3416678571428572,0.2262170634920635
ROS1-43-0019,2022-06-26,0.18278537549407117,0.10304822134387352
ROS1-49-0007,2022-06-26,0.20990476190476193,0.11221587301587303
ROS1-15-0014,2022-06-26,0.6281329365079366,0.4656575396825397
ROS1-19-0022,2022-06-26,0.6915276679841897,0.5890561264822133
ROS1-20-0007,2022-06-26,0.43926877470355735,0.29475415019762846
ROS1-21-0034,2022-06-26,0.37606904761904764,0.2046492063492064
ROS1-22-0032,2022-06-26,0.4165416666666667,0.2639468253968254
ROS1-25-0016,2022-06-26,0.33295079365079366,0.2188047619047619
ROS1-26-0006,2022-06-26,0.34037747035573124,0.20439841897233205
ROS1-27-0004,2022-06-26,0.6568599206349207,0.3859579365079365
ROS1-28-0029,2022-06-26,0.5349595238095238,0.32287182539682535
ROS1-30-0006,2022-06-26,0.3390201581027668,0.22120276679841896
ROS1-31-0038,2022-06-26,0.20940513833992094,0.10834229249011858
ROS1-33-0010,2022-06-26,0.6174892857142857,0.3988960317460317
ROS1-36-0019,2022-06-26,0.21398531746031746,0.11934206349206351
ROS1-01-0031,2022-06-26,0.8283845849802371,0.5834434782608696
ROS1-07-0018,2022-06-26,0.8187727272727273,0.7034699604743083
ROS1-13-0013,2022-06-26,0.3301557312252964,0.1871703557312253
ROS1-15-0003,2022-06-26,0.45326374501992034,0.27115458167330675
ROS1-16-0006,2022-06-26,0.6787333333333334,0.3945329365079365
ROS1-18-0030,2022-06-26,0.33522222222222214,0.22259682539682538
ROS1-19-0037,2022-06-26,0.4430039682539683,0.3304912698412698
ROS1-21-0043,2022-06-26,0.4429371541501976,0.3079837944664032
ROS1-22-0026,2022-06-26,0.7752876984126985,0.6042289682539683
ROS1-24-0006,2022-06-26,0.19896111111111117,0.1070654761904762
ROS1-25-0023,2022-06-26,0.3003209486166008,0.20829841897233206
ROS1-26-0036,2022-06-26,0.37771785714285716,0.1988420634920635
ROS1-27-0021,2022-06-26,0.30387075098814226,0.16302292490118578
ROS1-28-0030,2022-06-26,0.23177628458498023,0.08523675889328064
ROS1-29-0008,2022-06-26,0.5061300395256917,0.332901581027668
ROS1-30-0013,2022-06-26,0.24221507936507933,0.14968373015873015
ROS1-31-0028,2022-06-26,0.2657952380952381,0.15762936507936506
ROS1-32-0015,2022-06-26,0.2865681102362205,0.15913937007874013
ROS1-33-0009,2022-06-26,0.19547380952380952,0.09439761904761905
ROS1-34-0003,2022-06-26,0.1954884920634921,0.09088730158730159
ROS1-36-0014,2022-06-26,0.25706825396825395,0.13840158730158728
ROS1-37-0012,2022-06-26,0.18615277777777778,0.10127539682539682
ROS1-38-0001,2022-06-26,0.20727420634920637,0.11547023809523811
ROS1-42-0000,2022-06-26,0.23019166666666668,0.11462896825396826
ROS1-43-0006,2022-06-26,0.21680515873015876,0.121915873015873
ROS1-49-0003,2022-06-26,0.3036386454183267,0.1741788844621514
ROS1-15-0006,2022-06-26,0.3704539682539683,0.2512563492063492
ROS1-18-0024,2022-06-26,0.3236687747035573,0.19761067193675894
ROS1-19-0016,2022-06-26,0.37646031746031755,0.2624238095238096
ROS1-21-0036,2022-06-26,0.343043253968254,0.18281309523809522
ROS1-22-0006,2022-06-26,0.515095238095238,0.26106547619047615
ROS1-24-0034,2022-06-26,0.2611952380952381,0.16182301587301587
ROS1-25-0002,2022-06-26,0.34947738095238096,0.21188571428571432
ROS1-26-0040,2022-06-26,0.32427905138339924,0.1640090909090909
ROS1-27-0005,2022-06-26,0.7489968379446641,0.5342316205533597
ROS1-28-0013,2022-06-26,0.3463693227091633,0.16510717131474106
ROS1-30-0014,2022-06-26,0.35264206349206345,0.24104444444444445
ROS1-31-0021,2022-06-26,0.6560746031746032,0.48203293650793655
ROS1-32-0006,2022-06-26,0.339822619047619,0.21210595238095237
ROS1-33-0008,2022-06-26,0.46050742049469967,0.27845971731448765
ROS1-34-0005,2022-06-26,0.22252173913043477,0.10954940711462452
ROS1-36-0005,2022-06-26,0.5752620553359683,0.40569762845849805
ROS1-37-0019,2022-06-26,0.2642115537848606,0.16340000000000002
ROS1-38-0007,2022-06-26,0.38578379446640315,0.24012845849802375
ROS1-42-0016,2022-06-26,0.22520434782608698,0.11843873517786561
ROS1-43-0016,2022-06-26,0.231901185770751,0.15663201581027666
ROS1-49-0012,2022-06-26,0.22918968253968255,0.12763055555555558
ROS1-18-0009,2022-06-26,0.3594146825396825,0.23410912698412703
ROS1-21-0000,2022-06-26,0.4362637795275591,0.25732244094488194
ROS1-24-0023,2022-06-26,0.370468253968254,0.25258730158730164
ROS1-25-0027,2022-06-26,0.30099047619047625,0.20761349206349208
ROS1-01-0005,2022-06-26,0.48649920948616604,0.32822450592885377
ROS1-07-0005,2022-06-26,0.3506031496062992,0.17705944881889762
ROS1-08-0022,2022-06-26,0.3102086956521739,0.17754980237154153
ROS1-13-0005,2022-06-26,0.3487539682539683,0.23021944444444442
ROS1-14-0002,2022-06-26,0.33709722222222227,0.19087817460317463
ROS1-15-0022,2022-06-26,0.8101626984126985,0.6524075396825396
ROS1-16-0004,2022-06-26,0.5563252964426878,0.2674122529644269
ROS1-18-0027,2022-06-26,0.25993571428571427,0.11887142857142856
ROS1-19-0012,2022-06-26,0.6948333333333333,0.5825305555555557
ROS1-20-0038,2022-06-26,0.336802371541502,0.21045217391304347
ROS1-21-0003,2022-06-26,0.38640317460317464,0.2533825396825397
ROS1-22-0014,2022-06-26,0.7556885375494071,0.589196837944664
ROS1-24-0030,2022-06-26,0.29324308300395263,0.18261739130434784
ROS1-25-0012,2022-06-26,0.35481027667984194,0.24373952569169963
ROS1-26-0018,2022-06-26,0.3396719367588933,0.2032517786561265
ROS1-27-0019,2022-06-26,0.356898814229249,0.19215415019762844
ROS1-28-0002,2022-06-26,0.45319209486166,0.22180988142292493
ROS1-29-0003,2022-06-26,0.8294739130434784,0.6188687747035573
ROS1-30-0002,2022-06-26,0.30979523809523807,0.20953333333333335
ROS1-31-0022,2022-06-26,0.4263754940711463,0.29496482213438735
ROS1-32-0025,2022-06-26,0.5154031746031745,0.36371230158730156
ROS1-33-0020,2022-06-26,0.40390000000000004,0.21311031746031747
ROS1-36-0007,2022-06-26,0.17781225296442688,0.09626758893280632
ROS1-37-0031,2022-06-26,0.21840277777777783,0.13390833333333332
ROS1-38-0004,2022-06-26,0.26443794466403164,0.15433478260869565
ROS1-42-0010,2022-06-26,0.21265296442687748,0.10763320158102768
ROS1-43-0026,2022-06-26,0.17832608695652175,0.08980039525691699
ROS1-44-0000,2022-06-26,0.24718735177865614,0.1547086956521739
ROS1-49-0001,2022-06-26,0.19480592885375494,0.10754308300395257
ROS1-50-0003,2022-06-26,0.19602976190476193,0.11281071428571429
ROS1-01-0044,2022-06-26,0.4176111111111111,0.2669297619047619
ROS1-07-0020,2022-06-26,0.3862710317460317,0.23614563492063495
ROS1-08-0025,2022-06-26,0.4438833333333334,0.2920285714285714
ROS1-13-0000,2022-06-26,0.4073446640316205,0.24915415019762846
ROS1-14-0009,2022-06-26,0.6664790513833992,0.45004743083003956
ROS1-15-0013,2022-06-26,0.3964601593625498,0.19849203187250997
ROS1-18-0014,2022-06-26,0.42664229249011854,0.2881529644268775
ROS1-19-0004,2022-06-26,0.3819561264822134,0.2614616600790514
ROS1-20-0017,2022-06-26,0.5070888888888889,0.35829603174603175
ROS1-21-0010,2022-06-26,0.35164126984126987,0.17858849206349203
ROS1-22-0022,2022-06-26,0.5954416666666665,0.34276904761904764
ROS1-24-0024,2022-06-26,0.28822490118577077,0.18423952569169963
ROS1-25-0018,2022-06-26,0.346475,0.2533964285714286
ROS1-26-0030,2022-06-26,0.7543908730158732,0.48573611111111115
ROS1-27-0013,2022-06-26,0.32750438247011954,0.15179840637450198
ROS1-28-0015,2022-06-26,0.22793492063492068,0.09428531746031747
ROS1-29-0005,2022-06-26,0.5371738095238094,0.3198142857142857
ROS1-30-0015,2022-06-26,0.2991254980079681,0.17813665338645418
ROS1-31-0033,2022-06-26,0.29442766798418973,0.16923952569169964
ROS1-32-0029,2022-06-26,0.3012201581027668,0.1780288537549407
ROS1-33-0013,2022-06-26,0.19749841269841276,0.09439682539682542
ROS1-36-0006,2022-06-26,0.32811155378486057,0.19662350597609562
ROS1-37-0046,2022-06-26,0.236959126984127,0.20185873015873018
ROS1-42-0009,2022-06-26,0.18618814229249012,0.09763833992094861
ROS1-43-0017,2022-06-26,0.2522845849802372,0.15168972332015812
ROS1-49-0002,2022-06-26,0.2662577075098815,0.15603952569169963
ROS1-01-0009,2022-06-26,0.5814399209486167,0.433105533596838
ROS1-07-0031,2022-06-26,0.37950790513833993,0.19331304347826087
ROS1-13-0020,2022-06-26,0.47809603174603177,0.3735289682539683
ROS1-14-0031,2022-06-26,0.7699623015873015,0.5529781746031746
ROS1-15-0025,2022-06-26,0.6709533596837944,0.5339339920948617
ROS1-19-0018,2022-06-26,0.4506114624505929,0.3423498023715415
ROS1-20-0026,2022-06-26,0.49749087301587297,0.4064694444444445
ROS1-21-0037,2022-06-26,0.4457122529644269,0.2758592885375494
ROS1-22-0002,2022-06-26,0.5356853174603176,0.29731785714285713
ROS1-24-0018,2022-06-26,0.5309268774703557,0.3505731225296443
ROS1-25-0032,2022-06-26,0.5787102362204726,0.4280444881889764
ROS1-26-0004,2022-06-26,0.33941778656126487,0.20928735177865615
ROS1-27-0027,2022-06-26,0.5626254980079681,0.35364023904382474
ROS1-28-0023,2022-06-26,0.5119829365079366,0.2863373015873016
ROS1-29-0001,2022-06-26,0.2549312252964427,0.11057272727272727
ROS1-30-0004,2022-06-26,0.2225920634920635,0.13695357142857142
ROS1-31-0020,2022-06-26,0.2102956349206349,0.11832301587301587
ROS1-32-0008,2022-06-26,0.29652390438247017,0.19540677290836653
ROS1-33-0007,2022-06-26,0.380695652173913,0.225600395256917
ROS1-36-0004,2022-06-26,0.28377154150197625,0.20038260869565216
ROS1-37-0020,2022-06-26,0.2323217391304348,0.13170197628458497
ROS1-42-0015,2022-06-26,0.19121904761904765,0.09810357142857143
ROS1-43-0027,2022-06-26,0.2935730158730159,0.1742575396825397
ROS1-49-0013,2022-06-26,0.19363095238095235,0.10906785714285715
ROS1-01-0036,2022-06-26,0.7126146245059288,0.5041849802371542
ROS1-07-0002,2022-06-26,0.3449304347826087,0.2146185770750988
ROS1-01-0045,2022-06-26,0.3198338645418327,0.18888525896414343
ROS1-02-0007,2022-06-26,0.493081746031746,0.35391150793650794
ROS1-06-0000,2022-06-26,0.740404743083004,0.5351837944664032
ROS1-07-0025,2022-06-26,0.8216091633466135,0.7349649402390439
ROS1-08-0003,2022-06-26,0.6839769841269842,0.5048507936507937
ROS1-01-0015,2022-07-12,0.40965476190476197,0.25443055555555555
ROS1-02-0005,2022-07-12,0.25153976377952764,0.17922992125984255
ROS1-07-0045,2022-07-12,0.2739896825396826,0.2108694444444445
ROS1-08-0010,2022-07-12,0.39582261904761906,0.25686349206349207
ROS1-12-0000,2022-07-12,0.2718714285714286,0.1752873015873016
