anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-07-0045,2021-06-10,0.8435238095238098,0.6705583333333335
ROS1-08-0010,2021-06-10,0.8215595238095238,0.6821444444444444
ROS1-12-0000,2021-06-10,0.8008777777777778,0.623065873015873
ROS1-01-0003,2021-06-10,0.7920241106719368,0.6182383399209487
ROS1-07-0012,2021-06-10,0.8328249999999999,0.5605138888888889
ROS1-15-0009,2021-06-10,0.7917272727272727,0.5829272727272727
ROS1-18-0029,2021-06-10,0.6101297619047619,0.41755595238095233
ROS1-19-0041,2021-06-10,0.8588434782608696,0.637898418972332
ROS1-20-0023,2021-06-10,0.7973047619047618,0.5368730158730158
ROS1-21-0016,2021-06-10,0.7462892857142858,0.5414444444444445
ROS1-22-0016,2021-06-10,0.423656746031746,0.25265476190476194
ROS1-24-0003,2021-06-10,0.546512749003984,0.3355784860557769
ROS1-25-0017,2021-06-10,0.7212726190476192,0.4602634920634921
ROS1-26-0027,2021-06-10,0.35096468253968255,0.2069059523809524
ROS1-27-0006,2021-06-10,0.7462484126984126,0.5008928571428573
ROS1-28-0006,2021-06-10,0.6467563492063492,0.3640206349206349
ROS1-29-0006,2021-06-10,0.8441265873015874,0.5241654761904762
ROS1-30-0009,2021-06-10,0.4722786561264822,0.3356715415019763
ROS1-31-0009,2021-06-10,0.26761150793650795,0.13321190476190475
ROS1-32-0018,2021-06-10,0.28932766798418974,0.17027865612648224
ROS1-33-0014,2021-06-10,0.7712375494071145,0.6532019762845849
ROS1-37-0049,2021-06-10,0.7429551587301587,0.4662527777777778
ROS1-42-0006,2021-06-10,0.6630571428571429,0.39344285714285715
ROS1-49-0004,2021-06-10,0.5538702380952383,0.33649007936507935
ROS1-07-0011,2021-06-10,0.6098373015873017,0.3472904761904762
ROS1-12-0004,2021-06-10,0.8075551587301587,0.5515626984126984
ROS1-15-0016,2021-06-10,0.5205190476190474,0.29754444444444444
ROS1-18-0007,2021-06-10,0.7244595238095237,0.4537666666666667
ROS1-19-0026,2021-06-10,0.725706719367589,0.5358276679841897
ROS1-20-0010,2021-06-10,0.6380730158730159,0.407718253968254
ROS1-21-0013,2021-06-10,0.7561335968379448,0.5271644268774703
ROS1-22-0011,2021-06-10,0.34121507936507933,0.1479301587301587
ROS1-24-0026,2021-06-10,0.5329731225296443,0.30004624505928856
ROS1-25-0008,2021-06-10,0.6433881422924901,0.44204782608695653
ROS1-26-0031,2021-06-10,0.25732658730158736,0.13997777777777778
ROS1-27-0009,2021-06-10,0.2819079051383399,0.13809920948616602
ROS1-28-0017,2021-06-10,0.586138888888889,0.35364801587301586
ROS1-30-0001,2021-06-10,0.701523015873016,0.49116468253968254
ROS1-31-0024,2021-06-10,0.3548197628458498,0.22406996047430836
ROS1-32-0022,2021-06-10,0.20969285714285715,0.1228892857142857
ROS1-33-0018,2021-06-10,0.8332551587301587,0.7143690476190476
ROS1-36-0022,2021-06-10,0.6143730158730158,0.42159365079365074
ROS1-37-0025,2021-06-10,0.7010896825396825,0.3997861111111111
ROS1-38-0002,2021-06-10,0.4679603174603175,0.28614007936507935
ROS1-42-0008,2021-06-10,0.2735956349206349,0.15852658730158734
ROS1-43-0019,2021-06-10,0.4998798418972332,0.30960395256917
ROS1-49-0007,2021-06-10,0.746863492063492,0.4948964285714286
ROS1-15-0014,2021-06-10,0.7741880952380952,0.6326440476190476
ROS1-19-0022,2021-06-10,0.46844901185770754,0.26732648221343874
ROS1-20-0007,2021-06-10,0.7768260869565218,0.5942446640316206
ROS1-21-0034,2021-06-10,0.3806880952380952,0.22793531746031748
ROS1-22-0032,2021-06-10,0.36356309523809527,0.13731309523809523
ROS1-25-0016,2021-06-10,0.4700928571428572,0.2586277777777778
ROS1-26-0006,2021-06-10,0.6461679841897234,0.4475426877470356
ROS1-27-0004,2021-06-10,0.7642396825396826,0.5971083333333334
ROS1-28-0029,2021-06-10,0.6267194444444445,0.40375952380952385
ROS1-30-0006,2021-06-10,0.2912679841897234,0.12203557312252966
ROS1-31-0038,2021-06-10,0.8575288537549407,0.6080624505928853
ROS1-33-0010,2021-06-10,0.7555416666666667,0.4937670634920635
ROS1-36-0019,2021-06-10,0.5246555555555555,0.3595269841269842
ROS1-01-0031,2021-06-10,0.844408300395257,0.6074612648221344
ROS1-07-0018,2021-06-10,0.6770142292490119,0.43852569169960476
ROS1-13-0013,2021-06-10,0.5847474308300395,0.28063675889328066
ROS1-15-0003,2021-06-10,0.5376434262948208,0.34715019920318724
ROS1-16-0006,2021-06-10,0.6734174603174604,0.4167825396825397
ROS1-18-0030,2021-06-10,0.8594583333333333,0.7356861111111109
ROS1-19-0037,2021-06-10,0.8828119047619047,0.6628638888888888
ROS1-21-0043,2021-06-10,0.5608000000000001,0.31381027667984185
ROS1-22-0026,2021-06-10,0.789059126984127,0.45453730158730166
ROS1-24-0006,2021-06-10,0.2732980158730159,0.176668253968254
ROS1-25-0023,2021-06-10,0.6521814229249011,0.3860561264822135
ROS1-26-0036,2021-06-10,0.44830595238095244,0.26664444444444446
ROS1-27-0021,2021-06-10,0.6871264822134387,0.43176007905138347
ROS1-28-0030,2021-06-10,0.30947391304347827,0.15120513833992097
ROS1-29-0008,2021-06-10,0.5718217391304348,0.27812687747035575
ROS1-30-0013,2021-06-10,0.8223488095238096,0.6929567460317461
ROS1-31-0028,2021-06-10,0.6511313492063492,0.3845301587301587
ROS1-32-0015,2021-06-10,0.31195629921259843,0.1394531496062992
ROS1-33-0009,2021-06-10,0.6915841269841269,0.4899238095238096
ROS1-34-0003,2021-06-10,0.5522765873015872,0.27616547619047616
ROS1-36-0014,2021-06-10,0.42114841269841274,0.24073214285714287
ROS1-37-0012,2021-06-10,0.6556694444444444,0.39743055555555556
ROS1-38-0001,2021-06-10,0.7203472222222222,0.4346765873015873
ROS1-42-0000,2021-06-10,0.5824626984126984,0.3431107142857144
ROS1-43-0006,2021-06-10,0.6742626984126985,0.39498373015873023
ROS1-49-0003,2021-06-10,0.7015346613545816,0.44363745019920325
ROS1-15-0006,2021-06-10,0.7256718253968254,0.5269615079365081
ROS1-18-0024,2021-06-10,0.7671233201581029,0.5068185770750989
ROS1-19-0016,2021-06-10,0.7665154761904761,0.5948682539682539
ROS1-21-0036,2021-06-10,0.2655194444444445,0.12615912698412698
ROS1-22-0006,2021-06-10,0.6984642857142859,0.465634126984127
ROS1-24-0034,2021-06-10,0.3091619047619048,0.1775031746031746
ROS1-25-0002,2021-06-10,0.7012369047619047,0.44830238095238095
ROS1-26-0040,2021-06-10,0.49617628458498025,0.271799604743083
ROS1-27-0005,2021-06-10,0.6774513833992094,0.4388292490118577
ROS1-28-0013,2021-06-10,0.48851752988047803,0.2641737051792829
ROS1-30-0014,2021-06-10,0.7886785714285715,0.5951107142857143
ROS1-31-0021,2021-06-10,0.4472186507936508,0.29110476190476187
ROS1-32-0006,2021-06-10,0.27644285714285716,0.10935238095238095
ROS1-33-0008,2021-06-10,0.829943816254417,0.5637028268551236
ROS1-34-0005,2021-06-10,0.7380909090909091,0.42136245059288535
ROS1-36-0005,2021-06-10,0.8330715415019763,0.4263588932806324
ROS1-37-0019,2021-06-10,0.4107852589641435,0.273988047808765
ROS1-38-0007,2021-06-10,0.31227707509881425,0.17494664031620555
ROS1-42-0016,2021-06-10,0.5886541501976286,0.3844458498023715
ROS1-43-0016,2021-06-10,0.4764383399209486,0.2895079051383399
ROS1-49-0012,2021-06-10,0.44328888888888895,0.25673849206349214
ROS1-18-0009,2021-06-10,0.7691031746031748,0.6233670634920635
ROS1-21-0000,2021-06-10,0.47769566929133855,0.29716811023622053
ROS1-24-0023,2021-06-10,0.6283813492063492,0.41346785714285716
ROS1-25-0027,2021-06-10,0.6761595238095238,0.4346777777777778
ROS1-01-0005,2021-06-10,0.6837750988142294,0.4871142292490119
ROS1-07-0005,2021-06-10,0.7542952755905512,0.515315748031496
ROS1-08-0022,2021-06-10,0.6214719367588933,0.3446731225296443
ROS1-13-0005,2021-06-10,0.824018253968254,0.5938730158730159
ROS1-14-0002,2021-06-10,0.35062738095238094,0.20142460317460323
ROS1-15-0022,2021-06-10,0.7941904761904762,0.5316821428571429
ROS1-16-0004,2021-06-10,0.5111679841897233,0.2260288537549407
ROS1-18-0027,2021-06-10,0.7525142857142857,0.4743928571428571
ROS1-19-0012,2021-06-10,0.7547888888888888,0.4889527777777778
ROS1-20-0038,2021-06-10,0.3856276679841897,0.2376418972332016
ROS1-21-0003,2021-06-10,0.47065158730158724,0.22583928571428571
ROS1-22-0014,2021-06-10,0.8101735177865613,0.6261181818181818
ROS1-24-0030,2021-06-10,0.726681027667984,0.5669328063241107
ROS1-25-0012,2021-06-10,0.7252802371541501,0.470604743083004
ROS1-26-0018,2021-06-10,0.33328814229249015,0.1604146245059289
ROS1-27-0019,2021-06-10,0.647701976284585,0.4148952569169961
ROS1-28-0002,2021-06-10,0.2879122529644269,0.1329494071146245
ROS1-29-0003,2021-06-10,0.56649604743083,0.2447300395256917
ROS1-30-0002,2021-06-10,0.2460126984126984,0.1353611111111111
ROS1-31-0022,2021-06-10,0.6990620553359684,0.41496482213438735
ROS1-32-0025,2021-06-10,0.6900460317460317,0.40599523809523813
ROS1-33-0020,2021-06-10,0.59075873015873,0.38697142857142863
ROS1-36-0007,2021-06-10,0.6359873517786561,0.3811114624505928
ROS1-37-0031,2021-06-10,0.8176876984126985,0.5382130952380954
ROS1-38-0004,2021-06-10,0.7287379446640316,0.4530118577075099
ROS1-42-0010,2021-06-10,0.5794268774703556,0.2894343873517786
ROS1-43-0026,2021-06-10,0.739711462450593,0.4197158102766798
ROS1-44-0000,2021-06-10,0.7367387351778657,0.454998814229249
ROS1-49-0001,2021-06-10,0.5436094861660079,0.30952411067193675
ROS1-50-0003,2021-06-10,0.7792218253968255,0.5735817460317462
ROS1-01-0044,2021-06-10,0.7653388888888889,0.4718373015873015
ROS1-07-0020,2021-06-10,0.6177543650793651,0.37496904761904765
ROS1-08-0025,2021-06-10,0.6856702380952381,0.4267619047619048
ROS1-13-0000,2021-06-10,0.7886731225296444,0.5971000000000001
ROS1-14-0009,2021-06-10,0.7797549407114625,0.49497588932806325
ROS1-15-0013,2021-06-10,0.700393625498008,0.4212290836653387
ROS1-18-0014,2021-06-10,0.4599501976284585,0.24568577075098816
ROS1-19-0004,2021-06-10,0.8064442687747035,0.5235861660079052
ROS1-20-0017,2021-06-10,0.6495797619047619,0.4057761904761905
ROS1-21-0010,2021-06-10,0.24946150793650793,0.10207976190476191
ROS1-22-0022,2021-06-10,0.6903333333333335,0.4567535714285714
ROS1-24-0024,2021-06-10,0.8002019762845849,0.5789395256916996
ROS1-25-0018,2021-06-10,0.5904972222222222,0.32399841269841273
ROS1-26-0030,2021-06-10,0.5727380952380953,0.26580595238095234
ROS1-27-0013,2021-06-10,0.5119876494023905,0.26938286852589644
ROS1-28-0015,2021-06-10,0.4208059523809525,0.2269043650793651
ROS1-29-0005,2021-06-10,0.6504313492063492,0.39285119047619044
ROS1-30-0015,2021-06-10,0.794608764940239,0.5632350597609562
ROS1-31-0033,2021-06-10,0.4491213438735178,0.2779632411067194
ROS1-32-0029,2021-06-10,0.7556628458498024,0.5006375494071146
ROS1-33-0013,2021-06-10,0.7402166666666669,0.5077301587301587
ROS1-36-0006,2021-06-10,0.49991155378486063,0.30225856573705184
ROS1-37-0046,2021-06-10,0.7087726190476191,0.5447178571428571
ROS1-42-0009,2021-06-10,0.6514415019762845,0.4387411067193676
ROS1-43-0017,2021-06-10,0.46514505928853767,0.2717774703557313
ROS1-49-0002,2021-06-10,0.5262944664031621,0.2961067193675889
ROS1-01-0009,2021-06-10,0.7079944664031622,0.46805375494071144
ROS1-07-0031,2021-06-10,0.8656181818181817,0.5949671936758893
ROS1-13-0020,2021-06-10,0.30652936507936507,0.13963809523809523
ROS1-14-0031,2021-06-10,0.8090174603174604,0.573502380952381
ROS1-15-0025,2021-06-10,0.6513905138339922,0.3474833992094862
ROS1-19-0018,2021-06-10,0.6886818181818182,0.4680134387351779
ROS1-20-0026,2021-06-10,0.7545472222222223,0.5814769841269841
ROS1-21-0037,2021-06-10,0.25162292490118576,0.13217667984189724
ROS1-22-0002,2021-06-10,0.4837055555555556,0.2290515873015873
ROS1-24-0018,2021-06-10,0.6496889328063241,0.3933881422924901
ROS1-25-0032,2021-06-10,0.6879263779527559,0.46143976377952756
ROS1-26-0004,2021-06-10,0.2959509881422925,0.14155296442687745
ROS1-27-0027,2021-06-10,0.5248219123505976,0.3076617529880478
ROS1-28-0023,2021-06-10,0.62021626984127,0.3873055555555555
ROS1-29-0001,2021-06-10,0.3606826086956522,0.18238735177865611
ROS1-30-0004,2021-06-10,0.7903769841269841,0.5904265873015873
ROS1-31-0020,2021-06-10,0.43399801587301595,0.2607123015873016
ROS1-32-0008,2021-06-10,0.2880446215139442,0.13878247011952194
ROS1-33-0007,2021-06-10,0.34650355731225296,0.18022292490118574
ROS1-36-0004,2021-06-10,0.33861501976284586,0.21355652173913042
ROS1-37-0020,2021-06-10,0.8099233201581028,0.5797818181818183
ROS1-42-0015,2021-06-10,0.5400202380952381,0.2797746031746032
ROS1-43-0027,2021-06-10,0.5777210317460317,0.36871944444444443
ROS1-49-0013,2021-06-10,0.6966,0.4073
ROS1-01-0036,2021-06-10,0.756800395256917,0.5824177865612649
ROS1-07-0002,2021-06-10,0.8912201581027668,0.6544395256916996
ROS1-01-0045,2021-06-10,0.8230521912350597,0.5281195219123507
ROS1-02-0007,2021-06-10,0.8368234126984128,0.7227793650793651
ROS1-06-0000,2021-06-10,0.9141699604743083,0.699694861660079
ROS1-07-0025,2021-06-10,0.8804725099601594,0.6233772908366535
ROS1-08-0003,2021-06-10,0.8151873015873017,0.5907623015873017
ROS1-01-0015,2021-06-26,0.8145738095238095,0.7842865079365079
ROS1-02-0005,2021-06-26,0.8534933070866143,0.8012015748031497
ROS1-07-0045,2021-06-26,0.8266515873015875,0.7720789682539685
ROS1-08-0010,2021-06-26,0.8163738095238096,0.6637694444444444
ROS1-12-0000,2021-06-26,0.5951761904761905,0.35017539682539683
ROS1-01-0003,2021-06-26,0.8324237154150198,0.7029339920948617
ROS1-07-0012,2021-06-26,0.5409484126984127,0.3299416666666667
ROS1-15-0009,2021-06-26,0.8076181818181817,0.5801272727272728
ROS1-18-0029,2021-06-26,0.356070238095238,0.1595670634920635
ROS1-19-0041,2021-06-26,0.589405533596838,0.3622
ROS1-20-0023,2021-06-26,0.5289757936507936,0.2729531746031746
ROS1-21-0016,2021-06-26,0.5196015873015873,0.2939698412698413
ROS1-22-0016,2021-06-26,0.7246055555555555,0.5467226190476191
ROS1-24-0003,2021-06-26,0.26567490039840636,0.1645513944223108
ROS1-25-0017,2021-06-26,0.6166742063492062,0.4249718253968255
ROS1-26-0027,2021-06-26,0.34447142857142854,0.1761345238095238
ROS1-27-0006,2021-06-26,0.49080317460317463,0.28236428571428573
ROS1-28-0006,2021-06-26,0.47147539682539685,0.30010238095238095
ROS1-29-0006,2021-06-26,0.6604166666666665,0.36664523809523814
ROS1-30-0009,2021-06-26,0.3496695652173913,0.23281343873517787
ROS1-31-0009,2021-06-26,0.2153095238095238,0.10528888888888889
ROS1-32-0018,2021-06-26,0.30589486166007906,0.19582648221343874
ROS1-33-0014,2021-06-26,0.7640312252964427,0.5730181818181819
ROS1-37-0049,2021-06-26,0.3677436507936508,0.25929960317460315
ROS1-42-0006,2021-06-26,0.3781142857142856,0.26187857142857146
ROS1-49-0004,2021-06-26,0.3015996031746032,0.17455119047619044
ROS1-07-0011,2021-06-26,0.4722079365079365,0.20477777777777775
ROS1-12-0004,2021-06-26,0.672445634920635,0.5731365079365079
ROS1-15-0016,2021-06-26,0.6001214285714285,0.3411079365079366
ROS1-18-0007,2021-06-26,0.6830309523809525,0.4785333333333333
ROS1-19-0026,2021-06-26,0.7163347826086958,0.5727075098814229
ROS1-20-0010,2021-06-26,0.5745071428571429,0.3713269841269841
ROS1-21-0013,2021-06-26,0.8529577075098815,0.6563003952569171
ROS1-22-0011,2021-06-26,0.7998349206349205,0.6364992063492063
ROS1-24-0026,2021-06-26,0.30933003952569177,0.1953513833992095
ROS1-25-0008,2021-06-26,0.7469750988142292,0.6428320158102766
ROS1-26-0031,2021-06-26,0.2992730158730159,0.11692658730158731
ROS1-27-0009,2021-06-26,0.26607233201581026,0.16601462450592885
ROS1-28-0017,2021-06-26,0.6114218253968254,0.452175
ROS1-30-0001,2021-06-26,0.30759444444444445,0.1246813492063492
ROS1-31-0024,2021-06-26,0.4515936758893281,0.2601806324110672
ROS1-32-0022,2021-06-26,0.23311904761904764,0.10289206349206349
ROS1-33-0018,2021-06-26,0.7338428571428571,0.5074134920634921
ROS1-36-0022,2021-06-26,0.2702146825396825,0.17039007936507936
ROS1-37-0025,2021-06-26,0.4019825396825397,0.27180674603174604
ROS1-38-0002,2021-06-26,0.35818769841269843,0.1963666666666667
ROS1-42-0008,2021-06-26,0.21017738095238095,0.12631309523809522
ROS1-43-0019,2021-06-26,0.28294584980237153,0.19302964426877472
ROS1-49-0007,2021-06-26,0.37132500000000007,0.22401785714285716
ROS1-15-0014,2021-06-26,0.7849015873015873,0.5506650793650792
ROS1-19-0022,2021-06-26,0.3751221343873518,0.17095059288537545
ROS1-20-0007,2021-06-26,0.5709387351778656,0.3416889328063242
ROS1-21-0034,2021-06-26,0.6603039682539683,0.4379555555555556
ROS1-22-0032,2021-06-26,0.31791349206349206,0.14176388888888888
ROS1-25-0016,2021-06-26,0.41581269841269836,0.2411007936507937
ROS1-26-0006,2021-06-26,0.6785209486166008,0.4473612648221345
ROS1-27-0004,2021-06-26,0.7775047619047619,0.6197448412698413
ROS1-28-0029,2021-06-26,0.5238714285714284,0.34424325396825395
ROS1-30-0006,2021-06-26,0.233002371541502,0.14948142292490119
ROS1-31-0038,2021-06-26,0.6642193675889327,0.4873877470355732
ROS1-33-0010,2021-06-26,0.5145345238095238,0.32994404761904766
ROS1-36-0019,2021-06-26,0.3128476190476191,0.2025654761904762
ROS1-01-0031,2021-06-26,0.4930395256916996,0.2520814229249012
ROS1-07-0018,2021-06-26,0.3109126482213439,0.15788221343873515
ROS1-13-0013,2021-06-26,0.40899644268774704,0.1982818181818182
ROS1-15-0003,2021-06-26,0.5694828685258965,0.3343756972111554
ROS1-16-0006,2021-06-26,0.5162880952380953,0.3478900793650794
ROS1-18-0030,2021-06-26,0.5035857142857144,0.3194738095238095
ROS1-19-0037,2021-06-26,0.38897261904761904,0.23002539682539686
ROS1-21-0043,2021-06-26,0.3116343873517787,0.16181857707509884
ROS1-22-0026,2021-06-26,0.5197313492063493,0.34481825396825405
ROS1-24-0006,2021-06-26,0.24374087301587302,0.1569361111111111
ROS1-25-0023,2021-06-26,0.6727877470355732,0.449801581027668
ROS1-26-0036,2021-06-26,0.695188492063492,0.47633373015873015
ROS1-27-0021,2021-06-26,0.5377351778656126,0.29980711462450593
ROS1-28-0030,2021-06-26,0.4946442687747035,0.25433517786561266
ROS1-29-0008,2021-06-26,0.44426640316205535,0.1809498023715415
ROS1-30-0013,2021-06-26,0.5145142857142858,0.3558833333333333
ROS1-31-0028,2021-06-26,0.43437420634920637,0.2929150793650794
ROS1-32-0015,2021-06-26,0.2893704724409449,0.1510393700787402
ROS1-33-0009,2021-06-26,0.7050896825396826,0.4925007936507937
ROS1-34-0003,2021-06-26,0.3009003968253968,0.19442896825396827
ROS1-36-0014,2021-06-26,0.3413746031746032,0.20741428571428572
ROS1-37-0012,2021-06-26,0.4201265873015873,0.29301031746031747
ROS1-38-0001,2021-06-26,0.47025277777777785,0.3089166666666667
ROS1-42-0000,2021-06-26,0.34910317460317464,0.21548293650793648
ROS1-43-0006,2021-06-26,0.32654722222222227,0.2055309523809524
ROS1-49-0003,2021-06-26,0.31930398406374505,0.21750637450199203
ROS1-15-0006,2021-06-26,0.5407583333333335,0.32738690476190474
ROS1-18-0024,2021-06-26,0.7270877470355732,0.5047897233201581
ROS1-19-0016,2021-06-26,0.4952007936507936,0.3127345238095238
ROS1-21-0036,2021-06-26,0.23634444444444447,0.09673015873015874
ROS1-22-0006,2021-06-26,0.46616507936507934,0.31478412698412694
ROS1-24-0034,2021-06-26,0.25379999999999997,0.1505138888888889
ROS1-25-0002,2021-06-26,0.659720238095238,0.4934047619047619
ROS1-26-0040,2021-06-26,0.7260691699604742,0.5277762845849803
ROS1-27-0005,2021-06-26,0.5642909090909092,0.33187905138339924
ROS1-28-0013,2021-06-26,0.6703776892430279,0.40103266932270915
ROS1-30-0014,2021-06-26,0.49788809523809535,0.37795555555555554
ROS1-31-0021,2021-06-26,0.42390674603174605,0.29303015873015875
ROS1-32-0006,2021-06-26,0.25724563492063496,0.11041507936507935
ROS1-33-0008,2021-06-26,0.6132272084805653,0.3983851590106007
ROS1-34-0005,2021-06-26,0.31880711462450595,0.20020395256916998
ROS1-36-0005,2021-06-26,0.4968826086956522,0.3277766798418973
ROS1-37-0019,2021-06-26,0.28128167330677295,0.18958207171314745
ROS1-38-0007,2021-06-26,0.2672343873517787,0.15146284584980238
ROS1-42-0016,2021-06-26,0.3669379446640316,0.2322422924901186
ROS1-43-0016,2021-06-26,0.302701581027668,0.20258577075098813
ROS1-49-0012,2021-06-26,0.290215873015873,0.1700888888888889
ROS1-18-0009,2021-06-26,0.7399876984126985,0.6282103174603175
ROS1-21-0000,2021-06-26,0.8132208661417324,0.5713551181102363
ROS1-24-0023,2021-06-26,0.388993253968254,0.2591583333333334
ROS1-25-0027,2021-06-26,0.3298246031746032,0.21398730158730161
ROS1-01-0005,2021-06-26,0.6415051383399211,0.4179292490118578
ROS1-07-0005,2021-06-26,0.3394728346456693,0.160848031496063
ROS1-08-0022,2021-06-26,0.8310517786561264,0.6241723320158103
ROS1-13-0005,2021-06-26,0.4774702380952381,0.26332539682539685
ROS1-14-0002,2021-06-26,0.7323837301587303,0.41127142857142857
ROS1-15-0022,2021-06-26,0.6279662698412699,0.35840714285714287
ROS1-16-0004,2021-06-26,0.7532667984189724,0.4803652173913044
ROS1-18-0027,2021-06-26,0.2445,0.1639428571428571
ROS1-19-0012,2021-06-26,0.3825194444444444,0.21795555555555554
ROS1-20-0038,2021-06-26,0.4212138339920949,0.24620158102766795
ROS1-21-0003,2021-06-26,0.7681297619047619,0.504040873015873
ROS1-22-0014,2021-06-26,0.7741679841897232,0.6520122529644268
ROS1-24-0030,2021-06-26,0.688201185770751,0.4955079051383399
ROS1-25-0012,2021-06-26,0.6347830039525691,0.41726442687747045
ROS1-26-0018,2021-06-26,0.3486687747035573,0.1734193675889328
ROS1-27-0019,2021-06-26,0.5324573122529643,0.3187324110671937
ROS1-28-0002,2021-06-26,0.5317126482213439,0.3542747035573122
ROS1-29-0003,2021-06-26,0.74268814229249,0.44355533596837954
ROS1-30-0002,2021-06-26,0.25075396825396823,0.15538730158730157
ROS1-31-0022,2021-06-26,0.4475656126482213,0.2462122529644269
ROS1-32-0025,2021-06-26,0.5533809523809524,0.32757777777777775
ROS1-33-0020,2021-06-26,0.6406948412698413,0.39446626984126987
ROS1-36-0007,2021-06-26,0.37557667984189724,0.24290592885375492
ROS1-37-0031,2021-06-26,0.5204781746031747,0.3653166666666668
ROS1-38-0004,2021-06-26,0.4286474308300395,0.2811256916996048
ROS1-42-0010,2021-06-26,0.310505138339921,0.19384624505928855
ROS1-43-0026,2021-06-26,0.44687509881422927,0.31697509881422925
ROS1-44-0000,2021-06-26,0.5083501976284586,0.3360739130434782
ROS1-49-0001,2021-06-26,0.26219407114624504,0.15796561264822134
ROS1-50-0003,2021-06-26,0.5498186507936509,0.3984579365079365
ROS1-01-0044,2021-06-26,0.39923849206349205,0.2213162698412698
ROS1-07-0020,2021-06-26,0.713895238095238,0.5488317460317461
ROS1-08-0025,2021-06-26,0.6510107142857143,0.45034761904761905
ROS1-13-0000,2021-06-26,0.44380000000000003,0.2746
ROS1-14-0009,2021-06-26,0.38836837944664027,0.22689525691699608
ROS1-15-0013,2021-06-26,0.5228844621513944,0.2556
ROS1-18-0014,2021-06-26,0.7728324110671937,0.6112245059288539
ROS1-19-0004,2021-06-26,0.44837114624505925,0.2554328063241107
ROS1-20-0017,2021-06-26,0.6158587301587302,0.38474563492063496
ROS1-21-0010,2021-06-26,0.23978333333333332,0.10127579365079366
ROS1-22-0022,2021-06-26,0.6987261904761906,0.4817035714285714
ROS1-24-0024,2021-06-26,0.2840411067193676,0.16923280632411067
ROS1-25-0018,2021-06-26,0.4082686507936508,0.2288765873015873
ROS1-26-0030,2021-06-26,0.5498488095238095,0.28351388888888884
ROS1-27-0013,2021-06-26,0.7305665338645418,0.5314561752988047
ROS1-28-0015,2021-06-26,0.5948583333333333,0.3153785714285715
ROS1-29-0005,2021-06-26,0.80128373015873,0.6816924603174602
ROS1-30-0015,2021-06-26,0.4417334661354583,0.30481752988047817
ROS1-31-0033,2021-06-26,0.4713592885375494,0.28176679841897234
ROS1-32-0029,2021-06-26,0.7702470355731225,0.5701857707509882
ROS1-33-0013,2021-06-26,0.3598119047619048,0.22000158730158734
ROS1-36-0006,2021-06-26,0.3869565737051794,0.2687087649402391
ROS1-37-0046,2021-06-26,0.3309265873015873,0.23541746031746033
ROS1-42-0009,2021-06-26,0.5117,0.38230000000000003
ROS1-43-0017,2021-06-26,0.33815652173913047,0.228199604743083
ROS1-49-0002,2021-06-26,0.32487075098814233,0.1888288537549407
ROS1-01-0009,2021-06-26,0.5024442687747036,0.3005458498023716
ROS1-07-0031,2021-06-26,0.40948774703557317,0.22815810276679843
ROS1-13-0020,2021-06-26,0.28292063492063496,0.13763888888888892
ROS1-14-0031,2021-06-26,0.7976003968253969,0.5288464285714285
ROS1-15-0025,2021-06-26,0.7853162055335968,0.46446679841897237
ROS1-19-0018,2021-06-26,0.41742727272727276,0.2355494071146245
ROS1-20-0026,2021-06-26,0.6964194444444445,0.5145444444444445
ROS1-21-0037,2021-06-26,0.3840865612648222,0.23670039525691697
ROS1-22-0002,2021-06-26,0.6738027777777779,0.42498214285714286
ROS1-24-0018,2021-06-26,0.3050343873517787,0.2267826086956522
ROS1-25-0032,2021-06-26,0.5537625984251969,0.403994094488189
ROS1-26-0004,2021-06-26,0.2774818181818182,0.12249525691699607
ROS1-27-0027,2021-06-26,0.4365239043824701,0.24538366533864542
ROS1-28-0023,2021-06-26,0.5887190476190476,0.33541269841269844
ROS1-29-0001,2021-06-26,0.431,0.2499
ROS1-30-0004,2021-06-26,0.30405714285714286,0.19253571428571428
ROS1-31-0020,2021-06-26,0.4334202380952381,0.2373912698412698
ROS1-32-0008,2021-06-26,0.3151868525896414,0.13479442231075695
ROS1-33-0007,2021-06-26,0.5480928853754939,0.30153320158102764
ROS1-36-0004,2021-06-26,0.314394861660079,0.21769802371541502
ROS1-37-0020,2021-06-26,0.610591699604743,0.4698877470355732
ROS1-42-0015,2021-06-26,0.3075964285714286,0.18970039682539686
ROS1-43-0027,2021-06-26,0.4079277777777778,0.26724642857142855
ROS1-49-0013,2021-06-26,0.24565000000000003,0.14740000000000003
ROS1-01-0036,2021-06-26,0.7482454545454545,0.49833003952569177
ROS1-07-0002,2021-06-26,0.43886798418972334,0.26178774703557317
ROS1-01-0045,2021-06-26,0.7378378486055778,0.4546450199203187
ROS1-02-0007,2021-06-26,0.29551626984126983,0.1713563492063492
ROS1-06-0000,2021-06-26,0.3845122529644269,0.2287944664031621
ROS1-07-0025,2021-06-26,0.39263864541832677,0.2868996015936255
ROS1-08-0003,2021-06-26,0.6644611111111112,0.4586305555555556
ROS1-01-0015,2021-07-12,0.8017698412698413,0.6897436507936507
ROS1-02-0005,2021-07-12,0.808390157480315,0.6601893700787402
ROS1-07-0045,2021-07-12,0.7043634920634922,0.645975396825397
ROS1-08-0010,2021-07-12,0.5016,0.31133849206349207
