anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-30-0004,2023-06-26,0.23386477894759652,0.16715076840305343,-0.4139591714730805
ROS1-36-0004,2023-06-26,0.3191616019963396,0.20443137917978704,-0.46693315603205227
ROS1-26-0004,2023-06-26,0.21870375177831516,0.13472149746428738,-0.38736472720169307
ROS1-31-0020,2023-06-26,0.24264753407817946,0.1438643194451388,-0.4237745658428918
ROS1-32-0008,2023-06-26,0.8720611151727101,0.642215694389713,-0.7216530370967251
ROS1-30-0004,2023-06-26,0.2326888432028206,0.16842451807578823,-0.4047203946333628
ROS1-36-0004,2023-06-26,0.3143807765662492,0.2054052677151793,-0.45101256305219545
ROS1-31-0020,2023-06-26,0.2443138936913628,0.14404409919643973,-0.4303988329510416
ROS1-37-0020,2023-06-26,0.27823192311405076,0.16936050785546172,-0.4560028248816246
ROS1-43-0027,2023-06-26,0.1734605331369963,0.11634051568993789,-0.36928331088635263
ROS1-42-0015,2023-06-26,0.23473077149045007,0.1256906489937009,-0.42491825985102316
ROS1-49-0013,2023-06-26,0.4109107520407107,0.22424332624821555,-0.5555014532588363
ROS1-01-0036,2023-06-27,0.892944804266144,0.5413279466901927,-0.8182928913514224
ROS1-01-0045,2023-06-27,0.2864701169327272,0.12934736709090253,-0.48646109306592816
ROS1-02-0007,2023-06-27,0.7153352868026522,0.7073545449275211,-0.5369972810184551
ROS1-06-0000,2023-06-27,0.362488399782942,0.17777574019009643,-0.5429853272109513
ROS1-07-0025,2023-06-27,0.33610846160370483,0.1712350596825055,-0.4948928133534063
ROS1-08-0003,2023-06-27,0.46367218873968796,0.29481340030246433,-0.4974348545862624
ROS1-36-0004,2023-06-28,0.276678573924549,0.190263269125609,-0.40293538495104897
ROS1-36-0004,2023-06-28,0.27519932386786616,0.1907941727427827,-0.3977014514923707
ROS1-37-0020,2023-06-28,0.22055762577000693,0.15589283305240012,-0.3644710874585372
ROS1-43-0027,2023-06-28,0.10622035335118075,0.06243445139597761,-0.13081909340161432
ROS1-42-0015,2023-06-28,0.17790650522016302,0.11776612869847362,-0.30377655390401204
ROS1-49-0013,2023-06-28,0.2678295952093893,0.18615277431219773,-0.3586072704631773
ROS1-02-0007,2023-06-29,0.3931771691755426,0.4387505789634133,-0.33450606363208735
ROS1-06-0000,2023-06-29,0.23434749432106258,0.15213785880682637,-0.3875528221985144
ROS1-07-0002,2023-06-29,0.2391906137853319,0.11844383102685077,-0.3469513219536054
ROS1-26-0004,2023-07-01,0.1976277401155307,0.14403473491578092,-0.29995089602255204
ROS1-28-0023,2023-07-01,0.1847295761942334,0.10688684778075312,-0.3352526489891943
ROS1-37-0020,2023-07-01,0.1935468039654824,0.13230916043774615,-0.35986531334438243
ROS1-43-0027,2023-07-01,0.13677792492069943,0.08431766585793035,-0.23427709150884687
ROS1-01-0036,2023-07-02,0.8138751311944918,0.5690623248374158,-0.7351511256404044
ROS1-01-0045,2023-07-02,0.2382544905821447,0.11576797138749872,-0.37478109299444784
ROS1-07-0025,2023-07-02,0.3800198712644745,0.1361653420863644,-0.6933088422175717
ROS1-36-0004,2023-07-03,0.21399899036121775,0.11982003741520712,-0.3600399559619041
ROS1-36-0004,2023-07-03,0.21405979653090643,0.11983960930763639,-0.3610647860320427
ROS1-37-0020,2023-07-03,0.18270193618904018,0.12678137845824664,-0.34124926018537205
ROS1-43-0027,2023-07-03,0.1509282955304965,0.10977821756860222,-0.28677054411058067
ROS1-42-0015,2023-07-03,0.1860887770153604,0.1055080905849612,-0.33091933294421066
ROS1-01-0036,2023-07-04,0.7976216271289007,0.6022958676890369,-0.7202431272029213
ROS1-01-0045,2023-07-04,0.21573014239401603,0.10841037442560306,-0.35041112221292103
ROS1-02-0007,2023-07-04,0.33281311169113614,0.2400992247216267,-0.48308511932561043
ROS1-06-0000,2023-07-04,0.2044799954117838,0.1154694909479843,-0.35611853969203805
ROS1-07-0002,2023-07-04,0.22444469154552588,0.11465537247371493,-0.3730999721561725
ROS1-07-0025,2023-07-04,0.24202241373549385,0.12816635929389844,-0.3787505864307359
ROS1-26-0004,2023-07-04,0.2121782499148765,0.133148954778816,-0.350497752360606
ROS1-29-0001,2023-07-04,0.19799822409718681,0.08404066647564339,-0.34824555154599673
ROS1-32-0008,2023-07-04,0.8038707435338308,0.6109467733176789,-0.6706686915211583
ROS1-27-0027,2023-07-04,0.2578207435361798,0.21604098951676404,-0.32607983454012013
ROS1-30-0004,2023-07-06,0.1732611677718411,0.16208046767451886,-0.2859445279140128
ROS1-36-0004,2023-07-06,0.2120505482536108,0.11753746091952202,-0.373572611459315
ROS1-26-0004,2023-07-06,0.2083412838808989,0.1375762073343044,-0.3411915109779848
ROS1-31-0020,2023-07-06,0.17772469787369216,0.11685705188723439,-0.3419675826215082
ROS1-29-0001,2023-07-06,0.1915434742239062,0.093574044040362,-0.3399810537810596
ROS1-32-0008,2023-07-06,0.7759125268740922,0.6033326954051291,-0.6477017320482111
ROS1-33-0007,2023-07-06,0.21154153099728154,0.12746882193964987,-0.3483049086302659
ROS1-27-0027,2023-07-06,0.22615590272918357,0.13638196138626532,-0.3359035272924984
ROS1-28-0023,2023-07-06,0.16238116395023017,0.100046250685369,-0.3152219369793851
ROS1-33-0007,2023-07-06,0.21026119412444283,0.12748062509614988,-0.34069409574597864
ROS1-30-0004,2023-07-06,0.17409065860986772,0.1654433906050452,-0.285171461097598
ROS1-36-0004,2023-07-06,0.21029536127711965,0.11747122621579154,-0.36981136255376706
ROS1-31-0020,2023-07-06,0.17835455943652664,0.1174494129012346,-0.3416957882484194
ROS1-37-0020,2023-07-06,0.19197299453427635,0.14670160115330771,-0.36344440919670046
ROS1-43-0027,2023-07-06,0.17044731267177712,0.10721008076097241,-0.3198291642646542
ROS1-42-0015,2023-07-06,0.1833807235021664,0.10126125958148492,-0.3369485010513702
ROS1-49-0013,2023-07-06,0.1739934810497345,0.11018132339810353,-0.34893184493574936
ROS1-01-0036,2023-07-07,0.8080047154323009,0.5501307954839103,-0.7410329574300606
ROS1-01-0045,2023-07-07,0.20744354569613982,0.09805033689817466,-0.35342564672779025
ROS1-02-0007,2023-07-07,0.21874940071487795,0.16479914035095047,-0.39364506252479525
ROS1-06-0000,2023-07-07,0.20564511988279713,0.10921637732574488,-0.3842751652617505
ROS1-07-0025,2023-07-07,0.2634356674930256,0.11302401472870494,-0.41960693797976695
ROS1-08-0003,2023-07-07,0.2925241581379666,0.14833177544624665,-0.430821947227588
ROS1-37-0020,2023-07-08,0.17168933165244235,0.16991743845431925,-0.3007702677645133
ROS1-49-0013,2023-07-08,0.1038513855829274,0.0736545023464148,-0.19812071552484148
ROS1-01-0036,2023-07-09,0.8574171112835786,0.5157644785399037,-0.783661894398637
ROS1-08-0003,2023-07-09,0.280743801657416,0.18627385635615,-0.37186208769610773
ROS1-29-0001,2023-07-09,0.15937686426339373,0.09069226659834075,-0.2906203368604526
ROS1-32-0008,2023-07-09,0.745362169772198,0.5385959052460928,-0.6193003182037478
ROS1-33-0007,2023-07-09,0.2100330755070261,0.14614775283760126,-0.33016738575520044
ROS1-33-0007,2023-07-09,0.20556582577375077,0.14306713533710086,-0.3287832324250902
ROS1-26-0004,2023-07-11,0.20730998690837532,0.1509976170798434,-0.3383685872595796
ROS1-32-0008,2023-07-11,0.7900263747888522,0.6754065623027089,-0.6460819969244196
ROS1-33-0007,2023-07-11,0.21946446935675132,0.14089661081108856,-0.3549205144919679
ROS1-33-0007,2023-07-11,0.2187290102387266,0.1408478293695865,-0.3504476403194523
ROS1-36-0004,2023-07-11,0.16789250818209445,0.11631291340006158,-0.3128875151607714
ROS1-37-0020,2023-07-11,0.1767404595066365,0.13145079545914373,-0.3359252488191099
ROS1-43-0027,2023-07-11,0.1193340841654832,0.1001380144055404,-0.25887059605697627
ROS1-42-0015,2023-07-11,0.1492678386027401,0.1209425558212118,-0.30963919913482024
ROS1-01-0045,2023-07-12,0.15117045332561102,0.07326149491054011,-0.32878023416219476
ROS1-37-0020,2023-07-13,0.1806075326254825,0.1259181751680904,-0.3447421734571343
ROS1-43-0027,2023-07-13,0.13153036607807267,0.10333451514325442,-0.27392815629022355
ROS1-49-0013,2023-07-13,0.15459930403712274,0.102552242621661,-0.3045345818670464
ROS1-26-0004,2023-07-14,0.23928362010656298,0.14786994857868113,-0.34738169303819666
ROS1-26-0004,2023-07-16,0.24019686059652565,0.1984670286739459,-0.30279263269278234
ROS1-31-0020,2023-07-16,0.17336096340474016,0.11600856643353848,-0.3320071184928064
ROS1-32-0008,2023-07-16,0.7588536195062848,0.6726009804190193,-0.6138548538845212
ROS1-28-0023,2023-07-16,0.10731971694247075,0.10884183957216277,-0.2130589131136714
ROS1-31-0020,2023-07-16,0.17412558353811577,0.11743332858110328,-0.32851510983674237
ROS1-43-0027,2023-07-16,0.13510208893985656,0.10512695378729554,-0.2721136438203788
ROS1-49-0013,2023-07-16,0.15765592753876684,0.10854748594550717,-0.3052375176564056
ROS1-01-0036,2023-07-17,0.7247167521828909,0.714983897309893,-0.6554392309104199
ROS1-01-0045,2023-07-17,0.19561691723124236,0.11192805596318996,-0.3062385606846175
ROS1-02-0007,2023-07-17,0.14356040016405433,0.08080875349745614,-0.2583066129586419
ROS1-06-0000,2023-07-17,0.19206352851566325,0.10867030158050509,-0.34002096847436
ROS1-07-0025,2023-07-17,0.23553772957391864,0.13869435109803488,-0.38015496245968483
ROS1-08-0003,2023-07-17,0.332486174192274,0.19487488469306782,-0.4097282055018921
ROS1-43-0027,2023-07-18,0.14084706132109395,0.11617972086912703,-0.27933217456521153
ROS1-42-0015,2023-07-18,0.13794698029833452,0.15660216276019803,-0.2510412755440203
ROS1-49-0013,2023-07-18,0.1588104855349771,0.12612819091030075,-0.28981724837754164
ROS1-01-0036,2023-07-19,0.7956940124284474,0.6288084698472779,-0.7145344031350982
ROS1-01-0045,2023-07-19,0.25879578227978184,0.1549646501502857,-0.3494806339443719
ROS1-02-0007,2023-07-19,0.16670265281993804,0.08725254785590748,-0.2655187012066416
ROS1-06-0000,2023-07-19,0.1370832171444189,0.11086115987902813,-0.23368471623785167
ROS1-07-0002,2023-07-19,0.0992195784296754,0.088326443034661,-0.10179831182846662
ROS1-07-0025,2023-07-19,0.1569978789688577,0.12584825326746518,-0.2069292655924849
ROS1-08-0003,2023-07-19,0.30500616310113526,0.17889019028888345,-0.3986019021943762
ROS1-29-0001,2023-07-19,0.17617786504579777,0.08383130128802618,-0.325188179246662
ROS1-33-0007,2023-07-19,0.22811825896246726,0.15917562135299404,-0.3559776947232981
ROS1-27-0027,2023-07-19,0.17355684313390504,0.13087189897372525,-0.3062951977469965
ROS1-28-0023,2023-07-19,0.16846656924943793,0.09531061776942043,-0.31486980978379214
ROS1-33-0007,2023-07-19,0.22900004231793,0.16790238126885762,-0.3373169040623816
ROS1-30-0004,2023-07-21,0.1693464495639432,0.12730920173815924,-0.32174774987338073
ROS1-36-0004,2023-07-21,0.168715347883679,0.11023349730759921,-0.3259628843498196
ROS1-26-0004,2023-07-21,0.2652769619735812,0.17106321367322527,-0.364567219114487
ROS1-31-0020,2023-07-21,0.15118350050728718,0.12785727056279292,-0.316000112253766
ROS1-30-0004,2023-07-21,0.16826342343782746,0.12765570252873293,-0.31893255035158424
ROS1-36-0004,2023-07-21,0.16711170535132527,0.10999708459912066,-0.3226832743872092
ROS1-31-0020,2023-07-21,0.15010601520225342,0.1273252814591268,-0.3144146198332381
ROS1-37-0020,2023-07-21,0.1844047534548893,0.11981275420361195,-0.3399197472738995
ROS1-43-0027,2023-07-21,0.1574497441908953,0.1171769437035798,-0.3007625462277328
ROS1-42-0015,2023-07-21,0.14935106637261217,0.11527410718274514,-0.300324046897478
ROS1-49-0013,2023-07-21,0.16646477181634126,0.09460823402626485,-0.3228006011965935
ROS1-01-0036,2023-07-22,0.8326538216712907,0.6013034098498544,-0.761262287409515
ROS1-01-0045,2023-07-22,0.266794259652567,0.12739781638234365,-0.3917703645703489
ROS1-02-0007,2023-07-22,0.15015113399262092,0.07099063239193149,-0.2887356461004743
ROS1-06-0000,2023-07-22,0.22064190591864688,0.1205613090060009,-0.38575173672505314
ROS1-07-0025,2023-07-22,0.26114878466163166,0.13805472084469642,-0.4217654729108653
ROS1-08-0003,2023-07-22,0.21043919197666314,0.17017206941281177,-0.34916635159673026
ROS1-36-0004,2023-07-23,0.16536770661422287,0.11768968626490513,-0.30773314111643746
ROS1-36-0004,2023-07-23,0.16452110653459923,0.11739398567571568,-0.3063721466383481
ROS1-37-0020,2023-07-23,0.18715819828790203,0.13456902432139153,-0.3274782818935786
ROS1-43-0027,2023-07-23,0.16117956735207564,0.12627311035750696,-0.2973514984357877
ROS1-42-0015,2023-07-23,0.15984298690344909,0.14087554107590639,-0.3040938237287248
ROS1-49-0013,2023-07-23,0.15044824408055996,0.0929955734731768,-0.2928801252087064
ROS1-01-0045,2023-07-24,0.200987267368622,0.16339484587068512,-0.3521760435859037
ROS1-06-0000,2023-07-24,0.16036241435117748,0.1069394892080745,-0.30396516359974785
ROS1-27-0027,2023-07-24,0.1750309914575581,0.15630419018174466,-0.29012696945547384
ROS1-28-0023,2023-07-24,0.1537145901538741,0.1311281698664995,-0.29217947722766413
ROS1-30-0004,2023-07-26,0.18152586249094027,0.1304324444149037,-0.33022825664957695
ROS1-36-0004,2023-07-26,0.18059857393712914,0.11380280807689677,-0.339223813462829
ROS1-31-0020,2023-07-26,0.14944080897434714,0.11875789740749174,-0.3172214618112455
ROS1-29-0001,2023-07-26,0.17380410635364596,0.09844248425764865,-0.28537712471653287
ROS1-32-0008,2023-07-26,0.5165338320036083,0.36895311253901086,-0.5205801559725985
ROS1-33-0007,2023-07-26,0.20823036489511768,0.1554317959171203,-0.3347035576398562
ROS1-27-0027,2023-07-26,0.16905997051652907,0.1334752322694594,-0.3053934176401444
ROS1-28-0023,2023-07-26,0.15054117774410394,0.11886280730718092,-0.30634992164409647
ROS1-33-0007,2023-07-26,0.20829528228206803,0.15519134889303657,-0.3361870594469175
ROS1-30-0004,2023-07-26,0.18203409049077576,0.131894991693028,-0.325086172872457
ROS1-36-0004,2023-07-26,0.18101682157714233,0.11596394576613007,-0.3300771784166252
ROS1-31-0020,2023-07-26,0.14880492508372578,0.11856061668843311,-0.31559533828040265
ROS1-37-0020,2023-07-26,0.21527095087990442,0.1390427229597577,-0.35310255469585083
ROS1-43-0027,2023-07-26,0.18694350241988503,0.1357447506034749,-0.31503004107232485
ROS1-42-0015,2023-07-26,0.1550410237938214,0.11668209316923675,-0.3022755971409786
ROS1-49-0013,2023-07-26,0.16651754675824973,0.0862990771791451,-0.3206272727137041
ROS1-01-0036,2023-07-27,0.787271425925723,0.5708451854463907,-0.7216151052605267
ROS1-01-0045,2023-07-27,0.19761178982347646,0.13978426613933947,-0.3545163758512629
ROS1-02-0007,2023-07-27,0.1612675336668726,0.07421810665071281,-0.277900154565401
ROS1-06-0000,2023-07-27,0.19302186658346956,0.14298993185889114,-0.3634500443559651
ROS1-08-0003,2023-07-27,0.19651337214058798,0.1407104607281922,-0.32766152492580275
ROS1-36-0004,2023-07-28,0.17925051468062927,0.12748570234502513,-0.3127176374065585
ROS1-36-0004,2023-07-28,0.17866640376579382,0.12757731292651672,-0.31059701131379364
ROS1-37-0020,2023-07-28,0.22172618507071779,0.16292101052959188,-0.3467298380708987
ROS1-01-0045,2023-07-29,0.19934809915454113,0.1629673056035476,-0.3608717955021696
ROS1-02-0007,2023-07-29,0.14800413610428928,0.06725226547471257,-0.2828240989722271
ROS1-06-0000,2023-07-29,0.2074290401977342,0.19424595773488837,-0.340398550586075
ROS1-07-0002,2023-07-29,0.15915980380016842,0.10553322456594076,-0.2924264370054208
ROS1-07-0025,2023-07-29,0.25085149780346916,0.19962571415484948,-0.3983929176686683
ROS1-08-0003,2023-07-29,0.19565320765502128,0.14967895458500866,-0.3268351953375746
ROS1-33-0007,2023-07-29,0.16261578820952044,0.14002873935376361,-0.1714286278663383
ROS1-26-0004,2023-07-31,0.20449742015941857,0.18096799423305243,-0.3310724415980898
ROS1-31-0020,2023-07-31,0.15307086926132998,0.135110882667488,-0.3143903747703861
ROS1-29-0001,2023-07-31,0.15329770281543134,0.06111156705962651,-0.2695565229563764
ROS1-31-0020,2023-07-31,0.15557690232970436,0.13727590588218008,-0.31533761304699726
ROS1-43-0027,2023-07-31,0.22570756200573716,0.18355662262835212,-0.3404455838951711
ROS1-49-0013,2023-07-31,0.17764970771466046,0.12443079409432153,-0.3227363772486289
ROS1-01-0036,2023-08-01,0.7681292090483399,0.5772809002556147,-0.6996380134597235
ROS1-01-0045,2023-08-01,0.21310502960131036,0.2148556872372384,-0.2865054193309797
ROS1-06-0000,2023-08-01,0.18383536988261281,0.1426317365994888,-0.34074081416228286
ROS1-07-0025,2023-08-01,0.2682816065151832,0.17734550237379243,-0.44048279351047154
ROS1-36-0004,2023-08-02,0.1854082748827784,0.13713127854641652,-0.3156854619034561
ROS1-36-0004,2023-08-02,0.18959752242720943,0.13908326392492654,-0.32086833473316695
ROS1-37-0020,2023-08-02,0.21268335925809234,0.1697054784605202,-0.35423630204146417
ROS1-49-0013,2023-08-02,0.10571008803018177,0.14959785715266066,-0.18127265880604437
ROS1-01-0036,2023-08-03,0.8295389217092867,0.6945587517731711,-0.7433668357761977
ROS1-01-0045,2023-08-03,0.22696709710282992,0.16893875425710966,-0.3762470851417285
ROS1-02-0007,2023-08-03,0.11544186232033525,0.04811909455068966,-0.24038039177307224
ROS1-06-0000,2023-08-03,0.16551156360501462,0.08624580716831617,-0.23034816057887703
ROS1-07-0025,2023-08-03,0.23839724722855665,0.14830601524058454,-0.36997787146022587
ROS1-08-0003,2023-08-03,0.21462271029864421,0.16027040649112,-0.33570797184558104
ROS1-29-0001,2023-08-03,0.12965160385617686,0.04672548053191029,-0.25742513746557016
ROS1-27-0027,2023-08-03,0.1567432114169828,0.11161688274087471,-0.2934155713910997
ROS1-28-0023,2023-08-03,0.19047547375078203,0.13870060710791143,-0.3168247414075917
ROS1-30-0004,2023-08-05,0.20604184470172054,0.14829233356239532,-0.35014821010159203
ROS1-36-0004,2023-08-05,0.20930042359668152,0.13992449478583546,-0.3464733730979237
ROS1-26-0004,2023-08-05,0.21171448970449502,0.17008792940647682,-0.34336070683177694
ROS1-31-0020,2023-08-05,0.13433429450412845,0.06486848748607615,-0.29513384670901
ROS1-29-0001,2023-08-05,0.11860479029046002,0.051214150875961935,-0.22723013469002487
ROS1-32-0008,2023-08-05,0.45792499134925635,0.2907058009639467,-0.5117617260289815
ROS1-33-0007,2023-08-05,0.17900913533739293,0.13613968423192763,-0.3184951034340216
ROS1-28-0023,2023-08-05,0.1586962064954335,0.10924413284729229,-0.28700880913250765
ROS1-33-0007,2023-08-05,0.18084077771346793,0.13774465566197888,-0.318998165242144
ROS1-30-0004,2023-08-05,0.2052417526868392,0.14892110218532964,-0.3472814428871186
ROS1-36-0004,2023-08-05,0.20785205746292493,0.14028343064683405,-0.34288729310731597
ROS1-31-0020,2023-08-05,0.13100616661900547,0.06440336742856606,-0.2855173606989002
ROS1-37-0020,2023-08-05,0.22794704219515302,0.16781652959528365,-0.3757326931844512
ROS1-43-0027,2023-08-05,0.23436570263614817,0.1701473849974098,-0.35197311044828095
ROS1-42-0015,2023-08-05,0.15822185469738437,0.12002133260367692,-0.3075915746284946
ROS1-49-0013,2023-08-05,0.16301533034154111,0.11992354834512838,-0.33540017981952225
ROS1-01-0036,2023-08-06,0.8327668907835004,0.5799018489370099,-0.7582086280385489
ROS1-01-0045,2023-08-06,0.23146313074768887,0.15404621578842329,-0.37986116873442366
ROS1-02-0007,2023-08-06,0.12968599927482408,0.0515625509316961,-0.2585605870663647
ROS1-06-0000,2023-08-06,0.1462243503549809,0.06136908660289011,-0.30835167417087783
ROS1-07-0025,2023-08-06,0.1610926375228627,0.054087497404791345,-0.29090310031765937
ROS1-08-0003,2023-08-06,0.23947410981935444,0.16688696319899296,-0.36016123062838334
ROS1-36-0004,2023-08-07,0.20781257637591516,0.15208022785396733,-0.33737687254888615
ROS1-36-0004,2023-08-07,0.207159081199261,0.15276107838897918,-0.33249528949806884
ROS1-37-0020,2023-08-07,0.23119768693976325,0.183357526965775,-0.37160729605274023
ROS1-43-0027,2023-08-07,0.24323801275011625,0.18907570987879957,-0.3551819783066096
ROS1-42-0015,2023-08-07,0.16491675240891712,0.13278494946748395,-0.30740075481385337
ROS1-49-0013,2023-08-07,0.16784520486474117,0.13311625729678045,-0.3300730449492369
ROS1-01-0036,2023-08-08,0.8270144995344751,0.5968647940352745,-0.7505048617392845
ROS1-01-0045,2023-08-08,0.24366302733393064,0.16691498089138723,-0.3838193739936063
ROS1-02-0007,2023-08-08,0.12827869821540616,0.0574192700707323,-0.2437431021174522
ROS1-06-0000,2023-08-08,0.10999561321925365,0.04968333321432418,-0.28551154140624846
ROS1-07-0002,2023-08-08,0.1337124790151759,0.07520281536926934,-0.2693177810380828
ROS1-07-0025,2023-08-08,0.15804595530279317,0.06094310362538154,-0.2828113966749474
ROS1-08-0003,2023-08-08,0.25320669946932434,0.1810351308696987,-0.37316772127576
ROS1-26-0004,2023-08-08,0.23259208871291778,0.18225694518353158,-0.3652423785955201
ROS1-29-0001,2023-08-08,0.14236142250284461,0.05207233247442354,-0.2635679381186832
ROS1-32-0008,2023-08-08,0.4692329312739291,0.27928867864753487,-0.5442174698110795
ROS1-33-0007,2023-08-08,0.18942110044438357,0.13815802644335337,-0.33468072823035283
ROS1-27-0027,2023-08-08,0.14957674167099053,0.10886138742575782,-0.2968533192896953
ROS1-28-0023,2023-08-08,0.16761669535479734,0.0555455372466855,-0.30327542755642956
ROS1-33-0007,2023-08-08,0.18908244840533278,0.1375705639288582,-0.3360304429603802
ROS1-01-0036,2023-08-11,0.6642798640321874,0.5162696486056362,-0.6041312103960086
ROS1-06-0000,2023-08-11,0.11157799620067747,0.06454417772303017,-0.27741019955987367
ROS1-36-0004,2023-08-12,0.1897549345879972,0.1718710502447931,-0.27123835471455743
ROS1-36-0004,2023-08-12,0.19059649884862964,0.18268818497248074,-0.2577105924974564
ROS1-01-0036,2023-08-13,0.8598546486393192,0.6252991727595393,-0.7677841633388879
ROS1-01-0045,2023-08-13,0.16142767604421535,0.05459905163921969,-0.27321146270109986
ROS1-02-0007,2023-08-13,0.13429723578780015,0.0572117285271663,-0.2629735868158289
ROS1-06-0000,2023-08-13,0.0943571431495121,0.05787231195013985,-0.2683964093146641
ROS1-07-0002,2023-08-13,0.15485617355397713,0.08816644546904923,-0.2742355780172356
ROS1-07-0025,2023-08-13,0.15308339133571286,0.06222960194050703,-0.26972067573286285
ROS1-08-0003,2023-08-13,0.3086101769747033,0.21842760767965258,-0.3955777175502064
ROS1-26-0004,2023-08-13,0.24912965444104093,0.18033659358001236,-0.3334968721312295
ROS1-27-0027,2023-08-13,0.15830116216312326,0.15702016882030853,-0.24060678438236563
ROS1-30-0004,2023-08-15,0.23410700044839522,0.1717779930260734,-0.3783268257838291
ROS1-36-0004,2023-08-15,0.22362989295895577,0.14781469765839977,-0.362634274939441
ROS1-26-0004,2023-08-15,0.2462262547644531,0.19252477372735133,-0.37038720933780717
ROS1-31-0020,2023-08-15,0.13744131423782616,0.06471830094682599,-0.30817524910020144
ROS1-29-0001,2023-08-15,0.15005454825699144,0.06063333049428514,-0.26660979781640004
ROS1-32-0008,2023-08-15,0.38004914896298503,0.2358296200167863,-0.503860970354586
ROS1-33-0007,2023-08-15,0.21181472335536145,0.14696106682050383,-0.32501045152079605
ROS1-27-0027,2023-08-15,0.16584111545571484,0.12286857783926419,-0.29384236354258225
ROS1-28-0023,2023-08-15,0.15032279084020744,0.060082101402727545,-0.2613544698308816
ROS1-33-0007,2023-08-15,0.21240905537793242,0.14745552271920337,-0.32495378585482954
ROS1-30-0004,2023-08-15,0.23403372404779785,0.17294773662847865,-0.37491272881125326
ROS1-36-0004,2023-08-15,0.22241348174271067,0.14855851146922613,-0.3579475628478878
ROS1-31-0020,2023-08-15,0.1356419613925971,0.06453573401230069,-0.3023518319393759
ROS1-37-0020,2023-08-15,0.26607390017110116,0.18868860817916727,-0.40447429820906305
ROS1-43-0027,2023-08-15,0.3612731708794425,0.2431482046142455,-0.4307263188317062
ROS1-42-0015,2023-08-15,0.15868291932325518,0.11968528362591259,-0.32227015704426204
ROS1-49-0013,2023-08-15,0.1785029949224898,0.1340066658124892,-0.35657327554474766
ROS1-01-0036,2023-08-16,0.8492718166170532,0.628882155655354,-0.7700745216147402
ROS1-01-0045,2023-08-16,0.14201798327946685,0.04057764547341266,-0.2866785392601591
ROS1-02-0007,2023-08-16,0.11427444020525358,0.044654066606510945,-0.2609990151982351
ROS1-06-0000,2023-08-16,0.11980732977150708,0.07268245798607283,-0.28422867678106134
ROS1-08-0003,2023-08-16,0.33477363070945376,0.24871543192729273,-0.41844131007770546
ROS1-36-0004,2023-08-17,0.22221349053447254,0.16196403996012762,-0.3546876955842846
ROS1-36-0004,2023-08-17,0.22171748608078345,0.16208072260962897,-0.35321799063867093
ROS1-37-0020,2023-08-17,0.27777604476456913,0.21437865804541686,-0.4122651151345706
ROS1-43-0027,2023-08-17,0.4042613193543075,0.3024242786218263,-0.4633786478784221
ROS1-42-0015,2023-08-17,0.16818921197603368,0.13388074046101403,-0.3288698940111775
ROS1-49-0013,2023-08-17,0.18548545412628747,0.15064427891697238,-0.358301905402058
ROS1-01-0036,2023-08-18,0.8148524283448378,0.5969033585307317,-0.7329638035407104
ROS1-01-0045,2023-08-18,0.13074483871437806,0.058091005421711285,-0.22812865812776734
ROS1-02-0007,2023-08-18,0.1354098980343256,0.06323807613674036,-0.2566060115909966
ROS1-06-0000,2023-08-18,0.13532486591561269,0.08971197563981825,-0.29168817563136124
ROS1-07-0002,2023-08-18,0.1350704761238672,0.05840420777987815,-0.28964036933353154
ROS1-07-0025,2023-08-18,0.1133628888591821,0.06213106544678537,-0.18600476131562937
ROS1-08-0003,2023-08-18,0.12990553864908416,0.08036586567288474,-0.24505383712620143
ROS1-26-0004,2023-08-18,0.25147279533503203,0.19616513757786766,-0.3812758348923685
ROS1-29-0001,2023-08-18,0.16248193853236126,0.057472503598979444,-0.2962819668472428
ROS1-33-0007,2023-08-18,0.21378398293208964,0.14791307666833645,-0.3287391154132375
ROS1-27-0027,2023-08-18,0.15863246255213836,0.11113324193245783,-0.2909233355921494
ROS1-28-0023,2023-08-18,0.15338173142090575,0.05446043250438561,-0.266694240222095
ROS1-33-0007,2023-08-18,0.2142130019580021,0.14842699807554868,-0.328657794505531
ROS1-30-0004,2023-08-20,0.2476216067441515,0.18820539544715242,-0.3874597840727913
ROS1-36-0004,2023-08-20,0.21765446945276207,0.1509598122475798,-0.35776542033106695
ROS1-26-0004,2023-08-20,0.25396964176376907,0.2028751032228596,-0.3811191320984595
ROS1-31-0020,2023-08-20,0.1390665776029275,0.07049026376212116,-0.30370486175088673
ROS1-29-0001,2023-08-20,0.166360857506308,0.07127501689246919,-0.27799784455174154
ROS1-32-0008,2023-08-20,0.2327345975021207,0.17717384194391267,-0.39223661903220974
ROS1-33-0007,2023-08-20,0.21525860843238634,0.15565477751665838,-0.3288554030954062
ROS1-27-0027,2023-08-20,0.17090090025305302,0.12743697120310382,-0.29730602345198676
ROS1-28-0023,2023-08-20,0.15506784717046873,0.06440614771291187,-0.2653719912460378
ROS1-33-0007,2023-08-20,0.21569692789325093,0.1559603393740341,-0.32923519689123837
ROS1-30-0004,2023-08-20,0.24699164219581418,0.18922043982121617,-0.38399696901546226
ROS1-36-0004,2023-08-20,0.21620686431993627,0.15146286155240235,-0.35328492702194964
ROS1-31-0020,2023-08-20,0.13711608628655897,0.0703473349746773,-0.295595617236858
