anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-43-0027,2017-08-18,0.12365093746853556,0.10584742747107526,-0.2868043174150279
ROS1-29-0001,2017-08-19,0.15360793793694058,0.0826844490157065,-0.285412522323636
ROS1-27-0027,2017-08-19,0.13670590654381487,0.06375869241159329,-0.27428162135266854
ROS1-28-0023,2017-08-19,0.14556086120489836,0.10751145341586026,-0.3168358109123015
ROS1-33-0007,2017-08-19,0.23026629963704584,0.135058045533295,-0.40956257762376413
ROS1-30-0004,2017-08-21,0.13437371450928653,0.11275546990057218,-0.2993405610944298
ROS1-36-0004,2017-08-21,0.265107031546577,0.15939070494296975,-0.4321265578615946
ROS1-26-0004,2017-08-21,0.14807625084575032,0.12554338871851306,-0.29585612583880927
ROS1-31-0020,2017-08-21,0.20354645198726712,0.1599294226338659,-0.37168518796209055
ROS1-30-0004,2017-08-21,0.13331227201996795,0.11283117254084299,-0.2972984615413759
ROS1-36-0004,2017-08-21,0.2670702292508248,0.16078542926955394,-0.4348028429713057
ROS1-30-0004,2017-08-26,0.12657396285690117,0.10162471438391331,-0.28534740350880305
ROS1-36-0004,2017-08-26,0.24822751228704612,0.1393793248754237,-0.40154832254212025
ROS1-31-0020,2017-08-26,0.1930045680667856,0.13912436900042813,-0.3697112980870063
ROS1-37-0020,2017-08-26,0.1545527547572268,0.10508530296671414,-0.31490350088061003
ROS1-43-0027,2017-08-26,0.11869062804297867,0.09123432222542933,-0.28147355755351616
ROS1-49-0013,2017-08-26,0.26064147852824493,0.15938317555718054,-0.3658875942677422
ROS1-06-0000,2017-08-27,0.2692590777211544,0.16538573675776952,-0.45557063738163667
ROS1-36-0004,2017-08-28,0.24711199353996133,0.15093285419819105,-0.40203846357136935
ROS1-36-0004,2017-08-28,0.24589859422468327,0.150955061685719,-0.3982585097984636
ROS1-37-0020,2017-08-28,0.14970643741477177,0.10897290506341084,-0.30588541146235426
ROS1-43-0027,2017-08-28,0.1183331654377056,0.0959669941776296,-0.27928598188347864
ROS1-42-0015,2017-08-28,0.13736863351077844,0.07769660530539917,-0.2886599191396993
ROS1-49-0013,2017-08-28,0.26632764872849246,0.1720504401918915,-0.3686073806010996
ROS1-06-0000,2017-08-29,0.23830034398859087,0.15079065637745576,-0.4311285995532867
ROS1-26-0004,2017-08-29,0.1322217324401764,0.08996486501272878,-0.2783738118418436
ROS1-32-0008,2017-08-29,0.1263334059516144,0.09742912374557026,-0.28429494238572944
ROS1-33-0007,2017-08-29,0.1766784506861464,0.09835426887087706,-0.33412938219376626
ROS1-01-0036,2017-09-03,0.17730124727424548,0.06424743542387626,-0.28588150235828763
ROS1-01-0045,2017-09-03,0.14301701208417028,0.1020624516299543,-0.2758974860212447
ROS1-02-0007,2017-09-03,0.14142337567622448,0.055421611310052375,-0.25229318848133925
ROS1-07-0002,2017-09-03,0.17421210435310136,0.06658370203328978,-0.3073425018625544
ROS1-07-0025,2017-09-03,0.14547767048539914,0.04178576377162585,-0.2793688204123081
ROS1-08-0003,2017-09-03,0.16340975157962978,0.06915289176391981,-0.24704778824217752
ROS1-26-0004,2017-09-03,0.14076219931907383,0.09213241253865165,-0.27088602786760596
ROS1-30-0004,2017-09-05,0.11161605708782368,0.0801750091840828,-0.2449746139380078
ROS1-36-0004,2017-09-05,0.26533745692533484,0.1357968689977819,-0.38096816078044676
ROS1-30-0004,2017-09-05,0.10952739852922246,0.07965952575145997,-0.23984998637191707
ROS1-36-0004,2017-09-05,0.26032025263540015,0.1356753992114643,-0.3696535612405571
ROS1-42-0015,2017-09-05,0.12893481120677938,0.06880557656079125,-0.28976502462243053
ROS1-26-0004,2017-09-08,0.17654144341140934,0.11250599441355671,-0.29867090616208697
ROS1-32-0008,2017-09-08,0.13568092180738853,0.09026732793192815,-0.2716211736883795
ROS1-33-0007,2017-09-08,0.18562574657971248,0.07496277925616263,-0.3278356740830421
ROS1-30-0004,2017-09-10,0.1299223584562342,0.09416386789275466,-0.26576637481041615
ROS1-36-0004,2017-09-10,0.2959323146915336,0.16025198963041637,-0.39286903663436507
ROS1-26-0004,2017-09-10,0.20402654867744224,0.13500289063751333,-0.3061488924769921
ROS1-31-0020,2017-09-10,0.21523919044152162,0.13931355058050396,-0.3526915849034851
ROS1-30-0004,2017-09-10,0.12920692682260967,0.09447574523859517,-0.26419350338520625
ROS1-36-0004,2017-09-10,0.29941441386818596,0.1621186656499125,-0.39588984330535326
ROS1-31-0020,2017-09-10,0.21735728568889423,0.14048585362869317,-0.35601883014341684
ROS1-37-0020,2017-09-10,0.27645072749911354,0.16811960169892495,-0.36555498438291817
ROS1-43-0027,2017-09-10,0.14509693025560377,0.10417717115126708,-0.2705215037387603
ROS1-42-0015,2017-09-10,0.13970383869248235,0.08012882091299921,-0.3030477383657963
ROS1-49-0013,2017-09-10,0.3550704523659837,0.20967535631023,-0.42084032369600066
ROS1-01-0036,2017-09-11,0.1513296481564163,0.05478061068795736,-0.25328971169835446
ROS1-01-0045,2017-09-11,0.19725978659524973,0.12229540698883139,-0.3015166147751337
ROS1-02-0007,2017-09-11,0.1387399669319575,0.05361164722180127,-0.2444925596534297
ROS1-06-0000,2017-09-11,0.19312482375038414,0.1215732047828234,-0.362407928176454
ROS1-08-0003,2017-09-11,0.17227346067153446,0.08475397366591599,-0.2689334308194588
ROS1-36-0004,2017-09-12,0.27882773989893866,0.16570825466776098,-0.3730653608067367
ROS1-36-0004,2017-09-12,0.2800712064132904,0.1661940201068725,-0.37507020066083063
ROS1-37-0020,2017-09-12,0.3292994525826021,0.21994870490388818,-0.3802792493420858
ROS1-43-0027,2017-09-12,0.16178333643145013,0.11853531725961418,-0.27760485553008846
ROS1-42-0015,2017-09-12,0.14300157212661893,0.08547957376014965,-0.29233781847191787
ROS1-49-0013,2017-09-12,0.3533223109478498,0.2204418498116506,-0.4104380990738234
ROS1-01-0036,2017-09-13,0.15493709307828257,0.06851865756151232,-0.25294591081633006
ROS1-01-0045,2017-09-13,0.21266849925410913,0.1485370333572731,-0.29944774613902414
ROS1-02-0007,2017-09-13,0.1326360289518579,0.058899362051099476,-0.23191490896758923
ROS1-06-0000,2017-09-13,0.18652217013846115,0.13710150179728958,-0.34814110119634034
ROS1-26-0004,2017-09-13,0.21142739293847151,0.13782661453535228,-0.31107140621152224
ROS1-32-0008,2017-09-13,0.17642940683446762,0.12391013422365221,-0.29589438028661136
ROS1-33-0007,2017-09-13,0.16943264541547579,0.08990088735910755,-0.29677461861265564
ROS1-27-0027,2017-09-13,0.1763117894380893,0.07081860494712207,-0.2971116262547101
ROS1-28-0023,2017-09-13,0.17673625758176065,0.07085108782870371,-0.26775768178629217
ROS1-33-0007,2017-09-13,0.17115204040625073,0.08983647068376686,-0.30264348178252515
ROS1-30-0004,2017-09-15,0.12669137579530046,0.09012969718710308,-0.26661009578972233
ROS1-36-0004,2017-09-15,0.2787399126921051,0.15087865797007816,-0.39495195839697145
ROS1-26-0004,2017-09-15,0.21917252238883309,0.13815774468857248,-0.3237952988413277
ROS1-31-0020,2017-09-15,0.23530602993437422,0.15102808854242344,-0.36072785268399526
ROS1-29-0001,2017-09-15,0.27091096419292493,0.13470826044798553,-0.33163698253372226
ROS1-32-0008,2017-09-15,0.20372167804572655,0.13969414491666807,-0.3214110255845201
ROS1-33-0007,2017-09-15,0.1695626875832679,0.0839924849704893,-0.31077764200470653
ROS1-27-0027,2017-09-15,0.18243693875940112,0.07121504066658305,-0.29758710253103654
ROS1-28-0023,2017-09-15,0.18424982793205874,0.07360842232978985,-0.278661212772266
ROS1-33-0007,2017-09-15,0.1687963052942715,0.08417724054218963,-0.30599841419284335
ROS1-30-0004,2017-09-15,0.1265431527757166,0.09092911072922705,-0.2639788716426003
ROS1-36-0004,2017-09-15,0.2786194435448892,0.15216132865592444,-0.3918249731269059
ROS1-31-0020,2017-09-15,0.23298032872189128,0.1506827029030382,-0.355584306222849
ROS1-37-0020,2017-09-15,0.4213662257142663,0.2673031881524725,-0.44891890372277515
ROS1-43-0027,2017-09-15,0.1891880414188375,0.13185367387834707,-0.3046564286281375
ROS1-42-0015,2017-09-15,0.13018648706522942,0.07344573141426429,-0.2900627709119319
ROS1-49-0013,2017-09-15,0.3673364789486279,0.22432571067353582,-0.41434880741717955
ROS1-01-0036,2017-09-16,0.16100146992199596,0.06330579697666847,-0.2659834219825814
ROS1-01-0045,2017-09-16,0.20692900336703884,0.1311420685877569,-0.31479821042156264
ROS1-02-0007,2017-09-16,0.14289356781804816,0.054995699024271365,-0.2682081297151298
ROS1-06-0000,2017-09-16,0.18840356641051148,0.1344175375095815,-0.3645491264146755
ROS1-07-0025,2017-09-16,0.13743879628841496,0.053145286797030566,-0.255539733602095
ROS1-08-0003,2017-09-16,0.1903858118779564,0.09847226384235733,-0.2802986106353022
ROS1-36-0004,2017-09-17,0.2796124378523091,0.16985980105826265,-0.39147524743619416
ROS1-36-0004,2017-09-17,0.2775679710068082,0.16965087523079692,-0.3871216221968722
ROS1-37-0020,2017-09-17,0.478108486943628,0.3439949450663901,-0.48131936801987374
ROS1-43-0027,2017-09-17,0.2089130145645919,0.15449716646058884,-0.3164603187864435
ROS1-42-0015,2017-09-17,0.14429856520446682,0.08904422921687837,-0.30320222313066175
ROS1-49-0013,2017-09-17,0.37846547501808026,0.2444273707072136,-0.4350689734989861
ROS1-01-0036,2017-09-18,0.16624925892718215,0.07073933739883273,-0.2752261447786343
ROS1-01-0045,2017-09-18,0.21547750935477827,0.1439308402688885,-0.31944296297218816
ROS1-02-0007,2017-09-18,0.14060224864056114,0.06002736413922855,-0.25605532420605154
ROS1-06-0000,2017-09-18,0.1859255540444254,0.13492474987031733,-0.36654785570431264
ROS1-07-0002,2017-09-18,0.16024204901132044,0.06568972382907921,-0.2924433545998153
ROS1-07-0025,2017-09-18,0.1391187727528639,0.05677004856739441,-0.26493497565316476
ROS1-08-0003,2017-09-18,0.21633855295104504,0.11569719571452013,-0.3035095829738546
ROS1-26-0004,2017-09-18,0.23419419366373664,0.14259466107429392,-0.34800854120218605
ROS1-32-0008,2017-09-18,0.18761931399502835,0.0757040104817473,-0.34420036190840153
ROS1-33-0007,2017-09-18,0.18702906073250958,0.08653783076889787,-0.3422302026494121
ROS1-30-0004,2017-09-20,0.13194673112859626,0.09752561620660258,-0.2750957052818356
ROS1-36-0004,2017-09-20,0.26504672652080213,0.15178545202096347,-0.391204443320434
ROS1-26-0004,2017-09-20,0.23155413825133306,0.15077965545357164,-0.33851067522985323
ROS1-31-0020,2017-09-20,0.2558121608239188,0.16780362481735203,-0.3828974097075424
ROS1-29-0001,2017-09-20,0.2927658745145154,0.15844131769152542,-0.34998121592193143
ROS1-32-0008,2017-09-20,0.1686963514695254,0.0775236901293218,-0.3138973518000629
ROS1-33-0007,2017-09-20,0.19338501466117097,0.10026663982154177,-0.32833978688623267
ROS1-27-0027,2017-09-20,0.2210389204698679,0.0899671352621391,-0.3309648194458698
ROS1-28-0023,2017-09-20,0.19819699991785883,0.08184029296029341,-0.30133694058573435
ROS1-33-0007,2017-09-20,0.1931167535754485,0.10034859963674839,-0.3261632605719747
ROS1-30-0004,2017-09-20,0.13140818104719096,0.09816994284570812,-0.2714556947445466
ROS1-36-0004,2017-09-20,0.2632454601449233,0.15276534124248747,-0.3850143589130655
ROS1-31-0020,2017-09-20,0.2522101546126771,0.1669583735699753,-0.3758163426700518
ROS1-37-0020,2017-09-20,0.512665629783873,0.35444488874567387,-0.5102803754321229
ROS1-43-0027,2017-09-20,0.21910303393775993,0.15575891266727468,-0.3340227770463352
ROS1-42-0015,2017-09-20,0.12863695459620403,0.07551111253081684,-0.2857005049469334
ROS1-49-0013,2017-09-20,0.3589046604326975,0.22726726441008602,-0.4186989026359032
ROS1-01-0036,2017-09-21,0.15251052991075847,0.06271186205482678,-0.2577648340200207
ROS1-01-0045,2017-09-21,0.2082056278588797,0.13426292052102456,-0.31708301266283695
ROS1-02-0007,2017-09-21,0.14334795544364695,0.0599922592271965,-0.2614905082987441
ROS1-06-0000,2017-09-21,0.18767820244577493,0.13300803038151238,-0.3682492471344887
ROS1-08-0003,2017-09-21,0.22207347758267895,0.11627559933391922,-0.3082288533701875
ROS1-36-0004,2017-09-22,0.2712085932736547,0.16327375478948503,-0.39929263876737225
ROS1-36-0004,2017-09-22,0.2652327108303441,0.16252677862403359,-0.38696996537088313
ROS1-37-0020,2017-09-22,0.5228902231109328,0.3791702292245789,-0.5150243675488998
ROS1-43-0027,2017-09-22,0.23665015428049396,0.1716097455519845,-0.3424846745335742
ROS1-42-0015,2017-09-22,0.13851206565338786,0.08449244605030365,-0.2933329754793982
ROS1-49-0013,2017-09-22,0.3553667254311133,0.22381045907206734,-0.42142946703849493
ROS1-29-0001,2017-09-23,0.2248559194599286,0.09427395042092863,-0.3434177202382369
ROS1-32-0008,2017-09-23,0.16421262595159408,0.07075397622783396,-0.3170346688527732
ROS1-33-0007,2017-09-23,0.2294070656390133,0.11142755312508086,-0.35456278140787933
ROS1-27-0027,2017-09-23,0.31817180522520766,0.12580975817862475,-0.3903564671898401
ROS1-28-0023,2017-09-23,0.20376203573803905,0.0765635370350318,-0.3138193637112467
ROS1-33-0007,2017-09-23,0.22618670578278052,0.10977134341858455,-0.3481414061061275
ROS1-29-0001,2017-09-25,0.21685748765980875,0.10003284618731163,-0.3209566922722784
ROS1-32-0008,2017-09-25,0.16196241871804634,0.07400217895499778,-0.30479859432783774
ROS1-33-0007,2017-09-25,0.24069480522032155,0.12301886668969343,-0.36033085629743183
ROS1-27-0027,2017-09-25,0.3590220076929192,0.16288992700429633,-0.40065582971301633
ROS1-28-0023,2017-09-25,0.21730960731357554,0.08624271829956404,-0.3243557621335495
ROS1-33-0007,2017-09-25,0.2419410720566509,0.12430874176957832,-0.36269552962244467
ROS1-01-0036,2017-09-26,0.16151360215978194,0.06530493879166428,-0.26308528038546425
ROS1-01-0045,2017-09-26,0.20036906732522897,0.13095454132695253,-0.3160488004658918
ROS1-02-0007,2017-09-26,0.14696710667141738,0.060774606152721615,-0.2799301869758462
ROS1-06-0000,2017-09-26,0.1885444875088014,0.12979830213487603,-0.3701007431305761
ROS1-07-0025,2017-09-26,0.14563833608404503,0.05525534320729855,-0.2733565575477712
ROS1-08-0003,2017-09-26,0.257470899701339,0.13735466444967695,-0.341142682870982
ROS1-31-0020,2017-09-30,0.2474426466258917,0.1676038655986901,-0.37607099535523253
ROS1-31-0020,2017-09-30,0.24607599338293204,0.16687449250919195,-0.3741926148822822
ROS1-37-0020,2017-09-30,0.4746039495161972,0.3239746171862905,-0.505981253789986
ROS1-43-0027,2017-09-30,0.24357433612025042,0.17493132217125576,-0.35708335770579763
ROS1-49-0013,2017-09-30,0.3500005834989742,0.2195514518137058,-0.42630071206416414
ROS1-42-0015,2017-10-02,0.14556029003656404,0.0879182696295581,-0.3018629089343359
ROS1-06-0000,2017-10-08,0.15672279171195508,0.10235662799137875,-0.32508363564245363
