cell_id,date,era5_temp_c,era5_precip_mm
41.7_46.6,2019-08-06,19.382128016154013,0.49868226051330566
41.7_46.8,2019-08-06,19.345832443237327,0.45999884605407715
41.7_48.1,2019-08-06,17.890266036987327,0.4430115222930908
41.7_49.9,2019-08-06,15.719937260945642,0.18474459648132324
41.8_46.3,2019-08-06,19.771939214070642,0.18733739852905273
41.8_49.8,2019-08-06,15.894172286987327,0.22235512733459473
41.9_46.4,2019-08-06,19.730516688029013,0.26792287826538086
41.9_46.7,2019-08-06,19.351284917195642,0.5477070808410645
41.9_47.0,2019-08-06,18.805956141154013,0.5822181701660156
41.9_47.6,2019-08-06,18.881802495320642,0.3660917282104492
41.9_48.3,2019-08-06,17.835822677612327,0.6264150142669678
41.9_48.9,2019-08-06,16.877896245320642,0.11295080184936523
41.9_49.0,2019-08-06,16.773810958862327,0.12218952178955078
41.9_49.1,2019-08-06,16.819058354695642,0.1220405101776123
41.9_49.3,2019-08-06,16.596402104695642,0.11399388313293457
41.9_49.4,2019-08-06,16.217333094279013,0.14543533325195312
41.9_49.7,2019-08-06,16.424771245320642,0.23978948593139648
42.0_46.4,2019-08-06,19.888557052612327,0.22241473197937012
42.0_46.9,2019-08-06,18.977749760945642,0.6411373615264893
42.0_47.7,2019-08-06,18.548062260945642,0.35831332206726074
42.0_48.1,2019-08-06,18.132616297404013,0.759124755859375
42.0_48.7,2019-08-06,17.288378016154013,0.13455748558044434
42.1_47.2,2019-08-06,19.055142339070642,0.5528926849365234
42.1_47.8,2019-08-06,18.385383224487327,0.28261542320251465
42.1_47.9,2019-08-06,18.288540776570642,0.2485513687133789
42.1_48.7,2019-08-06,17.428840255737327,0.1437067985534668
42.1_48.9,2019-08-06,17.076057052612327,0.10851025581359863
42.2_46.7,2019-08-06,19.239956792195642,0.44092535972595215
42.2_47.3,2019-08-06,19.061245854695642,0.48801302909851074
42.2_47.5,2019-08-06,18.822964604695642,0.3415346145629883
42.2_47.9,2019-08-06,18.477749760945642,0.24566054344177246
42.3_46.7,2019-08-06,19.328661219279013,0.3687143325805664
42.3_47.1,2019-08-06,18.993212000529013,0.6467700004577637
42.3_48.7,2019-08-06,17.606249109904013,0.17443299293518066
42.4_46.6,2019-08-06,19.852993901570642,0.14644861221313477
42.4_47.1,2019-08-06,18.942186609904013,0.664830207824707
42.4_48.9,2019-08-06,17.233446375529013,0.1366138458251953
42.4_49.0,2019-08-06,17.217333094279013,0.0756382942199707
42.5_46.6,2019-08-06,19.922818120320642,0.11846423149108887
42.5_46.7,2019-08-06,19.442837651570642,0.23925304412841797
42.5_46.9,2019-08-06,19.091600672404013,0.48598647117614746
42.5_47.3,2019-08-06,19.109016036987327,0.4406571388244629
42.6_46.7,2019-08-06,19.409064865112327,0.18009543418884277
42.6_48.6,2019-08-06,18.032762781779013,0.1602768898010254
42.6_48.7,2019-08-06,17.671271896362327,0.2320408821105957
42.6_48.8,2019-08-06,17.261603927612327,0.264585018157959
42.6_49.0,2019-08-06,17.140998458862327,0.26684999465942383
42.7_46.8,2019-08-06,19.020718510945642,0.19633769989013672
42.7_47.1,2019-08-06,18.989875411987327,0.6127655506134033
42.8_46.6,2019-08-06,19.732632573445642,0.035643577575683594
42.8_47.5,2019-08-06,18.975145594279013,0.3612339496612549
42.9_46.5,2019-08-06,20.112840906779013,0.0024437904357910156
42.9_46.8,2019-08-06,19.289598719279013,0.10561943054199219
42.9_47.1,2019-08-06,19.207567469279013,0.6210803985595703
43.0_46.5,2019-08-06,20.048794682820642,0.004231929779052734
43.0_47.5,2019-08-06,18.954475021362327,0.5544424057006836
43.1_46.8,2019-08-06,19.437954839070642,0.09003281593322754
43.1_46.9,2019-08-06,19.453498458862327,0.2988874912261963
43.1_47.1,2019-08-06,19.249641036987327,0.6681978702545166
43.1_47.5,2019-08-06,18.953172938029013,0.6633996963500977
43.2_46.5,2019-08-06,19.731330490112327,0.0058710575103759766
43.2_47.5,2019-08-06,18.890591557820642,0.7127523422241211
43.3_47.0,2019-08-06,19.168504969279013,0.47129392623901367
43.4_46.4,2019-08-06,20.196092859904013,0.0016093254089355469
43.4_46.6,2019-08-06,19.413784917195642,0.02142786979675293
43.5_46.6,2019-08-06,19.534146245320642,0.023603439331054688
43.5_47.2,2019-08-06,19.105842208862327,0.4760921001434326
43.5_47.3,2019-08-06,19.208544031779013,0.49546360969543457
43.5_47.4,2019-08-06,18.969448979695642,0.48166513442993164
43.5_47.5,2019-08-06,18.758267339070642,0.436246395111084
43.6_46.3,2019-08-06,20.418749109904013,0.0012516975402832031
43.7_46.4,2019-08-06,19.925910568237327,0.004976987838745117
43.7_46.5,2019-08-06,19.602831141154013,0.007659196853637695
43.8_46.4,2019-08-06,19.916144943237327,0.007152557373046875
43.8_46.5,2019-08-06,19.550340906779013,0.010579824447631836
43.8_46.6,2019-08-06,19.510627365112327,0.02753734588623047
44.0_46.8,2019-08-06,19.614142990112327,0.05409121513366699
44.1_46.9,2019-08-06,19.576382573445642,0.08821487426757812
44.2_46.9,2019-08-06,19.529426193237327,0.07969141006469727
44.2_47.0,2019-08-06,19.287971115112327,0.12385845184326172
44.2_47.6,2019-08-06,19.168342208862327,0.3223717212677002
44.3_47.0,2019-08-06,19.396125411987327,0.11628866195678711
44.3_47.1,2019-08-06,19.462287521362327,0.14919042587280273
38.3_47.2,2019-08-07,21.62884419759115,0.04420498396484618
38.3_47.3,2019-08-07,20.815286254882835,0.018396172777102038
38.4_47.5,2019-08-07,19.960061645507835,0.004299674287722155
38.5_47.3,2019-08-07,21.01556294759115,0.028826985612795397
38.6_47.2,2019-08-07,21.98455708821615,0.08431890989868407
38.7_46.8,2019-08-07,21.98528951009115,0.6522319653186059
38.7_47.2,2019-08-07,22.072366333007835,0.09841540838806395
38.9_47.3,2019-08-07,21.391702270507835,0.04652956511108641
38.9_47.5,2019-08-07,20.80592753092452,0.0054023602160668815
39.0_46.8,2019-08-07,21.44720357259115,0.6991706230792261
39.1_46.9,2019-08-07,21.61395161946615,0.5254528858813501
39.1_47.3,2019-08-07,21.573587036132835,0.05603650595276122
39.1_47.7,2019-08-07,19.98854471842452,0.004299674287722155
39.2_46.7,2019-08-07,21.13958638509115,0.6048760750445581
39.2_46.8,2019-08-07,21.002786254882835,0.6411156990679956
39.2_46.9,2019-08-07,21.355813598632835,0.5193434097918725
39.3_47.8,2019-08-07,19.82562154134115,0.004299674287722155
39.4_47.3,2019-08-07,21.07814432779952,0.08273938681213622
39.5_47.0,2019-08-07,21.20867818196615,0.4720769264849878
39.6_47.1,2019-08-07,21.12200826009115,0.4339597561511255
39.6_47.7,2019-08-07,20.08392232259115,0.004299674287722155
39.7_47.0,2019-08-07,20.93092753092452,0.41315773512451415
39.7_47.4,2019-08-07,20.03582661946615,0.009157452836916491
39.9_48.0,2019-08-07,18.962503051757835,0.004299674287722155
39.9_48.9,2019-08-07,18.64210917154952,0.004299674287722155
40.0_48.7,2019-08-07,18.61614888509115,0.004299674287722155
40.1_48.6,2019-08-07,18.704690551757835,0.004299674287722155
40.2_46.7,2019-08-07,20.953958129882835,0.015743766084597155
40.2_47.0,2019-08-07,21.019387817382835,0.13855913664428954
40.2_48.0,2019-08-07,19.420266723632835,0.004299674287722155
40.2_49.6,2019-08-07,17.92140604654952,0.004299674287722155
40.3_46.7,2019-08-07,20.88991190592452,0.013389382615969225
40.3_47.6,2019-08-07,20.17409159342452,0.0052831509265161
40.3_48.5,2019-08-07,19.10150044759115,0.004299674287722155
40.3_48.7,2019-08-07,18.69997049967452,0.004299674287722155
40.3_48.9,2019-08-07,18.467630004882835,0.004299674287722155
40.4_47.0,2019-08-07,21.114846801757835,0.12246588255493407
40.4_48.7,2019-08-07,18.70216776529952,0.004299674287722155
40.4_49.2,2019-08-07,18.40309549967452,0.004299674287722155
40.5_49.3,2019-08-07,18.52606099446615,0.004299674287722155
40.5_49.4,2019-08-07,18.21258443196615,0.004299674287722155
40.6_47.4,2019-08-07,20.64691060384115,0.008054766908571764
40.6_47.8,2019-08-07,19.954202270507835,0.004299674287722155
40.6_48.3,2019-08-07,19.61769510904952,0.004299674287722155
40.6_48.5,2019-08-07,19.138772583007835,0.004299674287722155
40.6_48.6,2019-08-07,18.83709615071615,0.004299674287722155
40.6_49.4,2019-08-07,18.17360331217452,0.004299674287722155
40.6_49.6,2019-08-07,18.070657348632835,0.004299674287722155
40.7_47.2,2019-08-07,20.83253885904952,0.033297333970949694
40.7_47.8,2019-08-07,19.824563598632835,0.004299674287722155
40.7_47.9,2019-08-07,19.631204223632835,0.004299674287722155
40.7_48.0,2019-08-07,19.48463846842452,0.004299674287722155
40.7_48.4,2019-08-07,19.268655395507835,0.004299674287722155
40.8_46.7,2019-08-07,20.54998677571615,0.008978638902590319
40.8_47.0,2019-08-07,20.63307596842452,0.023671183839724108
40.8_47.4,2019-08-07,20.42018534342452,0.0049255230578637565
40.8_48.4,2019-08-07,19.24269510904952,0.004299674287722155
40.8_48.9,2019-08-07,18.742288208007835,0.004299674287722155
40.8_49.0,2019-08-07,18.452493286132835,0.004299674287722155
40.8_49.7,2019-08-07,18.09645487467452,0.004299674287722155
40.9_46.3,2019-08-07,20.955422973632835,0.004299674287722155
40.9_46.4,2019-08-07,20.97015279134115,0.004299674287722155
40.9_46.5,2019-08-07,20.621682739257835,0.004299674287722155
40.9_46.7,2019-08-07,20.499368286132835,0.007250104204103991
40.9_49.5,2019-08-07,18.346536254882835,0.004299674287722155
41.0_46.6,2019-08-07,20.45355122884115,0.0050149300250268425
41.0_46.8,2019-08-07,20.52459615071615,0.008054766908571764
41.0_47.3,2019-08-07,20.46437479654952,0.009932313218996569
41.0_48.2,2019-08-07,19.57521464029952,0.004299674287722155
41.1_47.0,2019-08-07,20.700051879882835,0.02638319517700438
41.1_47.7,2019-08-07,20.01027323404952,0.004299674287722155
41.1_47.9,2019-08-07,19.69264628092452,0.004299674287722155
41.1_48.4,2019-08-07,19.23016255696615,0.004299674287722155
41.1_48.8,2019-08-07,18.551370239257835,0.004299674287722155
41.2_46.3,2019-08-07,20.753274536132835,0.004299674287722155
41.2_47.1,2019-08-07,20.649270629882835,0.03091314817993407
41.2_48.4,2019-08-07,19.14495747884115,0.004299674287722155
41.2_48.6,2019-08-07,18.837747192382835,0.004299674287722155
41.2_49.3,2019-08-07,18.24578755696615,0.004299674287722155
41.2_49.7,2019-08-07,18.315042114257835,0.004299674287722155
41.2_49.8,2019-08-07,18.283059692382835,0.004299674287722155
41.3_46.0,2019-08-07,21.462991333007835,0.004299674287722155
41.3_47.9,2019-08-07,19.56374003092452,0.004299674287722155
41.3_48.6,2019-08-07,18.785012817382835,0.004299674287722155
41.3_50.2,2019-08-07,18.00311177571615,0.004299674287722155
41.4_46.4,2019-08-07,20.718362426757835,0.004299674287722155
41.4_48.2,2019-08-07,19.391702270507835,0.004299674287722155
41.5_47.0,2019-08-07,20.24147440592452,0.013478789583132311
41.5_47.9,2019-08-07,19.69240214029952,0.004299674287722155
41.5_48.2,2019-08-07,19.37274068196615,0.004299674287722155
41.5_49.1,2019-08-07,18.29730122884115,0.004299674287722155
41.5_50.0,2019-08-07,18.26076151529952,0.004299674287722155
41.6_46.3,2019-08-07,20.993753051757835,0.004299674287722155
41.6_46.5,2019-08-07,20.523782348632835,0.004299674287722155
41.6_47.0,2019-08-07,20.05047505696615,0.009366069093630358
41.6_47.7,2019-08-07,19.843850708007835,0.004299674287722155
41.6_48.2,2019-08-07,19.421243286132835,0.004299674287722155
41.7_46.5,2019-08-07,20.67059224446615,0.004299674287722155
41.7_46.6,2019-08-07,20.63372701009115,0.004299674287722155
41.7_46.8,2019-08-07,20.48016255696615,0.004478488222048327
41.7_48.1,2019-08-07,19.391702270507835,0.004299674287722155
41.7_49.9,2019-08-07,17.97243143717452,0.004299674287722155
41.8_46.3,2019-08-07,21.363381958007835,0.004299674287722155
41.8_49.8,2019-08-07,18.04542948404952,0.004299674287722155
41.9_46.4,2019-08-07,21.17067362467452,0.004299674287722155
41.9_46.7,2019-08-07,20.61932271321615,0.004299674287722155
41.9_47.0,2019-08-07,19.875833129882835,0.006296429887697741
41.9_47.6,2019-08-07,20.34352518717452,0.004299674287722155
41.9_48.3,2019-08-07,19.46046854654952,0.004299674287722155
41.9_48.9,2019-08-07,18.28761698404952,0.004299674287722155
41.9_49.0,2019-08-07,18.43157857259115,0.004299674287722155
41.9_49.1,2019-08-07,18.62990214029952,0.004299674287722155
41.9_49.3,2019-08-07,18.366067504882835,0.004299674287722155
41.9_49.4,2019-08-07,18.09222310384115,0.004299674287722155
41.9_49.7,2019-08-07,18.425149536132835,0.004299674287722155
42.0_46.4,2019-08-07,21.35182596842452,0.004299674287722155
42.0_46.9,2019-08-07,20.17140604654952,0.004865918413088366
42.0_47.7,2019-08-07,20.12860005696615,0.004299674287722155
42.0_48.1,2019-08-07,19.774514770507835,0.004299674287722155
42.0_48.7,2019-08-07,18.71144510904952,0.004299674287722155
42.1_47.2,2019-08-07,20.09596659342452,0.005163941636965319
42.1_47.8,2019-08-07,20.00978495279952,0.004299674287722155
42.1_47.9,2019-08-07,19.95892232259115,0.004299674287722155
42.1_48.7,2019-08-07,18.858255004882835,0.004299674287722155
42.1_48.9,2019-08-07,18.454690551757835,0.004299674287722155
42.2_46.7,2019-08-07,20.593850708007835,0.004299674287722155
42.2_47.3,2019-08-07,20.135598754882835,0.004299674287722155
42.2_47.5,2019-08-07,20.054299926757835,0.004299674287722155
42.2_47.9,2019-08-07,20.182473754882835,0.004299674287722155
42.3_46.7,2019-08-07,20.71144510904952,0.004299674287722155
42.3_47.1,2019-08-07,20.02947896321615,0.004895720735476061
42.3_48.7,2019-08-07,19.02785135904952,0.004299674287722155
42.4_46.6,2019-08-07,21.46120096842452,0.004299674287722155
42.4_47.1,2019-08-07,20.00172831217452,0.004299674287722155
42.4_48.9,2019-08-07,18.59442036946615,0.004299674287722155
42.4_49.0,2019-08-07,18.75018208821615,0.004299674287722155
42.5_46.6,2019-08-07,21.55934549967452,0.004299674287722155
42.5_46.7,2019-08-07,20.92213846842452,0.004299674287722155
42.5_46.9,2019-08-07,20.38087870279952,0.004299674287722155
42.5_47.3,2019-08-07,20.288674926757835,0.004299674287722155
42.6_46.7,2019-08-07,20.900491333007835,0.004299674287722155
42.6_48.6,2019-08-07,19.59083964029952,0.004299674287722155
42.6_48.7,2019-08-07,19.16823221842452,0.004299674287722155
42.6_48.8,2019-08-07,18.661721801757835,0.004299674287722155
42.6_49.0,2019-08-07,18.67205708821615,0.004299674287722155
42.7_46.8,2019-08-07,20.40211893717452,0.004299674287722155
42.7_47.1,2019-08-07,20.08351542154952,0.004299674287722155
42.8_46.6,2019-08-07,21.37916971842452,0.004299674287722155
42.8_47.5,2019-08-07,20.20062154134115,0.004299674287722155
42.9_46.5,2019-08-07,21.87908833821615,0.004299674287722155
42.9_46.8,2019-08-07,20.665872192382835,0.004299674287722155
42.9_47.1,2019-08-07,20.328713989257835,0.004299674287722155
43.0_46.5,2019-08-07,21.75026346842452,0.004299674287722155
43.0_47.5,2019-08-07,20.16652323404952,0.004299674287722155
43.1_46.8,2019-08-07,20.78175760904952,0.004299674287722155
43.1_46.9,2019-08-07,20.70843404134115,0.004299674287722155
43.1_47.1,2019-08-07,20.382913208007835,0.004299674287722155
43.1_47.5,2019-08-07,20.19899393717452,0.004299674287722155
43.2_46.5,2019-08-07,21.56951802571615,0.004299674287722155
43.2_47.5,2019-08-07,20.144876098632835,0.004299674287722155
43.3_47.0,2019-08-07,20.31276346842452,0.004299674287722155
43.4_46.4,2019-08-07,21.98089497884115,0.004299674287722155
43.4_46.6,2019-08-07,21.15431620279952,0.004299674287722155
43.5_46.6,2019-08-07,21.20680643717452,0.004299674287722155
43.5_47.2,2019-08-07,20.15456034342452,0.004299674287722155
43.5_47.3,2019-08-07,20.30584615071615,0.004299674287722155
43.5_47.4,2019-08-07,20.07391255696615,0.004299674287722155
43.5_47.5,2019-08-07,19.899758911132835,0.004299674287722155
43.6_46.3,2019-08-07,21.982522583007835,0.004299674287722155
43.7_46.4,2019-08-07,21.37274068196615,0.004299674287722155
43.7_46.5,2019-08-07,21.04534810384115,0.004299674287722155
43.8_46.4,2019-08-07,21.35711568196615,0.004299674287722155
43.8_46.5,2019-08-07,20.94313456217452,0.004299674287722155
43.8_46.6,2019-08-07,20.820413208007835,0.004299674287722155
44.0_46.8,2019-08-07,20.76507466634115,0.004299674287722155
44.1_46.9,2019-08-07,20.68825174967452,0.004299674287722155
44.2_46.9,2019-08-07,20.681985473632835,0.004299674287722155
44.2_47.0,2019-08-07,20.513284301757835,0.004299674287722155
44.2_47.6,2019-08-07,20.447854614257835,0.004299674287722155
44.3_47.0,2019-08-07,20.70973612467452,0.004299674287722155
44.3_47.1,2019-08-07,20.86443990071615,0.004299674287722155
38.3_47.2,2019-08-08,23.412637964884482,4.410743663640915E-4
38.3_47.3,2019-08-08,22.720987574259482,4.410743663640915E-4
38.4_47.5,2019-08-08,22.129190699259482,4.410743663640915E-4
38.5_47.3,2019-08-08,22.788451766967796,4.410743663640915E-4
38.6_47.2,2019-08-08,23.754760360717796,4.410743663640915E-4
38.7_46.8,2019-08-08,24.26436322530111,4.410743663640915E-4
38.7_47.2,2019-08-08,23.827432886759482,4.410743663640915E-4
38.9_47.3,2019-08-08,23.094848251342796,4.410743663640915E-4
38.9_47.5,2019-08-08,22.904174423217796,4.410743663640915E-4
39.0_46.8,2019-08-08,24.068887964884482,4.410743663640915E-4
39.1_46.9,2019-08-08,23.919718043009482,4.410743663640915E-4
39.1_47.3,2019-08-08,23.723510360717796,4.410743663640915E-4
39.1_47.7,2019-08-08,22.482218043009482,4.410743663640915E-4
39.2_46.7,2019-08-08,23.994669214884482,4.410743663640915E-4
39.2_46.8,2019-08-08,23.78120892842611,4.410743663640915E-4
39.2_46.9,2019-08-08,23.768676376342796,4.410743663640915E-4
39.3_47.8,2019-08-08,22.484740829467796,4.410743663640915E-4
39.4_47.3,2019-08-08,23.098022079467796,4.410743663640915E-4
39.5_47.0,2019-08-08,23.588663355509482,4.410743663640915E-4
39.6_47.1,2019-08-08,23.58687299092611,4.410743663640915E-4
39.6_47.7,2019-08-08,22.75191205342611,4.410743663640915E-4
39.7_47.0,2019-08-08,23.420043563842796,4.410743663640915E-4
39.7_47.4,2019-08-08,22.504190699259482,4.410743663640915E-4
39.9_48.0,2019-08-08,21.321166610717796,4.410743663640915E-4
39.9_48.9,2019-08-08,21.192178980509482,4.410743663640915E-4
40.0_48.7,2019-08-08,20.920531845092796,4.410743663640915E-4
40.1_48.6,2019-08-08,20.991088485717796,4.410743663640915E-4
40.2_46.7,2019-08-08,23.511108016967796,4.410743663640915E-4
40.2_47.0,2019-08-08,23.46675580342611,4.410743663640915E-4
40.2_48.0,2019-08-08,21.46455853780111,4.410743663640915E-4
40.2_49.6,2019-08-08,20.71822064717611,4.410743663640915E-4
40.3_46.7,2019-08-08,23.37544720967611,4.410743663640915E-4
40.3_47.6,2019-08-08,22.87349408467611,4.410743663640915E-4
40.3_48.5,2019-08-08,21.28023236592611,4.410743663640915E-4
40.3_48.7,2019-08-08,20.910196558634482,4.410743663640915E-4
40.3_48.9,2019-08-08,20.81441205342611,4.410743663640915E-4
40.4_47.0,2019-08-08,23.45064252217611,4.410743663640915E-4
40.4_48.7,2019-08-08,20.87544720967611,4.410743663640915E-4
40.4_49.2,2019-08-08,20.830688095092796,4.410743663640915E-4
40.5_49.3,2019-08-08,20.95406049092611,4.410743663640915E-4
40.5_49.4,2019-08-08,20.75093549092611,4.410743663640915E-4
40.6_47.4,2019-08-08,23.294067001342796,4.410743663640915E-4
40.6_47.8,2019-08-08,22.332397079467796,4.410743663640915E-4
40.6_48.3,2019-08-08,21.692748641967796,4.410743663640915E-4
40.6_48.5,2019-08-08,21.23384564717611,4.410743663640915E-4
40.6_48.6,2019-08-08,20.96040814717611,4.410743663640915E-4
40.6_49.4,2019-08-08,20.671915308634482,4.410743663640915E-4
40.6_49.6,2019-08-08,20.762328720092796,4.410743663640915E-4
40.7_47.2,2019-08-08,23.378946558634482,4.410743663640915E-4
40.7_47.8,2019-08-08,22.328653589884482,4.410743663640915E-4
40.7_47.9,2019-08-08,22.036254501342796,4.410743663640915E-4
40.7_48.0,2019-08-08,21.87886517842611,4.410743663640915E-4
40.7_48.4,2019-08-08,21.50386517842611,4.410743663640915E-4
40.8_46.7,2019-08-08,22.977172470092796,4.410743663640915E-4
40.8_47.0,2019-08-08,23.13448041280111,4.410743663640915E-4
40.8_47.4,2019-08-08,23.12715619405111,4.410743663640915E-4
40.8_48.4,2019-08-08,21.52315228780111,4.410743663640915E-4
40.8_48.9,2019-08-08,20.95503705342611,4.410743663640915E-4
40.8_49.0,2019-08-08,20.731811141967796,4.410743663640915E-4
40.8_49.7,2019-08-08,20.817260360717796,4.410743663640915E-4
40.9_46.3,2019-08-08,23.45210736592611,4.410743663640915E-4
40.9_46.4,2019-08-08,23.428751246134482,4.410743663640915E-4
40.9_46.5,2019-08-08,23.002318954467796,4.410743663640915E-4
40.9_46.7,2019-08-08,22.921752548217796,4.410743663640915E-4
40.9_49.5,2019-08-08,20.848998641967796,4.410743663640915E-4
41.0_46.6,2019-08-08,22.909545516967796,4.410743663640915E-4
41.0_46.8,2019-08-08,22.929076766967796,4.410743663640915E-4
41.0_47.3,2019-08-08,23.117309188842796,4.410743663640915E-4
41.0_48.2,2019-08-08,22.04585736592611,4.410743663640915E-4
41.1_47.0,2019-08-08,22.989867782592796,4.410743663640915E-4
41.1_47.7,2019-08-08,22.400268173217796,4.410743663640915E-4
41.1_47.9,2019-08-08,22.16524213155111,4.410743663640915E-4
41.1_48.4,2019-08-08,21.65962689717611,4.410743663640915E-4
41.1_48.8,2019-08-08,20.83101361592611,4.410743663640915E-4
41.2_46.3,2019-08-08,23.486449813842796,4.410743663640915E-4
41.2_47.1,2019-08-08,22.86568158467611,4.410743663640915E-4
41.2_48.4,2019-08-08,21.68745892842611,4.410743663640915E-4
41.2_48.6,2019-08-08,21.24751752217611,4.410743663640915E-4
41.2_49.3,2019-08-08,20.623331324259482,4.410743663640915E-4
41.2_49.7,2019-08-08,21.032266871134482,4.410743663640915E-4
41.2_49.8,2019-08-08,21.07613080342611,4.410743663640915E-4
41.3_46.0,2019-08-08,24.474893824259482,4.410743663640915E-4
41.3_47.9,2019-08-08,22.04341595967611,4.410743663640915E-4
41.3_48.6,2019-08-08,21.236856714884482,4.410743663640915E-4
41.3_50.2,2019-08-08,21.011596298217796,4.410743663640915E-4
41.4_46.4,2019-08-08,23.58296674092611,4.410743663640915E-4
41.4_48.2,2019-08-08,22.00215619405111,4.410743663640915E-4
41.5_47.0,2019-08-08,22.689737574259482,4.410743663640915E-4
41.5_47.9,2019-08-08,22.062296168009482,4.410743663640915E-4
41.5_48.2,2019-08-08,22.033975855509482,4.410743663640915E-4
41.5_49.1,2019-08-08,20.684122339884482,4.410743663640915E-4
41.5_50.0,2019-08-08,21.14131635030111,4.410743663640915E-4
41.6_46.3,2019-08-08,24.01265424092611,4.410743663640915E-4
41.6_46.5,2019-08-08,23.524779891967796,4.410743663640915E-4
41.6_47.0,2019-08-08,22.660277938842796,4.410743663640915E-4
41.6_47.7,2019-08-08,22.206583277384482,4.410743663640915E-4
41.6_48.2,2019-08-08,22.152221298217796,4.410743663640915E-4
41.7_46.5,2019-08-08,23.730102157592796,4.410743663640915E-4
41.7_46.6,2019-08-08,23.52730267842611,4.410743663640915E-4
41.7_46.8,2019-08-08,23.31636517842611,4.410743663640915E-4
41.7_48.1,2019-08-08,21.932413355509482,4.410743663640915E-4
41.7_49.9,2019-08-08,20.829874293009482,4.410743663640915E-4
41.8_46.3,2019-08-08,24.53682416280111,4.410743663640915E-4
41.8_49.8,2019-08-08,20.899210230509482,4.410743663640915E-4
41.9_46.4,2019-08-08,24.35152142842611,4.410743663640915E-4
41.9_46.7,2019-08-08,23.64839642842611,4.410743663640915E-4
41.9_47.0,2019-08-08,22.63667767842611,4.410743663640915E-4
41.9_47.6,2019-08-08,23.037882105509482,4.410743663640915E-4
41.9_48.3,2019-08-08,21.907999293009482,4.410743663640915E-4
41.9_48.9,2019-08-08,20.901407496134482,4.410743663640915E-4
41.9_49.0,2019-08-08,20.939574813842796,4.410743663640915E-4
41.9_49.1,2019-08-08,21.155639266967796,4.410743663640915E-4
41.9_49.3,2019-08-08,21.152628199259482,4.410743663640915E-4
41.9_49.4,2019-08-08,20.877969996134482,4.410743663640915E-4
41.9_49.7,2019-08-08,21.332315699259482,4.410743663640915E-4
42.0_46.4,2019-08-08,24.57100385030111,4.410743663640915E-4
42.0_46.9,2019-08-08,23.084757105509482,4.410743663640915E-4
42.0_47.7,2019-08-08,23.011596298217796,4.410743663640915E-4
42.0_48.1,2019-08-08,22.117716089884482,4.410743663640915E-4
42.0_48.7,2019-08-08,21.177042261759482,4.410743663640915E-4
42.1_47.2,2019-08-08,22.76118939717611,4.410743663640915E-4
42.1_47.8,2019-08-08,22.94453900655111,4.410743663640915E-4
42.1_47.9,2019-08-08,22.793822860717796,4.410743663640915E-4
42.1_48.7,2019-08-08,21.333617782592796,4.410743663640915E-4
42.1_48.9,2019-08-08,21.103800074259482,4.410743663640915E-4
42.2_46.7,2019-08-08,23.730509058634482,4.410743663640915E-4
42.2_47.3,2019-08-08,22.90889447530111,4.410743663640915E-4
42.2_47.5,2019-08-08,22.895548121134482,4.410743663640915E-4
42.2_47.9,2019-08-08,23.024698511759482,4.410743663640915E-4
42.3_46.7,2019-08-08,23.86250775655111,4.410743663640915E-4
42.3_47.1,2019-08-08,22.92989056905111,4.410743663640915E-4
42.3_48.7,2019-08-08,21.572794214884482,4.410743663640915E-4
42.4_46.6,2019-08-08,24.591918563842796,4.410743663640915E-4
42.4_47.1,2019-08-08,22.96040814717611,4.410743663640915E-4
42.4_48.9,2019-08-08,21.351602808634482,4.410743663640915E-4
42.4_49.0,2019-08-08,21.446899032592796,4.410743663640915E-4
42.5_46.6,2019-08-08,24.681436793009482,4.410743663640915E-4
42.5_46.7,2019-08-08,24.063842391967796,4.410743663640915E-4
42.5_46.9,2019-08-08,23.344522730509482,4.410743663640915E-4
42.5_47.3,2019-08-08,23.141234970092796,4.410743663640915E-4
42.6_46.7,2019-08-08,24.024454371134482,4.410743663640915E-4
42.6_48.6,2019-08-08,22.08272260030111,4.410743663640915E-4
42.6_48.7,2019-08-08,21.731567001342796,4.410743663640915E-4
42.6_48.8,2019-08-08,21.363158798217796,4.410743663640915E-4
42.6_49.0,2019-08-08,21.460815048217796,4.410743663640915E-4
42.7_46.8,2019-08-08,23.47237103780111,4.410743663640915E-4
42.7_47.1,2019-08-08,23.01607220967611,4.410743663640915E-4
42.8_46.6,2019-08-08,24.457071558634482,4.410743663640915E-4
42.8_47.5,2019-08-08,22.928100204467796,4.410743663640915E-4
42.9_46.5,2019-08-08,24.892862574259482,4.410743663640915E-4
42.9_46.8,2019-08-08,23.65157025655111,4.410743663640915E-4
42.9_47.1,2019-08-08,23.20186322530111,4.410743663640915E-4
43.0_46.5,2019-08-08,24.73946088155111,4.410743663640915E-4
43.0_47.5,2019-08-08,22.82491010030111,4.410743663640915E-4
43.1_46.8,2019-08-08,23.66109174092611,4.410743663640915E-4
43.1_46.9,2019-08-08,23.537475204467796,4.410743663640915E-4
43.1_47.1,2019-08-08,23.18672650655111,4.410743663640915E-4
43.1_47.5,2019-08-08,22.807413355509482,4.410743663640915E-4
43.2_46.5,2019-08-08,24.415811793009482,4.410743663640915E-4
43.2_47.5,2019-08-08,22.708536402384482,4.410743663640915E-4
43.3_47.0,2019-08-08,23.083780543009482,4.410743663640915E-4
43.4_46.4,2019-08-08,24.679727808634482,4.410743663640915E-4
