anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-07-0045,2025-06-10,0.38954047619047627,0.3125793650793651
ROS1-08-0010,2025-06-10,0.6409313492063492,0.4344746031746031
ROS1-12-0000,2025-06-10,0.4365650793650794,0.26490317460317464
ROS1-01-0003,2025-06-10,0.6252699604743083,0.34193043478260876
ROS1-07-0012,2025-06-10,0.4671047619047619,0.4081674603174603
ROS1-15-0009,2025-06-10,0.6225454545454545,0.41333636363636367
ROS1-18-0029,2025-06-10,0.6215793650793652,0.3996793650793651
ROS1-19-0041,2025-06-10,0.5064667984189724,0.2520541501976285
ROS1-20-0023,2025-06-10,0.3450920634920635,0.16740396825396822
ROS1-21-0016,2025-06-10,0.5322246031746033,0.3429984126984127
ROS1-22-0016,2025-06-10,0.5313126984126985,0.31419007936507937
ROS1-24-0003,2025-06-10,0.39524900398406376,0.2580187250996016
ROS1-25-0017,2025-06-10,0.3662849206349206,0.1794126984126984
ROS1-26-0027,2025-06-10,0.3198253968253969,0.17258809523809523
ROS1-27-0006,2025-06-10,0.37101666666666666,0.20885396825396826
ROS1-28-0006,2025-06-10,0.4788003968253968,0.3216781746031746
ROS1-29-0006,2025-06-10,0.5305376984126985,0.32030714285714285
ROS1-30-0009,2025-06-10,0.4547260869565217,0.2583549407114624
ROS1-31-0009,2025-06-10,0.7265007936507938,0.4253305555555556
ROS1-32-0018,2025-06-10,0.34620988142292497,0.20488063241106722
ROS1-33-0014,2025-06-10,0.5713529644268776,0.39849130434782615
ROS1-37-0049,2025-06-10,0.432461507936508,0.27764761904761903
ROS1-42-0006,2025-06-10,0.6661071428571428,0.41651428571428567
ROS1-49-0004,2025-06-10,0.49321904761904767,0.29875198412698417
ROS1-07-0011,2025-06-10,0.500073015873016,0.2262761904761905
ROS1-12-0004,2025-06-10,0.48344960317460317,0.3150678571428571
ROS1-15-0016,2025-06-10,0.34523650793650784,0.18714523809523811
ROS1-18-0007,2025-06-10,0.5412964285714285,0.4025440476190476
ROS1-19-0026,2025-06-10,0.3143790513833992,0.17062490118577078
ROS1-20-0010,2025-06-10,0.4200817460317461,0.31090873015873016
ROS1-21-0013,2025-06-10,0.6668256916996047,0.4859826086956522
ROS1-22-0011,2025-06-10,0.6394317460317459,0.44363333333333327
ROS1-24-0026,2025-06-10,0.525800790513834,0.34629051383399206
ROS1-25-0008,2025-06-10,0.24500671936758894,0.1394683794466403
ROS1-26-0031,2025-06-10,0.2866781746031745,0.146918253968254
ROS1-27-0009,2025-06-10,0.4789687747035573,0.33403675889328066
ROS1-28-0017,2025-06-10,0.2800496031746032,0.11664761904761904
ROS1-30-0001,2025-06-10,0.4936714285714286,0.25075714285714285
ROS1-31-0024,2025-06-10,0.5310387351778656,0.351602766798419
ROS1-32-0022,2025-06-10,0.41824722222222227,0.19114563492063497
ROS1-33-0018,2025-06-10,0.5056492063492063,0.35434999999999994
ROS1-36-0022,2025-06-10,0.543952380952381,0.37487817460317463
ROS1-37-0025,2025-06-10,0.6958932539682541,0.4905607142857143
ROS1-38-0002,2025-06-10,0.6341369047619048,0.39033055555555557
ROS1-42-0008,2025-06-10,0.5120079365079365,0.38882619047619044
ROS1-43-0019,2025-06-10,0.5352636363636363,0.30324782608695655
ROS1-49-0007,2025-06-10,0.5680265873015873,0.32905753968253976
ROS1-15-0014,2025-06-10,0.3191626984126984,0.19382976190476192
ROS1-19-0022,2025-06-10,0.3847205533596838,0.17331857707509885
ROS1-20-0007,2025-06-10,0.3198426877470356,0.17595375494071147
ROS1-21-0034,2025-06-10,0.5895035714285715,0.3763539682539683
ROS1-22-0032,2025-06-10,0.42172222222222217,0.23383968253968254
ROS1-25-0016,2025-06-10,0.37802817460317456,0.23763968253968257
ROS1-26-0006,2025-06-10,0.28726561264822137,0.13165691699604742
ROS1-27-0004,2025-06-10,0.36334920634920637,0.21681309523809525
ROS1-28-0029,2025-06-10,0.7512047619047618,0.6548710317460317
ROS1-30-0006,2025-06-10,0.5311861660079051,0.2996600790513835
ROS1-31-0038,2025-06-10,0.6401648221343873,0.4008126482213439
ROS1-33-0010,2025-06-10,0.5445150793650794,0.3458924603174604
ROS1-36-0019,2025-06-10,0.5340321428571428,0.3781492063492064
ROS1-01-0031,2025-06-10,0.31717470355731225,0.21558893280632413
ROS1-07-0018,2025-06-10,0.7457387351778656,0.551610671936759
ROS1-13-0013,2025-06-10,0.3622,0.21201897233201583
ROS1-15-0003,2025-06-10,0.4321653386454183,0.22142390438247014
ROS1-16-0006,2025-06-10,0.41603015873015875,0.2725757936507937
ROS1-18-0030,2025-06-10,0.41547976190476194,0.2112797619047619
ROS1-19-0037,2025-06-10,0.3433869047619047,0.18953531746031743
ROS1-21-0043,2025-06-10,0.33360750988142296,0.18128260869565216
ROS1-22-0026,2025-06-10,0.48476865079365083,0.2526253968253968
ROS1-24-0006,2025-06-10,0.20486825396825395,0.1237698412698413
ROS1-25-0023,2025-06-10,0.25468814229249015,0.11343399209486166
ROS1-26-0036,2025-06-10,0.5231440476190476,0.35961785714285716
ROS1-27-0021,2025-06-10,0.30230395256917,0.17014822134387353
ROS1-28-0030,2025-06-10,0.45452608695652175,0.29924940711462455
ROS1-29-0008,2025-06-10,0.7677407114624506,0.5004944664031621
ROS1-30-0013,2025-06-10,0.27561547619047616,0.1508186507936508
ROS1-31-0028,2025-06-10,0.6026341269841271,0.3354043650793651
ROS1-32-0015,2025-06-10,0.44077637795275587,0.2566
ROS1-33-0009,2025-06-10,0.6018730158730159,0.3689293650793651
ROS1-34-0003,2025-06-10,0.6407730158730158,0.4744988095238096
ROS1-36-0014,2025-06-10,0.5483809523809524,0.2898575396825397
ROS1-37-0012,2025-06-10,0.6339547619047619,0.469159126984127
ROS1-38-0001,2025-06-10,0.5602765873015872,0.3450892857142857
ROS1-42-0000,2025-06-10,0.4962226190476191,0.2510630952380952
ROS1-43-0006,2025-06-10,0.4121,0.2773154761904762
ROS1-49-0003,2025-06-10,0.5298087649402391,0.3240804780876494
ROS1-15-0006,2025-06-10,0.6634242063492063,0.4069952380952382
ROS1-18-0024,2025-06-10,0.4005367588932806,0.24116521739130437
ROS1-19-0016,2025-06-10,0.5276214285714286,0.26744801587301587
ROS1-21-0036,2025-06-10,0.49028690476190473,0.30162460317460316
ROS1-22-0006,2025-06-10,0.5235194444444444,0.3137976190476191
ROS1-24-0034,2025-06-10,0.4458984126984128,0.333790873015873
ROS1-25-0002,2025-06-10,0.3362047619047619,0.23722738095238097
ROS1-26-0040,2025-06-10,0.29271383399209483,0.1585897233201581
ROS1-27-0005,2025-06-10,0.31724743083003953,0.16931739130434786
ROS1-28-0013,2025-06-10,0.7057972111553784,0.5474354581673307
ROS1-30-0014,2025-06-10,0.43519761904761906,0.2698079365079365
ROS1-31-0021,2025-06-10,0.6143623015873015,0.40472500000000006
ROS1-32-0006,2025-06-10,0.3717801587301587,0.20630357142857145
ROS1-33-0008,2025-06-10,0.506291519434629,0.30204734982332154
ROS1-34-0005,2025-06-10,0.6659241106719368,0.4661320158102767
ROS1-36-0005,2025-06-10,0.7687798418972333,0.632993675889328
ROS1-37-0019,2025-06-10,0.4053171314741036,0.22751513944223112
ROS1-38-0007,2025-06-10,0.5171256916996048,0.29992569169960476
ROS1-42-0016,2025-06-10,0.7763501976284586,0.5274209486166008
ROS1-43-0016,2025-06-10,0.5292328063241107,0.37302529644268784
ROS1-49-0012,2025-06-10,0.573802380952381,0.34084444444444445
ROS1-18-0009,2025-06-10,0.6601011904761905,0.5186301587301587
ROS1-21-0000,2025-06-10,0.7059271653543308,0.5059248031496063
ROS1-24-0023,2025-06-10,0.31856666666666666,0.1919623015873016
ROS1-25-0027,2025-06-10,0.30822936507936505,0.15745238095238095
ROS1-01-0005,2025-06-10,0.4108948616600791,0.29122134387351784
ROS1-07-0005,2025-06-10,0.3167696850393701,0.13619055118110235
ROS1-08-0022,2025-06-10,0.32817193675889333,0.18438300395256918
ROS1-13-0005,2025-06-10,0.460236507936508,0.3149849206349207
ROS1-14-0002,2025-06-10,0.5377015873015873,0.28241944444444445
ROS1-15-0022,2025-06-10,0.3747793650793651,0.23292460317460317
ROS1-16-0004,2025-06-10,0.6373284584980238,0.3150229249011857
ROS1-18-0027,2025-06-10,0.2665214285714286,0.1404
ROS1-19-0012,2025-06-10,0.31450555555555554,0.1753638888888889
ROS1-20-0038,2025-06-10,0.33900553359683794,0.184701185770751
ROS1-21-0003,2025-06-10,0.40256587301587304,0.250238492063492
ROS1-22-0014,2025-06-10,0.6050197628458497,0.4392486166007905
ROS1-24-0030,2025-06-10,0.5246482213438735,0.3883371541501977
ROS1-25-0012,2025-06-10,0.5112505928853756,0.21913241106719372
ROS1-26-0018,2025-06-10,0.5651328063241107,0.3135509881422925
ROS1-27-0019,2025-06-10,0.31039802371541503,0.17540355731225293
ROS1-28-0002,2025-06-10,0.31675652173913044,0.17008656126482213
ROS1-29-0003,2025-06-10,0.6398948616600791,0.4748122529644269
ROS1-30-0002,2025-06-10,0.5827595238095238,0.39754603174603176
ROS1-31-0022,2025-06-10,0.2925604743083004,0.15048577075098812
ROS1-32-0025,2025-06-10,0.40046785714285715,0.2562797619047619
ROS1-33-0020,2025-06-10,0.5729511904761906,0.424845634920635
ROS1-36-0007,2025-06-10,0.6002363636363637,0.46563636363636357
ROS1-37-0031,2025-06-10,0.345340873015873,0.24073888888888895
ROS1-38-0004,2025-06-10,0.39111660079051386,0.24552055335968379
ROS1-42-0010,2025-06-10,0.5392905138339921,0.38189644268774703
ROS1-43-0026,2025-06-10,0.6911624505928853,0.5023355731225296
ROS1-44-0000,2025-06-10,0.49037667984189726,0.3332758893280633
ROS1-49-0001,2025-06-10,0.6352833992094863,0.48856561264822135
ROS1-50-0003,2025-06-10,0.6451000000000001,0.45420000000000005
ROS1-01-0044,2025-06-10,0.3915626984126984,0.2551992063492063
ROS1-07-0020,2025-06-10,0.4755511904761905,0.33758253968253965
ROS1-08-0025,2025-06-10,0.3456214285714286,0.16539285714285715
ROS1-13-0000,2025-06-10,0.4382411067193676,0.3615446640316206
ROS1-14-0009,2025-06-10,0.344701976284585,0.19258537549407115
ROS1-15-0013,2025-06-10,0.45381314741035855,0.28594621513944224
ROS1-18-0014,2025-06-10,0.6053612648221344,0.4895181818181818
ROS1-19-0004,2025-06-10,0.5390573122529644,0.4017458498023715
ROS1-20-0017,2025-06-10,0.33590793650793654,0.20722380952380953
ROS1-21-0010,2025-06-10,0.301190873015873,0.15420674603174603
ROS1-22-0022,2025-06-10,0.6494595238095238,0.43125357142857146
ROS1-24-0024,2025-06-10,0.47314229249011863,0.329906719367589
ROS1-25-0018,2025-06-10,0.33459563492063493,0.209665873015873
ROS1-26-0030,2025-06-10,0.43841349206349206,0.27344801587301587
ROS1-27-0013,2025-06-10,0.4430342629482072,0.2506051792828685
ROS1-28-0015,2025-06-10,0.7072420634920636,0.554531746031746
ROS1-29-0005,2025-06-10,0.32253888888888893,0.17121785714285712
ROS1-30-0015,2025-06-10,0.43328446215139443,0.2407741035856574
ROS1-31-0033,2025-06-10,0.6650335968379446,0.3907347826086957
ROS1-32-0029,2025-06-10,0.29165533596837945,0.15895138339920947
ROS1-33-0013,2025-06-10,0.7002523809523811,0.5094246031746034
ROS1-36-0006,2025-06-10,0.3083426294820718,0.13596653386454183
ROS1-37-0046,2025-06-10,0.2520900793650793,0.13236031746031746
ROS1-42-0009,2025-06-10,0.40837233201581025,0.20956758893280633
ROS1-43-0017,2025-06-10,0.4284557312252965,0.2994565217391304
ROS1-49-0002,2025-06-10,0.48398932806324124,0.32261106719367594
ROS1-01-0009,2025-06-10,0.4061881422924902,0.27489960474308306
ROS1-07-0031,2025-06-10,0.6409387351778656,0.35175217391304353
ROS1-13-0020,2025-06-10,0.6213484126984127,0.5126150793650793
ROS1-14-0031,2025-06-10,0.7371325396825396,0.48243809523809517
ROS1-15-0025,2025-06-10,0.4805612648221344,0.29374466403162053
ROS1-19-0018,2025-06-10,0.523209881422925,0.29786047430830037
ROS1-20-0026,2025-06-10,0.380279761904762,0.21806507936507938
ROS1-21-0037,2025-06-10,0.2943379446640316,0.17071304347826088
ROS1-22-0002,2025-06-10,0.3755476190476191,0.15260515873015873
ROS1-24-0018,2025-06-10,0.4840083003952569,0.30706758893280633
ROS1-25-0032,2025-06-10,0.2772019685039371,0.17816299212598427
ROS1-26-0004,2025-06-10,0.47026284584980244,0.2694964426877471
ROS1-27-0027,2025-06-10,0.5976227091633467,0.4371509960159363
ROS1-28-0023,2025-06-10,0.5105051587301589,0.3546
ROS1-29-0001,2025-06-10,0.3442189723320158,0.19964980237154148
ROS1-30-0004,2025-06-10,0.2893718253968253,0.15265198412698414
ROS1-31-0020,2025-06-10,0.2084107142857143,0.10280555555555554
ROS1-32-0008,2025-06-10,0.26860916334661356,0.15276334661354585
ROS1-33-0007,2025-06-10,0.5489612648221344,0.3601604743083004
ROS1-36-0004,2025-06-10,0.553808300395257,0.391401185770751
ROS1-37-0020,2025-06-10,0.5756288537549408,0.41611027667984196
ROS1-42-0015,2025-06-10,0.6059535714285715,0.3300726190476191
ROS1-43-0027,2025-06-10,0.48225198412698417,0.3395027777777778
ROS1-49-0013,2025-06-10,0.6486130952380953,0.46397142857142853
ROS1-01-0036,2025-06-10,0.670585770750988,0.5806039525691699
ROS1-07-0002,2025-06-10,0.2978944664031621,0.19199446640316206
ROS1-01-0045,2025-06-10,0.5757486055776893,0.476298406374502
ROS1-02-0007,2025-06-10,0.3098492063492064,0.19641230158730158
ROS1-06-0000,2025-06-10,0.49285415019762846,0.39234861660079057
ROS1-07-0025,2025-06-10,0.6007382470119523,0.4349470119521912
ROS1-08-0003,2025-06-10,0.3291428571428572,0.1836650793650794
ROS1-01-0015,2025-06-26,0.4084539682539683,0.2566337301587302
ROS1-02-0005,2025-06-26,0.3127066929133858,0.13938267716535435
ROS1-07-0045,2025-06-26,0.21733333333333338,0.122259126984127
ROS1-08-0010,2025-06-26,0.7482420634920636,0.4773793650793651
ROS1-12-0000,2025-06-26,0.4571464285714286,0.20249206349206347
ROS1-01-0003,2025-06-26,0.6487747035573123,0.3308517786561265
ROS1-07-0012,2025-06-26,0.30813809523809516,0.16990595238095235
ROS1-15-0009,2025-06-26,0.6161,0.34134545454545456
ROS1-18-0029,2025-06-26,0.8284999999999999,0.5407444444444445
ROS1-19-0041,2025-06-26,0.4856387351778657,0.2926470355731226
ROS1-20-0023,2025-06-26,0.5200246031746032,0.2787484126984127
ROS1-21-0016,2025-06-26,0.5244690476190477,0.3051730158730158
ROS1-22-0016,2025-06-26,0.7116480158730158,0.4347924603174604
ROS1-24-0003,2025-06-26,0.3014227091633466,0.1706589641434263
ROS1-25-0017,2025-06-26,0.39129444444444444,0.20752380952380953
ROS1-26-0027,2025-06-26,0.22741468253968256,0.10092896825396828
ROS1-27-0006,2025-06-26,0.25549682539682544,0.12775000000000003
ROS1-28-0006,2025-06-26,0.7069178571428572,0.4488329365079365
ROS1-29-0006,2025-06-26,0.7213277777777777,0.42257976190476193
ROS1-30-0009,2025-06-26,0.2785865612648221,0.1548588932806324
ROS1-31-0009,2025-06-26,0.23014880952380953,0.12742539682539683
ROS1-32-0018,2025-06-26,0.2611620553359684,0.13345810276679845
ROS1-33-0014,2025-06-26,0.6744363636363637,0.4427853754940712
ROS1-37-0049,2025-06-26,0.22690119047619053,0.14232658730158732
ROS1-42-0006,2025-06-26,0.4761285714285714,0.24787857142857145
ROS1-49-0004,2025-06-26,0.30518769841269844,0.1884075396825397
ROS1-07-0011,2025-06-26,0.41163333333333335,0.17261587301587306
ROS1-12-0004,2025-06-26,0.5810507936507937,0.3080567460317461
ROS1-15-0016,2025-06-26,0.28675,0.1351
ROS1-18-0007,2025-06-26,0.39826190476190476,0.18733809523809525
ROS1-19-0026,2025-06-26,0.31275256916996047,0.1571415019762846
ROS1-20-0010,2025-06-26,0.4823301587301588,0.2795896825396825
ROS1-21-0013,2025-06-26,0.6475928853754941,0.3425782608695652
ROS1-22-0011,2025-06-26,0.7347757936507937,0.39886468253968255
ROS1-24-0026,2025-06-26,0.3223754940711462,0.1851640316205534
ROS1-25-0008,2025-06-26,0.2450063241106719,0.1386300395256917
ROS1-26-0031,2025-06-26,0.42788293650793646,0.17611666666666664
ROS1-27-0009,2025-06-26,0.6034940711462451,0.3342608695652174
ROS1-28-0017,2025-06-26,0.22237976190476194,0.09293015873015875
ROS1-30-0001,2025-06-26,0.3577742063492063,0.17896785714285712
ROS1-31-0024,2025-06-26,0.3480367588932807,0.18097391304347826
ROS1-32-0022,2025-06-26,0.2718761904761905,0.13234365079365082
ROS1-33-0018,2025-06-26,0.39629484126984127,0.183875
ROS1-36-0022,2025-06-26,0.3281099206349206,0.16647857142857142
ROS1-37-0025,2025-06-26,0.48457341269841275,0.3114547619047619
ROS1-38-0002,2025-06-26,0.29625595238095237,0.16907896825396826
ROS1-42-0008,2025-06-26,0.29342619047619045,0.16797142857142858
ROS1-43-0019,2025-06-26,0.3234881422924901,0.16836403162055336
ROS1-49-0007,2025-06-26,0.26476944444444445,0.1635547619047619
ROS1-15-0014,2025-06-26,0.6007361111111111,0.38733611111111105
ROS1-19-0022,2025-06-26,0.483798023715415,0.24770118577075098
ROS1-20-0007,2025-06-26,0.400604743083004,0.19092806324110673
ROS1-21-0034,2025-06-26,0.692036507936508,0.472809126984127
ROS1-22-0032,2025-06-26,0.7886452380952381,0.541795634920635
ROS1-25-0016,2025-06-26,0.3094630952380952,0.1527904761904762
ROS1-26-0006,2025-06-26,0.5721818181818182,0.2907363636363636
ROS1-27-0004,2025-06-26,0.2651305555555556,0.12042023809523811
ROS1-28-0029,2025-06-26,0.26415,0.15646547619047618
ROS1-30-0006,2025-06-26,0.2957865612648221,0.14407351778656124
ROS1-31-0038,2025-06-26,0.37990158102766797,0.2010379446640316
ROS1-33-0010,2025-06-26,0.3115400793650794,0.18289047619047621
ROS1-36-0019,2025-06-26,0.36567301587301587,0.21631785714285715
ROS1-01-0031,2025-06-26,0.28910237154150203,0.14534229249011857
ROS1-07-0018,2025-06-26,0.7173351778656126,0.4873541501976285
ROS1-13-0013,2025-06-26,0.3999664031620554,0.18289446640316206
ROS1-15-0003,2025-06-26,0.40129482071713146,0.18535338645418328
ROS1-16-0006,2025-06-26,0.27417976190476195,0.1335936507936508
ROS1-18-0030,2025-06-26,0.37856865079365076,0.1620785714285714
ROS1-19-0037,2025-06-26,0.28258690476190473,0.09308809523809523
ROS1-21-0043,2025-06-26,0.22324980237154154,0.10447588932806323
ROS1-22-0026,2025-06-26,0.7286793650793651,0.38155476190476195
ROS1-24-0006,2025-06-26,0.16819246031746032,0.10792896825396826
ROS1-25-0023,2025-06-26,0.23274584980237156,0.11469525691699606
ROS1-26-0036,2025-06-26,0.3368083333333334,0.15634166666666666
ROS1-27-0021,2025-06-26,0.3323213438735178,0.1531166007905138
ROS1-28-0030,2025-06-26,0.28426679841897234,0.1549304347826087
ROS1-29-0008,2025-06-26,0.37226719367588934,0.21848537549407118
ROS1-30-0013,2025-06-26,0.380925,0.21441944444444447
ROS1-31-0028,2025-06-26,0.4112138888888889,0.2635976190476191
ROS1-32-0015,2025-06-26,0.27612874015748035,0.14849448818897637
ROS1-33-0009,2025-06-26,0.637393650793651,0.39978412698412696
ROS1-34-0003,2025-06-26,0.5009539682539683,0.2485424603174603
ROS1-36-0014,2025-06-26,0.31248730158730165,0.1479623015873016
ROS1-37-0012,2025-06-26,0.3966626984126984,0.25382539682539684
ROS1-38-0001,2025-06-26,0.4878543650793651,0.3074976190476191
ROS1-42-0000,2025-06-26,0.28966349206349207,0.19643492063492063
ROS1-43-0006,2025-06-26,0.2668555555555555,0.13464880952380953
ROS1-49-0003,2025-06-26,0.2973525896414343,0.18842549800796812
ROS1-15-0006,2025-06-26,0.4788555555555556,0.22690793650793653
ROS1-18-0024,2025-06-26,0.2962470355731225,0.158400790513834
ROS1-19-0016,2025-06-26,0.5783230158730159,0.4049170634920636
ROS1-21-0036,2025-06-26,0.263759126984127,0.12665634920634922
ROS1-22-0006,2025-06-26,0.6755765873015873,0.36072738095238094
ROS1-24-0034,2025-06-26,0.2911738095238095,0.17043650793650794
ROS1-25-0002,2025-06-26,0.24519047619047618,0.15844285714285714
ROS1-26-0040,2025-06-26,0.25059920948616604,0.11767430830039524
ROS1-27-0005,2025-06-26,0.33675731225296446,0.17469011857707512
ROS1-28-0013,2025-06-26,0.3072685258964144,0.13678764940239044
ROS1-30-0014,2025-06-26,0.333070634920635,0.16329087301587306
ROS1-31-0021,2025-06-26,0.7109396825396825,0.616168253968254
ROS1-32-0006,2025-06-26,0.23625436507936506,0.12720873015873013
ROS1-33-0008,2025-06-26,0.4872240282685512,0.2733017667844523
ROS1-34-0005,2025-06-26,0.3415671936758894,0.2088691699604743
ROS1-36-0005,2025-06-26,0.671807509881423,0.4371126482213439
ROS1-37-0019,2025-06-26,0.30819402390438244,0.18979561752988053
ROS1-38-0007,2025-06-26,0.4728845849802371,0.2717573122529644
ROS1-42-0016,2025-06-26,0.5636517786561265,0.4482383399209486
ROS1-43-0016,2025-06-26,0.25090434782608695,0.15346640316205534
ROS1-49-0012,2025-06-26,0.32642341269841274,0.20068412698412702
ROS1-18-0009,2025-06-26,0.691436507936508,0.4006305555555556
ROS1-21-0000,2025-06-26,0.7963582677165354,0.461559842519685
ROS1-24-0023,2025-06-26,0.2655583333333334,0.1670674603174603
ROS1-25-0027,2025-06-26,0.27259206349206355,0.12409761904761905
ROS1-01-0005,2025-06-26,0.4266304347826087,0.270303557312253
ROS1-07-0005,2025-06-26,0.28729330708661416,0.10838188976377952
ROS1-08-0022,2025-06-26,0.4236964426877471,0.1973501976284585
ROS1-13-0005,2025-06-26,0.3852670634920636,0.21278849206349207
ROS1-14-0002,2025-06-26,0.28350158730158737,0.12094404761904763
ROS1-15-0022,2025-06-26,0.30885873015873017,0.14993214285714282
ROS1-16-0004,2025-06-26,0.7646332015810275,0.4570561264822134
ROS1-18-0027,2025-06-26,0.2628642857142857,0.10117142857142858
ROS1-19-0012,2025-06-26,0.24420833333333333,0.09506666666666665
ROS1-20-0038,2025-06-26,0.30604901185770755,0.144299209486166
ROS1-21-0003,2025-06-26,0.49292341269841267,0.3015972222222222
ROS1-22-0014,2025-06-26,0.38004347826086954,0.21054229249011858
ROS1-24-0030,2025-06-26,0.40317786561264823,0.23687035573122528
ROS1-25-0012,2025-06-26,0.4703695652173913,0.22909881422924905
ROS1-26-0018,2025-06-26,0.7082146245059289,0.5451509881422926
ROS1-27-0019,2025-06-26,0.25917154150197624,0.10377351778656127
ROS1-28-0002,2025-06-26,0.2513086956521739,0.10907747035573122
ROS1-29-0003,2025-06-26,0.36710079051383404,0.17258537549407116
ROS1-30-0002,2025-06-26,0.6409515873015873,0.4335880952380953
ROS1-31-0022,2025-06-26,0.2354711462450593,0.11691897233201583
ROS1-32-0025,2025-06-26,0.264540873015873,0.14021309523809522
ROS1-33-0020,2025-06-26,0.7430242063492063,0.4943003968253969
ROS1-36-0007,2025-06-26,0.29456798418972335,0.16003873517786563
ROS1-37-0031,2025-06-26,0.3001210317460318,0.18170039682539685
ROS1-38-0004,2025-06-26,0.2466778656126482,0.139201976284585
ROS1-42-0010,2025-06-26,0.2962656126482213,0.20007747035573123
ROS1-43-0026,2025-06-26,0.396403557312253,0.191600395256917
ROS1-44-0000,2025-06-26,0.3351901185770751,0.1885403162055336
ROS1-49-0001,2025-06-26,0.38021185770750987,0.25132608695652175
ROS1-50-0003,2025-06-26,0.3188420634920635,0.17928015873015873
ROS1-01-0044,2025-06-26,0.31904166666666667,0.19102420634920633
ROS1-07-0020,2025-06-26,0.39111230158730165,0.18765238095238096
ROS1-08-0025,2025-06-26,0.4646535714285714,0.26252619047619047
ROS1-13-0000,2025-06-26,0.3617747035573123,0.13586837944664035
ROS1-14-0009,2025-06-26,0.3844205533596838,0.14051383399209486
ROS1-15-0013,2025-06-26,0.3405107569721115,0.16836454183266933
ROS1-18-0014,2025-06-26,0.33274584980237154,0.15226324110671935
ROS1-19-0004,2025-06-26,0.4952407114624506,0.2540166007905138
ROS1-20-0017,2025-06-26,0.3824527777777778,0.21683412698412702
ROS1-21-0010,2025-06-26,0.6829551587301587,0.3787654761904762
ROS1-22-0022,2025-06-26,0.5035083333333333,0.26313214285714287
ROS1-24-0024,2025-06-26,0.30016166007905143,0.16885494071146245
ROS1-25-0018,2025-06-26,0.2503269841269842,0.15656071428571428
ROS1-26-0030,2025-06-26,0.545188888888889,0.2872301587301587
ROS1-27-0013,2025-06-26,0.3185968127490039,0.15881434262948207
ROS1-28-0015,2025-06-26,0.27909841269841273,0.1304972222222222
ROS1-29-0005,2025-06-26,0.6385734126984126,0.3600801587301587
ROS1-30-0015,2025-06-26,0.34733585657370525,0.19026175298804784
ROS1-31-0033,2025-06-26,0.4104434782608695,0.23806600790513832
ROS1-32-0029,2025-06-26,0.24836442687747035,0.10694624505928854
ROS1-33-0013,2025-06-26,0.4104968253968255,0.23666904761904764
ROS1-36-0006,2025-06-26,0.23989800796812755,0.1092390438247012
ROS1-37-0046,2025-06-26,0.18638928571428573,0.10594642857142858
ROS1-42-0009,2025-06-26,0.25338379446640313,0.16337470355731226
ROS1-43-0017,2025-06-26,0.3108569169960475,0.15237470355731225
ROS1-49-0002,2025-06-26,0.2543300395256917,0.1515940711462451
ROS1-01-0009,2025-06-26,0.474304743083004,0.3168308300395257
ROS1-07-0031,2025-06-26,0.6888667984189725,0.33407035573122534
ROS1-13-0020,2025-06-26,0.3219412698412699,0.13752698412698414
ROS1-14-0031,2025-06-26,0.7805091269841271,0.517531746031746
ROS1-15-0025,2025-06-26,0.4544557312252965,0.19589683794466403
ROS1-19-0018,2025-06-26,0.7452766798418972,0.5928960474308301
ROS1-20-0026,2025-06-26,0.35053571428571434,0.14380992063492062
ROS1-21-0037,2025-06-26,0.24773320158102766,0.12589446640316204
ROS1-22-0002,2025-06-26,0.420415873015873,0.16803690476190475
ROS1-24-0018,2025-06-26,0.26805691699604745,0.1538486166007905
ROS1-25-0032,2025-06-26,0.3053181102362205,0.19535275590551182
ROS1-26-0004,2025-06-26,0.2979620553359684,0.15182727272727273
ROS1-27-0027,2025-06-26,0.5403438247011952,0.2853892430278885
ROS1-28-0023,2025-06-26,0.3564531746031746,0.17830000000000001
ROS1-29-0001,2025-06-26,0.4032328063241106,0.16531462450592882
ROS1-30-0004,2025-06-26,0.20799722222222222,0.11733888888888888
ROS1-31-0020,2025-06-26,0.23643809523809522,0.14863809523809524
ROS1-32-0008,2025-06-26,0.3365219123505976,0.1968410358565737
ROS1-33-0007,2025-06-26,0.3799509881422925,0.19038932806324113
ROS1-36-0004,2025-06-26,0.5052320158102768,0.3030521739130435
ROS1-37-0020,2025-06-26,0.2691498023715415,0.19320632411067193
ROS1-42-0015,2025-06-26,0.47053809523809526,0.33871468253968257
ROS1-43-0027,2025-06-26,0.28742063492063497,0.15728214285714287
ROS1-49-0013,2025-06-26,0.23568928571428574,0.18377857142857146
ROS1-01-0036,2025-06-26,0.7198703557312254,0.4980501976284585
ROS1-07-0002,2025-06-26,0.3575272727272727,0.14312252964426878
ROS1-01-0045,2025-06-26,0.7026733067729083,0.4025988047808765
ROS1-02-0007,2025-06-26,0.29305,0.114
ROS1-06-0000,2025-06-26,0.3777335968379446,0.17808537549407116
ROS1-07-0025,2025-06-26,0.7745079681274902,0.4448418326693227
ROS1-08-0003,2025-06-26,0.29763809523809526,0.12455277777777779
ROS1-01-0015,2025-07-12,0.3747031746031746,0.23075317460317463
ROS1-02-0005,2025-07-12,0.3407326771653544,0.15346574803149607
ROS1-07-0045,2025-07-12,0.2352575396825397,0.06965079365079369
ROS1-08-0010,2025-07-12,0.6452186507936507,0.33806785714285714
