cell_id,date,era5_temp_c,era5_precip_mm
41.9_46.7,2025-07-09,28.119581476847372,0.00343952706316486
41.9_47.0,2025-07-09,28.136264419555687,0.00343952706316486
41.9_47.6,2025-07-09,28.732944107055687,0.00343952706316486
41.9_48.3,2025-07-09,27.869011815389,0.00343952706316486
41.9_48.9,2025-07-09,27.261427179972372,0.00343952706316486
41.9_49.0,2025-07-09,27.339714940389,0.00343952706316486
41.9_49.1,2025-07-09,27.498406346639,0.00343952706316486
41.9_49.3,2025-07-09,27.351759211222372,0.00343952706316486
41.9_49.4,2025-07-09,27.083936945597372,0.00343952706316486
41.9_49.7,2025-07-09,27.665886815389,0.00343952706316486
42.0_46.4,2025-07-09,28.244744237264,0.00343952706316486
42.0_46.9,2025-07-09,28.022983169555687,0.00343952706316486
42.0_47.7,2025-07-09,28.412957127889,0.00343952706316486
42.0_48.1,2025-07-09,28.020785903930687,0.00343952706316486
42.0_48.7,2025-07-09,27.486280695597372,0.00343952706316486
42.1_47.2,2025-07-09,28.631788508097372,0.00343952706316486
42.1_47.8,2025-07-09,28.176303482055687,0.00343952706316486
42.1_47.9,2025-07-09,28.118360773722372,0.00343952706316486
42.1_48.7,2025-07-09,27.650099054972372,0.00343952706316486
42.1_48.9,2025-07-09,27.581739679972372,0.00343952706316486
42.2_46.7,2025-07-09,27.805453872680687,0.00343952706316486
42.2_47.3,2025-07-09,28.604037857055687,0.00343952706316486
42.2_47.5,2025-07-09,28.359164810180687,0.00343952706316486
42.2_47.9,2025-07-09,28.207065200805687,0.00343952706316486
42.3_46.7,2025-07-09,27.830356216430687,0.00343952706316486
42.3_47.1,2025-07-09,28.458285903930687,0.00343952706316486
42.3_48.7,2025-07-09,27.899285252889,0.00343952706316486
42.4_46.6,2025-07-09,28.205925877889,0.00343952706316486
42.4_47.1,2025-07-09,28.369418716430687,0.00343952706316486
42.4_48.9,2025-07-09,27.702996190389,0.00343952706316486
42.4_49.0,2025-07-09,27.716098403930687,0.00343952706316486
42.5_46.6,2025-07-09,28.303826268514,0.00343952706316486
42.5_46.7,2025-07-09,28.014845148722372,0.00343952706316486
42.5_46.9,2025-07-09,28.065463638305687,0.00343952706316486
42.5_47.3,2025-07-09,28.490756607055687,0.00343952706316486
42.6_46.7,2025-07-09,27.965691502889,0.00343952706316486
42.6_48.6,2025-07-09,28.379265721639,0.00343952706316486
42.6_48.7,2025-07-09,28.153028742472372,0.00343952706316486
42.6_48.8,2025-07-09,27.809278742472372,0.00343952706316486
42.6_49.0,2025-07-09,27.751824315389,0.00343952706316486
42.7_46.8,2025-07-09,27.661004002889,0.00343952706316486
42.7_47.1,2025-07-09,28.236606216430687,0.00343952706316486
42.8_46.6,2025-07-09,28.066114679972372,0.00343952706316486
42.8_47.5,2025-07-09,28.246615982055687,0.00343952706316486
42.9_46.5,2025-07-09,28.289503351847372,0.00343952706316486
42.9_46.8,2025-07-09,27.831251398722372,0.00343952706316486
42.9_47.1,2025-07-09,28.322543716430687,0.00343952706316486
43.0_46.5,2025-07-09,28.184929784139,0.00343952706316486
43.0_47.5,2025-07-09,28.227898534139,0.00343952706316486
43.1_46.8,2025-07-09,27.916781997680687,0.00343952706316486
43.1_46.9,2025-07-09,28.126417414347372,0.00343952706316486
43.1_47.1,2025-07-09,28.241407648722372,0.00343952706316486
43.1_47.5,2025-07-09,28.220818456014,0.00343952706316486
43.2_46.5,2025-07-09,28.006788508097372,0.00343952706316486
43.2_47.5,2025-07-09,28.153110122680687,0.00343952706316486
43.3_47.0,2025-07-09,27.969679133097372,0.00343952706316486
43.4_46.4,2025-07-09,28.134555435180687,0.00343952706316486
43.4_46.6,2025-07-09,27.624138768514,0.00343952706316486
43.5_46.6,2025-07-09,27.735873794555687,0.00343952706316486
43.5_47.2,2025-07-09,28.237338638305687,0.00343952706316486
43.5_47.3,2025-07-09,28.352898534139,0.00343952706316486
43.5_47.4,2025-07-09,28.176140721639,0.00343952706316486
43.5_47.5,2025-07-09,28.041456476847372,0.00343952706316486
43.6_46.3,2025-07-09,28.093051528930687,0.00343952706316486
43.7_46.4,2025-07-09,27.670932388305687,0.00343952706316486
43.7_46.5,2025-07-09,27.514194107055687,0.00343952706316486
43.8_46.4,2025-07-09,27.670444107055687,0.00343952706316486
43.8_46.5,2025-07-09,27.505405044555687,0.00343952706316486
43.8_46.6,2025-07-09,27.612420018514,0.00343952706316486
44.0_46.8,2025-07-09,28.025180435180687,0.00343952706316486
44.1_46.9,2025-07-09,28.132195409139,0.00343952706316486
44.2_46.9,2025-07-09,27.997022883097372,0.00343952706316486
44.2_47.0,2025-07-09,27.980339940389,0.00343952706316486
44.2_47.6,2025-07-09,28.344516372680687,0.00343952706316486
44.3_47.0,2025-07-09,27.979607518514,0.00343952706316486
44.3_47.1,2025-07-09,28.199008560180687,0.00343952706316486
38.3_47.2,2025-07-10,29.11160240173342,4.2021277479875607E-4
38.3_47.3,2025-07-10,29.81985435485842,4.2021277479875607E-4
38.4_47.5,2025-07-10,30.445505396525107,4.2021277479875607E-4
38.5_47.3,2025-07-10,30.045765813191736,4.2021277479875607E-4
38.6_47.2,2025-07-10,29.498483912150107,4.2021277479875607E-4
38.7_46.8,2025-07-10,30.569528834025107,4.2021277479875607E-4
38.7_47.2,2025-07-10,29.507517115275107,4.2021277479875607E-4
38.9_47.3,2025-07-10,29.879343287150107,4.2021277479875607E-4
38.9_47.5,2025-07-10,30.782338078816736,4.2021277479875607E-4
39.0_46.8,2025-07-10,31.10305747985842,4.2021277479875607E-4
39.1_46.9,2025-07-10,30.591175969441736,4.2021277479875607E-4
39.1_47.3,2025-07-10,29.504017766316736,4.2021277479875607E-4
39.1_47.7,2025-07-10,30.804799016316736,4.2021277479875607E-4
39.2_46.7,2025-07-10,31.395131047566736,4.2021277479875607E-4
39.2_46.8,2025-07-10,31.179392115275107,4.2021277479875607E-4
39.2_46.9,2025-07-10,30.78323326110842,4.2021277479875607E-4
39.3_47.8,2025-07-10,30.575795110066736,4.2021277479875607E-4
39.4_47.3,2025-07-10,30.705759302775107,4.2021277479875607E-4
39.5_47.0,2025-07-10,31.045765813191736,4.2021277479875607E-4
39.6_47.1,2025-07-10,31.130563990275107,4.2021277479875607E-4
39.6_47.7,2025-07-10,30.53836021423342,4.2021277479875607E-4
39.7_47.0,2025-07-10,31.001088078816736,4.2021277479875607E-4
39.7_47.4,2025-07-10,30.50393638610842,4.2021277479875607E-4
39.9_48.0,2025-07-10,29.757761255900107,4.2021277479875607E-4
39.9_48.9,2025-07-10,30.58230552673342,4.2021277479875607E-4
40.0_48.7,2025-07-10,30.54861412048342,4.2021277479875607E-4
40.1_48.6,2025-07-10,30.346140162150107,4.2021277479875607E-4
40.2_46.7,2025-07-10,30.66165122985842,4.2021277479875607E-4
40.2_47.0,2025-07-10,30.522816594441736,4.2021277479875607E-4
40.2_48.0,2025-07-10,30.027943547566736,4.2021277479875607E-4
40.2_49.6,2025-07-10,28.624379094441736,4.2021277479875607E-4
40.3_46.7,2025-07-10,30.567982610066736,4.2021277479875607E-4
40.3_47.6,2025-07-10,30.492299016316736,4.2021277479875607E-4
40.3_48.5,2025-07-10,30.593617375691736,4.2021277479875607E-4
40.3_48.7,2025-07-10,30.258168156941736,4.2021277479875607E-4
40.3_48.9,2025-07-10,29.89260826110842,4.2021277479875607E-4
40.4_47.0,2025-07-10,30.363148625691736,4.2021277479875607E-4
40.4_48.7,2025-07-10,30.29690513610842,4.2021277479875607E-4
40.4_49.2,2025-07-10,29.010121281941736,4.2021277479875607E-4
40.5_49.3,2025-07-10,28.893666203816736,4.2021277479875607E-4
40.5_49.4,2025-07-10,28.71829185485842,4.2021277479875607E-4
40.6_47.4,2025-07-10,30.796091334025107,4.2021277479875607E-4
40.6_47.8,2025-07-10,30.31375083923342,4.2021277479875607E-4
40.6_48.3,2025-07-10,30.802683130900107,4.2021277479875607E-4
40.6_48.5,2025-07-10,30.468210474650107,4.2021277479875607E-4
40.6_48.6,2025-07-10,30.265817896525107,4.2021277479875607E-4
40.6_49.4,2025-07-10,28.677438990275107,4.2021277479875607E-4
40.6_49.6,2025-07-10,28.72732505798342,4.2021277479875607E-4
40.7_47.2,2025-07-10,30.551218287150107,4.2021277479875607E-4
40.7_47.8,2025-07-10,30.44070396423342,4.2021277479875607E-4
40.7_47.9,2025-07-10,30.361927922566736,4.2021277479875607E-4
40.7_48.0,2025-07-10,30.421091334025107,4.2021277479875607E-4
40.7_48.4,2025-07-10,30.54299888610842,4.2021277479875607E-4
40.8_46.7,2025-07-10,30.26565513610842,4.2021277479875607E-4
40.8_47.0,2025-07-10,30.027699406941736,4.2021277479875607E-4
40.8_47.4,2025-07-10,30.777292505900107,4.2021277479875607E-4
40.8_48.4,2025-07-10,30.493763860066736,4.2021277479875607E-4
40.8_48.9,2025-07-10,29.66409263610842,4.2021277479875607E-4
40.8_49.0,2025-07-10,29.293812688191736,4.2021277479875607E-4
40.8_49.7,2025-07-10,28.959177271525107,4.2021277479875607E-4
40.9_46.3,2025-07-10,30.73489341735842,4.2021277479875607E-4
40.9_46.4,2025-07-10,30.644154485066736,4.2021277479875607E-4
40.9_46.5,2025-07-10,30.322214380900107,4.2021277479875607E-4
40.9_46.7,2025-07-10,30.19045982360842,4.2021277479875607E-4
40.9_49.5,2025-07-10,28.96047935485842,4.2021277479875607E-4
41.0_46.6,2025-07-10,30.16336021423342,4.2021277479875607E-4
41.0_46.8,2025-07-10,30.014271672566736,4.2021277479875607E-4
41.0_47.3,2025-07-10,30.633168156941736,4.2021277479875607E-4
41.0_48.2,2025-07-10,30.620065943400107,4.2021277479875607E-4
41.1_47.0,2025-07-10,30.181508000691736,4.2021277479875607E-4
41.1_47.7,2025-07-10,30.628773625691736,4.2021277479875607E-4
41.1_47.9,2025-07-10,30.264271672566736,4.2021277479875607E-4
41.1_48.4,2025-07-10,30.42532310485842,4.2021277479875607E-4
41.1_48.8,2025-07-10,29.674021021525107,4.2021277479875607E-4
41.2_46.3,2025-07-10,30.534616724650107,4.2021277479875607E-4
41.2_47.1,2025-07-10,30.374379094441736,4.2021277479875607E-4
41.2_48.4,2025-07-10,30.367787297566736,4.2021277479875607E-4
41.2_48.6,2025-07-10,30.046579615275107,4.2021277479875607E-4
41.2_49.3,2025-07-10,28.630075709025107,4.2021277479875607E-4
41.2_49.7,2025-07-10,29.455759302775107,4.2021277479875607E-4
41.2_49.8,2025-07-10,29.575550969441736,4.2021277479875607E-4
41.3_46.0,2025-07-10,30.996774927775107,4.2021277479875607E-4
41.3_47.9,2025-07-10,30.038441594441736,4.2021277479875607E-4
41.3_48.6,2025-07-10,29.966501490275107,4.2021277479875607E-4
41.3_50.2,2025-07-10,28.651071802775107,4.2021277479875607E-4
41.4_46.4,2025-07-10,30.42800865173342,4.2021277479875607E-4
41.4_48.2,2025-07-10,30.103383000691736,4.2021277479875607E-4
41.5_47.0,2025-07-10,30.333933130900107,4.2021277479875607E-4
41.5_47.9,2025-07-10,30.19216880798342,4.2021277479875607E-4
41.5_48.2,2025-07-10,30.02981529235842,4.2021277479875607E-4
41.5_49.1,2025-07-10,28.96585044860842,4.2021277479875607E-4
41.5_50.0,2025-07-10,29.269398625691736,4.2021277479875607E-4
41.6_46.3,2025-07-10,30.506459172566736,4.2021277479875607E-4
41.6_46.5,2025-07-10,30.23684654235842,4.2021277479875607E-4
41.6_47.0,2025-07-10,30.222605005900107,4.2021277479875607E-4
41.6_47.7,2025-07-10,30.338246281941736,4.2021277479875607E-4
41.6_48.2,2025-07-10,30.008737818400107,4.2021277479875607E-4
41.7_46.5,2025-07-10,30.20730552673342,4.2021277479875607E-4
41.7_46.6,2025-07-10,30.20046958923342,4.2021277479875607E-4
41.7_46.8,2025-07-10,30.243356959025107,4.2021277479875607E-4
41.7_48.1,2025-07-10,29.919138209025107,4.2021277479875607E-4
41.7_49.9,2025-07-10,29.163034693400107,4.2021277479875607E-4
41.8_46.3,2025-07-10,30.370472844441736,4.2021277479875607E-4
41.8_49.8,2025-07-10,29.267933781941736,4.2021277479875607E-4
41.9_46.4,2025-07-10,30.118112818400107,4.2021277479875607E-4
41.9_46.7,2025-07-10,29.99368247985842,4.2021277479875607E-4
41.9_47.0,2025-07-10,30.05300865173342,4.2021277479875607E-4
41.9_47.6,2025-07-10,30.502064641316736,4.2021277479875607E-4
41.9_48.3,2025-07-10,29.949899927775107,4.2021277479875607E-4
41.9_48.9,2025-07-10,29.14309654235842,4.2021277479875607E-4
41.9_49.0,2025-07-10,29.200062688191736,4.2021277479875607E-4
41.9_49.1,2025-07-10,29.35330162048342,4.2021277479875607E-4
41.9_49.3,2025-07-10,29.22097740173342,4.2021277479875607E-4
41.9_49.4,2025-07-10,28.974802271525107,4.2021277479875607E-4
41.9_49.7,2025-07-10,29.665231959025107,4.2021277479875607E-4
42.0_46.4,2025-07-10,30.072702662150107,4.2021277479875607E-4
42.0_46.9,2025-07-10,29.918649927775107,4.2021277479875607E-4
42.0_47.7,2025-07-10,30.140004094441736,4.2021277479875607E-4
42.0_48.1,2025-07-10,30.032907740275107,4.2021277479875607E-4
42.0_48.7,2025-07-10,29.420521672566736,4.2021277479875607E-4
42.1_47.2,2025-07-10,30.505482610066736,4.2021277479875607E-4
42.1_47.8,2025-07-10,29.87478599548342,4.2021277479875607E-4
42.1_47.9,2025-07-10,29.88503990173342,4.2021277479875607E-4
42.1_48.7,2025-07-10,29.551869328816736,4.2021277479875607E-4
42.1_48.9,2025-07-10,29.475941594441736,4.2021277479875607E-4
42.2_46.7,2025-07-10,29.65042076110842,4.2021277479875607E-4
42.2_47.3,2025-07-10,30.478952662150107,4.2021277479875607E-4
42.2_47.5,2025-07-10,30.13552818298342,4.2021277479875607E-4
42.2_47.9,2025-07-10,29.846058781941736,4.2021277479875607E-4
42.3_46.7,2025-07-10,29.66043052673342,4.2021277479875607E-4
42.3_47.1,2025-07-10,30.297067896525107,4.2021277479875607E-4
42.3_48.7,2025-07-10,29.76516685485842,4.2021277479875607E-4
42.4_46.6,2025-07-10,29.957956568400107,4.2021277479875607E-4
42.4_47.1,2025-07-10,30.20022544860842,4.2021277479875607E-4
42.4_48.9,2025-07-10,29.56375083923342,4.2021277479875607E-4
42.4_49.0,2025-07-10,29.591745630900107,4.2021277479875607E-4
42.5_46.6,2025-07-10,30.035511906941736,4.2021277479875607E-4
42.5_46.7,2025-07-10,29.817087427775107,4.2021277479875607E-4
42.5_46.9,2025-07-10,29.89724693298342,4.2021277479875607E-4
42.5_47.3,2025-07-10,30.33596763610842,4.2021277479875607E-4
42.6_46.7,2025-07-10,29.76614341735842,4.2021277479875607E-4
42.6_48.6,2025-07-10,30.176462427775107,4.2021277479875607E-4
42.6_48.7,2025-07-10,29.972116724650107,4.2021277479875607E-4
42.6_48.8,2025-07-10,29.620065943400107,4.2021277479875607E-4
42.6_49.0,2025-07-10,29.62869224548342,4.2021277479875607E-4
42.7_46.8,2025-07-10,29.518910344441736,4.2021277479875607E-4
42.7_47.1,2025-07-10,30.039011255900107,4.2021277479875607E-4
42.8_46.6,2025-07-10,29.80203208923342,4.2021277479875607E-4
42.8_47.5,2025-07-10,30.056345240275107,4.2021277479875607E-4
42.9_46.5,2025-07-10,29.966013209025107,4.2021277479875607E-4
42.9_46.8,2025-07-10,29.637806828816736,4.2021277479875607E-4
42.9_47.1,2025-07-10,30.08987388610842,4.2021277479875607E-4
43.0_46.5,2025-07-10,29.875437037150107,4.2021277479875607E-4
43.0_47.5,2025-07-10,30.000599797566736,4.2021277479875607E-4
43.1_46.8,2025-07-10,29.67507896423342,4.2021277479875607E-4
43.1_46.9,2025-07-10,29.862985865275107,4.2021277479875607E-4
43.1_47.1,2025-07-10,30.00735435485842,4.2021277479875607E-4
43.1_47.5,2025-07-10,30.04641685485842,4.2021277479875607E-4
43.2_46.5,2025-07-10,29.720082219441736,4.2021277479875607E-4
43.2_47.5,2025-07-10,30.03054771423342,4.2021277479875607E-4
43.3_47.0,2025-07-10,29.75149497985842,4.2021277479875607E-4
43.4_46.4,2025-07-10,29.789011255900107,4.2021277479875607E-4
43.4_46.6,2025-07-10,29.354440943400107,4.2021277479875607E-4
43.5_46.6,2025-07-10,29.415964380900107,4.2021277479875607E-4
43.5_47.2,2025-07-10,30.015004094441736,4.2021277479875607E-4
43.5_47.3,2025-07-10,30.07253990173342,4.2021277479875607E-4
43.5_47.4,2025-07-10,29.94729576110842,4.2021277479875607E-4
43.5_47.5,2025-07-10,29.859567896525107,4.2021277479875607E-4
43.6_46.3,2025-07-10,29.68923912048342,4.2021277479875607E-4
43.7_46.4,2025-07-10,29.294870630900107,4.2021277479875607E-4
43.7_46.5,2025-07-10,29.171009953816736,4.2021277479875607E-4
43.8_46.4,2025-07-10,29.280873235066736,4.2021277479875607E-4
43.8_46.5,2025-07-10,29.15017662048342,4.2021277479875607E-4
43.8_46.6,2025-07-10,29.229440943400107,4.2021277479875607E-4
44.0_46.8,2025-07-10,29.560414250691736,4.2021277479875607E-4
44.1_46.9,2025-07-10,29.662546412150107,4.2021277479875607E-4
44.2_46.9,2025-07-10,29.550241724650107,4.2021277479875607E-4
44.2_47.0,2025-07-10,29.577259953816736,4.2021277479875607E-4
44.2_47.6,2025-07-10,30.144968287150107,4.2021277479875607E-4
44.3_47.0,2025-07-10,29.582712427775107,4.2021277479875607E-4
44.3_47.1,2025-07-10,29.792429224650107,4.2021277479875607E-4
38.3_47.2,2025-07-11,29.62732086181643,4.351138613856165E-4
38.3_47.3,2025-07-11,29.744101460774743,4.351138613856165E-4
38.4_47.5,2025-07-11,30.005820210774743,4.351138613856165E-4
38.5_47.3,2025-07-11,29.92614898681643,4.351138613856165E-4
38.6_47.2,2025-07-11,29.78894195556643,4.351138613856165E-4
38.7_46.8,2025-07-11,30.54821929931643,4.351138613856165E-4
38.7_47.2,2025-07-11,29.827841695149743,4.351138613856165E-4
38.9_47.3,2025-07-11,29.960247294108115,4.351138613856165E-4
38.9_47.5,2025-07-11,30.66223297119143,4.351138613856165E-4
39.0_46.8,2025-07-11,30.861370340983115,4.351138613856165E-4
39.1_46.9,2025-07-11,30.66296539306643,4.351138613856165E-4
39.1_47.3,2025-07-11,29.962200419108115,4.351138613856165E-4
39.1_47.7,2025-07-11,30.61828765869143,4.351138613856165E-4
39.2_46.7,2025-07-11,31.17639312744143,4.351138613856165E-4
39.2_46.8,2025-07-11,31.00744781494143,4.351138613856165E-4
39.2_46.9,2025-07-11,30.76623687744143,4.351138613856165E-4
39.3_47.8,2025-07-11,30.364951070149743,4.351138613856165E-4
39.4_47.3,2025-07-11,30.65222320556643,4.351138613856165E-4
39.5_47.0,2025-07-11,30.943320210774743,4.351138613856165E-4
39.6_47.1,2025-07-11,31.02258453369143,4.351138613856165E-4
39.6_47.7,2025-07-11,30.37414703369143,4.351138613856165E-4
39.7_47.0,2025-07-11,30.86828765869143,4.351138613856165E-4
39.7_47.4,2025-07-11,30.456503804524743,4.351138613856165E-4
39.9_48.0,2025-07-11,29.699260965983115,4.351138613856165E-4
39.9_48.9,2025-07-11,30.698203023274743,4.351138613856165E-4
40.0_48.7,2025-07-11,30.65344390869143,4.351138613856165E-4
40.1_48.6,2025-07-11,30.47595367431643,4.351138613856165E-4
40.2_46.7,2025-07-11,30.464641825358115,4.351138613856165E-4
40.2_47.0,2025-07-11,30.38610992431643,4.351138613856165E-4
40.2_48.0,2025-07-11,29.96081695556643,4.351138613856165E-4
40.2_49.6,2025-07-11,29.07531890869143,4.351138613856165E-4
40.3_46.7,2025-07-11,30.39221343994143,4.351138613856165E-4
40.3_47.6,2025-07-11,30.39734039306643,4.351138613856165E-4
40.3_48.5,2025-07-11,30.67810211181643,4.351138613856165E-4
40.3_48.7,2025-07-11,30.362102762858115,4.351138613856165E-4
40.3_48.9,2025-07-11,30.035849507649743,4.351138613856165E-4
40.4_47.0,2025-07-11,30.244426981608115,4.351138613856165E-4
40.4_48.7,2025-07-11,30.382040913899743,4.351138613856165E-4
40.4_49.2,2025-07-11,29.260296122233115,4.351138613856165E-4
40.5_49.3,2025-07-11,29.172893778483115,4.351138613856165E-4
40.5_49.4,2025-07-11,29.069866434733115,4.351138613856165E-4
40.6_47.4,2025-07-11,30.677939351399743,4.351138613856165E-4
40.6_47.8,2025-07-11,30.269573465983115,4.351138613856165E-4
40.6_48.3,2025-07-11,30.807089742024743,4.351138613856165E-4
40.6_48.5,2025-07-11,30.524700419108115,4.351138613856165E-4
40.6_48.6,2025-07-11,30.332480367024743,4.351138613856165E-4
40.6_49.4,2025-07-11,29.038046773274743,4.351138613856165E-4
40.6_49.6,2025-07-11,29.18249664306643,4.351138613856165E-4
40.7_47.2,2025-07-11,30.430624898274743,4.351138613856165E-4
40.7_47.8,2025-07-11,30.403606669108115,4.351138613856165E-4
40.7_47.9,2025-07-11,30.333782450358115,4.351138613856165E-4
40.7_48.0,2025-07-11,30.40979156494143,4.351138613856165E-4
40.7_48.4,2025-07-11,30.57458648681643,4.351138613856165E-4
40.8_46.7,2025-07-11,30.156536356608115,4.351138613856165E-4
40.8_47.0,2025-07-11,29.94177398681643,4.351138613856165E-4
40.8_47.4,2025-07-11,30.66760406494143,4.351138613856165E-4
40.8_48.4,2025-07-11,30.518352762858115,4.351138613856165E-4
40.8_48.9,2025-07-11,29.774944559733115,4.351138613856165E-4
40.8_49.0,2025-07-11,29.471721903483115,4.351138613856165E-4
40.8_49.7,2025-07-11,29.43444976806643,4.351138613856165E-4
40.9_46.3,2025-07-11,30.58142242431643,4.351138613856165E-4
40.9_46.4,2025-07-11,30.53820953369143,4.351138613856165E-4
40.9_46.5,2025-07-11,30.260784403483115,4.351138613856165E-4
40.9_46.7,2025-07-11,30.095745340983115,4.351138613856165E-4
40.9_49.5,2025-07-11,29.359661356608115,4.351138613856165E-4
41.0_46.6,2025-07-11,30.101848856608115,4.351138613856165E-4
41.0_46.8,2025-07-11,29.92199859619143,4.351138613856165E-4
41.0_47.3,2025-07-11,30.553509012858115,4.351138613856165E-4
41.0_48.2,2025-07-11,30.60901031494143,4.351138613856165E-4
41.1_47.0,2025-07-11,30.08703765869143,4.351138613856165E-4
41.1_47.7,2025-07-11,30.66003570556643,4.351138613856165E-4
41.1_47.9,2025-07-11,30.285361226399743,4.351138613856165E-4
41.1_48.4,2025-07-11,30.440878804524743,4.351138613856165E-4
41.1_48.8,2025-07-11,29.767864481608115,4.351138613856165E-4
41.2_46.3,2025-07-11,30.473105367024743,4.351138613856165E-4
41.2_47.1,2025-07-11,30.261679585774743,4.351138613856165E-4
41.2_48.4,2025-07-11,30.38195953369143,4.351138613856165E-4
41.2_48.6,2025-07-11,30.089804585774743,4.351138613856165E-4
41.2_49.3,2025-07-11,28.950969950358115,4.351138613856165E-4
41.2_49.7,2025-07-11,29.80456695556643,4.351138613856165E-4
41.2_49.8,2025-07-11,29.923137919108115,4.351138613856165E-4
41.3_46.0,2025-07-11,30.857138570149743,4.351138613856165E-4
41.3_47.9,2025-07-11,30.094768778483115,4.351138613856165E-4
41.3_48.6,2025-07-11,30.01208648681643,4.351138613856165E-4
41.3_50.2,2025-07-11,29.017376200358115,4.351138613856165E-4
41.4_46.4,2025-07-11,30.417278544108115,4.351138613856165E-4
41.4_48.2,2025-07-11,30.141318257649743,4.351138613856165E-4
41.5_47.0,2025-07-11,30.30578765869143,4.351138613856165E-4
41.5_47.9,2025-07-11,30.267294820149743,4.351138613856165E-4
41.5_48.2,2025-07-11,30.080527242024743,4.351138613856165E-4
41.5_49.1,2025-07-11,29.236126200358115,4.351138613856165E-4
41.5_50.0,2025-07-11,29.564983622233115,4.351138613856165E-4
41.6_46.3,2025-07-11,30.537884012858115,4.351138613856165E-4
41.6_46.5,2025-07-11,30.253622945149743,4.351138613856165E-4
41.6_47.0,2025-07-11,30.212200419108115,4.351138613856165E-4
41.6_47.7,2025-07-11,30.467978413899743,4.351138613856165E-4
41.6_48.2,2025-07-11,30.07678375244143,4.351138613856165E-4
41.7_46.5,2025-07-11,30.237509663899743,4.351138613856165E-4
41.7_46.6,2025-07-11,30.219768778483115,4.351138613856165E-4
41.7_46.8,2025-07-11,30.227988179524743,4.351138613856165E-4
41.7_48.1,2025-07-11,30.005820210774743,4.351138613856165E-4
41.7_49.9,2025-07-11,29.427206929524743,4.351138613856165E-4
41.8_46.3,2025-07-11,30.45691070556643,4.351138613856165E-4
41.8_49.8,2025-07-11,29.524700419108115,4.351138613856165E-4
41.9_46.4,2025-07-11,30.199667867024743,4.351138613856165E-4
41.9_46.7,2025-07-11,30.02160797119143,4.351138613856165E-4
41.9_47.0,2025-07-11,30.108196512858115,4.351138613856165E-4
41.9_47.6,2025-07-11,30.73767242431643,4.351138613856165E-4
41.9_48.3,2025-07-11,30.043255106608115,4.351138613856165E-4
41.9_48.9,2025-07-11,29.373089090983115,4.351138613856165E-4
41.9_49.0,2025-07-11,29.452190653483115,4.351138613856165E-4
41.9_49.1,2025-07-11,29.596152242024743,4.351138613856165E-4
41.9_49.3,2025-07-11,29.436565653483115,4.351138613856165E-4
41.9_49.4,2025-07-11,29.210003153483115,4.351138613856165E-4
41.9_49.7,2025-07-11,29.861370340983115,4.351138613856165E-4
42.0_46.4,2025-07-11,30.16443023681643,4.351138613856165E-4
42.0_46.9,2025-07-11,29.973186747233115,4.351138613856165E-4
42.0_47.7,2025-07-11,30.409872945149743,4.351138613856165E-4
42.0_48.1,2025-07-11,30.18322906494143,4.351138613856165E-4
42.0_48.7,2025-07-11,29.60363922119143,4.351138613856165E-4
42.1_47.2,2025-07-11,30.68493804931643,4.351138613856165E-4
42.1_47.8,2025-07-11,30.16809234619143,4.351138613856165E-4
42.1_47.9,2025-07-11,30.153362528483115,4.351138613856165E-4
42.1_48.7,2025-07-11,29.748251851399743,4.351138613856165E-4
42.1_48.9,2025-07-11,29.675335184733115,4.351138613856165E-4
42.2_46.7,2025-07-11,29.710979715983115,4.351138613856165E-4
42.2_47.3,2025-07-11,30.721640523274743,4.351138613856165E-4
42.2_47.5,2025-07-11,30.442180887858115,4.351138613856165E-4
42.2_47.9,2025-07-11,30.169719950358115,4.351138613856165E-4
42.3_46.7,2025-07-11,29.738079325358115,4.351138613856165E-4
42.3_47.1,2025-07-11,30.48694000244143,4.351138613856165E-4
42.3_48.7,2025-07-11,29.99206695556643,4.351138613856165E-4
42.4_46.6,2025-07-11,30.06506500244143,4.351138613856165E-4
42.4_47.1,2025-07-11,30.413128153483115,4.351138613856165E-4
42.4_48.9,2025-07-11,29.78869781494143,4.351138613856165E-4
42.4_49.0,2025-07-11,29.791464742024743,4.351138613856165E-4
42.5_46.6,2025-07-11,30.162884012858115,4.351138613856165E-4
42.5_46.7,2025-07-11,29.94177398681643,4.351138613856165E-4
42.5_46.9,2025-07-11,30.07068023681643,4.351138613856165E-4
42.5_47.3,2025-07-11,30.646282450358115,4.351138613856165E-4
42.6_46.7,2025-07-11,29.92126617431643,4.351138613856165E-4
42.6_48.6,2025-07-11,30.39367828369143,4.351138613856165E-4
42.6_48.7,2025-07-11,30.184856669108115,4.351138613856165E-4
42.6_48.8,2025-07-11,29.854046122233115,4.351138613856165E-4
42.6_49.0,2025-07-11,29.786419169108115,4.351138613856165E-4
42.7_46.8,2025-07-11,29.73547515869143,4.351138613856165E-4
42.7_47.1,2025-07-11,30.340862528483115,4.351138613856165E-4
42.8_46.6,2025-07-11,30.00793609619143,4.351138613856165E-4
42.8_47.5,2025-07-11,30.420696512858115,4.351138613856165E-4
42.9_46.5,2025-07-11,30.17663726806643,4.351138613856165E-4
42.9_46.8,2025-07-11,29.92810211181643,4.351138613856165E-4
42.9_47.1,2025-07-11,30.435263570149743,4.351138613856165E-4
43.0_46.5,2025-07-11,30.104697163899743,4.351138613856165E-4
