cell_id,date,era5_temp_c,era5_precip_mm
41.6_46.5,2020-06-28,25.91248156229659,0.0012872098977823043
41.6_47.0,2020-06-28,26.38123156229659,0.0012872098977823043
41.6_47.7,2020-06-28,26.696010208129906,0.0012872098977823043
41.6_48.2,2020-06-28,26.25818468729659,0.0012872098977823043
41.7_46.5,2020-06-28,25.98539822896322,0.0012872098977823043
41.7_46.6,2020-06-28,25.99231554667159,0.0012872098977823043
41.7_46.8,2020-06-28,26.471889114379906,0.0012872098977823043
41.7_48.1,2020-06-28,26.30644315083822,0.0012872098977823043
41.7_49.9,2020-06-28,24.41248156229659,0.0642893194253702
41.8_46.3,2020-06-28,25.58289171854659,0.0012872098977823043
41.8_49.8,2020-06-28,24.733363723754906,0.03259454956605623
41.9_46.4,2020-06-28,25.69641710917159,0.0012872098977823043
41.9_46.7,2020-06-28,26.118129348754906,0.0012872098977823043
41.9_47.0,2020-06-28,25.82402127583822,0.0012872098977823043
41.9_47.6,2020-06-28,27.165004348754906,0.0012872098977823043
41.9_48.3,2020-06-28,26.37097765604659,0.0012872098977823043
41.9_48.9,2020-06-28,25.75395291646322,0.0012872098977823043
41.9_49.0,2020-06-28,25.74060656229659,0.0012872098977823043
41.9_49.1,2020-06-28,25.81653429667159,0.0012872098977823043
41.9_49.3,2020-06-28,25.53154080708822,0.0012872098977823043
41.9_49.4,2020-06-28,25.15434354146322,0.0012872098977823043
41.9_49.7,2020-06-28,25.312953567504906,0.002896535306717851
42.0_46.4,2020-06-28,25.738002395629906,0.0012872098977823043
42.0_46.9,2020-06-28,25.87284940083822,0.0012872098977823043
42.0_47.7,2020-06-28,26.88147570292159,0.0012872098977823043
42.0_48.1,2020-06-28,26.693568801879906,0.0012872098977823043
42.0_48.7,2020-06-28,26.03381945292159,0.0012872098977823043
42.1_47.2,2020-06-28,26.454799270629906,0.0012872098977823043
42.1_47.8,2020-06-28,26.81254666646322,0.0012872098977823043
42.1_47.9,2020-06-28,26.85038846333822,0.0012872098977823043
42.1_48.7,2020-06-28,26.17875760396322,0.0012872098977823043
42.1_48.9,2020-06-28,26.00346463521322,0.0012872098977823043
42.2_46.7,2020-06-28,25.98181749979659,0.0012872098977823043
42.2_47.3,2020-06-28,26.716273880004906,0.0012872098977823043
42.2_47.5,2020-06-28,26.69080187479659,0.0012872098977823043
42.2_47.9,2020-06-28,26.98344510396322,0.0012872098977823043
42.3_46.7,2020-06-28,26.02185656229659,0.0012872098977823043
42.3_47.1,2020-06-28,26.42338651021322,0.0012872098977823043
42.3_48.7,2020-06-28,26.290492630004906,0.0012872098977823043
42.4_46.6,2020-06-28,26.44682401021322,0.0012872098977823043
42.4_47.1,2020-06-28,26.43486111958822,0.0012872098977823043
42.4_48.9,2020-06-28,26.01868273417159,0.0012872098977823043
42.4_49.0,2020-06-28,26.083461380004906,0.0012872098977823043
42.5_46.6,2020-06-28,26.51038195292159,0.0012872098977823043
42.5_46.7,2020-06-28,26.14482205708822,0.0012872098977823043
42.5_46.9,2020-06-28,26.09233182271322,0.0012872098977823043
42.5_47.3,2020-06-28,26.75077908833822,0.0012872098977823043
42.6_46.7,2020-06-28,26.060756301879906,0.0012872098977823043
42.6_48.6,2020-06-28,26.61552518208822,0.0012872098977823043
42.6_48.7,2020-06-28,26.33362414042159,0.0012872098977823043
42.6_48.8,2020-06-28,25.96513455708822,0.0012872098977823043
42.6_49.0,2020-06-28,26.086146926879906,0.0012872098977823043
42.7_46.8,2020-06-28,25.802211380004906,0.0012872098977823043
42.7_47.1,2020-06-28,26.41809679667159,0.0012872098977823043
42.8_46.6,2020-06-28,26.12187283833822,0.0012872098977823043
42.8_47.5,2020-06-28,26.68168729146322,0.0012872098977823043
42.9_46.5,2020-06-28,26.29871203104659,0.0012872098977823043
42.9_46.8,2020-06-28,26.04138781229659,0.0012872098977823043
42.9_47.1,2020-06-28,26.54260851542159,0.0012872098977823043
43.0_46.5,2020-06-28,26.178676223754906,0.0012872098977823043
43.0_47.5,2020-06-28,26.66240018208822,0.0012872098977823043
43.1_46.8,2020-06-28,26.180629348754906,0.0012872098977823043
43.1_46.9,2020-06-28,26.40588976542159,0.0012872098977823043
43.1_47.1,2020-06-28,26.522182083129906,0.0012872098977823043
43.1_47.5,2020-06-28,26.565394973754906,0.0012872098977823043
43.2_46.5,2020-06-28,25.95203234354659,0.0012872098977823043
43.2_47.5,2020-06-28,26.425746536254906,0.0012872098977823043
43.3_47.0,2020-06-28,26.26453234354659,0.0012872098977823043
43.4_46.4,2020-06-28,26.076625442504906,0.0012872098977823043
43.4_46.6,2020-06-28,25.81726671854659,0.0012872098977823043
43.5_46.6,2020-06-28,26.03154080708822,0.0012872098977823043
43.5_47.2,2020-06-28,26.45536893208822,0.0012872098977823043
43.5_47.3,2020-06-28,26.603969192504906,0.0012872098977823043
43.5_47.4,2020-06-28,26.388393020629906,0.0012872098977823043
43.5_47.5,2020-06-28,26.19926541646322,0.0012872098977823043
43.6_46.3,2020-06-28,26.047084426879906,0.0012872098977823043
43.7_46.4,2020-06-28,25.93095486958822,0.0012872098977823043
43.7_46.5,2020-06-28,25.927943801879906,0.0012872098977823043
43.8_46.4,2020-06-28,25.94242947896322,0.0012872098977823043
43.8_46.5,2020-06-28,25.89555447896322,0.0012872098977823043
43.8_46.6,2020-06-28,26.12089627583822,0.0012872098977823043
44.0_46.8,2020-06-28,26.63188260396322,0.0012872098977823043
44.1_46.9,2020-06-28,26.76298611958822,0.0012872098977823043
44.2_46.9,2020-06-28,26.701869583129906,0.0012872098977823043
44.2_47.0,2020-06-28,26.617152786254906,0.0012872098977823043
44.2_47.6,2020-06-28,26.68933703104659,0.0012872098977823043
44.3_47.0,2020-06-28,26.71049588521322,0.0012872098977823043
44.3_47.1,2020-06-28,26.894496536254906,0.0012872098977823043
38.3_47.2,2020-06-29,25.14588572184249,1.100009231436161
38.3_47.3,2020-06-29,25.257051086425804,1.916056423056034
38.4_47.5,2020-06-29,25.01502634684249,2.6049967096923865
38.5_47.3,2020-06-29,25.335420227050804,1.988729386198429
38.6_47.2,2020-06-29,25.30107777913412,1.1030639694808997
38.7_46.8,2020-06-29,26.16297556559249,1.3712699698089637
38.7_47.2,2020-06-29,25.31141306559249,1.1798794554351844
38.9_47.3,2020-06-29,25.21863962809249,1.9717718647598304
38.9_47.5,2020-06-29,25.05945994059249,2.422114758360294
39.0_46.8,2020-06-29,26.30945994059249,0.8840168999313391
39.1_46.9,2020-06-29,26.03935902913412,0.07436230646362674
39.1_47.3,2020-06-29,25.30750681559249,1.4269556091903723
39.1_47.7,2020-06-29,24.22327829996749,3.7039126442550696
39.2_46.7,2020-06-29,26.469697570800804,0.11826112734070193
39.2_46.8,2020-06-29,26.37122751871749,0.1457686709045447
39.2_46.9,2020-06-29,26.10535837809249,0.016128568518070097
39.3_47.8,2020-06-29,23.92249704996749,5.422225146162418
39.4_47.3,2020-06-29,25.47197621663412,1.5072579668640174
39.5_47.0,2020-06-29,26.24785512288412,0.017216353285220976
39.6_47.1,2020-06-29,26.24280954996749,0.3015454100250281
39.6_47.7,2020-06-29,24.225312805175804,4.750063567030338
39.7_47.0,2020-06-29,26.318818664550804,0.09841278063049685
39.7_47.4,2020-06-29,24.94031931559249,2.619897870886234
39.9_48.0,2020-06-29,23.24256540934249,8.435433654653934
39.9_48.9,2020-06-29,23.38636423746749,8.236264734136967
40.0_48.7,2020-06-29,23.41370798746749,7.088279275762943
40.1_48.6,2020-06-29,23.304658508300804,6.653582601416019
40.2_46.7,2020-06-29,26.49207712809249,0.14572396742096316
40.2_47.0,2020-06-29,26.07256215413412,0.37153616415253055
40.2_48.0,2020-06-29,23.408662414550804,6.57307162748566
40.2_49.6,2020-06-29,21.97474314371749,4.3408776806472815
40.3_46.7,2020-06-29,26.43559926350912,0.14603689180603396
40.3_47.6,2020-06-29,24.86699574788412,3.978839068281559
40.3_48.5,2020-06-29,23.52812856038412,6.533389835226444
40.3_48.7,2020-06-29,23.25330759684249,7.239928393232731
40.3_48.9,2020-06-29,22.97930043538412,8.227577357160953
40.4_47.0,2020-06-29,26.090058898925804,0.13891413675537478
40.4_48.7,2020-06-29,23.27381540934249,7.606541662084965
40.4_49.2,2020-06-29,22.551484680175804,7.406165747511295
40.5_49.3,2020-06-29,22.53919626871749,6.818806676733402
40.5_49.4,2020-06-29,22.29261423746749,6.525283603536991
40.6_47.4,2020-06-29,25.65247751871749,2.356817870008854
40.6_47.8,2020-06-29,24.36723988850912,4.165088682043461
40.6_48.3,2020-06-29,23.506318664550804,8.326848893034366
40.6_48.5,2020-06-29,23.44080759684249,8.738746790754703
40.6_48.6,2020-06-29,23.27820994059249,9.405275730955509
40.6_49.4,2020-06-29,22.23914744059249,6.719713954794315
40.6_49.6,2020-06-29,22.11089223225912,4.288678912985233
40.7_47.2,2020-06-29,26.044404602050804,0.9774173782943762
40.7_47.8,2020-06-29,24.54847361246749,3.892755060064701
40.7_47.9,2020-06-29,24.18714548746749,4.380246548521427
40.7_48.0,2020-06-29,23.91020863850912,5.291318445074467
40.7_48.4,2020-06-29,23.41688181559249,9.44819107519379
40.8_46.7,2020-06-29,26.59087270100912,1.1021400974868811
40.8_47.0,2020-06-29,26.21424509684249,0.459721236097721
40.8_47.4,2020-06-29,25.78626658121749,2.2560264156936682
40.8_48.4,2020-06-29,23.44145863850912,9.976809768545536
40.8_48.9,2020-06-29,22.94129587809249,10.972281842100529
40.8_49.0,2020-06-29,22.74378611246749,6.7384000109314
40.8_49.7,2020-06-29,22.048310852050804,5.169754772055057
40.9_46.3,2020-06-29,26.772676086425804,0.027915387022403593
40.9_46.4,2020-06-29,26.82777048746749,0.06455734239807498
40.9_46.5,2020-06-29,26.60950876871749,0.09729519354095828
40.9_46.7,2020-06-29,26.61846059163412,0.8479560898422278
40.9_49.5,2020-06-29,22.27568715413412,7.145037798750309
41.0_46.6,2020-06-29,26.61268259684249,0.18127813802948367
41.0_46.8,2020-06-29,26.523652648925804,0.909363775122074
41.0_47.3,2020-06-29,26.02039744059249,1.5848930166839637
41.0_48.2,2020-06-29,23.608369445800804,8.72947826849213
41.1_47.0,2020-06-29,26.51404978434249,0.3680492924331702
41.1_47.7,2020-06-29,25.29822947184249,2.7417297648071326
41.1_47.9,2020-06-29,24.57117869059249,2.226507215368656
41.1_48.4,2020-06-29,23.57475941975912,9.112929849493412
41.1_48.8,2020-06-29,22.96001332600912,6.953602580892948
41.2_46.3,2020-06-29,26.77178090413412,0.01235857473602664
41.2_47.1,2020-06-29,26.620088195800804,0.265559105741886
41.2_48.4,2020-06-29,23.521699523925804,8.60876396166077
41.2_48.6,2020-06-29,23.24769236246749,6.974315194952396
41.2_49.3,2020-06-29,22.235322570800804,10.282462386953739
41.2_49.7,2020-06-29,22.18470408121749,3.4205819653152503
41.2_49.8,2020-06-29,22.04652048746749,3.79817738996735
41.3_46.0,2020-06-29,27.03984731038412,0.001719145643619413
41.3_47.9,2020-06-29,24.617890930175804,1.5266294764160193
41.3_48.6,2020-06-29,23.15443064371749,6.821012048590092
41.3_50.2,2020-06-29,21.17021840413412,3.459354786741642
41.4_46.4,2020-06-29,26.99639027913412,0.001719145643619413
41.4_48.2,2020-06-29,23.58118845621749,7.401680497991947
41.5_47.0,2020-06-29,26.713105773925804,0.05940154062500369
41.5_47.9,2020-06-29,24.94300486246749,1.5459711836456336
41.5_48.2,2020-06-29,23.60877634684249,6.558900623190311
41.5_49.1,2020-06-29,22.23279978434249,9.019842295515446
41.5_50.0,2020-06-29,21.57329457600912,4.399439244139103
41.6_46.3,2020-06-29,26.842012023925804,0.001719145643619413
41.6_46.5,2020-06-29,27.114717102050804,0.001719145643619413
41.6_47.0,2020-06-29,26.601533508300804,0.053530483114627714
41.6_47.7,2020-06-29,25.448213195800804,1.6880984591125525
41.6_48.2,2020-06-29,23.693574523925804,5.773624329435734
41.7_46.5,2020-06-29,27.173310852050804,0.001719145643619413
41.7_46.6,2020-06-29,26.987031555175804,0.007605104315189237
41.7_46.8,2020-06-29,26.89393259684249,0.03249004350891482
41.7_48.1,2020-06-29,24.122041320800804,3.9400364445327796
41.7_49.9,2020-06-29,21.398408508300804,6.870290188658146
41.8_46.3,2020-06-29,27.010713195800804,0.001719145643619413
41.8_49.8,2020-06-29,21.67103220621749,6.435802130567936
41.9_46.4,2020-06-29,27.04359079996749,0.001719145643619413
41.9_46.7,2020-06-29,26.85063832600912,0.007739214765933866
41.9_47.0,2020-06-29,26.41728871663412,0.013684778082279081
41.9_47.6,2020-06-29,25.97466176350912,0.555774121153263
41.9_48.3,2020-06-29,23.68030954996749,5.433520226347355
41.9_48.9,2020-06-29,22.27715199788412,8.61782386766663
41.9_49.0,2020-06-29,22.330781555175804,6.938343791830448
41.9_49.1,2020-06-29,22.431855773925804,6.626507191526798
41.9_49.3,2020-06-29,22.39783884684249,6.0489828871368445
41.9_49.4,2020-06-29,22.12187856038412,5.455290822851566
41.9_49.7,2020-06-29,22.167939758300804,6.082719116079716
42.0_46.4,2020-06-29,27.10503285725912,0.001719145643619413
42.0_46.9,2020-06-29,26.54529978434249,0.008379964697269315
42.0_47.7,2020-06-29,25.58118845621749,1.092871575224308
42.0_48.1,2020-06-29,24.524873352050804,4.298468975889591
42.0_48.7,2020-06-29,22.58232777913412,9.498258976805118
42.1_47.2,2020-06-29,26.63140004475912,0.12645676599731814
42.1_47.8,2020-06-29,25.30677439371749,2.704715280401615
42.1_47.9,2020-06-29,25.19910837809249,4.113426356184391
42.1_48.7,2020-06-29,22.737519836425804,9.450873284208683
42.1_48.9,2020-06-29,22.494599914550804,7.354160694944767
42.2_46.7,2020-06-29,26.82622426350912,0.015607027876285429
42.2_47.3,2020-06-29,26.56011098225912,0.23261263834228885
42.2_47.5,2020-06-29,26.01518910725912,0.327473430502323
42.2_47.9,2020-06-29,25.21269887288412,4.248997120726017
42.3_46.7,2020-06-29,26.968232727050804,0.027021317350772733
42.3_47.1,2020-06-29,26.75664418538412,0.12773826585998904
42.3_48.7,2020-06-29,22.81629587809249,8.205583243238834
42.4_46.6,2020-06-29,27.372773742675804,0.017737893927005643
42.4_47.1,2020-06-29,26.72710316975912,0.14564946161499392
42.4_48.9,2020-06-29,22.48296254475912,5.71354284750214
42.4_49.0,2020-06-29,22.618623352050804,4.096394328939823
42.5_46.6,2020-06-29,27.47010447184249,0.019019393789676542
42.5_46.7,2020-06-29,27.19935251871749,0.03554478155365359
42.5_46.9,2020-06-29,26.98548533121749,0.05369439588776004
42.5_47.3,2020-06-29,26.623750305175804,0.4144217060684241
42.6_46.7,2020-06-29,27.17485707600912,0.0269170092224158
42.6_48.6,2020-06-29,23.32435251871749,6.674176006185917
42.6_48.7,2020-06-29,22.896211242675804,7.451763300764469
42.6_48.8,2020-06-29,22.50005238850912,6.99256911741486
42.6_49.0,2020-06-29,22.66094106038412,3.7724728869079627
42.7_46.8,2020-06-29,26.90687204996749,0.015234498846439237
42.7_47.1,2020-06-29,26.736543273925804,0.07479444013824832
42.8_46.6,2020-06-29,27.36431020100912,0.010108499395755643
42.8_47.5,2020-06-29,26.086152648925804,1.21316864954224
42.9_46.5,2020-06-29,27.58192087809249,0.029062776434329862
42.9_46.8,2020-06-29,27.104219055175804,0.0030453489898718544
42.9_47.1,2020-06-29,26.87147165934249,0.12566700445404422
43.0_46.5,2020-06-29,27.545137023925804,0.0469292687057532
43.0_47.5,2020-06-29,26.05400746663412,1.3138408945678748
43.1_46.8,2020-06-29,27.18852895100912,0.0030453489898718544
43.1_46.9,2020-06-29,27.16029001871749,0.001972465383914823
43.1_47.1,2020-06-29,26.85820668538412,0.13024166094055545
43.1_47.5,2020-06-29,26.073945617675804,1.2074764059661902
43.2_46.5,2020-06-29,27.41777699788412,0.05564644800415408
43.2_47.5,2020-06-29,26.063935852050804,1.0680611418365515
43.3_47.0,2020-06-29,26.840547180175804,0.1382286833404578
43.4_46.4,2020-06-29,27.66020863850912,0.019779353010562772
43.4_46.6,2020-06-29,27.23467152913412,0.005518941748050565
43.5_46.6,2020-06-29,27.40459340413412,0.014295725691226835
43.5_47.2,2020-06-29,26.696504211425804,0.8948351429580725
43.5_47.3,2020-06-29,26.57362009684249,1.2490506456970252
43.5_47.4,2020-06-29,26.284150695800804,1.1999215172409095
43.5_47.5,2020-06-29,26.03431345621749,0.7293428467392005
43.6_46.3,2020-06-29,27.79717152913412,0.06332054601898562
43.7_46.4,2020-06-29,27.55311228434249,0.14934494959106814
43.7_46.5,2020-06-29,27.40972035725912,0.16624286638489139
43.8_46.4,2020-06-29,27.60438181559249,0.18312588201752078
43.8_46.5,2020-06-29,27.42518259684249,0.24314775930633914
43.8_46.6,2020-06-29,27.39710642496749,0.2227480696319617
44.0_46.8,2020-06-29,27.548554992675804,0.3485734747528113
44.1_46.9,2020-06-29,27.39140981038412,0.43473198877563846
44.2_46.9,2020-06-29,27.332978820800804,0.6050969647048987
44.2_47.0,2020-06-29,27.01763051350912,0.5531813191055335
44.2_47.6,2020-06-29,26.25306345621749,0.4870201634048499
44.3_47.0,2020-06-29,27.088105773925804,0.726943759786991
44.3_47.1,2020-06-29,27.00273793538412,0.740250496733097
38.3_47.2,2020-06-30,25.3206611633301,0.2636909484863281
38.3_47.3,2020-06-30,25.1800361633301,0.33423304557800293
38.4_47.5,2020-06-30,24.991885121663415,0.4525482654571533
38.5_47.3,2020-06-30,25.346946970621786,0.3573298454284668
38.6_47.2,2020-06-30,25.626162465413415,0.24196505546569824
38.7_46.8,2020-06-30,25.6712471008301,1.0299980640411377
38.7_47.2,2020-06-30,25.6390205383301,0.15872716903686523
38.9_47.3,2020-06-30,25.285342152913415,0.06374716758728027
38.9_47.5,2020-06-30,25.1170478820801,0.12856721878051758
39.0_46.8,2020-06-30,25.5694404602051,1.6749799251556396
39.1_46.9,2020-06-30,25.621035512288415,1.4763176441192627
39.1_47.3,2020-06-30,25.304466501871786,0.07557868957519531
39.1_47.7,2020-06-30,24.506370798746786,0.26929378509521484
39.2_46.7,2020-06-30,25.4920478820801,2.6127099990844727
39.2_46.8,2020-06-30,25.5106025695801,2.0915865898132324
39.2_46.9,2020-06-30,25.5262275695801,1.5999376773834229
39.3_47.8,2020-06-30,24.140404001871786,0.3949403762817383
39.4_47.3,2020-06-30,25.167747751871786,0.2835094928741455
39.5_47.0,2020-06-30,25.6424385070801,0.9537339210510254
39.6_47.1,2020-06-30,25.714134470621786,0.5910992622375488
39.6_47.7,2020-06-30,24.288027699788415,0.30735135078430176
39.7_47.0,2020-06-30,25.590111033121786,1.318126916885376
39.7_47.4,2020-06-30,24.617129262288415,0.3847479820251465
39.9_48.0,2020-06-30,22.996849314371786,0.6873905658721924
39.9_48.9,2020-06-30,23.468773142496786,0.2582967281341553
40.0_48.7,2020-06-30,23.362978871663415,0.22268295288085938
40.1_48.6,2020-06-30,23.227562204996786,0.23573637008666992
40.2_46.7,2020-06-30,25.086204783121786,3.873273730278015
40.2_47.0,2020-06-30,25.218691762288415,1.359879970550537
40.2_48.0,2020-06-30,23.1876045227051,0.5630254745483398
40.2_49.6,2020-06-30,22.167666371663415,0.21058320999145508
40.3_46.7,2020-06-30,24.979922231038415,3.9110183715820312
40.3_47.6,2020-06-30,24.493105824788415,0.17759203910827637
40.3_48.5,2020-06-30,23.3880439758301,0.24193525314331055
40.3_48.7,2020-06-30,23.195986684163415,0.2872645854949951
40.3_48.9,2020-06-30,23.027041371663415,0.2999603748321533
40.4_47.0,2020-06-30,25.1507392883301,1.4867037534713745
40.4_48.7,2020-06-30,23.222923533121786,0.29340386390686035
40.4_49.2,2020-06-30,22.759463246663415,0.26157498359680176
40.5_49.3,2020-06-30,22.7942939758301,0.22920966148376465
40.5_49.4,2020-06-30,22.482445017496786,0.22202730178833008
40.6_47.4,2020-06-30,25.091006215413415,0.14957785606384277
40.6_47.8,2020-06-30,23.9483467102051,0.3845095634460449
40.6_48.3,2020-06-30,23.4488349914551,0.22777915000915527
40.6_48.5,2020-06-30,23.324486033121786,0.24124979972839355
40.6_48.6,2020-06-30,23.204531606038415,0.2602040767669678
40.6_49.4,2020-06-30,22.401146189371786,0.20059943199157715
40.6_49.6,2020-06-30,22.1722236633301,0.18098950386047363
40.7_47.2,2020-06-30,25.332461293538415,0.21739304065704346
40.7_47.8,2020-06-30,24.054140981038415,0.4011690616607666
40.7_47.9,2020-06-30,23.7610908508301,0.5570948123931885
40.7_48.0,2020-06-30,23.575218454996786,0.48401951789855957
40.7_48.4,2020-06-30,23.338808949788415,0.22742152214050293
40.8_46.7,2020-06-30,24.523460642496786,7.437795400619507
40.8_47.0,2020-06-30,25.0401435852051,1.897379755973816
40.8_47.4,2020-06-30,25.114687856038415,0.1220703125
40.8_48.4,2020-06-30,23.342796579996786,0.2276003360748291
40.8_48.9,2020-06-30,23.1158271789551,0.24750828742980957
40.8_49.0,2020-06-30,22.955345408121786,0.26032328605651855
40.8_49.7,2020-06-30,22.0884834289551,0.15100836753845215
40.9_46.3,2020-06-30,25.0943428039551,6.15200400352478
40.9_46.4,2020-06-30,24.9637275695801,7.857769727706909
40.9_46.5,2020-06-30,24.610374704996786,9.545892477035522
40.9_46.7,2020-06-30,24.452171579996786,8.326321840286255
40.9_49.5,2020-06-30,22.325706736246786,0.16188621520996094
41.0_46.6,2020-06-30,24.486025746663415,10.021492838859558
41.0_46.8,2020-06-30,24.407249704996786,8.126795291900635
41.0_47.3,2020-06-30,25.066592152913415,0.38868188858032227
41.0_48.2,2020-06-30,23.5616279602051,0.24613738059997559
41.1_47.0,2020-06-30,24.9434638977051,2.5371164083480835
41.1_47.7,2020-06-30,24.360781606038415,0.2652108669281006
41.1_47.9,2020-06-30,23.894798533121786,0.6678998470306396
41.1_48.4,2020-06-30,23.565127309163415,0.24595856666564941
41.1_48.8,2020-06-30,23.166038767496786,0.26088953018188477
41.2_46.3,2020-06-30,24.752464548746786,7.938086986541748
41.2_47.1,2020-06-30,25.1595283508301,1.44939124584198
41.2_48.4,2020-06-30,23.579043324788415,0.25275349617004395
41.2_48.6,2020-06-30,23.403831736246786,0.25779008865356445
41.2_49.3,2020-06-30,22.368187204996786,0.20113587379455566
41.2_49.7,2020-06-30,22.298851267496786,0.10263919830322266
41.2_49.8,2020-06-30,22.193138376871786,0.07489323616027832
41.3_46.0,2020-06-30,25.407412465413415,3.5430192947387695
41.3_47.9,2020-06-30,23.8169990539551,0.7728934288024902
41.3_48.6,2020-06-30,23.354271189371786,0.2579689025878906
41.3_50.2,2020-06-30,21.438906606038415,0.0021457672119140625
41.4_46.4,2020-06-30,24.714134470621786,10.103851556777954
41.4_48.2,2020-06-30,23.531435902913415,0.28070807456970215
41.5_47.0,2020-06-30,24.5230537414551,9.837701916694641
41.5_47.9,2020-06-30,24.0899482727051,0.9569227695465088
41.5_48.2,2020-06-30,23.5574775695801,0.2937614917755127
41.5_49.1,2020-06-30,22.436953481038415,0.25013089179992676
41.5_50.0,2020-06-30,21.6983467102051,0.018090009689331055
41.6_46.3,2020-06-30,24.760765329996786,7.215976715087891
41.6_46.5,2020-06-30,24.609805043538415,12.057244777679443
41.6_47.0,2020-06-30,24.213646189371786,12.302309274673462
41.6_47.7,2020-06-30,24.129173533121786,2.082139253616333
41.6_48.2,2020-06-30,23.629173533121786,0.3103315830230713
41.7_46.5,2020-06-30,24.6548896789551,11.049866676330566
41.7_46.6,2020-06-30,24.556907908121786,11.808723211288452
41.7_46.8,2020-06-30,24.544456736246786,10.060131549835205
41.7_48.1,2020-06-30,23.704043324788415,0.586390495300293
41.7_49.9,2020-06-30,21.3677803039551,0.0014007091522216797
41.8_46.3,2020-06-30,24.977073923746786,5.942344665527344
41.8_49.8,2020-06-30,21.546816762288415,9.5367431640625E-4
41.9_46.4,2020-06-30,24.813255564371786,6.966263055801392
41.9_46.7,2020-06-30,24.3094306945801,11.268556118011475
41.9_47.0,2020-06-30,23.742454783121786,12.550443410873413
41.9_47.6,2020-06-30,24.3277412414551,5.244910717010498
41.9_48.3,2020-06-30,23.555443064371786,0.3936588764190674
41.9_48.9,2020-06-30,22.513450876871786,0.14024972915649414
41.9_49.0,2020-06-30,22.491478220621786,0.12564659118652344
41.9_49.1,2020-06-30,22.508812204996786,0.11754035949707031
41.9_49.3,2020-06-30,22.312197621663415,0.04240870475769043
41.9_49.4,2020-06-30,21.970400746663415,0.014632940292358398
41.9_49.7,2020-06-30,21.932558949788415,0.001430511474609375
42.0_46.4,2020-06-30,24.843691762288415,5.950063467025757
42.0_46.9,2020-06-30,23.8431221008301,12.435555458068848
42.0_47.7,2020-06-30,24.092471059163415,4.377886652946472
42.0_48.1,2020-06-30,23.8594795227051,0.792190432548523
42.0_48.7,2020-06-30,22.8231025695801,0.1430511474609375
42.1_47.2,2020-06-30,23.9976631164551,10.450810194015503
42.1_47.8,2020-06-30,23.945579783121786,3.089219331741333
42.1_47.9,2020-06-30,23.983584340413415,1.698508858680725
42.1_48.7,2020-06-30,22.8943916320801,0.1278519630432129
42.1_48.9,2020-06-30,22.664492543538415,0.05143880844116211
42.2_46.7,2020-06-30,24.062034861246786,11.015072464942932
42.2_47.3,2020-06-30,24.048851267496786,8.096396923065186
42.2_47.5,2020-06-30,23.959495798746786,6.145238876342773
42.2_47.9,2020-06-30,24.068789418538415,1.754462718963623
42.3_46.7,2020-06-30,24.0806709289551,11.705160140991211
42.3_47.1,2020-06-30,23.9227119445801,11.419087648391724
42.3_48.7,2020-06-30,22.928489939371786,0.08192658424377441
42.4_46.6,2020-06-30,24.559105173746786,9.520873427391052
42.4_47.1,2020-06-30,23.900576527913415,10.77432930469513
42.4_48.9,2020-06-30,22.588890329996786,0.012546777725219727
42.4_49.0,2020-06-30,22.609316762288415,0.012755393981933594
42.5_46.6,2020-06-30,24.574974314371786,9.222269058227539
42.5_46.7,2020-06-30,24.1407295227051,11.55593991279602
42.5_46.9,2020-06-30,23.941836293538415,11.97323203086853
42.5_47.3,2020-06-30,24.137881215413415,5.794018507003784
42.6_46.7,2020-06-30,24.083275095621786,10.167762637138367
42.6_48.6,2020-06-30,23.148460642496786,0.10702013969421387
42.6_48.7,2020-06-30,22.8450752258301,0.05227327346801758
42.6_48.8,2020-06-30,22.4920478820801,0.009447336196899414
42.6_49.0,2020-06-30,22.4598213195801,0.007599592208862305
42.7_46.8,2020-06-30,23.748476918538415,8.73391330242157
42.7_47.1,2020-06-30,23.931907908121786,6.403565406799316
42.8_46.6,2020-06-30,24.3531318664551,6.029367446899414
42.8_47.5,2020-06-30,23.949730173746786,6.095364689826965
42.9_46.5,2020-06-30,24.702578481038415,4.714310169219971
42.9_46.8,2020-06-30,23.9158760070801,6.158649921417236
42.9_47.1,2020-06-30,24.033633168538415,5.479186773300171
43.0_46.5,2020-06-30,24.635521189371786,4.155576229095459
43.0_47.5,2020-06-30,23.933047231038415,6.0360729694366455
43.1_46.8,2020-06-30,23.960879262288415,4.9620866775512695
43.1_46.9,2020-06-30,24.015159861246786,4.884570837020874
43.1_47.1,2020-06-30,23.914980824788415,5.663812160491943
43.1_47.5,2020-06-30,23.912295277913415,5.470067262649536
43.2_46.5,2020-06-30,24.530296579996786,3.180176019668579
43.2_47.5,2020-06-30,23.8609443664551,4.815384745597839
43.3_47.0,2020-06-30,23.7371650695801,5.555927753448486
43.4_46.4,2020-06-30,25.030784861246786,1.6855597496032715
43.4_46.6,2020-06-30,24.2327705383301,2.401679754257202
43.5_46.6,2020-06-30,24.408633168538415,1.7910301685333252
43.5_47.2,2020-06-30,23.878196970621786,5.66333532333374
43.5_47.3,2020-06-30,24.014346059163415,4.826188087463379
43.5_47.4,2020-06-30,23.907493845621786,3.8236677646636963
43.5_47.5,2020-06-30,23.825137074788415,2.652883529663086
43.6_46.3,2020-06-30,25.284935251871786,0.6274580955505371
