anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-07-0011,2022-06-02,0.6500402149591157,0.4062426814010657,-0.6133567739585292
ROS1-07-0045,2022-06-02,0.8893885950298827,0.7923981804815108,-0.8045596674740473
ROS1-08-0010,2022-06-02,0.8327485361375684,0.6999766452536033,-0.735895951958451
ROS1-07-0012,2022-06-02,0.9013394188811187,0.7990077305058201,-0.8230177995344826
ROS1-07-0011,2022-06-02,0.6532194318767341,0.40565096496512637,-0.6183091930528948
ROS1-07-0018,2022-06-02,0.49371790458638926,0.2860067703002302,-0.4458090452470177
ROS1-36-0014,2022-06-03,0.17872389885396678,0.109134510803707,-0.3101805523710462
ROS1-42-0006,2022-06-03,0.15720055661144236,0.09740096382916627,-0.31343356449418963
ROS1-42-0008,2022-06-03,0.8265104699611119,0.7310172639084696,-0.7692239831350747
ROS1-36-0014,2022-06-03,0.17805519819632634,0.1090500301896204,-0.30904857760111626
ROS1-37-0012,2022-06-03,0.15191922306826242,0.0915138308626852,-0.2936893633560418
ROS1-42-0000,2022-06-03,0.2868299970360834,0.19315816324029444,-0.3832884624296515
ROS1-37-0012,2022-06-03,0.11545138012951169,0.06895745732958121,-0.2798996805040024
ROS1-43-0006,2022-06-03,0.09054665193965242,0.04898929671400751,-0.282144842064789
ROS1-43-0019,2022-06-03,0.1511124057685069,0.10546925438471501,-0.2852138253418482
ROS1-49-0007,2022-06-03,0.15753361605163732,0.10193491901349934,-0.3045925083770627
ROS1-42-0000,2022-06-03,0.28782376653572084,0.19552287955106593,-0.3806161776794859
ROS1-49-0004,2022-06-03,0.4296740107329744,0.32212837947911754,-0.47874255584095443
ROS1-49-0007,2022-06-03,0.1556961255358992,0.10023420455554313,-0.30527467867027086
ROS1-49-0003,2022-06-03,0.46917452701433016,0.3663541864909064,-0.4921384903270031
ROS1-07-0011,2022-06-04,0.5951602729408264,0.39937418461407403,-0.5850918195032576
ROS1-01-0015,2022-06-04,0.847523500893324,0.7222515841409557,-0.7397347001364734
ROS1-02-0005,2022-06-04,0.8276584256541814,0.6252826678654215,-0.7406680665295943
ROS1-07-0011,2022-06-04,0.6013191654233266,0.39802740974807554,-0.5950610940444726
ROS1-01-0031,2022-06-04,0.243675894045524,0.12497174573388183,-0.29963327567847653
ROS1-07-0011,2022-06-04,0.5946593161788916,0.4009347848394314,-0.5835509845451604
ROS1-07-0045,2022-06-04,0.8746106736537327,0.7823924888325348,-0.7912278185763633
ROS1-08-0010,2022-06-04,0.8189839212592297,0.6056395827983043,-0.7332859538128991
ROS1-07-0012,2022-06-04,0.897049777995302,0.8155318996024162,-0.8159970106097213
ROS1-07-0011,2022-06-04,0.5979770783934754,0.40030009955275303,-0.5889970776610948
ROS1-07-0018,2022-06-04,0.5157945209989242,0.3665217657988439,-0.46946911225487575
ROS1-13-0013,2022-06-04,0.22289846998812965,0.11092015006930149,-0.31553245192515916
ROS1-24-0003,2022-06-04,0.8091469750701763,0.7375161225723686,-0.7599331422132556
ROS1-18-0007,2022-06-04,0.779665121910003,0.7150242866769975,-0.6816002037861096
ROS1-25-0008,2022-06-04,0.4617903299414766,0.4585312762709439,-0.42974042064332596
ROS1-18-0024,2022-06-04,0.7723977557282502,0.6837800329267029,-0.7146301338594845
ROS1-26-0027,2022-06-04,0.598140600597322,0.44191267735032724,-0.6025370887494397
ROS1-20-0010,2022-06-04,0.6311985888567907,0.4154218842536954,-0.5906822257841743
ROS1-19-0022,2022-06-04,0.38762055003262474,0.18753573955690112,-0.3878619852404321
ROS1-24-0003,2022-06-04,0.8861059545938228,0.7610948083398682,-0.8448059963418046
ROS1-25-0016,2022-06-04,0.7777242672761718,0.6717183774908052,-0.7190521745831214
ROS1-25-0016,2022-06-04,0.7325424318609839,0.6425092584327615,-0.6720256713401239
ROS1-15-0009,2022-06-04,0.7491802491371156,0.46865720999219385,-0.6562279908977966
ROS1-15-0016,2022-06-04,0.6153556515648565,0.3729984377626073,-0.5538337196359346
ROS1-15-0014,2022-06-04,0.5177763272472744,0.36694276620109006,-0.5217786787637549
ROS1-15-0003,2022-06-04,0.783471631207917,0.3759981591323212,-0.6962104196230823
ROS1-16-0006,2022-06-04,0.2430014394600574,0.11019234970012003,-0.3172510061830452
ROS1-22-0026,2022-06-04,0.24850615616450797,0.15480636203890957,-0.3140023404290365
ROS1-15-0006,2022-06-04,0.6579034598663177,0.4606510142315448,-0.5591283122016293
ROS1-20-0023,2022-06-04,0.7303786665954929,0.47211816878065654,-0.6339980143687072
ROS1-27-0006,2022-06-04,0.7100987550002131,0.43264864637354866,-0.6539588743844464
ROS1-21-0013,2022-06-04,0.6302578128905466,0.3602333792223371,-0.58402534801817
ROS1-26-0031,2022-06-04,0.8233590037169639,0.5619629157412811,-0.7483395284079937
ROS1-27-0009,2022-06-04,0.7858170024024347,0.5382390169679376,-0.7195669605912131
ROS1-20-0007,2022-06-04,0.7266289755886585,0.46709351439555274,-0.6655079115753473
ROS1-21-0034,2022-06-04,0.72106689311016,0.40933231712626567,-0.6350406992980776
ROS1-26-0006,2022-06-04,0.5582290738492061,0.4189076825459253,-0.5705166262731736
ROS1-27-0004,2022-06-04,0.5419252134532923,0.26284459073076205,-0.5274479256847335
ROS1-21-0043,2022-06-04,0.3917004205361136,0.24367422071644343,-0.44603129774581657
ROS1-26-0036,2022-06-04,0.6513385916619493,0.37227801582397047,-0.6102567813625157
ROS1-22-0016,2022-06-04,0.6328895606645498,0.4139264323338216,-0.5746365937289732
ROS1-22-0011,2022-06-04,0.17847051836532646,0.06258366327312535,-0.25354998282186597
ROS1-28-0017,2022-06-04,0.5139389294189489,0.29972196931040235,-0.5460925055497625
ROS1-28-0029,2022-06-04,0.21456789407410679,0.08189567821469561,-0.31964827230388426
ROS1-16-0006,2022-06-04,0.24244579447527975,0.11265170406578599,-0.3080486169351163
ROS1-22-0026,2022-06-04,0.24905361840730045,0.15780981239638953,-0.30824662536683484
ROS1-28-0006,2022-06-04,0.23100420107299446,0.09620608753115092,-0.3391164239336584
ROS1-29-0006,2022-06-04,0.45508867680731574,0.2780951174722928,-0.34253973145886185
ROS1-22-0032,2022-06-04,0.8532331423280363,0.7589171872450793,-0.7693524374536129
ROS1-29-0008,2022-06-04,0.8672167887904043,0.6672923940291384,-0.7902914140254602
ROS1-33-0014,2022-06-04,0.5160074494079907,0.29862254542717015,-0.5359763966081122
ROS1-33-0018,2022-06-04,0.2072325575940191,0.10108828914137395,-0.3450196390732199
ROS1-27-0021,2022-06-04,0.6412650653268518,0.34348407280619186,-0.5978048639237792
ROS1-32-0015,2022-06-04,0.1918998831776821,0.11014466105799074,-0.30072382154726945
ROS1-33-0014,2022-06-04,0.5174474591440453,0.2986458195846756,-0.5386584843369902
ROS1-33-0018,2022-06-04,0.20715674162247993,0.1006752177347545,-0.3464007910167487
ROS1-33-0010,2022-06-04,0.33284500143900775,0.17105498582033082,-0.3922607528560011
ROS1-28-0030,2022-06-04,0.16411827261327458,0.05713639703434678,-0.28385201823571443
ROS1-33-0009,2022-06-04,0.14227125944452818,0.06361197712662826,-0.27943649180818375
ROS1-34-0003,2022-06-04,0.15675941576241326,0.06669963101501629,-0.2928888554479623
ROS1-28-0006,2022-06-04,0.2150277364853159,0.09829725395106334,-0.2936352331440442
ROS1-33-0010,2022-06-04,0.33406377578038804,0.17085221191239122,-0.39393123421143045
ROS1-33-0009,2022-06-04,0.14076972288502757,0.06267003770708637,-0.2802804563222871
ROS1-34-0003,2022-06-04,0.1559584091549722,0.06597302139130397,-0.29431924490680095
ROS1-18-0029,2022-06-06,0.9295333154535491,0.920509029701417,-0.8627894769941958
ROS1-24-0003,2022-06-06,0.9402254329193679,0.8434892834243499,-0.868372188296125
ROS1-18-0007,2022-06-06,0.8582106631173452,0.7618212907963923,-0.7363988468338791
ROS1-25-0008,2022-06-06,0.6046692340551797,0.3370594032535107,-0.5701454749612208
ROS1-18-0030,2022-06-06,0.9287091947099761,0.7665562851760197,-0.87783362478479
ROS1-18-0024,2022-06-06,0.8708801926183223,0.7329157072690315,-0.8003762646204411
ROS1-25-0017,2022-06-06,0.29314342557806417,0.11097360771230347,-0.27297751813381427
ROS1-26-0027,2022-06-06,0.612409152225521,0.46948502054269214,-0.6176484711097643
ROS1-19-0026,2022-06-06,0.7918592374379589,0.5057952550850601,-0.6810361324896127
ROS1-20-0010,2022-06-06,0.6208947060454884,0.4459042805701375,-0.592051534380803
ROS1-19-0022,2022-06-06,0.4819930564444919,0.23947398507805695,-0.48907814798544835
ROS1-24-0003,2022-06-06,0.9190264108415777,0.8377231973676913,-0.8452589642009606
ROS1-30-0009,2022-06-06,0.6473417444510092,0.42579964742028664,-0.6566645364500479
ROS1-24-0026,2022-06-06,0.8144886430311502,0.6026034007352764,-0.7784198661313178
ROS1-25-0008,2022-06-06,0.5916331192213895,0.3414637484207557,-0.5524052884342585
ROS1-30-0001,2022-06-06,0.6502035885810886,0.38860820341011293,-0.608055726366029
ROS1-37-0025,2022-06-06,0.6881756766020207,0.5506093977663358,-0.5872248137839503
ROS1-25-0016,2022-06-06,0.8280516049518896,0.6345581151243523,-0.7489781841725888
ROS1-30-0006,2022-06-06,0.8558517255165308,0.6346207570657545,-0.786690869156623
ROS1-24-0006,2022-06-06,0.402325033819524,0.26382566618608433,-0.42582455382001194
ROS1-25-0023,2022-06-06,0.7896996986009046,0.5986451453312281,-0.6953896968102468
ROS1-30-0013,2022-06-06,0.43732370998483244,0.31826354384444683,-0.487081223546831
ROS1-31-0028,2022-06-06,0.10486379329219946,0.05131948265743311,-0.2750399048398071
ROS1-36-0014,2022-06-06,0.15354750355224464,0.0722684131425188,-0.31981491918392757
ROS1-31-0009,2022-06-06,0.7642771682935808,0.5146637138062424,-0.7140358002006347
ROS1-37-0049,2022-06-06,0.28966348274534076,0.2001582749306473,-0.4006282679039499
ROS1-31-0024,2022-06-06,0.8372130660262499,0.6617809676493387,-0.7711796212348827
ROS1-32-0022,2022-06-06,0.8434312998175915,0.6658958185098169,-0.7972629414308384
ROS1-37-0025,2022-06-06,0.6859769792168543,0.5494483444122488,-0.5859063261917853
ROS1-25-0016,2022-06-06,0.821652335689048,0.6307113966491632,-0.7433219116062589
ROS1-31-0038,2022-06-06,0.14018280795406657,0.0647067211884315,-0.31418259299197016
ROS1-31-0028,2022-06-06,0.11326929414372738,0.05582790497757948,-0.28016139934499695
ROS1-38-0001,2022-06-06,0.1572914466237959,0.08650107557641193,-0.32223041053978385
ROS1-27-0006,2022-06-06,0.7287006800381648,0.48397536353064413,-0.6647907037085822
ROS1-26-0031,2022-06-06,0.8007017956065725,0.6927297904333104,-0.7169564637809768
ROS1-27-0009,2022-06-06,0.7659156318393607,0.5755840165882874,-0.7078801399389336
ROS1-21-0034,2022-06-06,0.6614731507719732,0.5289528923165148,-0.5899106184294121
ROS1-26-0006,2022-06-06,0.5497269508812318,0.4490501048372301,-0.5688787434781895
ROS1-27-0004,2022-06-06,0.5619380957882544,0.3034159236972275,-0.549893325794268
ROS1-26-0036,2022-06-06,0.6379123773870421,0.3723322673685021,-0.600407833068144
ROS1-28-0006,2022-06-06,0.25213343397042787,0.09291177925567053,-0.33058788956583807
ROS1-32-0018,2022-06-06,0.7534232397951917,0.5754945834777594,-0.6867866660082742
ROS1-32-0022,2022-06-06,0.8559633181386358,0.691217331788007,-0.8069459917159791
ROS1-33-0018,2022-06-06,0.23371744394163582,0.15356305364946835,-0.3498933089939885
ROS1-27-0021,2022-06-06,0.60523792373006,0.3590387225393856,-0.5808611609657377
ROS1-32-0015,2022-06-06,0.16978888057752323,0.0908259298276144,-0.3170181298049153
ROS1-33-0018,2022-06-06,0.22930252942992504,0.1501531913766747,-0.34280268250396695
ROS1-33-0010,2022-06-06,0.36214528382452515,0.21228409111186863,-0.4117514199418824
ROS1-28-0030,2022-06-06,0.15912978742975584,0.05987474734427168,-0.2892795183377312
ROS1-33-0009,2022-06-06,0.14485130160835824,0.0966896082667037,-0.25474786683937967
ROS1-34-0003,2022-06-06,0.16004748012275538,0.07950360562530964,-0.29921694046477565
ROS1-28-0006,2022-06-06,0.252048610260284,0.09201855796261396,-0.3330161327754016
ROS1-42-0006,2022-06-06,0.1521577921388516,0.0759184129918121,-0.33789460520876563
ROS1-36-0022,2022-06-06,0.12084595555971275,0.05656112840359387,-0.3035583665717455
ROS1-37-0025,2022-06-06,0.6907802569078935,0.5548001996311255,-0.587754026004602
ROS1-42-0008,2022-06-06,0.8828240893027228,0.6393097992637251,-0.8307383664525212
ROS1-30-0006,2022-06-06,0.8622317856118242,0.6403670866564876,-0.7915547943538188
ROS1-36-0019,2022-06-06,0.2212165007094569,0.12245677515562252,-0.36635066197093796
ROS1-30-0013,2022-06-06,0.43307361951752776,0.3158299629431157,-0.48417205948025194
ROS1-31-0028,2022-06-06,0.09343807277387765,0.04556389524129828,-0.26729746348544003
ROS1-36-0014,2022-06-06,0.14912564737472345,0.0699687121224753,-0.3179115367142554
ROS1-37-0012,2022-06-06,0.13842658566641647,0.07021930086666747,-0.312146424470761
ROS1-42-0000,2022-06-06,0.2739173880081414,0.16244408019267592,-0.3964490941048707
ROS1-31-0009,2022-06-06,0.7668381050242977,0.5177558619185569,-0.7151917702862705
ROS1-37-0049,2022-06-06,0.288847624599693,0.20053236505956532,-0.3988027287526719
ROS1-38-0002,2022-06-06,0.7141911637632455,0.46600291383521114,-0.699526463476601
ROS1-31-0038,2022-06-06,0.13854442046964183,0.06392404485927183,-0.31228726856102024
ROS1-37-0012,2022-06-06,0.14006351451751362,0.07155223613551247,-0.3093767171409579
ROS1-38-0001,2022-06-06,0.15738779625221974,0.08672593201837847,-0.3217449977654796
ROS1-43-0006,2022-06-06,0.10496143710235224,0.05179502288499823,-0.29172048112087967
ROS1-43-0019,2022-06-06,0.13917832782649947,0.08600928990355228,-0.28919240788749534
ROS1-49-0007,2022-06-06,0.1560112132878085,0.09051002745225001,-0.31837871018884634
ROS1-42-0000,2022-06-06,0.2843401230653456,0.17098659018418108,-0.3906102260813398
ROS1-49-0004,2022-06-06,0.4229904051629349,0.2704888112184067,-0.49721570930372705
ROS1-49-0007,2022-06-06,0.15342989842558244,0.08800944997796989,-0.3216670290594063
ROS1-49-0003,2022-06-06,0.5291609602956379,0.37119900638248643,-0.549622237431341
ROS1-33-0010,2022-06-06,0.36172773490715654,0.2122429860509985,-0.4108295414307044
ROS1-33-0009,2022-06-06,0.145411203827239,0.09764677557624753,-0.2555807698429571
ROS1-34-0003,2022-06-06,0.16067161492447582,0.07971757458506815,-0.2989528213108965
ROS1-01-0003,2022-06-07,0.855672142998518,0.6820593764033958,-0.7814019097862751
ROS1-07-0011,2022-06-07,0.6188210988101656,0.3620785115933359,-0.6288073945758672
ROS1-02-0005,2022-06-07,0.8318336438484515,0.5716983381952337,-0.7592006111454896
ROS1-07-0011,2022-06-07,0.6198050508699726,0.3623535194966084,-0.6326877764449939
ROS1-01-0031,2022-06-07,0.3387300435640296,0.16968238170537406,-0.3698321615238528
ROS1-07-0011,2022-06-07,0.6164765699878076,0.36404752608651664,-0.6241956253373782
ROS1-07-0045,2022-06-07,0.8724357115038781,0.8010175412293278,-0.7948596338875552
ROS1-08-0010,2022-06-07,0.7093402474363228,0.5960909439365042,-0.6483476175806705
ROS1-07-0012,2022-06-07,0.8880021087569939,0.7901502970419112,-0.8173940790952833
ROS1-07-0011,2022-06-07,0.6178296453605231,0.3636756438849356,-0.6283059360790693
ROS1-07-0018,2022-06-07,0.6522525196616935,0.4252408444730963,-0.5670990305445491
ROS1-15-0009,2022-06-07,0.7168962848763607,0.5264460004969457,-0.6343520765334391
ROS1-15-0014,2022-06-07,0.5598418176198127,0.4222915998940374,-0.553758305207927
ROS1-15-0003,2022-06-07,0.7368456081729985,0.6261372436560056,-0.6607465987563326
ROS1-22-0026,2022-06-07,0.32184890595598115,0.19204080875769589,-0.3744905227276757
ROS1-15-0006,2022-06-07,0.7174566077344787,0.5561835640100551,-0.6061525733701402
ROS1-22-0016,2022-06-07,0.6560821571045328,0.4665848272359733,-0.5960510678719224
ROS1-22-0026,2022-06-07,0.31955048800971025,0.19155736766063097,-0.3709101574407396
ROS1-36-0014,2022-06-08,0.15637793447476536,0.08387388291762468,-0.3068914263182899
ROS1-42-0006,2022-06-08,0.14326028282291345,0.08096450675578794,-0.311480151175532
ROS1-36-0022,2022-06-08,0.14847480003791366,0.07994954021987169,-0.304417487678222
ROS1-42-0008,2022-06-08,0.7974574468619368,0.6260995559218645,-0.74761005907995
ROS1-36-0019,2022-06-08,0.23486268389609857,0.1438417477312912,-0.35415791519664563
ROS1-36-0014,2022-06-08,0.15353533004123326,0.08279746008044069,-0.2990528622128956
ROS1-37-0012,2022-06-08,0.14793483287223358,0.09448621591768769,-0.2803779353230884
ROS1-37-0012,2022-06-08,0.1515405802497031,0.09675911756953864,-0.2861571170772509
ROS1-43-0006,2022-06-08,0.13657480520248622,0.07748220024342214,-0.2992460501114334
ROS1-43-0019,2022-06-08,0.14989580157023244,0.10009212631911563,-0.29846308025921564
ROS1-49-0007,2022-06-08,0.1941430728840849,0.13463616049534438,-0.3293319488754032
ROS1-49-0004,2022-06-08,0.3815360389574229,0.25849662076212093,-0.4601543542294263
ROS1-49-0007,2022-06-08,0.1955638293827533,0.1353856021913023,-0.33317000741969127
ROS1-49-0003,2022-06-08,0.4033920542623615,0.28185289469502456,-0.4705471598952091
ROS1-01-0003,2022-06-09,0.8241570196716058,0.7002313303244434,-0.7463939410317184
ROS1-07-0011,2022-06-09,0.5737780424419339,0.3653390787419976,-0.6048495462122001
ROS1-01-0015,2022-06-09,0.8232448861397056,0.7106158206130969,-0.7139469994867793
ROS1-02-0005,2022-06-09,0.7944615979247307,0.5949822627855014,-0.7208369434777485
ROS1-07-0011,2022-06-09,0.5644170104431993,0.36651888051105075,-0.5879425040531062
ROS1-01-0031,2022-06-09,0.40327110348275796,0.23278004622195322,-0.40698777219099647
ROS1-12-0000,2022-06-09,0.828702060529705,0.6843802989068053,-0.6977287001069357
ROS1-07-0011,2022-06-09,0.5655621959155336,0.36814296444946576,-0.5891146177314236
ROS1-12-0004,2022-06-09,0.5019903680907778,0.3645552104206884,-0.5252311891902597
ROS1-07-0045,2022-06-09,0.8661467125600704,0.7766751190632976,-0.7810405287363005
ROS1-08-0010,2022-06-09,0.8015773873579953,0.6129070285571054,-0.7260865304186734
ROS1-07-0012,2022-06-09,0.8910031882134548,0.8342598300237819,-0.8070783983465343
ROS1-07-0011,2022-06-09,0.5627397325412462,0.36862993808530214,-0.5838535271750894
ROS1-07-0018,2022-06-09,0.6642372473093634,0.4870570791781589,-0.5796281498280377
ROS1-13-0013,2022-06-09,0.20329890208336177,0.09962285076137516,-0.30988946125695954
ROS1-18-0029,2022-06-09,0.9126769587731924,0.8595439320020483,-0.8472048177531792
ROS1-24-0003,2022-06-09,0.9223864103488347,0.8087389621616966,-0.8557211340641624
ROS1-18-0007,2022-06-09,0.8077991381973934,0.6779516695476995,-0.7105473631951996
ROS1-25-0008,2022-06-09,0.6145314313810951,0.342827065530711,-0.5877075160003928
ROS1-18-0030,2022-06-09,0.9092013309490933,0.7157228253965099,-0.852774318436149
ROS1-18-0024,2022-06-09,0.8680058623120097,0.7000408688466825,-0.7992287798546385
ROS1-19-0041,2022-06-09,0.7841829874471631,0.5729726215586493,-0.6752909789993822
ROS1-25-0017,2022-06-09,0.2970313492221764,0.10826717442633402,-0.24673491560067595
ROS1-26-0027,2022-06-09,0.6433759125795072,0.4573281980446606,-0.630466816905552
ROS1-19-0026,2022-06-09,0.7208505850414699,0.46583250344340427,-0.6484480514970613
ROS1-20-0010,2022-06-09,0.6168375091028514,0.4096047980372842,-0.5929841734705488
ROS1-19-0022,2022-06-09,0.6278388520050178,0.27648501135569,-0.5739315757362012
ROS1-19-0037,2022-06-09,0.8744088084830882,0.802254085049664,-0.7983708773945158
ROS1-24-0003,2022-06-09,0.9375386070765057,0.8185008856172191,-0.8709813908900788
ROS1-25-0008,2022-06-09,0.6248695905678621,0.3427677861323421,-0.5991512163514531
ROS1-25-0016,2022-06-09,0.8498463959413315,0.626177430921376,-0.771592178536458
ROS1-32-0022,2022-06-09,0.8362097095125997,0.6189473167675581,-0.7992588131425384
ROS1-25-0016,2022-06-09,0.8328390283669256,0.620138340815242,-0.7548176744600008
ROS1-15-0009,2022-06-09,0.7544290813984967,0.49369755588591097,-0.6699828124422004
ROS1-15-0016,2022-06-09,0.6257078081407248,0.39227003413272077,-0.5560997575469261
ROS1-15-0014,2022-06-09,0.5483162064689752,0.39048573130455566,-0.5481025112809219
ROS1-15-0003,2022-06-09,0.8050436075907189,0.5680309086478178,-0.7175866900581008
ROS1-16-0006,2022-06-09,0.2948341669416433,0.1451657083587554,-0.35912021826607854
ROS1-22-0026,2022-06-09,0.3675606627201723,0.21531442994320088,-0.4112496682051116
ROS1-15-0006,2022-06-09,0.7127159467017736,0.5482806886948892,-0.6061999949687379
ROS1-20-0023,2022-06-09,0.7224171670584608,0.4744870438489802,-0.6498515726673928
ROS1-27-0006,2022-06-09,0.690576478008245,0.4169481741128127,-0.6524504966266649
ROS1-21-0013,2022-06-09,0.6211686598448296,0.35857381043438363,-0.5938078122790527
ROS1-26-0031,2022-06-09,0.806928260686378,0.536437651098764,-0.7380617498241031
ROS1-27-0009,2022-06-09,0.7598582161119081,0.5234651159536299,-0.7095462632819092
ROS1-20-0007,2022-06-09,0.6612693502950224,0.42736083808698594,-0.6391659853972387
ROS1-21-0034,2022-06-09,0.7423934143255663,0.43818890078677475,-0.6562977104957111
ROS1-26-0006,2022-06-09,0.5144790874259981,0.2668330818097643,-0.5341023346497724
ROS1-27-0004,2022-06-09,0.5673376827877951,0.285599746827385,-0.576452137174503
ROS1-21-0043,2022-06-09,0.3941655839585592,0.25397258506579157,-0.45132629090004883
ROS1-26-0036,2022-06-09,0.6125955572464643,0.3480678497615143,-0.5970772036474736
ROS1-21-0016,2022-06-09,0.3843011923194871,0.20926945455128887,-0.42384904737306556
ROS1-22-0016,2022-06-09,0.6261484113833676,0.4151312371215715,-0.5826412134038644
ROS1-22-0011,2022-06-09,0.1840976930013102,0.06136846981098268,-0.2909556379667134
ROS1-28-0017,2022-06-09,0.5183995025444095,0.3130495052167194,-0.5524489350834967
ROS1-28-0029,2022-06-09,0.19680170619933893,0.07592556713729805,-0.32687568417591323
ROS1-16-0006,2022-06-09,0.29325873930453805,0.14576520006633764,-0.35457702969293875
ROS1-22-0026,2022-06-09,0.36561251222084906,0.21604022097848918,-0.40667868174051663
ROS1-28-0006,2022-06-09,0.24582375938404438,0.12737132040310048,-0.3442867967342256
ROS1-29-0006,2022-06-09,0.7492446642255733,0.46687666900188185,-0.5836432907445948
ROS1-22-0032,2022-06-09,0.8903961349248543,0.7850817926559184,-0.7957113101637598
ROS1-29-0008,2022-06-09,0.8868491945340593,0.7380838552715523,-0.8081932778926958
ROS1-32-0018,2022-06-09,0.7369054735360029,0.5334362462524587,-0.682486891109499
ROS1-33-0014,2022-06-09,0.5382238707694268,0.31677475264737326,-0.564231765405064
ROS1-32-0022,2022-06-09,0.8381338876422793,0.6408113225498703,-0.7956889934265717
ROS1-33-0018,2022-06-09,0.28706209208703526,0.15218625144241552,-0.39984764666939693
ROS1-27-0021,2022-06-09,0.6115753284165883,0.32707619990377595,-0.5899431598735679
ROS1-32-0015,2022-06-09,0.17980926634946806,0.09070516808508207,-0.322500670306008
ROS1-33-0014,2022-06-09,0.5351176770257026,0.31663801539028236,-0.5593115489583512
ROS1-33-0018,2022-06-09,0.2893703436397815,0.1543071578871386,-0.3981202329258366
ROS1-33-0010,2022-06-09,0.4666419744332879,0.26732732721175106,-0.4766289750085944
ROS1-28-0030,2022-06-09,0.16919496648642146,0.06986155633142963,-0.2967483174692475
ROS1-33-0009,2022-06-09,0.15019122852912717,0.07008621124073261,-0.29559745345750515
ROS1-34-0003,2022-06-09,0.1609477508254566,0.06844250549352555,-0.3090167977348587
ROS1-28-0006,2022-06-09,0.24289513249309513,0.12781246663675103,-0.33611996453092347
ROS1-33-0010,2022-06-09,0.4678311016465974,0.2675339199597068,-0.4779470370726659
ROS1-33-0009,2022-06-09,0.14898349611569683,0.06942477453280609,-0.2955770895288352
ROS1-34-0003,2022-06-09,0.16047178334708964,0.06811434570937895,-0.3098090018151621
ROS1-18-0029,2022-06-11,0.930098772367653,0.8924680085597076,-0.8635152674785413
ROS1-24-0003,2022-06-11,0.9629351735589227,0.8278604323039648,-0.8875360850217922
ROS1-18-0007,2022-06-11,0.749896992370133,0.6172239308558941,-0.682900122851464
ROS1-25-0008,2022-06-11,0.6097856651648892,0.3423510909647767,-0.6177809395653496
ROS1-18-0030,2022-06-11,0.9296188361658355,0.7368580235311053,-0.8785401265958435
ROS1-18-0024,2022-06-11,0.8652047089856187,0.6965434246398077,-0.8021439188880684
ROS1-19-0041,2022-06-11,0.7974373421881912,0.602638379941174,-0.6922668801192593
ROS1-25-0017,2022-06-11,0.4337644806151331,0.15864626305960014,-0.34725170097802227
ROS1-26-0027,2022-06-11,0.6413782646468467,0.4596367287780765,-0.6338990919939174
ROS1-19-0026,2022-06-11,0.7046720697240393,0.4628761890727781,-0.6418810576159049
ROS1-20-0010,2022-06-11,0.5947401212773228,0.4170022492598387,-0.5790261092269063
ROS1-19-0022,2022-06-11,0.5818817854818498,0.33875256552770683,-0.5840132929282498
ROS1-19-0037,2022-06-11,0.870296398883664,0.8131373181544738,-0.79429105836431
ROS1-24-0003,2022-06-11,0.9336661918787262,0.8195251306551382,-0.8569076164557592
ROS1-30-0009,2022-06-11,0.5523807782784996,0.3419582347450557,-0.626701022232309
ROS1-24-0026,2022-06-11,0.7586290869414613,0.5186209718607306,-0.7632572323481609
ROS1-25-0008,2022-06-11,0.5903567402864778,0.34532551052906807,-0.5905403350699026
ROS1-30-0001,2022-06-11,0.5375588895397246,0.30081741352089364,-0.580101337616302
ROS1-37-0025,2022-06-11,0.6574949877783405,0.5147386554904766,-0.5661434464758702
ROS1-25-0016,2022-06-11,0.7992719364265324,0.5787557400539293,-0.735852559032172
ROS1-30-0006,2022-06-11,0.8404818584723529,0.5999038523026549,-0.7859949050410386
ROS1-24-0006,2022-06-11,0.3210646377138206,0.18117514059261391,-0.4024024866705075
ROS1-25-0023,2022-06-11,0.6657739926536737,0.4786569181370614,-0.6276183887810701
ROS1-30-0013,2022-06-11,0.3404731413794339,0.24069879342485417,-0.445890003276624
ROS1-31-0028,2022-06-11,0.09547820411770394,0.045970674366525036,-0.28141233030288304
ROS1-36-0014,2022-06-11,0.15215693964260393,0.06943132938808579,-0.3386838590835922
ROS1-31-0009,2022-06-11,0.621084935229417,0.38067111939479453,-0.6490523027044623
ROS1-37-0049,2022-06-11,0.39079429060697185,0.27012844064293534,-0.48506690040151096
ROS1-31-0024,2022-06-11,0.7862547119751925,0.5738411285303511,-0.7443403249048982
ROS1-32-0022,2022-06-11,0.788106480523724,0.5646377954535835,-0.7722303921416399
ROS1-37-0025,2022-06-11,0.6601948924118783,0.5140579643936357,-0.5688153535514181
ROS1-25-0016,2022-06-11,0.8053870823495148,0.5793151125505754,-0.7424207452712207
ROS1-31-0038,2022-06-11,0.13333527973166848,0.058996898226519,-0.3330625443636441
ROS1-31-0028,2022-06-11,0.09026954418084025,0.04302356346454376,-0.28151743013903313
ROS1-38-0001,2022-06-11,0.14631461301267032,0.07811372068022192,-0.3323532974479141
ROS1-27-0006,2022-06-11,0.6730969554658796,0.4220239220187799,-0.6399894018631848
ROS1-26-0031,2022-06-11,0.7917968041735861,0.5344395758600657,-0.7265174938272372
ROS1-27-0009,2022-06-11,0.7201721791209793,0.513209040137746,-0.6877831608519268
