anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-08-0010,2018-06-10,0.5613412698412699,0.3353238095238096
ROS1-12-0000,2018-06-10,0.37720198412698414,0.2228440476190476
ROS1-01-0003,2018-06-10,0.4680790513833992,0.27726403162055335
ROS1-07-0012,2018-06-10,0.645902380952381,0.43647777777777774
ROS1-15-0009,2018-06-10,0.6362636363636364,0.3854818181818182
ROS1-18-0029,2018-06-10,0.49572579365079367,0.2938210317460317
ROS1-19-0041,2018-06-10,0.4827802371541502,0.3158094861660079
ROS1-20-0023,2018-06-10,0.38718293650793656,0.2387948412698413
ROS1-21-0016,2018-06-10,0.3862003968253968,0.22745595238095234
ROS1-22-0016,2018-06-10,0.2828940476190476,0.11153253968253968
ROS1-24-0003,2018-06-10,0.4897450199203187,0.3294390438247012
ROS1-25-0017,2018-06-10,0.47527658730158723,0.32765753968253963
ROS1-26-0027,2018-06-10,0.35806190476190486,0.2144313492063492
ROS1-27-0006,2018-06-10,0.5576087301587302,0.37450714285714287
ROS1-28-0006,2018-06-10,0.6323333333333334,0.35200674603174603
ROS1-29-0006,2018-06-10,0.441797619047619,0.21388333333333331
ROS1-30-0009,2018-06-10,0.4574731225296443,0.2894909090909091
ROS1-31-0009,2018-06-10,0.39250396825396827,0.23869404761904764
ROS1-32-0018,2018-06-10,0.2934430830039526,0.1806102766798419
ROS1-33-0014,2018-06-10,0.30475454545454544,0.16470869565217391
ROS1-37-0049,2018-06-10,0.3383623015873016,0.21269285714285716
ROS1-42-0006,2018-06-10,0.1930785714285714,0.10615000000000001
ROS1-49-0004,2018-06-10,0.29740833333333333,0.19060555555555556
ROS1-07-0011,2018-06-10,0.46549523809523813,0.24243333333333333
ROS1-12-0004,2018-06-10,0.49022857142857146,0.3001365079365079
ROS1-15-0016,2018-06-10,0.3362007936507937,0.1556563492063492
ROS1-18-0007,2018-06-10,0.515317857142857,0.35383809523809523
ROS1-19-0026,2018-06-10,0.41957351778656127,0.24664426877470358
ROS1-20-0010,2018-06-10,0.3570246031746032,0.21676904761904764
ROS1-21-0013,2018-06-10,0.600892490118577,0.37606284584980243
ROS1-22-0011,2018-06-10,0.2366011904761905,0.08049047619047621
ROS1-24-0026,2018-06-10,0.5528584980237153,0.369798814229249
ROS1-25-0008,2018-06-10,0.29343596837944663,0.1684667984189723
ROS1-26-0031,2018-06-10,0.23043531746031742,0.09707420634920635
ROS1-27-0009,2018-06-10,0.3204711462450593,0.19546719367588933
ROS1-28-0017,2018-06-10,0.4218694444444445,0.21120317460317461
ROS1-30-0001,2018-06-10,0.5500865079365079,0.3531083333333333
ROS1-31-0024,2018-06-10,0.3187944664031621,0.18042529644268776
ROS1-32-0022,2018-06-10,0.19258611111111112,0.09999166666666667
ROS1-33-0018,2018-06-10,0.3817154761904762,0.2331075396825397
ROS1-36-0022,2018-06-10,0.20470238095238097,0.10155079365079364
ROS1-37-0025,2018-06-10,0.36155833333333337,0.2193373015873016
ROS1-38-0002,2018-06-10,0.34655079365079366,0.23068888888888892
ROS1-42-0008,2018-06-10,0.24734682539682537,0.15792142857142857
ROS1-43-0019,2018-06-10,0.2792940711462451,0.16851383399209485
ROS1-49-0007,2018-06-10,0.2662607142857143,0.1721571428571429
ROS1-15-0014,2018-06-10,0.4818670634920635,0.24843928571428575
ROS1-19-0022,2018-06-10,0.3713517786561265,0.2000877470355731
ROS1-20-0007,2018-06-10,0.3226162055335969,0.1674114624505929
ROS1-21-0034,2018-06-10,0.44327222222222223,0.2594876984126985
ROS1-22-0032,2018-06-10,0.6501678571428573,0.46633452380952384
ROS1-25-0016,2018-06-10,0.42668412698412705,0.2479309523809524
ROS1-26-0006,2018-06-10,0.49991106719367595,0.3409901185770751
ROS1-27-0004,2018-06-10,0.46433174603174604,0.2849095238095238
ROS1-28-0029,2018-06-10,0.3883230158730159,0.18236666666666665
ROS1-30-0006,2018-06-10,0.37196561264822137,0.23301778656126482
ROS1-31-0038,2018-06-10,0.2625075098814229,0.136802766798419
ROS1-33-0010,2018-06-10,0.48837579365079364,0.30674960317460315
ROS1-36-0019,2018-06-10,0.20361746031746034,0.10399642857142857
ROS1-01-0031,2018-06-10,0.5522739130434782,0.32255019762845855
ROS1-07-0018,2018-06-10,0.49398260869565214,0.3120217391304348
ROS1-13-0013,2018-06-10,0.2657339920948617,0.1293486166007905
ROS1-15-0003,2018-06-10,0.3409593625498008,0.1700179282868526
ROS1-16-0006,2018-06-10,0.5240468253968253,0.2602242063492064
ROS1-18-0030,2018-06-10,0.5919623015873016,0.3836515873015873
ROS1-19-0037,2018-06-10,0.39326706349206353,0.2564452380952381
ROS1-21-0043,2018-06-10,0.32134703557312255,0.18505652173913045
ROS1-22-0026,2018-06-10,0.6360369047619049,0.42380753968253976
ROS1-24-0006,2018-06-10,0.33739166666666665,0.20659007936507937
ROS1-25-0023,2018-06-10,0.3180237154150197,0.2053822134387352
ROS1-26-0036,2018-06-10,0.47644444444444445,0.26518611111111107
ROS1-27-0021,2018-06-10,0.3929158102766799,0.20519604743083003
ROS1-28-0030,2018-06-10,0.42768260869565217,0.2524055335968379
ROS1-29-0008,2018-06-10,0.46067509881422924,0.22988932806324114
ROS1-30-0013,2018-06-10,0.390368253968254,0.26495357142857145
ROS1-31-0028,2018-06-10,0.25188174603174607,0.1410424603174603
ROS1-32-0015,2018-06-10,0.37347519685039365,0.22185196850393699
ROS1-33-0009,2018-06-10,0.3602404761904763,0.21685873015873017
ROS1-34-0003,2018-06-10,0.18942222222222221,0.0822857142857143
ROS1-36-0014,2018-06-10,0.23160039682539682,0.13677261904761903
ROS1-37-0012,2018-06-10,0.1864968253968254,0.10516190476190476
ROS1-38-0001,2018-06-10,0.2062134920634921,0.10905873015873017
ROS1-42-0000,2018-06-10,0.5125277777777778,0.3244940476190476
ROS1-43-0006,2018-06-10,0.24709404761904763,0.14233214285714288
ROS1-49-0003,2018-06-10,0.31688764940239045,0.1934569721115538
ROS1-15-0006,2018-06-10,0.37028293650793653,0.22512103174603176
ROS1-18-0024,2018-06-10,0.4418102766798419,0.2598857707509882
ROS1-19-0016,2018-06-10,0.41741547619047614,0.27746666666666664
ROS1-21-0036,2018-06-10,0.35457539682539685,0.19589126984126984
ROS1-22-0006,2018-06-10,0.6335503968253968,0.41942698412698415
ROS1-24-0034,2018-06-10,0.6067849206349206,0.39947222222222223
ROS1-25-0002,2018-06-10,0.4146154761904762,0.23502976190476194
ROS1-26-0040,2018-06-10,0.6081806324110672,0.43313083003952574
ROS1-27-0005,2018-06-10,0.246801976284585,0.12231106719367589
ROS1-28-0013,2018-06-10,0.5393398406374502,0.2764103585657371
ROS1-30-0014,2018-06-10,0.38929325396825404,0.2360329365079365
ROS1-31-0021,2018-06-10,0.20121031746031745,0.09888849206349207
ROS1-32-0006,2018-06-10,0.3488845238095239,0.22624444444444444
ROS1-33-0008,2018-06-10,0.48216607773851594,0.318030035335689
ROS1-34-0005,2018-06-10,0.404901185770751,0.23946007905138342
ROS1-36-0005,2018-06-10,0.3124320158102767,0.1758877470355731
ROS1-37-0019,2018-06-10,0.3196402390438247,0.19538486055776896
ROS1-38-0007,2018-06-10,0.28641146245059296,0.16323715415019763
ROS1-42-0016,2018-06-10,0.2059885375494071,0.10806798418972331
ROS1-43-0016,2018-06-10,0.2900833992094862,0.1885296442687747
ROS1-49-0012,2018-06-10,0.23556746031746037,0.1321654761904762
ROS1-18-0009,2018-06-10,0.5201976190476192,0.3537904761904762
ROS1-21-0000,2018-06-10,0.5579763779527558,0.3123094488188976
ROS1-24-0023,2018-06-10,0.5872515873015873,0.4196623015873016
ROS1-25-0027,2018-06-10,0.31540952380952386,0.1951484126984127
ROS1-01-0005,2018-06-10,0.4210928853754941,0.25003913043478265
ROS1-07-0005,2018-06-10,0.5017992125984252,0.3021133858267716
ROS1-08-0022,2018-06-10,0.602406719367589,0.29778181818181826
ROS1-13-0005,2018-06-10,0.6474714285714286,0.4602769841269841
ROS1-14-0002,2018-06-10,0.4702178571428572,0.21668015873015875
ROS1-15-0022,2018-06-10,0.6464039682539681,0.3923567460317461
ROS1-16-0004,2018-06-10,0.7046770750988143,0.43078221343873513
ROS1-18-0027,2018-06-10,0.6387,0.3483714285714286
ROS1-19-0012,2018-06-10,0.23728888888888885,0.1182388888888889
ROS1-20-0038,2018-06-10,0.31879288537549405,0.1612110671936759
ROS1-21-0003,2018-06-10,0.4230861111111111,0.23627261904761906
ROS1-22-0014,2018-06-10,0.40260276679841894,0.1807324110671937
ROS1-24-0030,2018-06-10,0.3420268774703558,0.2015438735177866
ROS1-25-0012,2018-06-10,0.6135577075098815,0.4049442687747036
ROS1-26-0018,2018-06-10,0.34611660079051393,0.20054822134387357
ROS1-27-0019,2018-06-10,0.45573043478260866,0.26670395256916996
ROS1-28-0002,2018-06-10,0.45915612648221343,0.23511699604743083
ROS1-29-0003,2018-06-10,0.5456913043478261,0.312997233201581
ROS1-30-0002,2018-06-10,0.43896666666666667,0.28164603174603176
ROS1-31-0022,2018-06-10,0.4953592885375494,0.28775849802371545
ROS1-32-0025,2018-06-10,0.2442166666666667,0.145525
ROS1-33-0020,2018-06-10,0.5468853174603175,0.3470567460317461
ROS1-36-0007,2018-06-10,0.28728221343873517,0.1776
ROS1-37-0031,2018-06-10,0.5696003968253969,0.4263468253968255
ROS1-38-0004,2018-06-10,0.2586288537549407,0.14701501976284587
ROS1-42-0010,2018-06-10,0.21677549407114624,0.1109703557312253
ROS1-43-0026,2018-06-10,0.19493280632411067,0.1025901185770751
ROS1-44-0000,2018-06-10,0.2845810276679842,0.15671264822134384
ROS1-49-0001,2018-06-10,0.19416166007905136,0.10209209486166008
ROS1-50-0003,2018-06-10,0.1746373015873016,0.09772063492063493
ROS1-01-0044,2018-06-10,0.4849456349206349,0.30190476190476184
ROS1-07-0020,2018-06-10,0.4855055555555556,0.2736119047619048
ROS1-08-0025,2018-06-10,0.49140000000000006,0.2821797619047619
ROS1-13-0000,2018-06-10,0.40792648221343875,0.29312055335968373
ROS1-14-0009,2018-06-10,0.6547201581027668,0.3730450592885376
ROS1-15-0013,2018-06-10,0.49068964143426297,0.25234980079681274
ROS1-18-0014,2018-06-10,0.4931628458498024,0.3100086956521739
ROS1-19-0004,2018-06-10,0.5895916996047431,0.39071264822134383
ROS1-20-0017,2018-06-10,0.34073611111111113,0.19529126984126988
ROS1-21-0010,2018-06-10,0.46975634920634923,0.2820123015873016
ROS1-22-0022,2018-06-10,0.5559000000000001,0.32838333333333336
ROS1-24-0024,2018-06-10,0.2822798418972332,0.17591067193675888
ROS1-25-0018,2018-06-10,0.3595107142857143,0.21034682539682537
ROS1-26-0030,2018-06-10,0.5025650793650793,0.31850555555555554
ROS1-27-0013,2018-06-10,0.4543115537848606,0.27739840637450197
ROS1-28-0015,2018-06-10,0.5328924603174603,0.26975317460317466
ROS1-29-0005,2018-06-10,0.5209281746031746,0.2989440476190476
ROS1-30-0015,2018-06-10,0.4054286852589642,0.26784621513944223
ROS1-31-0033,2018-06-10,0.2617501976284585,0.13837707509881422
ROS1-32-0029,2018-06-10,0.43318221343873514,0.27114150197628456
ROS1-33-0013,2018-06-10,0.20754523809523812,0.09761190476190477
ROS1-36-0006,2018-06-10,0.34503864541832674,0.20139282868525904
ROS1-37-0046,2018-06-10,0.3723031746031746,0.25062539682539686
ROS1-42-0009,2018-06-10,0.1785403162055336,0.09446758893280632
ROS1-43-0017,2018-06-10,0.25296126482213444,0.15149762845849804
ROS1-49-0002,2018-06-10,0.3239332015810277,0.21493715415019765
ROS1-01-0009,2018-06-10,0.3882339920948617,0.19527865612648224
ROS1-07-0031,2018-06-10,0.4885857707509882,0.2857667984189723
ROS1-13-0020,2018-06-10,0.460143253968254,0.2754539682539683
ROS1-14-0031,2018-06-10,0.7895801587301587,0.5186416666666667
ROS1-15-0025,2018-06-10,0.5278719367588932,0.27974229249011856
ROS1-19-0018,2018-06-10,0.432305138339921,0.28898616600790517
ROS1-20-0026,2018-06-10,0.4048702380952381,0.2255888888888889
ROS1-21-0037,2018-06-10,0.5138778656126483,0.2517067193675889
ROS1-22-0002,2018-06-10,0.2883678571428572,0.13170158730158732
ROS1-24-0018,2018-06-10,0.49508023715415017,0.3673047430830039
ROS1-25-0032,2018-06-10,0.38998740157480316,0.2373397637795276
ROS1-26-0004,2018-06-10,0.25483873517786565,0.1166806324110672
ROS1-27-0027,2018-06-10,0.5020952191235061,0.32422948207171315
ROS1-28-0023,2018-06-10,0.4077746031746032,0.24586468253968258
ROS1-29-0001,2018-06-10,0.496806719367589,0.25580790513833995
ROS1-30-0004,2018-06-10,0.31772063492063496,0.19456984126984128
ROS1-31-0020,2018-06-10,0.4330765873015873,0.30488293650793646
ROS1-32-0008,2018-06-10,0.24882908366533868,0.13556653386454182
ROS1-33-0007,2018-06-10,0.2936403162055336,0.1543573122529644
ROS1-36-0004,2018-06-10,0.31321106719367586,0.20489367588932805
ROS1-37-0020,2018-06-10,0.2394798418972332,0.12314664031620554
ROS1-42-0015,2018-06-10,0.19122698412698413,0.09409920634920635
ROS1-43-0027,2018-06-10,0.2917150793650794,0.15950714285714288
ROS1-49-0013,2018-06-10,0.18612738095238096,0.10060833333333334
ROS1-01-0036,2018-06-10,0.2618225296442688,0.1179699604743083
ROS1-07-0002,2018-06-10,0.38410948616600793,0.21945533596837943
ROS1-01-0045,2018-06-10,0.46999641434262945,0.26176414342629484
ROS1-02-0007,2018-06-10,0.5081202380952381,0.3152150793650794
ROS1-06-0000,2018-06-10,0.4491802371541502,0.3246122529644269
ROS1-07-0025,2018-06-10,0.4648764940239044,0.2463135458167331
ROS1-08-0003,2018-06-10,0.4810309523809524,0.2568170634920635
ROS1-01-0015,2018-06-26,0.37625357142857146,0.2638642857142857
ROS1-02-0005,2018-06-26,0.31375000000000003,0.1902724409448819
ROS1-07-0045,2018-06-26,0.29392301587301595,0.17303611111111117
ROS1-08-0010,2018-06-26,0.4243412698412699,0.2671757936507937
ROS1-12-0000,2018-06-26,0.23642341269841272,0.17454444444444445
ROS1-01-0003,2018-06-26,0.32001660079051386,0.21848339920948617
ROS1-07-0012,2018-06-26,0.3734087301587301,0.22970793650793653
ROS1-15-0009,2018-06-26,0.6718272727272727,0.4148727272727273
ROS1-18-0029,2018-06-26,0.35430674603174606,0.23216468253968256
ROS1-19-0041,2018-06-26,0.3333090909090909,0.1981
ROS1-20-0023,2018-06-26,0.31138015873015873,0.19225476190476193
ROS1-21-0016,2018-06-26,0.433470634920635,0.26161031746031743
ROS1-22-0016,2018-06-26,0.4043936507936508,0.18095079365079367
ROS1-24-0003,2018-06-26,0.2900418326693227,0.20968924302788844
ROS1-25-0017,2018-06-26,0.3805507936507937,0.23867222222222226
ROS1-26-0027,2018-06-26,0.2864087301587302,0.2039027777777778
ROS1-27-0006,2018-06-26,0.3819873015873016,0.29159365079365085
ROS1-28-0006,2018-06-26,0.7258984126984127,0.4959246031746032
ROS1-29-0006,2018-06-26,0.7487380952380953,0.5072166666666668
ROS1-30-0009,2018-06-26,0.2959743083003953,0.19985731225296444
ROS1-31-0009,2018-06-26,0.3296845238095238,0.20807420634920634
ROS1-32-0018,2018-06-26,0.24591699604743084,0.13303675889328065
ROS1-33-0014,2018-06-26,0.4387893280632411,0.2751928853754941
ROS1-37-0049,2018-06-26,0.22180238095238095,0.15469960317460316
ROS1-42-0006,2018-06-26,0.1788142857142857,0.09729285714285714
ROS1-49-0004,2018-06-26,0.24867142857142863,0.1663452380952381
ROS1-07-0011,2018-06-26,0.5467404761904763,0.2951301587301588
ROS1-12-0004,2018-06-26,0.3269305555555555,0.22806944444444446
ROS1-15-0016,2018-06-26,0.43161825396825393,0.24563888888888888
ROS1-18-0007,2018-06-26,0.5092321428571429,0.3418392857142857
ROS1-19-0026,2018-06-26,0.30428498023715417,0.19731304347826087
ROS1-20-0010,2018-06-26,0.3250944444444444,0.21948333333333334
ROS1-21-0013,2018-06-26,0.40242292490118575,0.2075723320158103
ROS1-22-0011,2018-06-26,0.26488730158730156,0.10404563492063491
ROS1-24-0026,2018-06-26,0.2802055335968379,0.21276007905138342
ROS1-25-0008,2018-06-26,0.22442450592885377,0.1819106719367589
ROS1-26-0031,2018-06-26,0.2142416666666667,0.10595674603174603
ROS1-27-0009,2018-06-26,0.26353675889328065,0.18474071146245058
ROS1-28-0017,2018-06-26,0.30314682539682536,0.1689111111111111
ROS1-30-0001,2018-06-26,0.5507162698412699,0.31076904761904767
ROS1-31-0024,2018-06-26,0.32136482213438744,0.21856600790513836
ROS1-32-0022,2018-06-26,0.20752380952380953,0.09879523809523809
ROS1-33-0018,2018-06-26,0.2970289682539683,0.1976027777777778
ROS1-36-0022,2018-06-26,0.19245079365079365,0.11290357142857141
ROS1-37-0025,2018-06-26,0.3169031746031747,0.1769329365079365
ROS1-38-0002,2018-06-26,0.2887734126984127,0.1830436507936508
ROS1-42-0008,2018-06-26,0.2342563492063492,0.15742738095238096
ROS1-43-0019,2018-06-26,0.2477913043478261,0.1570798418972332
ROS1-49-0007,2018-06-26,0.26057222222222226,0.1492210317460318
ROS1-15-0014,2018-06-26,0.5471583333333333,0.3394301587301587
ROS1-19-0022,2018-06-26,0.35424426877470355,0.19220632411067198
ROS1-20-0007,2018-06-26,0.35275731225296447,0.1961814229249012
ROS1-21-0034,2018-06-26,0.4399936507936509,0.2451309523809524
ROS1-22-0032,2018-06-26,0.28512420634920643,0.18321468253968254
ROS1-25-0016,2018-06-26,0.2950940476190476,0.18589206349206353
ROS1-26-0006,2018-06-26,0.54739604743083,0.2991940711462451
ROS1-27-0004,2018-06-26,0.4582337301587302,0.28094206349206347
ROS1-28-0029,2018-06-26,0.3109111111111111,0.18861944444444445
ROS1-30-0006,2018-06-26,0.2723189723320158,0.17468577075098812
ROS1-31-0038,2018-06-26,0.28034940711462447,0.14794229249011856
ROS1-33-0010,2018-06-26,0.26133214285714285,0.19780357142857144
ROS1-36-0019,2018-06-26,0.18384801587301589,0.11813055555555556
ROS1-01-0031,2018-06-26,0.3115944664031621,0.19514664031620552
ROS1-07-0018,2018-06-26,0.34798735177865614,0.21626561264822136
ROS1-13-0013,2018-06-26,0.2849667984189724,0.15235335968379446
ROS1-15-0003,2018-06-26,0.5499844621513944,0.3656792828685259
ROS1-16-0006,2018-06-26,0.7522996031746031,0.6143198412698413
ROS1-18-0030,2018-06-26,0.32254642857142857,0.20749246031746033
ROS1-19-0037,2018-06-26,0.24502698412698415,0.18273055555555553
ROS1-21-0043,2018-06-26,0.2742,0.18680000000000002
ROS1-22-0026,2018-06-26,0.37025396825396834,0.2571952380952381
ROS1-24-0006,2018-06-26,0.24114841269841272,0.15998928571428572
ROS1-25-0023,2018-06-26,0.22761936758893284,0.1569695652173913
ROS1-26-0036,2018-06-26,0.41494722222222225,0.30685
ROS1-27-0021,2018-06-26,0.34901541501976285,0.20149169960474306
ROS1-28-0030,2018-06-26,0.2842367588932806,0.18347628458498025
ROS1-29-0008,2018-06-26,0.4100881422924902,0.21213754940711463
ROS1-30-0013,2018-06-26,0.3812976190476191,0.21959603174603176
ROS1-31-0028,2018-06-26,0.24193690476190477,0.13973055555555558
ROS1-32-0015,2018-06-26,0.3136838582677165,0.20306102362204725
ROS1-33-0009,2018-06-26,0.35476111111111114,0.21216111111111116
ROS1-34-0003,2018-06-26,0.18003452380952378,0.09148214285714286
ROS1-36-0014,2018-06-26,0.22208174603174607,0.1338638888888889
ROS1-37-0012,2018-06-26,0.19410158730158725,0.11938492063492065
ROS1-38-0001,2018-06-26,0.18393809523809526,0.11653968253968254
ROS1-42-0000,2018-06-26,0.28717063492063494,0.1839107142857143
ROS1-43-0006,2018-06-26,0.20808373015873013,0.136615873015873
ROS1-49-0003,2018-06-26,0.30528645418326694,0.1880593625498008
ROS1-15-0006,2018-06-26,0.6424615079365081,0.40211904761904765
ROS1-18-0024,2018-06-26,0.30062608695652177,0.2075098814229249
ROS1-19-0016,2018-06-26,0.3205392857142857,0.21896190476190477
ROS1-21-0036,2018-06-26,0.22310952380952384,0.15190833333333334
ROS1-22-0006,2018-06-26,0.32309404761904764,0.1804404761904762
ROS1-24-0034,2018-06-26,0.31930436507936505,0.21362619047619047
ROS1-25-0002,2018-06-26,0.4549107142857143,0.24354642857142858
ROS1-26-0040,2018-06-26,0.5725351778656126,0.4349826086956522
ROS1-27-0005,2018-06-26,0.25392490118577077,0.13489209486166007
ROS1-28-0013,2018-06-26,0.6542653386454181,0.36611394422310756
ROS1-30-0014,2018-06-26,0.2981392857142858,0.18778373015873018
ROS1-31-0021,2018-06-26,0.1938146825396825,0.09838571428571431
ROS1-32-0006,2018-06-26,0.29453095238095234,0.19880396825396826
ROS1-33-0008,2018-06-26,0.38374346289752653,0.23906007067137808
ROS1-34-0005,2018-06-26,0.289200395256917,0.1856312252964427
ROS1-36-0005,2018-06-26,0.2798865612648222,0.18061699604743084
ROS1-37-0019,2018-06-26,0.29024900398406384,0.18449482071713152
ROS1-38-0007,2018-06-26,0.21003596837944663,0.16346758893280633
ROS1-42-0016,2018-06-26,0.18068181818181817,0.07905849802371541
ROS1-43-0016,2018-06-26,0.2647387351778656,0.16745573122529642
ROS1-49-0012,2018-06-26,0.23643849206349207,0.14603769841269842
ROS1-18-0009,2018-06-26,0.49121587301587294,0.3635190476190477
ROS1-21-0000,2018-06-26,0.4527551181102362,0.23601062992125985
ROS1-24-0023,2018-06-26,0.368193253968254,0.2825170634920635
ROS1-25-0027,2018-06-26,0.27925634920634923,0.1833952380952381
ROS1-01-0005,2018-06-26,0.34627233201581026,0.20100632411067196
ROS1-07-0005,2018-06-26,0.3330791338582677,0.21388031496062992
ROS1-08-0022,2018-06-26,0.610806719367589,0.3825513833992095
ROS1-13-0005,2018-06-26,0.35157539682539685,0.2640753968253968
ROS1-14-0002,2018-06-26,0.5661734126984127,0.30113174603174603
ROS1-15-0022,2018-06-26,0.7130797619047621,0.4643464285714286
ROS1-16-0004,2018-06-26,0.5154300395256917,0.3193596837944664
ROS1-18-0027,2018-06-26,0.5996,0.3976928571428571
ROS1-19-0012,2018-06-26,0.22834166666666667,0.11761388888888889
ROS1-20-0038,2018-06-26,0.32838458498023715,0.15913399209486165
ROS1-21-0003,2018-06-26,0.31520912698412706,0.17127301587301588
ROS1-22-0014,2018-06-26,0.5756774703557312,0.2757770750988142
ROS1-24-0030,2018-06-26,0.20355691699604744,0.14244229249011855
ROS1-25-0012,2018-06-26,0.5946683794466405,0.4357909090909092
ROS1-26-0018,2018-06-26,0.30406086956521744,0.20832608695652177
ROS1-27-0019,2018-06-26,0.2773905138339921,0.15962450592885374
ROS1-28-0002,2018-06-26,0.5776138339920949,0.32443952569169965
ROS1-29-0003,2018-06-26,0.3018754940711463,0.17245375494071147
ROS1-30-0002,2018-06-26,0.2838206349206349,0.1652809523809524
ROS1-31-0022,2018-06-26,0.39599446640316205,0.24731225296442688
ROS1-32-0025,2018-06-26,0.22405515873015872,0.13080515873015874
ROS1-33-0020,2018-06-26,0.40819484126984124,0.28177698412698415
ROS1-36-0007,2018-06-26,0.28756798418972335,0.15071343873517787
ROS1-37-0031,2018-06-26,0.37882936507936515,0.2827734126984127
ROS1-38-0004,2018-06-26,0.21453122529644267,0.12384071146245058
ROS1-42-0010,2018-06-26,0.20355335968379448,0.11547826086956521
ROS1-43-0026,2018-06-26,0.1916683794466403,0.11178300395256918
ROS1-44-0000,2018-06-26,0.26068221343873516,0.15255335968379446
ROS1-49-0001,2018-06-26,0.1954494071146245,0.11621106719367588
ROS1-50-0003,2018-06-26,0.18344880952380954,0.10221230158730159
ROS1-01-0044,2018-06-26,0.328693253968254,0.1914420634920635
ROS1-07-0020,2018-06-26,0.40250992063492064,0.22604960317460318
ROS1-08-0025,2018-06-26,0.3366666666666667,0.20686428571428572
ROS1-13-0000,2018-06-26,0.24272529644268775,0.13008735177865613
ROS1-14-0009,2018-06-26,0.37614703557312257,0.22906679841897237
ROS1-15-0013,2018-06-26,0.3889274900398406,0.23387131474103587
ROS1-18-0014,2018-06-26,0.2697501976284585,0.15298458498023715
ROS1-19-0004,2018-06-26,0.5284628458498024,0.3343766798418973
ROS1-20-0017,2018-06-26,0.2590543650793651,0.12591388888888888
ROS1-21-0010,2018-06-26,0.28595317460317454,0.1732329365079365
ROS1-22-0022,2018-06-26,0.39393928571428577,0.23361785714285713
ROS1-24-0024,2018-06-26,0.19118774703557312,0.12029367588932806
ROS1-25-0018,2018-06-26,0.24752500000000005,0.17404960317460316
ROS1-26-0030,2018-06-26,0.2612214285714286,0.19704365079365083
ROS1-27-0013,2018-06-26,0.35883944223107567,0.22349641434262948
ROS1-28-0015,2018-06-26,0.5868111111111112,0.2703325396825397
ROS1-29-0005,2018-06-26,0.31717500000000004,0.19197182539682536
ROS1-30-0015,2018-06-26,0.31292151394422313,0.21417968127490042
ROS1-31-0033,2018-06-26,0.23402529644268777,0.11230909090909093
ROS1-32-0029,2018-06-26,0.2984126482213439,0.2541924901185771
ROS1-33-0013,2018-06-26,0.19918650793650797,0.09963412698412699
ROS1-36-0006,2018-06-26,0.24806015936254983,0.1581406374501992
ROS1-37-0046,2018-06-26,0.228418253968254,0.18214722222222224
ROS1-42-0009,2018-06-26,0.18744980237154152,0.07750869565217391
ROS1-43-0017,2018-06-26,0.2278513833992095,0.14706758893280636
ROS1-49-0002,2018-06-26,0.2737391304347826,0.17737628458498025
ROS1-01-0009,2018-06-26,0.3530715415019763,0.18547233201581026
ROS1-07-0031,2018-06-26,0.3088691699604743,0.21054584980237154
ROS1-13-0020,2018-06-26,0.28588174603174604,0.21099722222222225
ROS1-14-0031,2018-06-26,0.6921174603174602,0.4064706349206349
ROS1-15-0025,2018-06-26,0.37021699604743086,0.19473003952569173
ROS1-19-0018,2018-06-26,0.35137549407114627,0.2406727272727273
ROS1-20-0026,2018-06-26,0.3294992063492063,0.23667142857142856
ROS1-21-0037,2018-06-26,0.5609079051383399,0.30088142292490117
ROS1-22-0002,2018-06-26,0.3212535714285714,0.15962738095238097
ROS1-24-0018,2018-06-26,0.3038201581027668,0.22942687747035573
ROS1-25-0032,2018-06-26,0.4458271653543307,0.2540826771653544
ROS1-26-0004,2018-06-26,0.26863913043478266,0.1291916996047431
ROS1-27-0027,2018-06-26,0.4363490039840638,0.29195776892430275
ROS1-28-0023,2018-06-26,0.5282916666666667,0.2942416666666667
ROS1-29-0001,2018-06-26,0.6382758893280632,0.4095620553359684
ROS1-30-0004,2018-06-26,0.2126611111111111,0.13850555555555555
ROS1-31-0020,2018-06-26,0.30099166666666666,0.22332698412698412
ROS1-32-0008,2018-06-26,0.20993266932270918,0.10639721115537848
ROS1-33-0007,2018-06-26,0.22197549407114622,0.15219762845849802
ROS1-36-0004,2018-06-26,0.25175573122529643,0.1745308300395257
ROS1-37-0020,2018-06-26,0.229503557312253,0.1372592885375494
ROS1-42-0015,2018-06-26,0.18664563492063493,0.11431904761904763
ROS1-43-0027,2018-06-26,0.251875,0.16146944444444447
ROS1-49-0013,2018-06-26,0.18891309523809524,0.11669880952380952
ROS1-01-0036,2018-06-26,0.3653774703557312,0.18805612648221345
ROS1-07-0002,2018-06-26,0.2684826086956522,0.19437509881422926
ROS1-01-0045,2018-06-26,0.7112215139442232,0.5114709163346614
ROS1-02-0007,2018-06-26,0.3461551587301588,0.19606785714285713
ROS1-06-0000,2018-06-26,0.36248656126482215,0.2856000000000001
ROS1-07-0025,2018-06-26,0.3316402390438247,0.18763386454183265
ROS1-08-0003,2018-06-26,0.24734246031746032,0.15400833333333336
ROS1-01-0015,2018-07-12,0.40719087301587303,0.2576071428571429
ROS1-02-0005,2018-07-12,0.28473858267716534,0.17248464566929134
ROS1-07-0045,2018-07-12,0.2450742063492064,0.16077063492063495
