cell_id,date,era5_temp_c,era5_precip_mm
41.2_49.7,2016-07-06,21.323162968953454,8.583068797918258E-4
41.2_49.8,2016-07-06,21.081219609578454,8.583068797918258E-4
41.3_46.0,2016-07-06,24.948162968953454,0.004404783243927568
41.3_47.9,2016-07-06,21.639406458536826,8.583068797918258E-4
41.3_48.6,2016-07-06,22.05306205749514,8.583068797918258E-4
41.3_50.2,2016-07-06,19.96321830749514,8.583068797918258E-4
41.4_46.4,2016-07-06,24.405275599161826,0.010648369784149736
41.4_48.2,2016-07-06,21.566327031453454,8.583068797918258E-4
41.5_47.0,2016-07-06,23.51326713562014,8.583068797918258E-4
41.5_47.9,2016-07-06,22.22737846374514,8.583068797918258E-4
41.5_48.2,2016-07-06,21.57942924499514,8.583068797918258E-4
41.5_49.1,2016-07-06,21.585370000203454,8.583068797918258E-4
41.5_50.0,2016-07-06,20.627199427286826,8.583068797918258E-4
41.6_46.3,2016-07-06,24.750978724161826,0.007876753802094072
41.6_46.5,2016-07-06,24.53963432312014,0.017011165613922685
41.6_47.0,2016-07-06,23.50691947937014,8.583068797918258E-4
41.6_47.7,2016-07-06,22.85262260437014,8.583068797918258E-4
41.6_48.2,2016-07-06,21.787762578328454,8.583068797918258E-4
41.7_46.5,2016-07-06,24.701825078328454,0.014269351954254716
41.7_46.6,2016-07-06,24.500164922078454,0.010827183718475908
41.7_46.8,2016-07-06,24.17610893249514,9.179115245672165E-4
41.7_48.1,2016-07-06,22.296795781453454,8.583068797918258E-4
41.7_49.9,2016-07-06,20.68856010437014,8.583068797918258E-4
41.8_46.3,2016-07-06,25.007000859578454,0.005194544787201494
41.8_49.8,2016-07-06,21.14095268249514,8.583068797918258E-4
41.9_46.4,2016-07-06,24.95247611999514,0.005656480784210771
41.9_46.7,2016-07-06,24.39266166687014,0.0026613473842473923
41.9_47.0,2016-07-06,23.562909062703454,8.583068797918258E-4
41.9_47.6,2016-07-06,23.662355677286826,8.583068797918258E-4
41.9_48.3,2016-07-06,22.456707890828454,8.583068797918258E-4
41.9_48.9,2016-07-06,21.78353080749514,8.583068797918258E-4
41.9_49.0,2016-07-06,21.849611536661826,8.583068797918258E-4
41.9_49.1,2016-07-06,21.944582239786826,8.583068797918258E-4
41.9_49.3,2016-07-06,21.631838099161826,8.583068797918258E-4
41.9_49.4,2016-07-06,21.44734916687014,8.583068797918258E-4
41.9_49.7,2016-07-06,21.90828666687014,8.583068797918258E-4
42.0_46.4,2016-07-06,25.067384974161826,0.003153085703644365
42.0_46.9,2016-07-06,23.837567265828454,8.583068797918258E-4
42.0_47.7,2016-07-06,23.434246953328454,8.583068797918258E-4
42.0_48.1,2016-07-06,22.864911015828454,8.583068797918258E-4
42.0_48.7,2016-07-06,21.77767143249514,8.583068797918258E-4
42.1_47.2,2016-07-06,24.069989140828454,8.583068797918258E-4
42.1_47.8,2016-07-06,23.22347221374514,8.583068797918258E-4
42.1_47.9,2016-07-06,23.26375541687014,8.583068797918258E-4
42.1_48.7,2016-07-06,21.96736869812014,8.583068797918258E-4
42.1_48.9,2016-07-06,21.891522343953454,8.583068797918258E-4
42.2_46.7,2016-07-06,24.30696830749514,0.001201033587250322
42.2_47.3,2016-07-06,24.246828333536826,8.583068797918258E-4
42.2_47.5,2016-07-06,23.889080937703454,8.583068797918258E-4
42.2_47.9,2016-07-06,23.298830286661826,8.583068797918258E-4
42.3_46.7,2016-07-06,24.414715703328454,8.583068797918258E-4
42.3_47.1,2016-07-06,24.00154838562014,8.583068797918258E-4
42.3_48.7,2016-07-06,22.304120000203454,8.583068797918258E-4
42.4_46.6,2016-07-06,25.148358281453454,8.583068797918258E-4
42.4_47.1,2016-07-06,23.967043177286826,8.583068797918258E-4
42.4_48.9,2016-07-06,21.909100468953454,8.583068797918258E-4
42.4_49.0,2016-07-06,22.026287968953454,8.583068797918258E-4
42.5_46.6,2016-07-06,25.178387578328454,8.583068797918258E-4
42.5_46.7,2016-07-06,24.590334192911826,8.583068797918258E-4
42.5_46.9,2016-07-06,24.136476771036826,8.583068797918258E-4
42.5_47.3,2016-07-06,24.400799687703454,8.583068797918258E-4
42.6_46.7,2016-07-06,24.495282109578454,8.583068797918258E-4
42.6_48.6,2016-07-06,22.664797083536826,8.583068797918258E-4
42.6_48.7,2016-07-06,22.254396692911826,8.583068797918258E-4
42.6_48.8,2016-07-06,21.81136283874514,8.583068797918258E-4
42.6_49.0,2016-07-06,21.975506718953454,8.583068797918258E-4
42.7_46.8,2016-07-06,23.937420781453454,8.583068797918258E-4
42.7_47.1,2016-07-06,24.009279505411826,8.583068797918258E-4
42.8_46.6,2016-07-06,24.782879765828454,8.583068797918258E-4
42.8_47.5,2016-07-06,24.035565312703454,8.583068797918258E-4
42.9_46.5,2016-07-06,25.17732963562014,8.732080409856735E-4
42.9_46.8,2016-07-06,24.098065312703454,8.583068797918258E-4
42.9_47.1,2016-07-06,24.187502161661826,8.583068797918258E-4
43.0_46.5,2016-07-06,25.035158411661826,8.732080409856735E-4
43.0_47.5,2016-07-06,23.98104057312014,8.583068797918258E-4
43.1_46.8,2016-07-06,24.18685111999514,8.583068797918258E-4
43.1_46.9,2016-07-06,24.253908411661826,8.583068797918258E-4
43.1_47.1,2016-07-06,24.21321830749514,8.583068797918258E-4
43.1_47.5,2016-07-06,23.95052299499514,8.583068797918258E-4
43.2_46.5,2016-07-06,24.819745000203454,8.583068797918258E-4
43.2_47.5,2016-07-06,23.887371953328454,8.583068797918258E-4
43.3_47.0,2016-07-06,24.11946830749514,8.583068797918258E-4
43.4_46.4,2016-07-06,25.249432500203454,8.583068797918258E-4
43.4_46.6,2016-07-06,24.504559453328454,8.583068797918258E-4
43.5_46.6,2016-07-06,24.63558158874514,8.583068797918258E-4
43.5_47.2,2016-07-06,24.37020072937014,8.583068797918258E-4
43.5_47.3,2016-07-06,24.46712455749514,8.583068797918258E-4
43.5_47.4,2016-07-06,24.194582239786826,8.583068797918258E-4
43.5_47.5,2016-07-06,23.85823783874514,8.583068797918258E-4
43.6_46.3,2016-07-06,25.481366093953454,8.583068797918258E-4
43.7_46.4,2016-07-06,24.894045130411826,8.583068797918258E-4
43.7_46.5,2016-07-06,24.574953333536826,8.583068797918258E-4
43.8_46.4,2016-07-06,24.90364799499514,8.583068797918258E-4
43.8_46.5,2016-07-06,24.548586146036826,8.583068797918258E-4
43.8_46.6,2016-07-06,24.574709192911826,8.583068797918258E-4
44.0_46.8,2016-07-06,24.864992396036826,0.0017374753902288376
44.1_46.9,2016-07-06,24.900636927286826,0.0027060508678289352
44.2_46.9,2016-07-06,24.854250208536826,0.004628300661835283
44.2_47.0,2016-07-06,24.67513236999514,0.0024825334499212204
44.2_47.6,2016-07-06,24.03939018249514,8.583068797918258E-4
44.3_47.0,2016-07-06,24.760500208536826,0.0033766031215520798
44.3_47.1,2016-07-06,24.816082890828454,8.583068797918258E-4
38.3_47.2,2016-07-07,24.28178749084475,0.0021294164866958454
38.3_47.3,2016-07-07,24.000700251261435,0.0021294164866958454
38.4_47.5,2016-07-07,23.700814183553064,0.0021294164866958454
38.5_47.3,2016-07-07,24.169401423136435,0.0021294164866958454
38.6_47.2,2016-07-07,24.457487360636435,0.0021294164866958454
38.7_46.8,2016-07-07,24.573698298136435,0.0029936838359390094
38.7_47.2,2016-07-07,24.45903358459475,0.0021294164866958454
38.9_47.3,2016-07-07,24.15410194396975,0.0021294164866958454
38.9_47.5,2016-07-07,24.049284235636435,0.0021294164866958454
39.0_46.8,2016-07-07,24.561002985636435,0.011725764295533736
39.1_46.9,2016-07-07,24.54399452209475,0.008477311155274947
39.1_47.3,2016-07-07,24.445931371053064,0.0021294164866958454
39.1_47.7,2016-07-07,23.58012733459475,0.0021294164866958454
39.2_46.7,2016-07-07,24.667692438761435,0.09892735960193022
39.2_46.8,2016-07-07,24.497933324178064,0.03586564542956694
39.2_46.9,2016-07-07,24.469450251261435,0.01977239134021147
39.3_47.8,2016-07-07,23.311898167928064,0.01062307836718901
39.4_47.3,2016-07-07,24.121061579386435,0.1302197981090103
39.5_47.0,2016-07-07,24.304085667928064,0.11552725317187651
39.6_47.1,2016-07-07,24.300179417928064,0.18890057089038237
39.6_47.7,2016-07-07,23.765104548136435,0.23303781034655913
39.7_47.0,2016-07-07,24.06474647521975,0.3802016782969986
39.7_47.4,2016-07-07,23.643685277303064,0.7621482420177017
39.9_48.0,2016-07-07,22.637419001261435,0.1976028490275894
39.9_48.9,2016-07-07,23.75151405334475,0.0047222185344253376
40.0_48.7,2016-07-07,23.945280329386435,0.04260097028918608
40.1_48.6,2016-07-07,23.869596735636435,0.1028910684794937
40.2_46.7,2016-07-07,24.214730199178064,2.3106173086375748
40.2_47.0,2016-07-07,23.577767308553064,1.6888514566630874
40.2_48.0,2016-07-07,22.47954139709475,1.487298350355104
40.2_49.6,2016-07-07,22.57133827209475,0.014914612791017134
40.3_46.7,2016-07-07,24.12065467834475,2.618415694257692
40.3_47.6,2016-07-07,23.402555720011435,3.291173319837526
40.3_48.5,2016-07-07,23.75981483459475,0.16368780615039213
40.3_48.7,2016-07-07,23.75224647521975,0.04280958654589995
40.3_48.9,2016-07-07,23.601204808553064,0.009699206373170455
40.4_47.0,2016-07-07,23.566618220011435,2.7631059694499527
40.4_48.7,2016-07-07,23.712370173136435,0.1353755998820816
40.4_49.2,2016-07-07,23.362516657511435,0.00922236921496733
40.5_49.3,2016-07-07,23.49663124084475,0.010474066755250533
40.5_49.4,2016-07-07,23.293424860636435,0.008179287931397994
40.6_47.4,2016-07-07,23.711149470011435,5.199028592130617
40.6_47.8,2016-07-07,22.75615272521975,7.57793937208362
40.6_48.3,2016-07-07,23.115853246053064,5.786253552457765
40.6_48.5,2016-07-07,23.29985389709475,2.6251212167949234
40.6_48.6,2016-07-07,23.389046605428064,1.617981534025148
40.6_49.4,2016-07-07,23.352913792928064,0.012500624677613814
40.6_49.6,2016-07-07,23.045866266886435,0.002397637388185103
40.7_47.2,2016-07-07,23.640836970011435,6.771130900403932
40.7_47.8,2016-07-07,22.831022516886435,9.630216698667482
40.7_47.9,2016-07-07,22.526497777303064,11.003567318937257
40.7_48.0,2016-07-07,22.482389704386435,10.996891598722414
40.7_48.4,2016-07-07,23.097298558553064,5.942447524091676
40.8_46.7,2016-07-07,23.682829157511435,8.738829236051515
40.8_47.0,2016-07-07,23.38164100646975,8.806689124128297
40.8_47.4,2016-07-07,23.70854530334475,7.716490368864015
40.8_48.4,2016-07-07,23.021370824178064,7.903112511655763
40.8_48.9,2016-07-07,23.579964574178064,0.1098648119182144
40.8_49.0,2016-07-07,23.643034235636435,0.32327924253650053
40.8_49.7,2016-07-07,23.228890355428064,0.009878020307496627
40.9_46.3,2016-07-07,24.653044001261435,7.937847118398622
40.9_46.4,2016-07-07,24.446989313761435,9.32545814993091
40.9_46.5,2016-07-07,23.951627985636435,10.742752294561342
40.9_46.7,2016-07-07,23.666390355428064,10.68685803892322
40.9_49.5,2016-07-07,23.778206761678064,0.04424009802050932
41.0_46.6,2016-07-07,23.741911188761435,12.468753795644716
41.0_46.8,2016-07-07,23.513883845011435,12.649609189054445
41.0_47.3,2016-07-07,23.68681678771975,10.709418396970705
41.0_48.2,2016-07-07,22.75981483459475,14.268352131864503
41.1_47.0,2016-07-07,23.68242225646975,14.047069888135866
41.1_47.7,2016-07-07,23.462858454386435,11.641664843580202
41.1_47.9,2016-07-07,22.889860407511435,12.62406859876819
41.1_48.4,2016-07-07,23.113981501261435,14.643831591627077
41.1_48.8,2016-07-07,23.24126014709475,8.819533925077394
41.2_46.3,2016-07-07,24.475716527303064,9.877963404676393
41.2_47.1,2016-07-07,23.829232152303064,14.854116778394655
41.2_48.4,2016-07-07,23.09770545959475,16.306383948347047
41.2_48.6,2016-07-07,23.182015355428064,14.304561953565553
41.2_49.3,2016-07-07,23.484017308553064,0.39125833990283354
41.2_49.7,2016-07-07,24.031380589803064,0.22075925352282866
41.2_49.8,2016-07-07,23.914274470011435,0.07687364103503569
41.3_46.0,2016-07-07,25.663053766886435,8.272780518552736
41.3_47.9,2016-07-07,23.040495173136435,12.136979441663698
41.3_48.6,2016-07-07,23.180876032511435,14.308108429929689
41.3_50.2,2016-07-07,22.935433324178064,0.25714788915820463
41.4_46.4,2016-07-07,24.369840876261435,11.621145944616273
41.4_48.2,2016-07-07,22.944303766886435,12.542410235425905
41.5_47.0,2016-07-07,23.916634496053064,14.891250472089723
41.5_47.9,2016-07-07,23.617318089803064,11.792285780927614
41.5_48.2,2016-07-07,23.074919001261435,11.251582245847658
41.5_49.1,2016-07-07,23.08769569396975,8.068008761426881
41.5_50.0,2016-07-07,23.675993220011435,1.6316011953563248
41.6_46.3,2016-07-07,24.780485407511435,8.828519325277284
41.6_46.5,2016-07-07,24.424691136678064,10.44283662321277
41.6_47.0,2016-07-07,23.866178766886435,14.344884495756105
41.6_47.7,2016-07-07,24.019743220011435,12.636525969526247
41.6_48.2,2016-07-07,23.255583063761435,10.056211094877199
41.7_46.5,2016-07-07,24.73515663146975,8.643521409055666
41.7_46.6,2016-07-07,24.594938532511435,9.628681879064516
41.7_46.8,2016-07-07,24.409391657511435,11.610342602750734
41.7_48.1,2016-07-07,23.518278376261435,9.653194289228395
41.7_49.9,2016-07-07,23.507698949178064,4.091753106138185
41.8_46.3,2016-07-07,25.31303749084475,6.317554454824403
41.8_49.8,2016-07-07,23.579476292928064,5.863530974409059
41.9_46.4,2016-07-07,25.431608454386435,4.846109490415529
41.9_46.7,2016-07-07,24.828092829386435,7.154731493017152
41.9_47.0,2016-07-07,24.126432673136435,11.229677538892702
41.9_47.6,2016-07-07,24.81694374084475,11.130733828565553
41.9_48.3,2016-07-07,23.751188532511435,7.256908755323366
41.9_48.9,2016-07-07,23.336800511678064,8.732987980863527
41.9_49.0,2016-07-07,23.381478246053064,9.188844304105714
41.9_49.1,2016-07-07,23.45683631896975,9.756429533979372
41.9_49.3,2016-07-07,23.39189491271975,10.94470773222156
41.9_49.4,2016-07-07,23.17534217834475,10.237766842863039
41.9_49.7,2016-07-07,24.005338923136435,7.321728806516603
42.0_46.4,2016-07-07,25.73515663146975,3.3540264177531753
42.0_46.9,2016-07-07,24.44682655334475,8.528007607480959
42.0_47.7,2016-07-07,24.722786839803064,9.069843630811647
42.0_48.1,2016-07-07,24.30791053771975,7.215394120237306
42.0_48.7,2016-07-07,23.516976292928064,7.086618285200075
42.1_47.2,2016-07-07,24.895719782511435,11.599345545789674
42.1_47.8,2016-07-07,24.64043006896975,7.469429116270021
42.1_47.9,2016-07-07,24.570280329386435,6.937934498807863
42.1_48.7,2016-07-07,23.734098688761435,6.867511611005739
42.1_48.9,2016-07-07,23.666227595011435,7.976038794538454
42.2_46.7,2016-07-07,25.17290077209475,4.102109413167909
42.2_47.3,2016-07-07,25.233610407511435,10.956569056531862
42.2_47.5,2016-07-07,25.15336952209475,9.066654782316164
42.2_47.9,2016-07-07,24.770719782511435,6.169571023008302
42.3_46.7,2016-07-07,25.415413792928064,3.4557417440623794
42.3_47.1,2016-07-07,25.028532282511435,8.933676819822267
42.3_48.7,2016-07-07,23.995817438761435,6.773336272260622
42.4_46.6,2016-07-07,26.296761449178064,1.8235579538554703
42.4_47.1,2016-07-07,25.12260780334475,7.946266274473146
42.4_48.9,2016-07-07,23.927458063761435,7.318599562665895
42.4_49.0,2016-07-07,24.059212621053064,7.920129637739137
42.5_46.6,2016-07-07,26.45683631896975,1.4548436212749039
42.5_46.7,2016-07-07,25.884001032511435,2.2225216436595474
42.5_46.9,2016-07-07,25.41508827209475,4.394067864438966
42.5_47.3,2016-07-07,25.757780329386435,6.582213978788332
42.6_46.7,2016-07-07,25.92949256896975,1.6403332758159195
42.6_48.6,2016-07-07,24.409798558553064,4.054798226377443
42.6_48.7,2016-07-07,24.239144261678064,4.364742379209474
42.6_48.8,2016-07-07,23.964567438761435,4.823608737012819
42.6_49.0,2016-07-07,24.18266639709475,6.049795489332155
42.7_46.8,2016-07-07,25.526823298136435,1.489563326856569
42.7_47.1,2016-07-07,25.533333714803064,3.656996827146486
42.8_46.6,2016-07-07,26.464730199178064,0.4113749075145279
42.8_47.5,2016-07-07,25.967741266886435,2.160443406125978
42.9_46.5,2016-07-07,26.97441444396975,0.24661276819415434
42.9_46.8,2016-07-07,25.941048558553064,0.5395248937816177
42.9_47.1,2016-07-07,25.960823949178064,1.6709700632304703
43.0_46.5,2016-07-07,26.94755897521975,0.2232775497645889
43.0_47.5,2016-07-07,26.115934626261435,1.0731056738109146
43.1_46.8,2016-07-07,26.18608436584475,0.30480180265612944
43.1_46.9,2016-07-07,26.25859413146975,0.4208818483562027
43.1_47.1,2016-07-07,26.227669652303064,0.6292000818461929
43.1_47.5,2016-07-07,26.187142308553064,0.6193653154582535
43.2_46.5,2016-07-07,26.923795954386435,0.18532429220385893
43.2_47.5,2016-07-07,26.21367225646975,0.2943411874980484
43.3_47.0,2016-07-07,26.254118220011435,0.09618554594226225
43.4_46.4,2016-07-07,27.419808324178064,0.11508021833606108
43.4_46.6,2016-07-07,26.57280311584475,0.15093241216845854
43.5_46.6,2016-07-07,26.733610407511435,0.12732897283740385
43.5_47.2,2016-07-07,26.70390663146975,0.0856653261394058
43.5_47.3,2016-07-07,26.829232152303064,0.12625608923144682
43.5_47.4,2016-07-07,26.616341527303064,0.14783297064013823
43.5_47.5,2016-07-07,26.353727595011435,0.15012774946399077
43.6_46.3,2016-07-07,27.673714574178064,0.05970750333972319
43.7_46.4,2016-07-07,26.99370155334475,0.09260926725573881
43.7_46.5,2016-07-07,26.666146214803064,0.11359010221667631
43.8_46.4,2016-07-07,26.98125038146975,0.08655939581103667
43.8_46.5,2016-07-07,26.624967829386435,0.09171519758410795
43.8_46.6,2016-07-07,26.626107152303064,0.06435666563220366
44.0_46.8,2016-07-07,26.956022516886435,0.0037238407344375446
44.1_46.9,2016-07-07,27.05229530334475,0.0021294164866958454
44.2_46.9,2016-07-07,26.978890355428064,0.002144317647889693
44.2_47.0,2016-07-07,26.857877985636435,0.002144317647889693
44.2_47.6,2016-07-07,26.576872126261435,0.005050044080689986
44.3_47.0,2016-07-07,26.915006891886435,0.002144317647889693
44.3_47.1,2016-07-07,27.032926813761435,0.0021294164866958454
38.3_47.2,2016-07-08,22.49398002624514,0.001683043478806212
38.3_47.3,2016-07-08,22.202801640828454,0.0024132003773047472
38.4_47.5,2016-07-08,21.830731328328454,0.0028453340519263293
38.5_47.3,2016-07-08,22.312013880411826,0.002159880637009337
38.6_47.2,2016-07-08,22.63045463562014,0.0013105144489600207
38.7_46.8,2016-07-08,22.825441614786826,0.002562211989243224
38.7_47.2,2016-07-08,22.63143119812014,0.0012807121265723254
38.9_47.3,2016-07-08,22.237225468953454,0.0017575492847754504
38.9_47.5,2016-07-08,22.03841361999514,0.0014148225773169543
39.0_46.8,2016-07-08,22.673342005411826,0.004156636236984923
39.1_46.9,2016-07-08,22.605633672078454,0.007703112601120665
39.1_47.3,2016-07-08,22.382814661661826,0.003545688628037169
39.1_47.7,2016-07-08,21.42684135437014,0.0023684968937232043
39.2_46.7,2016-07-08,22.56990776062014,0.006123589514572814
39.2_46.8,2016-07-08,22.463055547078454,0.005736159323532775
39.2_46.9,2016-07-08,22.490155156453454,0.009401844977219298
39.3_47.8,2016-07-08,21.143231328328454,0.0021896829593970324
39.4_47.3,2016-07-08,22.234133021036826,0.005929874419052794
39.5_47.0,2016-07-08,22.41072807312014,0.013156937598068907
39.6_47.1,2016-07-08,22.466799036661826,0.014378832815964415
39.6_47.7,2016-07-08,21.551190312703454,0.006451415060837462
39.7_47.0,2016-07-08,22.254559453328454,0.034599708556015685
39.7_47.4,2016-07-08,21.904787317911826,0.012650298117478087
39.9_48.0,2016-07-08,20.73445854187014,0.007375287054856017
39.9_48.9,2016-07-08,21.55232963562014,0.0035605897892310168
40.0_48.7,2016-07-08,21.615968958536826,0.005587147711594298
40.1_48.6,2016-07-08,21.66194877624514,0.008314060210068419
40.2_46.7,2016-07-08,21.98421440124514,0.27044038677104254
40.2_47.0,2016-07-08,21.91146049499514,0.10083537006266852
40.2_48.0,2016-07-08,21.063885625203454,0.03005485439189215
40.2_49.6,2016-07-08,20.502199427286826,0.006242798804123595
40.3_46.7,2016-07-08,21.967205937703454,0.2813778390873267
40.3_47.6,2016-07-08,21.984784062703454,0.033526824950058653
40.3_48.5,2016-07-08,22.10506401062014,0.022127436636765196
40.3_48.7,2016-07-08,21.840252812703454,0.011949943541367247
40.3_48.9,2016-07-08,21.56429252624514,0.01008729839213629
40.4_47.0,2016-07-08,21.97176322937014,0.1171819438923194
40.4_48.7,2016-07-08,21.942303593953454,0.016852425574143126
40.4_49.2,2016-07-08,21.20101127624514,0.017448472021897032
40.5_49.3,2016-07-08,21.326174036661826,0.019638942717392638
40.5_49.4,2016-07-08,21.095135625203454,0.017418669699509337
40.6_47.4,2016-07-08,22.338055547078454,0.028922366141159728
40.6_47.8,2016-07-08,21.46541557312014,0.03862302207835455
40.6_48.3,2016-07-08,21.98714408874514,0.029116081236679747
40.6_48.5,2016-07-08,22.099041875203454,0.04936675929911871
40.6_48.6,2016-07-08,22.018068567911826,0.04395763778575201
40.6_49.4,2016-07-08,21.17684135437014,0.018119024275620177
40.6_49.6,2016-07-08,21.02571830749514,0.016971634863693907
40.7_47.2,2016-07-08,22.233644739786826,0.1712731590259864
40.7_47.8,2016-07-08,21.53670463562014,0.029384302138169005
40.7_47.9,2016-07-08,21.365968958536826,0.037833260535080626
40.7_48.0,2016-07-08,21.38094291687014,0.03565769100077887
40.7_48.4,2016-07-08,22.010500208536826,0.05040984058268805
40.8_46.7,2016-07-08,21.837648646036826,0.10110359096415777
40.8_47.0,2016-07-08,21.845217005411826,0.36418359184153815
40.8_47.4,2016-07-08,22.259686406453454,0.0796310176838233
40.8_48.4,2016-07-08,21.94490776062014,0.24492959880717535
40.8_48.9,2016-07-08,22.05623588562014,0.09119431877024908
40.8_49.0,2016-07-08,21.94856986999514,0.16973833942302008
40.8_49.7,2016-07-08,21.178875859578454,0.032185720442612364
40.9_46.3,2016-07-08,21.99959526062014,1.7806879749286963
40.9_46.4,2016-07-08,22.051515833536826,1.3434581031788184
40.9_46.5,2016-07-08,21.843426640828454,0.650688218115647
40.9_46.7,2016-07-08,21.789715703328454,0.49948613548167486
40.9_49.5,2016-07-08,21.48445854187014,0.20860056781657477
41.0_46.6,2016-07-08,21.73372611999514,1.690148519514878
41.0_46.8,2016-07-08,21.67317924499514,0.77149193191417
41.0_47.3,2016-07-08,22.102297083536826,0.6110213270176246
41.0_48.2,2016-07-08,21.65462455749514,0.9829543104160621
41.1_47.0,2016-07-08,21.88826713562014,1.3536355962742164
41.1_47.7,2016-07-08,21.95980033874514,0.5836627950657203
41.1_47.9,2016-07-08,21.601076380411826,0.34704725646861334
41.1_48.4,2016-07-08,21.74666557312014,2.5195769538868262
41.1_48.8,2016-07-08,21.700441614786826,2.9929570426929786
41.2_46.3,2016-07-08,21.743898646036826,2.7461044063556983
41.2_47.1,2016-07-08,22.009198125203454,1.7440758218754127
41.2_48.4,2016-07-08,21.65755424499514,3.2840810289371802
41.2_48.6,2016-07-08,21.609865442911826,4.057525800703843
41.2_49.3,2016-07-08,21.38362846374514,2.193584250449021
41.2_49.7,2016-07-08,21.541424687703454,0.39666812324412604
41.2_49.8,2016-07-08,21.452557500203454,0.332801746367295
41.3_46.0,2016-07-08,21.840985234578454,3.727867411612351
41.3_47.9,2016-07-08,21.62630424499514,0.9508721103657081
41.3_48.6,2016-07-08,21.46590385437014,4.85031227970012
41.3_50.2,2016-07-08,20.756593958536826,0.05090157890208502
41.4_46.4,2016-07-08,21.66097221374514,4.9123458137501075
41.4_48.2,2016-07-08,21.41439018249514,3.068416522978623
41.5_47.0,2016-07-08,21.594972864786826,3.35022728347667
41.5_47.9,2016-07-08,21.868410364786826,1.9123248329151465
41.5_48.2,2016-07-08,21.385011927286826,3.6279551258076026
41.5_49.1,2016-07-08,21.024334843953454,6.824984358786423
41.5_50.0,2016-07-08,20.972414271036826,2.2358886470783546
41.6_46.3,2016-07-08,21.48738822937014,5.898623870848496
41.6_46.5,2016-07-08,21.587567265828454,5.8226875534046485
41.6_47.0,2016-07-08,21.356366093953454,4.162951516150315
41.6_47.7,2016-07-08,22.016603724161826,1.535414861677964
41.6_48.2,2016-07-08,21.38777885437014,4.2350880374897315
41.7_46.5,2016-07-08,21.547853724161826,8.072449969290574
41.7_46.6,2016-07-08,21.584881718953454,7.097332881926377
41.7_46.8,2016-07-08,21.595623906453454,5.621238755225022
41.7_48.1,2016-07-08,21.37361869812014,4.531829761504014
41.7_49.9,2016-07-08,20.624513880411826,5.738734411238511
41.8_46.3,2016-07-08,21.360353724161826,11.753126191138108
41.8_49.8,2016-07-08,20.617189661661826,7.751449154852708
41.9_46.4,2016-07-08,21.27791557312014,14.369993614195664
41.9_46.7,2016-07-08,21.222658411661826,10.058893965720017
41.9_47.0,2016-07-08,20.736493047078454,8.466943310736497
41.9_47.6,2016-07-08,22.069338099161826,4.520445274351914
41.9_48.3,2016-07-08,21.078045781453454,8.043780135153611
41.9_48.9,2016-07-08,20.648439661661826,8.749722646712144
41.9_49.0,2016-07-08,20.659914271036826,8.14179997348674
41.9_49.1,2016-07-08,20.77205619812014,8.090942310332139
41.9_49.3,2016-07-08,20.698488489786826,8.974879192351182
41.9_49.4,2016-07-08,20.45149955749514,9.110330747603257
41.9_49.7,2016-07-08,20.891847864786826,8.782013463019211
42.0_46.4,2016-07-08,21.222902552286826,17.039462136267503
42.0_46.9,2016-07-08,20.72859916687014,10.591282652853806
42.0_47.7,2016-07-08,21.82674369812014,6.040825652121384
42.0_48.1,2016-07-08,21.306317265828454,7.382839130400498
42.0_48.7,2016-07-08,20.685955937703454,10.10464053058513
42.1_47.2,2016-07-08,20.96468315124514,13.815789627074082
42.1_47.8,2016-07-08,21.548260625203454,7.81024913692363
42.1_47.9,2016-07-08,21.490480677286826,7.29876677894481
42.1_48.7,2016-07-08,20.647707239786826,10.356276439665635
42.1_48.9,2016-07-08,20.572267786661826,8.348344968794663
42.2_46.7,2016-07-08,20.749920781453454,19.647642182349045
42.2_47.3,2016-07-08,21.06722221374514,15.754043268202622
42.2_47.5,2016-07-08,21.340985234578454,12.930839466093857
42.2_47.9,2016-07-08,21.459637578328454,8.33791415595897
42.3_46.7,2016-07-08,20.734784062703454,23.3488522043217
42.3_47.1,2016-07-08,20.453534062703454,28.54275624656566
42.3_48.7,2016-07-08,20.374269739786826,10.673820184706528
42.4_46.6,2016-07-08,21.20809135437014,22.298379944800217
42.4_47.1,2016-07-08,20.322267786661826,33.516525434492905
42.4_48.9,2016-07-08,20.073407109578454,9.0416810979832
42.4_49.0,2016-07-08,20.17269096374514,7.611631559370835
42.5_46.6,2016-07-08,21.19979057312014,20.386963294981797
42.5_46.7,2016-07-08,20.716473515828454,24.439706610678513
42.5_46.9,2016-07-08,20.326825078328454,31.13527517223247
42.5_47.3,2016-07-08,20.613446172078454,26.859208153723557
42.6_46.7,2016-07-08,20.61092338562014,22.10025410556682
42.6_48.6,2016-07-08,19.961102422078454,14.527588294981797
42.6_48.7,2016-07-08,19.811525599161826,13.952939914702256
42.6_48.8,2016-07-08,19.585451380411826,13.191714095114548
42.6_49.0,2016-07-08,19.69881401062014,11.640249895094712
42.7_46.8,2016-07-08,20.074627812703454,23.896469878195603
42.7_47.1,2016-07-08,20.055910364786826,33.28986387157329
42.8_46.6,2016-07-08,20.892743047078454,13.67635946178325
42.8_47.5,2016-07-08,20.24959526062014,32.97227542304881
42.9_46.5,2016-07-08,21.324709192911826,9.550928281782944
42.9_46.8,2016-07-08,20.110760625203454,19.64273970031627
42.9_47.1,2016-07-08,20.08797416687014,29.325424837111314
