cell_id,date,era5_temp_c,era5_precip_mm
41.1_47.7,2018-07-10,29.30885785420736,0.06559491157531738
41.1_47.9,2018-07-10,28.768981552124046,0.0049173831939697266
41.1_48.4,2018-07-10,27.95534222920736,0.0
41.1_48.8,2018-07-10,26.992126083374046,0.0
41.2_46.3,2018-07-10,30.07741254170736,0.0014901161193847656
41.2_47.1,2018-07-10,30.06251996358236,0.0016987323760986328
41.2_48.4,2018-07-10,28.017760848999046,0.0
41.2_48.6,2018-07-10,27.545023218790732,0.0
41.2_49.3,2018-07-10,25.600524520874046,0.0
41.2_49.7,2018-07-10,25.73341840108236,0.0
41.2_49.8,2018-07-10,25.63307660420736,0.0
41.3_46.0,2018-07-10,30.507506942749046,0.0
41.3_47.9,2018-07-10,28.809915796915732,0.007212162017822266
41.3_48.6,2018-07-10,27.54347699483236,0.0
41.3_50.2,2018-07-10,24.68092816670736,8.940696716308594E-5
41.4_46.4,2018-07-10,30.104919052124046,0.0
41.4_48.2,2018-07-10,28.169860458374046,3.2782554626464844E-4
41.5_47.0,2018-07-10,29.965433375040732,8.642673492431641E-4
41.5_47.9,2018-07-10,29.21901410420736,0.011175870895385742
41.5_48.2,2018-07-10,28.16090863545736,0.0
41.5_49.1,2018-07-10,26.228128687540732,0.0
41.5_50.0,2018-07-10,25.341003036499046,0.0
41.6_46.3,2018-07-10,30.50807660420736,0.0
41.6_46.5,2018-07-10,30.15480511983236,0.0
41.6_47.0,2018-07-10,29.840514755249046,8.642673492431641E-4
41.6_47.7,2018-07-10,29.63063519795736,0.15354156494140625
41.6_48.2,2018-07-10,28.215758895874046,0.0
41.7_46.5,2018-07-10,30.257181421915732,0.0
41.7_46.6,2018-07-10,30.204528427124046,0.0
41.7_46.8,2018-07-10,30.07326215108236,0.0
41.7_48.1,2018-07-10,28.515726343790732,0.0
41.7_49.9,2018-07-10,25.242044703165732,0.0
41.8_46.3,2018-07-10,30.759622828165732,0.0
41.8_49.8,2018-07-10,25.47072308858236,0.0
41.9_46.4,2018-07-10,30.53200238545736,0.0
41.9_46.7,2018-07-10,30.15309613545736,0.0
41.9_47.0,2018-07-10,29.673441187540732,7.152557373046875E-4
41.9_47.6,2018-07-10,29.91920941670736,0.14679133892059326
41.9_48.3,2018-07-10,28.29518597920736,0.0
41.9_48.9,2018-07-10,27.010924911499046,0.0
41.9_49.0,2018-07-10,26.84889691670736,0.0
41.9_49.1,2018-07-10,26.846862411499046,0.0
41.9_49.3,2018-07-10,26.406839625040732,0.0
41.9_49.4,2018-07-10,25.95265668233236,0.0
41.9_49.7,2018-07-10,26.04445355733236,0.0
42.0_46.4,2018-07-10,30.60793011983236,0.0
42.0_46.9,2018-07-10,29.85402386983236,0.0
42.0_47.7,2018-07-10,29.52443402608236,0.11469423770904541
42.0_48.1,2018-07-10,28.897399520874046,0.0010132789611816406
42.0_48.7,2018-07-10,27.58571332295736,0.0
42.1_47.2,2018-07-10,29.93410199483236,0.0011026859283447266
42.1_47.8,2018-07-10,29.242126083374046,0.06261467933654785
42.1_47.9,2018-07-10,29.22218793233236,0.024273991584777832
42.1_48.7,2018-07-10,27.765238062540732,0.0
42.1_48.9,2018-07-10,27.357767359415732,0.0
42.2_46.7,2018-07-10,30.09474652608236,0.0
42.2_47.3,2018-07-10,29.903991317749046,7.450580596923828E-4
42.2_47.5,2018-07-10,29.56007855733236,0.049173831939697266
42.2_47.9,2018-07-10,29.226907984415732,0.04240870475769043
42.3_46.7,2018-07-10,30.21876996358236,2.682209014892578E-4
42.3_47.1,2018-07-10,29.89992230733236,0.0032782554626464844
42.3_48.7,2018-07-10,27.966003036499046,0.0
42.4_46.6,2018-07-10,30.642516708374046,0.0027120113372802734
42.4_47.1,2018-07-10,29.820251083374046,0.007271766662597656
42.4_48.9,2018-07-10,27.55153363545736,0.0
42.4_49.0,2018-07-10,27.507995223999046,0.0
42.5_46.6,2018-07-10,30.714700953165732,0.01049041748046875
42.5_46.7,2018-07-10,30.408141708374046,0.025570392608642578
42.5_46.9,2018-07-10,30.171569442749046,0.030934810638427734
42.5_47.3,2018-07-10,29.74855511983236,0.003814697265625
42.6_46.7,2018-07-10,30.320251083374046,0.04836916923522949
42.6_48.6,2018-07-10,28.37599652608236,0.0
42.6_48.7,2018-07-10,28.04787152608236,0.0
42.6_48.8,2018-07-10,27.614847437540732,0.0
42.6_49.0,2018-07-10,27.44704144795736,0.0
42.7_46.8,2018-07-10,30.004821395874046,0.10272860527038574
42.7_47.1,2018-07-10,29.85402386983236,0.047594308853149414
42.8_46.6,2018-07-10,30.45021527608236,0.040650367736816406
42.8_47.5,2018-07-10,29.663187281290732,0.0508725643157959
42.9_46.5,2018-07-10,30.698831812540732,0.0
42.9_46.8,2018-07-10,30.039733505249046,0.10249018669128418
42.9_47.1,2018-07-10,29.99733441670736,0.04693865776062012
43.0_46.5,2018-07-10,30.479837671915732,0.0
43.0_47.5,2018-07-10,29.68849652608236,0.04789233207702637
43.1_46.8,2018-07-10,29.853210067749046,0.03594160079956055
43.1_46.9,2018-07-10,29.991800562540732,0.030368566513061523
43.1_47.1,2018-07-10,29.987975692749046,0.018149614334106445
43.1_47.5,2018-07-10,29.750182723999046,0.044912099838256836
43.2_46.5,2018-07-10,29.933450953165732,0.0
43.2_47.5,2018-07-10,29.755309677124046,0.04208087921142578
43.3_47.0,2018-07-10,29.704284286499046,0.011682510375976562
43.4_46.4,2018-07-10,29.463073348999046,0.0
43.4_46.6,2018-07-10,29.40895551045736,0.006556510925292969
43.5_46.6,2018-07-10,29.440531031290732,0.009894371032714844
43.5_47.2,2018-07-10,29.90773480733236,0.016957521438598633
43.5_47.3,2018-07-10,30.098978296915732,0.010699033737182617
43.5_47.4,2018-07-10,29.90138715108236,0.015139579772949219
43.5_47.5,2018-07-10,29.617370223999046,0.03236532211303711
43.6_46.3,2018-07-10,29.18922894795736,0.0
43.7_46.4,2018-07-10,29.156921005249046,0.0
43.7_46.5,2018-07-10,29.286559677124046,0.0
43.8_46.4,2018-07-10,29.182799911499046,0.0
43.8_46.5,2018-07-10,29.22023480733236,0.0
43.8_46.6,2018-07-10,29.386901473999046,0.00718235969543457
44.0_46.8,2018-07-10,29.564798609415732,0.004827976226806641
44.1_46.9,2018-07-10,29.41701215108236,0.012934207916259766
44.2_46.9,2018-07-10,29.306823348999046,0.010639429092407227
44.2_47.0,2018-07-10,29.09621136983236,0.020503997802734375
44.2_47.6,2018-07-10,29.328714625040732,0.027835369110107422
44.3_47.0,2018-07-10,29.15187543233236,0.01677870750427246
44.3_47.1,2018-07-10,29.286234156290732,0.025510787963867188
38.3_47.2,2018-07-11,27.39064432779952,2.114170789713654
38.3_47.3,2018-07-11,27.646096801757835,2.436468005175385
38.4_47.5,2018-07-11,27.363870239257835,4.600250720972809
38.5_47.3,2018-07-11,27.88844706217452,1.6820818185756536
38.6_47.2,2018-07-11,27.834573364257835,1.2033373117397161
38.7_46.8,2018-07-11,29.62526346842452,0.262492895121369
38.7_47.2,2018-07-11,28.01653951009115,0.8968353271434637
38.9_47.3,2018-07-11,28.37957661946615,0.6695479154537054
38.9_47.5,2018-07-11,28.328958129882835,1.0009050369212957
39.0_46.8,2018-07-11,30.20485331217452,0.5023419856975408
39.1_46.9,2018-07-11,29.78737284342452,0.6227731704662176
39.1_47.3,2018-07-11,28.447610473632835,0.5870699882457586
39.1_47.7,2018-07-11,27.98309224446615,0.9398996829936834
39.2_46.7,2018-07-11,30.55421854654952,0.9816378354976507
39.2_46.8,2018-07-11,30.290628051757835,0.7725596427867742
39.2_46.9,2018-07-11,29.902932739257835,0.7324308156917425
39.3_47.8,2018-07-11,27.83351542154952,0.7411330938289495
39.4_47.3,2018-07-11,29.32903951009115,0.6401181220958563
39.5_47.0,2018-07-11,29.95387674967452,0.8494794368694158
39.6_47.1,2018-07-11,29.93890279134115,0.8632034063289495
39.6_47.7,2018-07-11,28.60231424967452,0.5675345659206243
39.7_47.0,2018-07-11,30.11330057779952,0.7890850305507513
39.7_47.4,2018-07-11,29.238626098632835,0.6726920604656073
39.9_48.0,2018-07-11,27.651223754882835,0.5609333515117498
39.9_48.9,2018-07-11,26.89129536946615,1.6127169132182928
40.0_48.7,2018-07-11,26.98040669759115,1.4768779277751776
40.1_48.6,2018-07-11,27.218606567382835,1.028159260744843
40.2_46.7,2018-07-11,30.72259419759115,0.0874936580608221
40.2_47.0,2018-07-11,30.23553365071615,0.28883814811209163
40.2_48.0,2018-07-11,28.285501098632835,0.5180478095958563
40.2_49.6,2018-07-11,26.15154927571615,1.3642698526332708
40.3_46.7,2018-07-11,30.646096801757835,0.04559159278372249
40.3_47.6,2018-07-11,29.677346801757835,0.35569965838888606
40.3_48.5,2018-07-11,27.92921854654952,0.4843860864589544
40.3_48.7,2018-07-11,27.34108378092452,1.264670491213593
40.3_48.9,2018-07-11,26.95379536946615,1.2527346610973211
40.4_47.0,2018-07-11,30.38934224446615,0.1425534486720892
40.4_48.7,2018-07-11,27.51092427571615,1.150229573244843
40.4_49.2,2018-07-11,26.681253051757835,0.8160412311504217
40.5_49.3,2018-07-11,26.867776489257835,0.8198708295772406
40.5_49.4,2018-07-11,26.69647115071615,0.8932739496181341
40.6_47.4,2018-07-11,30.663919067382835,0.5312204360912176
40.6_47.8,2018-07-11,29.559426879882835,0.3778874874065252
40.6_48.3,2018-07-11,29.004251098632835,0.4537940025279852
40.6_48.5,2018-07-11,28.43621724446615,0.2838909625957342
40.6_48.6,2018-07-11,28.10915018717452,0.47504305839041194
40.6_49.4,2018-07-11,26.74879862467452,1.0561287403056951
40.6_49.6,2018-07-11,26.66457010904952,1.2183725833843084
40.7_47.2,2018-07-11,30.92645161946615,0.27237236499288997
40.7_47.8,2018-07-11,29.818460083007835,0.31738877295950374
40.7_47.9,2018-07-11,29.62331034342452,0.2683192491481634
40.7_48.0,2018-07-11,29.43947245279952,0.42075812816122493
40.7_48.4,2018-07-11,28.846780395507835,0.3538072109172674
40.8_46.7,2018-07-11,30.77760721842452,0.02091526984671077
40.8_47.0,2018-07-11,30.814553833007835,0.06785392760733089
40.8_47.4,2018-07-11,30.99342753092452,0.415080785746369
40.8_48.4,2018-07-11,28.97210591634115,0.38480162620047054
40.8_48.9,2018-07-11,27.776467895507835,0.4191786050746771
40.8_49.0,2018-07-11,27.52565409342452,0.6189882755229803
40.8_49.7,2018-07-11,26.93703104654952,1.506188511843476
40.9_46.3,2018-07-11,31.72999979654952,0.21315515040853938
40.9_46.4,2018-07-11,31.535989379882835,0.1446843147228094
40.9_46.5,2018-07-11,31.06170552571615,0.08534789084890804
40.9_46.7,2018-07-11,30.85467427571615,0.09254515170553645
40.9_49.5,2018-07-11,27.16229146321615,1.4005690813014837
41.0_46.6,2018-07-11,30.997903442382835,0.17344355582693538
41.0_46.8,2018-07-11,30.79420878092452,0.18518567084768733
41.0_47.3,2018-07-11,31.263284301757835,0.27095675467947444
41.0_48.2,2018-07-11,29.67693990071615,0.5985438823650213
41.1_47.0,2018-07-11,31.33449198404952,0.27818381785849056
41.1_47.7,2018-07-11,30.589212036132835,0.3522723913143011
41.1_47.9,2018-07-11,30.04168599446615,0.5056202411601873
41.1_48.4,2018-07-11,29.35524393717452,0.48395395278433284
41.1_48.8,2018-07-11,28.268655395507835,0.35128891467550716
41.2_46.3,2018-07-11,31.82073872884115,0.5985587835262152
41.2_47.1,2018-07-11,31.660989379882835,0.312277674670014
41.2_48.4,2018-07-11,29.42433573404952,0.49958527087667903
41.2_48.6,2018-07-11,28.85003560384115,0.5815267562816473
41.2_49.3,2018-07-11,27.188577270507835,1.4860570430705877
41.2_49.7,2018-07-11,27.47576802571615,0.8826941251705023
41.2_49.8,2018-07-11,27.54494120279952,0.9099483489940496
41.3_46.0,2018-07-11,32.40431620279952,0.27752816676596126
41.3_47.9,2018-07-11,30.085549926757835,0.5215346813152166
41.3_48.6,2018-07-11,28.82903951009115,0.8212566375682684
41.3_50.2,2018-07-11,26.713723754882835,3.1352281570384832
41.4_46.4,2018-07-11,31.875100708007835,0.6020307540843817
41.4_48.2,2018-07-11,29.68401997884115,0.20303726195791683
41.5_47.0,2018-07-11,31.798440551757835,0.281953811640534
41.5_47.9,2018-07-11,30.50164693196615,0.3260761499355169
41.5_48.2,2018-07-11,29.680520629882835,0.15188157557943782
41.5_49.1,2018-07-11,27.71071268717452,1.1432409286449285
41.5_50.0,2018-07-11,27.296975708007835,2.252781391138825
41.6_46.3,2018-07-11,32.11110331217452,0.6292402744243475
41.6_46.5,2018-07-11,31.92848612467452,0.7969826459834906
41.6_47.0,2018-07-11,31.72658182779952,0.27402639388540706
41.6_47.7,2018-07-11,31.07244771321615,0.19153356551626644
41.6_48.2,2018-07-11,29.72877909342452,0.10676085948446712
41.7_46.5,2018-07-11,31.99391581217452,0.7940322160671087
41.7_46.6,2018-07-11,32.071633911132835,0.6386727094600531
41.7_46.8,2018-07-11,32.14251607259115,0.27836263179281673
41.7_48.1,2018-07-11,30.02313130696615,0.14382004737356624
41.7_49.9,2018-07-11,27.12029927571615,2.0211130380580755
41.8_46.3,2018-07-11,32.09832661946615,0.9599715471217962
41.8_49.8,2018-07-11,27.25775044759115,1.8408387899349066
41.9_46.4,2018-07-11,31.96242167154952,0.9670644998500677
41.9_46.7,2018-07-11,32.141213989257835,0.5343198776195379
41.9_47.0,2018-07-11,31.811868286132835,0.3787815570781561
41.9_47.6,2018-07-11,31.496194458007835,0.11571645736196956
41.9_48.3,2018-07-11,29.88763326009115,0.1116335391948553
41.9_48.9,2018-07-11,28.307717895507835,1.2263894081065985
41.9_49.0,2018-07-11,28.231057739257835,0.9005904197643133
41.9_49.1,2018-07-11,28.25604146321615,0.9690612554500433
41.9_49.3,2018-07-11,27.94476216634115,1.4176309108684393
41.9_49.4,2018-07-11,27.544290161132835,1.296961307520661
41.9_49.7,2018-07-11,27.728616333007835,1.4776825904796453
42.0_46.4,2018-07-11,31.944680786132835,1.074829697603974
42.0_46.9,2018-07-11,32.02418924967452,0.4588305950115057
42.0_47.7,2018-07-11,31.05926411946615,0.1584380865047308
42.0_48.1,2018-07-11,30.52540995279952,0.15355050563314876
42.0_48.7,2018-07-11,28.885598754882835,0.7186025381038519
42.1_47.2,2018-07-11,32.144143676757835,0.23950040339926204
42.1_47.8,2018-07-11,30.77223612467452,0.2572774887035223
42.1_47.9,2018-07-11,30.72072245279952,0.3626137971828314
42.1_48.7,2018-07-11,29.14959615071615,0.5009859800289007
42.1_48.9,2018-07-11,28.76735331217452,0.594073534006867
42.2_46.7,2018-07-11,31.99969380696615,0.5222052335689398
42.2_47.3,2018-07-11,32.06902974446615,0.09454190730551204
42.2_47.5,2018-07-11,31.41945292154952,0.035697221751007646
42.2_47.9,2018-07-11,30.73504536946615,0.3738194704006048
42.3_46.7,2018-07-11,32.060403442382835,0.49371421336630306
42.3_47.1,2018-07-11,32.14088846842452,0.4821956157634588
42.3_48.7,2018-07-11,29.53419901529952,0.3281325101802679
42.4_46.6,2018-07-11,32.418069458007835,0.5883216857860418
42.4_47.1,2018-07-11,32.04103495279952,0.5089581012676092
42.4_48.9,2018-07-11,29.129495239257835,0.3123074769924017
42.4_49.0,2018-07-11,29.070413208007835,0.35675764083364925
42.5_46.6,2018-07-11,32.47902323404952,0.579500198359284
42.5_46.7,2018-07-11,32.21120096842452,0.5066931247661444
42.5_46.9,2018-07-11,32.14568990071615,0.4736572503993841
42.5_47.3,2018-07-11,32.13112284342452,0.10699927806356868
42.6_46.7,2018-07-11,32.15309549967452,0.5428880453060003
42.6_48.6,2018-07-11,30.17889302571615,0.27493536471823177
42.6_48.7,2018-07-11,29.81618143717452,0.21823644637564144
42.6_48.8,2018-07-11,29.33009745279952,0.199401378626618
42.6_49.0,2018-07-11,29.11590474446615,0.2596914768169256
42.7_46.8,2018-07-11,31.892922973632835,0.5773693323085638
42.7_47.1,2018-07-11,31.855569458007835,0.36222636699179134
42.8_46.6,2018-07-11,32.12737935384115,0.687295198435578
42.8_47.5,2018-07-11,32.03924458821615,0.054770708079132646
42.9_46.5,2018-07-11,32.09637349446615,0.9289175271938177
42.9_46.8,2018-07-11,31.90814107259115,0.6413996219585272
42.9_47.1,2018-07-11,31.95770161946615,0.3696173429439398
43.0_46.5,2018-07-11,31.82806294759115,1.1617481708476873
43.0_47.5,2018-07-11,32.08400370279952,0.19418597220877132
43.1_46.8,2018-07-11,31.710794067382835,0.6289273500392767
43.1_46.9,2018-07-11,31.86175435384115,0.5712449550578924
43.1_47.1,2018-07-11,31.940774536132835,0.48554837703207454
43.1_47.5,2018-07-11,32.07619120279952,0.27559101581076106
43.2_46.5,2018-07-11,31.34149068196615,1.502656936640534
43.2_47.5,2018-07-11,32.015725708007835,0.3127545118282171
43.3_47.0,2018-07-11,31.62713521321615,0.48335790633657894
43.4_46.4,2018-07-11,30.941506958007835,1.0360568761775824
43.4_46.6,2018-07-11,31.01849263509115,1.3066619634578558
43.5_46.6,2018-07-11,31.01735331217452,1.2335270643184515
43.5_47.2,2018-07-11,31.84075826009115,0.2648174762676092
43.5_47.3,2018-07-11,31.95501607259115,0.23730993270376644
43.5_47.4,2018-07-11,31.83221333821615,0.1980900764415594
43.5_47.5,2018-07-11,31.71950174967452,0.14227032660940608
43.6_46.3,2018-07-11,30.58636372884115,0.328907370562348
43.7_46.4,2018-07-11,30.47438456217452,0.5091965198467108
43.7_46.5,2018-07-11,30.614846801757835,0.797042250628266
43.8_46.4,2018-07-11,30.50832010904952,0.21738708018759212
43.8_46.5,2018-07-11,30.58668924967452,0.38174688815573177
43.8_46.6,2018-07-11,30.85207010904952,0.2932935953090521
44.0_46.8,2018-07-11,31.44622701009115,0.07062554358938655
44.1_46.9,2018-07-11,31.40236307779952,0.07178783416250667
44.2_46.9,2018-07-11,31.266946411132835,0.04737973212698421
44.2_47.0,2018-07-11,31.10491841634115,0.06812214850882015
44.2_47.6,2018-07-11,31.21071268717452,0.008428096766266435
44.3_47.0,2018-07-11,31.125344848632835,0.035190582270416826
44.3_47.1,2018-07-11,31.24562479654952,0.0356525182674261
38.3_47.2,2018-07-12,27.352297083536826,0.025981785825024417
38.3_47.3,2018-07-12,27.343752161661826,0.04395258622480469
38.4_47.5,2018-07-12,27.010907109578454,0.03155482011152344
38.5_47.3,2018-07-12,27.488446172078454,0.03048193650556641
38.6_47.2,2018-07-12,27.54964408874514,0.0152827520878418
38.7_46.8,2018-07-12,27.866701380411826,0.0012905617268188507
38.7_47.2,2018-07-12,27.58113822937014,0.011959793141613773
38.9_47.3,2018-07-12,27.52547416687014,0.01102101998640137
38.9_47.5,2018-07-12,27.40071830749514,0.015044333508740237
39.0_46.8,2018-07-12,28.05989799499514,0.0012905617268188507
39.1_46.9,2018-07-12,27.963055547078454,0.0012905617268188507
39.1_47.3,2018-07-12,27.545412317911826,0.0044645090611084015
39.1_47.7,2018-07-12,26.814373906453454,0.06947827534986573
39.2_46.7,2018-07-12,28.341066614786826,0.0012905617268188507
39.2_46.8,2018-07-12,28.08675346374514,0.0012905617268188507
39.2_46.9,2018-07-12,27.97884330749514,0.0012905617268188507
39.3_47.8,2018-07-12,26.479982630411826,0.1583040972263916
39.4_47.3,2018-07-12,27.886151250203454,0.0012905617268188507
39.5_47.0,2018-07-12,28.193605677286826,0.0012905617268188507
39.6_47.1,2018-07-12,28.30452690124514,0.0012905617268188507
39.6_47.7,2018-07-12,27.007489140828454,0.02444696622205811
39.7_47.0,2018-07-12,28.252199427286826,0.0012905617268188507
39.7_47.4,2018-07-12,27.67659721374514,0.0032575150044067414
39.9_48.0,2018-07-12,25.791180547078454,0.07616889672590332
39.9_48.9,2018-07-12,25.351727422078454,0.3096104879887207
40.0_48.7,2018-07-12,25.540203984578454,0.21197807984663086
40.1_48.6,2018-07-12,25.66023979187014,0.10708880620313721
40.2_46.7,2018-07-12,28.541506067911826,0.0012905617268188507
40.2_47.0,2018-07-12,28.130861536661826,0.0012905617268188507
40.2_48.0,2018-07-12,26.196453984578454,0.05961370663953858
40.2_49.6,2018-07-12,23.53719291687014,2.682024361661206
40.3_46.7,2018-07-12,28.52425346374514,0.0012905617268188507
40.3_47.6,2018-07-12,27.67122611999514,0.009933235219250491
40.3_48.5,2018-07-12,26.131024297078454,0.02310586171461182
40.3_48.7,2018-07-12,25.762697474161826,0.14599573808027344
40.3_48.9,2018-07-12,25.36019096374514,0.24186980920148926
40.4_47.0,2018-07-12,28.226320521036826,0.0012905617268188507
40.4_48.7,2018-07-12,25.87898979187014,0.14739644723249512
40.4_49.2,2018-07-12,24.877362187703454,0.31221819119764405
40.5_49.3,2018-07-12,24.933840052286826,0.3339291830570801
40.5_49.4,2018-07-12,24.547528203328454,0.9803266544849976
40.6_47.4,2018-07-12,28.513674036661826,0.004151584676037601
40.6_47.8,2018-07-12,27.363446172078454,0.02793383794141846
40.6_48.3,2018-07-12,26.793703333536826,0.030124308636914066
40.6_48.5,2018-07-12,26.43587455749514,0.06271314816785889
40.6_48.6,2018-07-12,26.20833549499514,0.1700611134083374
40.6_49.4,2018-07-12,24.550457890828454,1.0799707193882568
40.6_49.6,2018-07-12,24.020672734578454,2.946594478657971
40.7_47.2,2018-07-12,28.70149955749514,0.0030787010700805695
40.7_47.8,2018-07-12,27.59700736999514,0.033939005902539066
40.7_47.9,2018-07-12,27.33895072937014,0.05056870179487305
40.7_48.0,2018-07-12,27.143475468953454,0.043103220036755374
40.7_48.4,2018-07-12,26.699139531453454,0.039720656445751956
40.8_46.7,2018-07-12,28.992596562703454,0.001365067532788089
40.8_47.0,2018-07-12,28.736086146036826,0.0012905617268188507
40.8_47.4,2018-07-12,28.747967656453454,0.005775811246166995
40.8_48.4,2018-07-12,26.801515833536826,0.04511487679792481
40.8_48.9,2018-07-12,25.82698783874514,0.4629136343510254
40.8_49.0,2018-07-12,25.574627812703454,0.40336859422041016
40.8_49.7,2018-07-12,24.02620658874514,5.950415255597363
40.9_46.3,2018-07-12,29.77767143249514,0.03137600617719727
40.9_46.4,2018-07-12,29.750490442911826,0.017726542523632816
40.9_46.5,2018-07-12,29.42073783874514,0.0033320208103759796
40.9_46.7,2018-07-12,29.09554252624514,0.001365067532788089
40.9_49.5,2018-07-12,24.60359916687014,2.714195968678723
41.0_46.6,2018-07-12,29.312258021036826,0.0014693756611450226
41.0_46.8,2018-07-12,29.015383021036826,0.0012905617268188507
41.0_47.3,2018-07-12,29.011883672078454,0.0036002417118652374
41.0_48.2,2018-07-12,27.421633021036826,0.04957032399488526
41.1_47.0,2018-07-12,29.247804896036826,0.0012905617268188507
41.1_47.7,2018-07-12,28.576825078328454,0.008994462064038089
41.1_47.9,2018-07-12,27.990480677286826,0.015774490407238773
41.1_48.4,2018-07-12,27.302899297078454,0.03694904046369629
41.1_48.8,2018-07-12,26.362795130411826,0.30849290089918213
41.2_46.3,2018-07-12,29.856610234578454,0.02748680310560303
41.2_47.1,2018-07-12,29.437502161661826,0.0012905617268188507
41.2_48.4,2018-07-12,27.430584843953454,0.03325355248762207
41.2_48.6,2018-07-12,26.971600468953454,0.11820507245374756
41.2_49.3,2018-07-12,24.944338099161826,0.7784755249531372
41.2_49.7,2018-07-12,24.504559453328454,7.619360210469495
41.2_49.8,2018-07-12,24.349041875203454,9.292060257962476
41.3_46.0,2018-07-12,30.258709843953454,0.14104855256391602
41.3_47.9,2018-07-12,28.208661015828454,0.001797201207409671
41.3_48.6,2018-07-12,27.03279838562014,0.11310887532545166
41.3_50.2,2018-07-12,23.48348197937014,8.007729174664746
41.4_46.4,2018-07-12,29.99764213562014,0.00981402592969971
41.4_48.2,2018-07-12,27.74813041687014,0.041702510884533694
41.5_47.0,2018-07-12,29.792726771036826,0.001320364049206546
41.5_47.9,2018-07-12,28.718426640828454,0.0013054628880126984
41.5_48.2,2018-07-12,27.83455619812014,0.024417163899670413
41.5_49.1,2018-07-12,25.603517786661826,0.7670612354786499
41.5_50.0,2018-07-12,23.96443901062014,11.375823738148938
41.6_46.3,2018-07-12,30.133709843953454,0.028142454198132327
41.6_46.5,2018-07-12,30.12874565124514,0.0018121023686035187
41.6_47.0,2018-07-12,29.782391484578454,0.0036747475178344757
41.6_47.7,2018-07-12,29.321535364786826,0.0012905617268188507
41.6_48.2,2018-07-12,27.96517143249514,0.007563950589428714
41.7_46.5,2018-07-12,30.196047083536826,0.015312554410229495
41.7_46.6,2018-07-12,30.264650599161826,0.019455077222119144
41.7_46.8,2018-07-12,30.288250859578454,0.03395390706373291
41.7_48.1,2018-07-12,28.331789271036826,0.00288498597456055
41.7_49.9,2018-07-12,23.870526250203454,13.473266484311353
41.8_46.3,2018-07-12,30.22566947937014,0.19131016927076416
41.8_49.8,2018-07-12,24.12117729187014,12.074509384206067
41.9_46.4,2018-07-12,30.158368047078454,0.1731903572590454
41.9_46.7,2018-07-12,30.30110893249514,0.08125019269300537
41.9_47.0,2018-07-12,29.879071172078454,0.028336169293652347
41.9_47.6,2018-07-12,29.870282109578454,0.0012905617268188507
41.9_48.3,2018-07-12,28.31771049499514,0.0028253813297851593
41.9_48.9,2018-07-12,26.659100468953454,0.3925652523548706
41.9_49.0,2018-07-12,26.354901250203454,0.5339772720844849
41.9_49.1,2018-07-12,26.161379114786826,0.823983671239148
41.9_49.3,2018-07-12,25.50203666687014,1.5983970184834106
41.9_49.4,2018-07-12,24.97176322937014,3.267729403546582
41.9_49.7,2018-07-12,24.68685111999514,9.795406581929456
42.0_46.4,2018-07-12,30.174074427286826,0.22842896180463867
42.0_46.9,2018-07-12,30.11800346374514,0.08271050649000244
42.0_47.7,2018-07-12,29.583172734578454,0.0012905617268188507
42.0_48.1,2018-07-12,28.94051322937014,0.0012905617268188507
42.0_48.7,2018-07-12,27.533693567911826,0.12398672299696045
42.1_47.2,2018-07-12,30.131268437703454,0.04270088868452149
42.1_47.8,2018-07-12,29.351727422078454,0.0012905617268188507
42.1_47.9,2018-07-12,29.28060111999514,0.0012905617268188507
42.1_48.7,2018-07-12,27.786867396036826,0.10631394582105713
42.1_48.9,2018-07-12,27.128094609578454,0.2595127840550049
42.2_46.7,2018-07-12,30.18294486999514,0.09431851106000977
42.2_47.3,2018-07-12,30.053387578328454,0.030526639989147952
42.2_47.5,2018-07-12,29.712567265828454,0.0012905617268188507
42.2_47.9,2018-07-12,29.33480033874514,0.0012905617268188507
42.3_46.7,2018-07-12,30.26497611999514,0.08928191857648926
42.3_47.1,2018-07-12,30.118898646036826,0.19825411038709717
42.3_48.7,2018-07-12,28.14974174499514,0.0820101519138916
42.4_46.6,2018-07-12,30.570477422078454,0.11431586938215332
42.4_47.1,2018-07-12,30.041994349161826,0.2409459372074707
42.4_48.9,2018-07-12,27.51961479187014,0.14809680180860596
42.4_49.0,2018-07-12,27.288820521036826,0.1926065702946289
42.5_46.6,2018-07-12,30.671388880411826,0.13614607053114014
42.5_46.7,2018-07-12,30.452150599161826,0.10352742867780762
42.5_46.9,2018-07-12,30.302899297078454,0.1386941690952881
42.5_47.3,2018-07-12,30.125490442911826,0.04636657433820801
42.6_46.7,2018-07-12,30.418215052286826,0.12367379861188965
42.6_48.6,2018-07-12,28.762453333536826,0.07473838525129395
42.6_48.7,2018-07-12,28.40389213562014,0.05490493970228272
42.6_48.8,2018-07-12,27.89022026062014,0.11151445107770996
42.6_49.0,2018-07-12,27.398439661661826,0.491315247586499
42.7_46.8,2018-07-12,30.17952690124514,0.11118662553144532
42.7_47.1,2018-07-12,30.00838432312014,0.10032367902113037
42.8_46.6,2018-07-12,30.487306849161826,0.22400331693006592
42.8_47.5,2018-07-12,30.09041557312014,0.02265882687879639
42.9_46.5,2018-07-12,30.541506067911826,0.3474445362598999
42.9_46.8,2018-07-12,30.212892786661826,0.202769162228833
42.9_47.1,2018-07-12,30.151613489786826,0.16688716607404785
