cell_id,date,era5_temp_c,era5_precip_mm
40.6_48.5,2024-07-09,29.612467066446982,8.583068797918258E-4
40.6_48.6,2024-07-09,29.49593060811361,8.583068797918258E-4
40.6_49.4,2024-07-09,28.131021753946982,0.09552538394430599
40.6_49.6,2024-07-09,27.875162378946982,0.00407695769766292
40.7_47.2,2024-07-09,31.244872665405296,8.583068797918258E-4
40.7_47.8,2024-07-09,30.212401962280296,8.583068797918258E-4
40.7_47.9,2024-07-09,29.974771753946982,8.583068797918258E-4
40.7_48.0,2024-07-09,29.90022748311361,8.583068797918258E-4
40.7_48.4,2024-07-09,29.649088160196982,8.583068797918258E-4
40.8_46.7,2024-07-09,31.22688763936361,8.583068797918258E-4
40.8_47.0,2024-07-09,31.058105087280296,8.583068797918258E-4
40.8_47.4,2024-07-09,31.13484662373861,8.583068797918258E-4
40.8_48.4,2024-07-09,29.588297144571982,8.583068797918258E-4
40.8_48.9,2024-07-09,29.239257431030296,8.583068797918258E-4
40.8_49.0,2024-07-09,29.02351849873861,8.583068797918258E-4
40.8_49.7,2024-07-09,27.78865521748861,8.583068797918258E-4
40.9_46.3,2024-07-09,31.578775660196982,8.583068797918258E-4
40.9_46.4,2024-07-09,31.64485638936361,8.583068797918258E-4
40.9_46.5,2024-07-09,31.42024701436361,8.583068797918258E-4
40.9_46.7,2024-07-09,31.198974227905296,8.583068797918258E-4
40.9_49.5,2024-07-09,28.11848920186361,0.003287196154388994
41.0_46.6,2024-07-09,31.285400009155296,8.583068797918258E-4
41.0_46.8,2024-07-09,31.018310165405296,8.583068797918258E-4
41.0_47.3,2024-07-09,31.080728785196982,8.583068797918258E-4
41.0_48.2,2024-07-09,29.913329696655296,8.583068797918258E-4
41.1_47.0,2024-07-09,31.17976849873861,8.583068797918258E-4
41.1_47.7,2024-07-09,30.41463177998861,8.583068797918258E-4
41.1_47.9,2024-07-09,29.92854779561361,8.583068797918258E-4
41.1_48.4,2024-07-09,29.70247357686361,8.583068797918258E-4
41.1_48.8,2024-07-09,29.456054306030296,8.583068797918258E-4
41.2_46.3,2024-07-09,31.396239852905296,8.583068797918258E-4
41.2_47.1,2024-07-09,31.294433212280296,8.583068797918258E-4
41.2_48.4,2024-07-09,29.70540326436361,8.583068797918258E-4
41.2_48.6,2024-07-09,29.56990521748861,8.583068797918258E-4
41.2_49.3,2024-07-09,28.260172144571982,8.583068797918258E-4
41.2_49.7,2024-07-09,27.79939740498861,8.583068797918258E-4
41.2_49.8,2024-07-09,27.698730087280296,8.583068797918258E-4
41.3_46.0,2024-07-09,31.720946884155296,0.08965432643393001
41.3_47.9,2024-07-09,29.769205347696982,8.583068797918258E-4
41.3_48.6,2024-07-09,29.484862899780296,8.583068797918258E-4
41.3_50.2,2024-07-09,26.147948837280296,8.583068797918258E-4
41.4_46.4,2024-07-09,31.503580347696982,8.583068797918258E-4
41.4_48.2,2024-07-09,29.454752222696982,8.583068797918258E-4
41.5_47.0,2024-07-09,31.25496381123861,8.583068797918258E-4
41.5_47.9,2024-07-09,29.949136988321982,8.583068797918258E-4
41.5_48.2,2024-07-09,29.350504175821982,8.583068797918258E-4
41.5_49.1,2024-07-09,28.657226181030296,8.583068797918258E-4
41.5_50.0,2024-07-09,26.848306910196982,8.583068797918258E-4
41.6_46.3,2024-07-09,31.506265894571982,8.583068797918258E-4
41.6_46.5,2024-07-09,31.49275677998861,8.583068797918258E-4
41.6_47.0,2024-07-09,31.063883082071982,8.583068797918258E-4
41.6_47.7,2024-07-09,30.093261337280296,8.583068797918258E-4
41.6_48.2,2024-07-09,29.30281537373861,8.583068797918258E-4
41.7_46.5,2024-07-09,31.529540634155296,8.583068797918258E-4
41.7_46.6,2024-07-09,31.553385035196982,8.583068797918258E-4
41.7_46.8,2024-07-09,31.653238550821982,8.583068797918258E-4
41.7_48.1,2024-07-09,29.36214154561361,8.583068797918258E-4
41.7_49.9,2024-07-09,26.667642847696982,8.583068797918258E-4
41.8_46.3,2024-07-09,31.562743759155296,8.583068797918258E-4
41.8_49.8,2024-07-09,26.861490503946982,8.583068797918258E-4
41.9_46.4,2024-07-09,31.475260035196982,8.583068797918258E-4
41.9_46.7,2024-07-09,31.389648056030296,8.583068797918258E-4
41.9_47.0,2024-07-09,30.825683212280296,8.583068797918258E-4
41.9_47.6,2024-07-09,30.032226181030296,8.583068797918258E-4
41.9_48.3,2024-07-09,29.183511988321982,8.583068797918258E-4
41.9_48.9,2024-07-09,28.703287378946982,8.583068797918258E-4
41.9_49.0,2024-07-09,28.712808863321982,8.583068797918258E-4
41.9_49.1,2024-07-09,28.711344019571982,8.583068797918258E-4
41.9_49.3,2024-07-09,28.21370404561361,8.583068797918258E-4
41.9_49.4,2024-07-09,27.66487592061361,8.583068797918258E-4
41.9_49.7,2024-07-09,27.324136988321982,8.583068797918258E-4
42.0_46.4,2024-07-09,31.49763959248861,8.583068797918258E-4
42.0_46.9,2024-07-09,30.98128217061361,8.583068797918258E-4
42.0_47.7,2024-07-09,29.541259384155296,8.583068797918258E-4
42.0_48.1,2024-07-09,29.354654566446982,8.583068797918258E-4
42.0_48.7,2024-07-09,28.85725873311361,8.583068797918258E-4
42.1_47.2,2024-07-09,30.92000287373861,8.583068797918258E-4
42.1_47.8,2024-07-09,29.213866806030296,8.583068797918258E-4
42.1_47.9,2024-07-09,29.235269800821982,8.583068797918258E-4
42.1_48.7,2024-07-09,28.914550399780296,8.583068797918258E-4
42.1_48.9,2024-07-09,28.84187787373861,8.583068797918258E-4
42.2_46.7,2024-07-09,31.116129175821982,8.583068797918258E-4
42.2_47.3,2024-07-09,30.759928003946982,8.583068797918258E-4
42.2_47.5,2024-07-09,29.965006128946982,8.583068797918258E-4
42.2_47.9,2024-07-09,29.116210556030296,8.583068797918258E-4
42.3_46.7,2024-07-09,31.12239545186361,8.583068797918258E-4
42.3_47.1,2024-07-09,30.934488550821982,8.583068797918258E-4
42.3_48.7,2024-07-09,28.94734662373861,8.583068797918258E-4
42.4_46.6,2024-07-09,31.597574488321982,8.583068797918258E-4
42.4_47.1,2024-07-09,30.862467066446982,8.583068797918258E-4
42.4_48.9,2024-07-09,28.686278915405296,8.583068797918258E-4
42.4_49.0,2024-07-09,28.688883082071982,8.583068797918258E-4
42.5_46.6,2024-07-09,31.610025660196982,8.583068797918258E-4
42.5_46.7,2024-07-09,31.201578394571982,8.583068797918258E-4
42.5_46.9,2024-07-09,30.968993759155296,8.583068797918258E-4
42.5_47.3,2024-07-09,30.722086207071982,8.583068797918258E-4
42.6_46.7,2024-07-09,31.096597925821982,8.583068797918258E-4
42.6_48.6,2024-07-09,28.872476832071982,8.583068797918258E-4
42.6_48.7,2024-07-09,28.78011029561361,8.583068797918258E-4
42.6_48.8,2024-07-09,28.51179974873861,8.583068797918258E-4
42.6_49.0,2024-07-09,28.435220972696982,8.583068797918258E-4
42.7_46.8,2024-07-09,30.681070582071982,8.583068797918258E-4
42.7_47.1,2024-07-09,30.736571884155296,8.583068797918258E-4
42.8_46.6,2024-07-09,31.20100873311361,8.583068797918258E-4
42.8_47.5,2024-07-09,30.180094019571982,8.583068797918258E-4
42.9_46.5,2024-07-09,31.50789349873861,8.583068797918258E-4
42.9_46.8,2024-07-09,30.838785425821982,8.583068797918258E-4
42.9_47.1,2024-07-09,30.85652631123861,8.583068797918258E-4
43.0_46.5,2024-07-09,31.423583602905296,8.583068797918258E-4
43.0_47.5,2024-07-09,30.126627222696982,8.583068797918258E-4
43.1_46.8,2024-07-09,30.96028607686361,8.583068797918258E-4
43.1_46.9,2024-07-09,31.00667279561361,8.583068797918258E-4
43.1_47.1,2024-07-09,30.863931910196982,8.583068797918258E-4
43.1_47.5,2024-07-09,30.17097943623861,8.583068797918258E-4
43.2_46.5,2024-07-09,31.26790326436361,8.732080409856735E-4
43.2_47.5,2024-07-09,30.133707300821982,8.583068797918258E-4
43.3_47.0,2024-07-09,30.75154584248861,8.583068797918258E-4
43.4_46.4,2024-07-09,31.507242457071982,8.583068797918258E-4
43.4_46.6,2024-07-09,30.847574488321982,0.0015139579723211227
43.5_46.6,2024-07-09,30.929442977905296,0.00172257422903499
43.5_47.2,2024-07-09,30.62386029561361,8.583068797918258E-4
43.5_47.3,2024-07-09,30.47151654561361,8.583068797918258E-4
43.5_47.4,2024-07-09,30.109293238321982,8.583068797918258E-4
43.5_47.5,2024-07-09,29.772948837280296,8.583068797918258E-4
43.6_46.3,2024-07-09,31.472330347696982,8.583068797918258E-4
43.7_46.4,2024-07-09,30.918700790405296,8.583068797918258E-4
43.7_46.5,2024-07-09,30.683593368530296,0.0012755393932195602
43.8_46.4,2024-07-09,30.869547144571982,8.583068797918258E-4
43.8_46.5,2024-07-09,30.609049097696982,8.583068797918258E-4
43.8_46.6,2024-07-09,30.614908472696982,8.583068797918258E-4
44.0_46.8,2024-07-09,30.667968368530296,8.583068797918258E-4
44.1_46.9,2024-07-09,30.527099227905296,8.583068797918258E-4
44.2_46.9,2024-07-09,30.356607691446982,8.583068797918258E-4
44.2_47.0,2024-07-09,30.173258082071982,8.583068797918258E-4
44.2_47.6,2024-07-09,29.285318628946982,8.583068797918258E-4
44.3_47.0,2024-07-09,30.135416285196982,8.583068797918258E-4
44.3_47.1,2024-07-09,30.148681259155296,8.583068797918258E-4
38.3_47.2,2024-07-10,28.990324910481775,0.0
38.3_47.3,2024-07-10,29.34205017089846,0.0
38.4_47.5,2024-07-10,29.40967712402346,0.0
38.5_47.3,2024-07-10,29.444914754231775,0.0
38.6_47.2,2024-07-10,29.231861368815146,0.0
38.7_46.8,2024-07-10,29.73682556152346,0.0
38.7_47.2,2024-07-10,29.187346394856775,0.0
38.9_47.3,2024-07-10,29.14869079589846,0.0
38.9_47.5,2024-07-10,29.37403259277346,0.0
39.0_46.8,2024-07-10,30.09790954589846,0.0
39.1_46.9,2024-07-10,29.806731160481775,0.0
39.1_47.3,2024-07-10,28.809742228190146,0.0
39.1_47.7,2024-07-10,29.15430603027346,0.0
39.2_46.7,2024-07-10,30.319751993815146,0.0
39.2_46.8,2024-07-10,30.118742879231775,0.0
39.2_46.9,2024-07-10,29.874683634440146,0.0
39.3_47.8,2024-07-10,29.06958923339846,0.0
39.4_47.3,2024-07-10,29.62818298339846,0.0
39.5_47.0,2024-07-10,30.024260457356775,0.0
39.6_47.1,2024-07-10,30.11402282714846,0.0
39.6_47.7,2024-07-10,29.276213582356775,0.0
39.7_47.0,2024-07-10,30.02979431152346,0.0
39.7_47.4,2024-07-10,29.425871785481775,0.0
39.9_48.0,2024-07-10,28.396656290690146,0.0
39.9_48.9,2024-07-10,28.890227254231775,0.0
40.0_48.7,2024-07-10,29.015064493815146,0.0
40.1_48.6,2024-07-10,28.96607360839846,0.0
40.2_46.7,2024-07-10,30.031828816731775,0.0
40.2_47.0,2024-07-10,29.858733113606775,0.0
40.2_48.0,2024-07-10,28.63086853027346,0.0
40.2_49.6,2024-07-10,27.566334025065146,0.0
40.3_46.7,2024-07-10,29.973560587565146,0.0
40.3_47.6,2024-07-10,29.541106160481775,0.0
40.3_48.5,2024-07-10,29.153003946940146,0.0
40.3_48.7,2024-07-10,28.919605509440146,0.0
40.3_48.9,2024-07-10,28.537932332356775,0.0
40.4_47.0,2024-07-10,29.85694274902346,0.0
40.4_48.7,2024-07-10,28.922209676106775,0.0
40.4_49.2,2024-07-10,27.96778259277346,0.0
40.5_49.3,2024-07-10,28.00171813964846,0.0
40.5_49.4,2024-07-10,27.769459025065146,0.0
40.6_47.4,2024-07-10,30.057951863606775,0.0
40.6_47.8,2024-07-10,29.154387410481775,0.0
40.6_48.3,2024-07-10,29.239429728190146,0.0
40.6_48.5,2024-07-10,28.978606160481775,0.0
40.6_48.6,2024-07-10,28.840992228190146,0.0
40.6_49.4,2024-07-10,27.698088582356775,0.0
40.6_49.6,2024-07-10,27.513274129231775,0.0
40.7_47.2,2024-07-10,30.188811238606775,0.0
40.7_47.8,2024-07-10,29.25879821777346,0.0
40.7_47.9,2024-07-10,29.06861267089846,0.0
40.7_48.0,2024-07-10,29.031421915690146,0.0
40.7_48.4,2024-07-10,29.027434285481775,0.0
40.8_46.7,2024-07-10,29.85669860839846,0.0
40.8_47.0,2024-07-10,29.880543009440146,0.0
40.8_47.4,2024-07-10,30.165862019856775,0.0
40.8_48.4,2024-07-10,29.000660196940146,0.0
40.8_48.9,2024-07-10,28.601653035481775,0.0
40.8_49.0,2024-07-10,28.351978556315146,0.0
40.8_49.7,2024-07-10,27.49952087402346,0.0
40.9_46.3,2024-07-10,30.266936238606775,0.0
40.9_46.4,2024-07-10,30.249846394856775,0.0
40.9_46.5,2024-07-10,29.968108113606775,0.0
40.9_46.7,2024-07-10,29.831145222981775,0.0
40.9_49.5,2024-07-10,27.738127644856775,0.0
41.0_46.6,2024-07-10,29.871672566731775,0.0
41.0_46.8,2024-07-10,29.70704040527346,0.0
41.0_47.3,2024-07-10,30.133960978190146,0.0
41.0_48.2,2024-07-10,29.247242228190146,0.0
41.1_47.0,2024-07-10,30.056487019856775,0.0
41.1_47.7,2024-07-10,29.620533243815146,0.0
41.1_47.9,2024-07-10,29.195240275065146,0.0
41.1_48.4,2024-07-10,29.194507853190146,0.0
41.1_48.8,2024-07-10,28.879485066731775,0.0
41.2_46.3,2024-07-10,30.127125040690146,0.0
41.2_47.1,2024-07-10,30.270110066731775,0.0
41.2_48.4,2024-07-10,29.212574259440146,0.0
41.2_48.6,2024-07-10,29.083586629231775,0.0
41.2_49.3,2024-07-10,27.738860066731775,0.0
41.2_49.7,2024-07-10,27.64161071777346,0.0
41.2_49.8,2024-07-10,27.651294962565146,0.0
41.3_46.0,2024-07-10,30.862720743815146,0.0
41.3_47.9,2024-07-10,29.126636759440146,0.0
41.3_48.6,2024-07-10,29.03614196777346,0.0
41.3_50.2,2024-07-10,26.47461853027346,0.0
41.4_46.4,2024-07-10,30.183440144856775,0.0
41.4_48.2,2024-07-10,28.97608337402346,0.0
41.5_47.0,2024-07-10,30.16016540527346,0.0
41.5_47.9,2024-07-10,29.454029337565146,0.0
41.5_48.2,2024-07-10,28.94019470214846,0.0
41.5_49.1,2024-07-10,28.180998738606775,0.0
41.5_50.0,2024-07-10,27.138274129231775,0.0
41.6_46.3,2024-07-10,30.306324259440146,0.0
41.6_46.5,2024-07-10,30.131031290690146,0.0
41.6_47.0,2024-07-10,29.980559285481775,0.0
41.6_47.7,2024-07-10,29.580738321940146,0.0
41.6_48.2,2024-07-10,28.976653035481775,0.0
41.7_46.5,2024-07-10,30.183277384440146,0.0
41.7_46.6,2024-07-10,30.210621134440146,0.0
41.7_46.8,2024-07-10,30.34082946777346,0.0
41.7_48.1,2024-07-10,29.02979431152346,0.0
41.7_49.9,2024-07-10,26.922046915690146,0.0
41.8_46.3,2024-07-10,30.38160095214846,0.0
41.8_49.8,2024-07-10,27.041350301106775,0.0
41.9_46.4,2024-07-10,30.241301472981775,0.0
41.9_46.7,2024-07-10,30.122404988606775,0.0
41.9_47.0,2024-07-10,29.726978556315146,0.0
41.9_47.6,2024-07-10,29.73194274902346,0.0
41.9_48.3,2024-07-10,29.019621785481775,0.0
41.9_48.9,2024-07-10,28.404957071940146,0.0
41.9_49.0,2024-07-10,28.386402384440146,0.0
41.9_49.1,2024-07-10,28.413746134440146,0.0
41.9_49.3,2024-07-10,27.941985066731775,0.0
41.9_49.4,2024-07-10,27.45313415527346,0.0
41.9_49.7,2024-07-10,27.44971618652346,0.0
42.0_46.4,2024-07-10,30.279631551106775,0.0
42.0_46.9,2024-07-10,29.84205017089846,0.0
42.0_47.7,2024-07-10,29.340666707356775,0.0
42.0_48.1,2024-07-10,29.222339884440146,0.0
42.0_48.7,2024-07-10,28.687590535481775,0.0
42.1_47.2,2024-07-10,30.06055603027346,0.0
42.1_47.8,2024-07-10,29.11890563964846,0.0
42.1_47.9,2024-07-10,29.16578063964846,0.0
42.1_48.7,2024-07-10,28.796721394856775,0.0
42.1_48.9,2024-07-10,28.613209025065146,0.0
42.2_46.7,2024-07-10,29.92090759277346,0.0
42.2_47.3,2024-07-10,30.034514363606775,0.0
42.2_47.5,2024-07-10,29.549732462565146,0.0
42.2_47.9,2024-07-10,29.15137634277346,0.0
42.3_46.7,2024-07-10,29.952238972981775,0.0
42.3_47.1,2024-07-10,29.945158894856775,0.0
42.3_48.7,2024-07-10,28.940520222981775,0.0
42.4_46.6,2024-07-10,30.393156941731775,0.0
42.4_47.1,2024-07-10,29.877043660481775,0.0
42.4_48.9,2024-07-10,28.668384806315146,0.0
42.4_49.0,2024-07-10,28.655201212565146,0.0
42.5_46.6,2024-07-10,30.436207071940146,0.0
42.5_46.7,2024-07-10,30.08252868652346,0.0
42.5_46.9,2024-07-10,29.92359313964846,0.0
42.5_47.3,2024-07-10,30.008228556315146,0.0
42.6_46.7,2024-07-10,30.00660095214846,0.0
42.6_48.6,2024-07-10,29.12598571777346,0.0
42.6_48.7,2024-07-10,28.964201863606775,0.0
42.6_48.8,2024-07-10,28.658049519856775,0.0
42.6_49.0,2024-07-10,28.53418884277346,0.0
42.7_46.8,2024-07-10,29.654631551106775,0.0
42.7_47.1,2024-07-10,29.82398376464846,0.0
42.8_46.6,2024-07-10,30.119068400065146,0.0
42.8_47.5,2024-07-10,29.720875040690146,0.0
42.9_46.5,2024-07-10,30.40723571777346,0.0
42.9_46.8,2024-07-10,29.846037801106775,0.0
42.9_47.1,2024-07-10,29.98218688964846,0.0
43.0_46.5,2024-07-10,30.34351501464846,0.0
43.0_47.5,2024-07-10,29.707365926106775,0.0
43.1_46.8,2024-07-10,29.991382853190146,0.0
43.1_46.9,2024-07-10,30.081633504231775,0.0
43.1_47.1,2024-07-10,30.03052673339846,0.0
43.1_47.5,2024-07-10,29.700529988606775,0.0
43.2_46.5,2024-07-10,30.232593790690146,0.0
43.2_47.5,2024-07-10,29.601246134440146,0.0
43.3_47.0,2024-07-10,29.888111368815146,0.0
43.4_46.4,2024-07-10,30.47608337402346,0.0
43.4_46.6,2024-07-10,29.88990173339846,0.0
43.5_46.6,2024-07-10,29.991138712565146,0.0
43.5_47.2,2024-07-10,29.90601501464846,0.0
43.5_47.3,2024-07-10,29.930754597981775,0.0
43.5_47.4,2024-07-10,29.609953816731775,0.0
43.5_47.5,2024-07-10,29.322112019856775,0.0
43.6_46.3,2024-07-10,30.451750691731775,0.0
43.7_46.4,2024-07-10,29.963794962565146,0.0
43.7_46.5,2024-07-10,29.76709899902346,0.0
43.8_46.4,2024-07-10,29.93360290527346,0.0
43.8_46.5,2024-07-10,29.709400431315146,0.0
43.8_46.6,2024-07-10,29.74170837402346,0.0
44.0_46.8,2024-07-10,29.885100301106775,0.0
44.1_46.9,2024-07-10,29.837737019856775,0.0
44.2_46.9,2024-07-10,29.677580769856775,0.0
44.2_47.0,2024-07-10,29.54053649902346,0.0
44.2_47.6,2024-07-10,29.162037150065146,0.0
44.3_47.0,2024-07-10,29.528166707356775,0.0
44.3_47.1,2024-07-10,29.64356384277346,0.0
38.3_47.2,2024-07-11,29.371019617716513,8.52346317969932E-4
38.3_47.3,2024-07-11,29.736579513549827,8.52346317969932E-4
38.4_47.5,2024-07-11,30.027188237508142,8.52346317969932E-4
38.5_47.3,2024-07-11,29.844245529174827,8.52346317969932E-4
38.6_47.2,2024-07-11,29.643724695841513,8.52346317969932E-4
38.7_46.8,2024-07-11,29.356371180216513,8.52346317969932E-4
38.7_47.2,2024-07-11,29.590827560424827,8.52346317969932E-4
38.9_47.3,2024-07-11,29.594896570841513,8.52346317969932E-4
38.9_47.5,2024-07-11,30.014574305216513,8.52346317969932E-4
39.0_46.8,2024-07-11,29.565599695841513,8.52346317969932E-4
39.1_46.9,2024-07-11,29.543220138549827,8.52346317969932E-4
39.1_47.3,2024-07-11,29.576992925008142,8.52346317969932E-4
39.1_47.7,2024-07-11,29.974291102091513,8.52346317969932E-4
39.2_46.7,2024-07-11,29.531420008341513,8.52346317969932E-4
39.2_46.8,2024-07-11,29.580899175008142,8.52346317969932E-4
39.2_46.9,2024-07-11,29.584317143758142,8.52346317969932E-4
39.3_47.8,2024-07-11,29.939948654174827,8.52346317969932E-4
39.4_47.3,2024-07-11,30.021003341674827,8.52346317969932E-4
39.5_47.0,2024-07-11,29.930508550008142,8.52346317969932E-4
39.6_47.1,2024-07-11,30.235928471883142,8.52346317969932E-4
39.6_47.7,2024-07-11,30.146084721883142,8.52346317969932E-4
39.7_47.0,2024-07-11,29.945645268758142,8.52346317969932E-4
39.7_47.4,2024-07-11,29.950446701049827,8.52346317969932E-4
39.9_48.0,2024-07-11,29.301602300008142,8.52346317969932E-4
39.9_48.9,2024-07-11,29.418382898966513,8.52346317969932E-4
40.0_48.7,2024-07-11,29.632168706258142,8.52346317969932E-4
40.1_48.6,2024-07-11,29.680508550008142,8.52346317969932E-4
40.2_46.7,2024-07-11,29.420824305216513,8.52346317969932E-4
40.2_47.0,2024-07-11,29.791104253133142,8.52346317969932E-4
40.2_48.0,2024-07-11,29.617520268758142,8.52346317969932E-4
40.2_49.6,2024-07-11,27.751716232299827,0.047254562275611534
40.3_46.7,2024-07-11,29.409919357299827,8.52346317969932E-4
40.3_47.6,2024-07-11,30.341315841674827,8.52346317969932E-4
40.3_48.5,2024-07-11,29.982998784383142,8.52346317969932E-4
40.3_48.7,2024-07-11,29.574795659383142,8.52346317969932E-4
40.3_48.9,2024-07-11,29.100511805216513,8.52346317969932E-4
40.4_47.0,2024-07-11,29.864509201049827,8.52346317969932E-4
40.4_48.7,2024-07-11,29.598395919799827,8.52346317969932E-4
40.4_49.2,2024-07-11,28.471361414591513,8.52346317969932E-4
40.5_49.3,2024-07-11,28.502285893758142,8.52346317969932E-4
40.5_49.4,2024-07-11,28.195726648966513,0.007945299046241416
40.6_47.4,2024-07-11,30.647793706258142,8.52346317969932E-4
40.6_47.8,2024-07-11,30.056078211466513,8.52346317969932E-4
40.6_48.3,2024-07-11,30.234300867716513,8.52346317969932E-4
40.6_48.5,2024-07-11,29.863614018758142,8.52346317969932E-4
40.6_48.6,2024-07-11,29.639492925008142,8.52346317969932E-4
40.6_49.4,2024-07-11,28.135830815633142,0.006425380604468955
40.6_49.6,2024-07-11,27.803718185424827,0.029760599034034385
40.7_47.2,2024-07-11,30.529141362508142,8.52346317969932E-4
40.7_47.8,2024-07-11,30.155931727091513,8.52346317969932E-4
40.7_47.9,2024-07-11,30.025153732299827,8.52346317969932E-4
40.7_48.0,2024-07-11,30.009691492716513,8.52346317969932E-4
40.7_48.4,2024-07-11,29.974453862508142,8.52346317969932E-4
40.8_46.7,2024-07-11,29.566657638549827,8.52346317969932E-4
40.8_47.0,2024-07-11,29.978441492716513,8.52346317969932E-4
40.8_47.4,2024-07-11,30.729580815633142,8.52346317969932E-4
40.8_48.4,2024-07-11,29.946377690633142,8.52346317969932E-4
40.8_48.9,2024-07-11,29.238532638549827,8.52346317969932E-4
40.8_49.0,2024-07-11,28.956387456258142,8.52346317969932E-4
40.8_49.7,2024-07-11,27.725674565633142,0.0144124030043713
40.9_46.3,2024-07-11,29.347419357299827,8.52346317969932E-4
40.9_46.4,2024-07-11,29.548672612508142,8.52346317969932E-4
40.9_46.5,2024-07-11,29.437507247924827,8.52346317969932E-4
40.9_46.7,2024-07-11,29.588874435424827,8.52346317969932E-4
40.9_49.5,2024-07-11,28.125495529174827,0.012713670628272666
41.0_46.6,2024-07-11,29.526293055216513,8.52346317969932E-4
41.0_46.8,2024-07-11,29.632901128133142,8.52346317969932E-4
41.0_47.3,2024-07-11,30.600186284383142,8.52346317969932E-4
41.0_48.2,2024-07-11,30.246263758341513,8.52346317969932E-4
41.1_47.0,2024-07-11,30.227790451049827,8.52346317969932E-4
41.1_47.7,2024-07-11,30.429531987508142,8.52346317969932E-4
41.1_47.9,2024-07-11,30.088304773966513,8.52346317969932E-4
41.1_48.4,2024-07-11,30.149339930216513,8.52346317969932E-4
41.1_48.8,2024-07-11,29.579434331258142,8.52346317969932E-4
41.2_46.3,2024-07-11,29.398037846883142,8.52346317969932E-4
41.2_47.1,2024-07-11,30.554125086466513,8.52346317969932E-4
41.2_48.4,2024-07-11,30.184007898966513,8.52346317969932E-4
41.2_48.6,2024-07-11,29.926520919799827,8.52346317969932E-4
41.2_49.3,2024-07-11,28.227058029174827,0.001716613667213096
41.2_49.7,2024-07-11,27.922533289591513,0.004130601780616416
41.2_49.8,2024-07-11,27.814297612508142,0.002849101917945518
41.3_46.0,2024-07-11,29.755215581258142,0.003415346043311729
41.3_47.9,2024-07-11,29.996996180216513,8.52346317969932E-4
41.3_48.6,2024-07-11,29.873949305216513,8.52346317969932E-4
41.3_50.2,2024-07-11,26.446784591674827,0.036823749439918174
41.4_46.4,2024-07-11,29.735033289591513,8.52346317969932E-4
41.4_48.2,2024-07-11,29.964199956258142,8.52346317969932E-4
41.5_47.0,2024-07-11,30.345059331258142,8.52346317969932E-4
41.5_47.9,2024-07-11,30.301439539591513,8.52346317969932E-4
41.5_48.2,2024-07-11,29.919847742716513,8.52346317969932E-4
41.5_49.1,2024-07-11,28.714281336466513,8.52346317969932E-4
41.5_50.0,2024-07-11,27.131924565633142,0.0722885130812756
41.6_46.3,2024-07-11,29.857103602091513,8.52346317969932E-4
41.6_46.5,2024-07-11,29.904792404174827,8.52346317969932E-4
41.6_47.0,2024-07-11,30.152757898966513,8.52346317969932E-4
41.6_47.7,2024-07-11,30.319505945841513,8.52346317969932E-4
41.6_48.2,2024-07-11,29.936367925008142,8.52346317969932E-4
41.7_46.5,2024-07-11,29.998949305216513,8.52346317969932E-4
41.7_46.6,2024-07-11,30.107184982299827,8.52346317969932E-4
41.7_46.8,2024-07-11,30.444505945841513,8.52346317969932E-4
41.7_48.1,2024-07-11,29.956631596883142,8.52346317969932E-4
41.7_49.9,2024-07-11,27.002448654174827,0.014710426228248252
41.8_46.3,2024-07-11,30.116543706258142,8.52346317969932E-4
41.8_49.8,2024-07-11,27.232510503133142,0.001239776509009971
41.9_46.4,2024-07-11,30.068854904174827,8.52346317969932E-4
41.9_46.7,2024-07-11,30.126309331258142,8.52346317969932E-4
41.9_47.0,2024-07-11,29.870449956258142,8.52346317969932E-4
41.9_47.6,2024-07-11,30.357103602091513,8.52346317969932E-4
41.9_48.3,2024-07-11,29.973802820841513,8.52346317969932E-4
41.9_48.9,2024-07-11,29.060391362508142,8.52346317969932E-4
41.9_49.0,2024-07-11,28.947435633341513,8.52346317969932E-4
41.9_49.1,2024-07-11,28.914232508341513,8.52346317969932E-4
41.9_49.3,2024-07-11,28.423591232299827,8.52346317969932E-4
41.9_49.4,2024-07-11,27.880866622924827,8.52346317969932E-4
41.9_49.7,2024-07-11,27.783535893758142,8.52346317969932E-4
42.0_46.4,2024-07-11,30.142503992716513,8.52346317969932E-4
42.0_46.9,2024-07-11,29.957689539591513,8.52346317969932E-4
42.0_47.7,2024-07-11,30.037930425008142,8.52346317969932E-4
42.0_48.1,2024-07-11,30.141364669799827,8.52346317969932E-4
42.0_48.7,2024-07-11,29.494798914591513,8.52346317969932E-4
42.1_47.2,2024-07-11,30.327318445841513,8.52346317969932E-4
42.1_47.8,2024-07-11,29.888272221883142,8.52346317969932E-4
42.1_47.9,2024-07-11,30.005866622924827,8.52346317969932E-4
42.1_48.7,2024-07-11,29.616380945841513,8.52346317969932E-4
42.1_48.9,2024-07-11,29.295824305216513,8.52346317969932E-4
42.2_46.7,2024-07-11,29.948819096883142,8.52346317969932E-4
42.2_47.3,2024-07-11,30.357510503133142,8.52346317969932E-4
42.2_47.5,2024-07-11,30.060472742716513,8.52346317969932E-4
42.2_47.9,2024-07-11,29.991055425008142,8.52346317969932E-4
42.3_46.7,2024-07-11,29.976325607299827,8.52346317969932E-4
42.3_47.1,2024-07-11,30.095954513549827,8.52346317969932E-4
