anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-21-0013,2020-04-25,0.3452564785277903,0.5541403793123464,-0.33699156943709935
ROS1-26-0031,2020-04-25,0.41507214317939795,0.23078577997131347,-0.4625053514098599
ROS1-27-0009,2020-04-25,0.36872973747366045,0.22803189232849438,-0.4449090023189181
ROS1-20-0007,2020-04-25,0.28343362370982494,0.15320871219651572,-0.37675413528567875
ROS1-21-0034,2020-04-25,0.36578123131768514,0.25027429487270575,-0.42983333215552727
ROS1-26-0006,2020-04-25,0.6574114895868622,0.45668623770528766,-0.6442666363172629
ROS1-27-0004,2020-04-25,0.18513442758403628,0.12243758972756741,-0.22691231402649142
ROS1-26-0036,2020-04-25,0.7678920198997393,0.5419482752668802,-0.7123097965941817
ROS1-21-0016,2020-04-25,0.23306832576325176,0.12439662112756601,-0.329815536056262
ROS1-22-0016,2020-04-25,0.666828453687873,0.4392783884524778,-0.6088496326568321
ROS1-22-0011,2020-04-25,0.5702888270942694,0.36323471796726337,-0.5454173432795612
ROS1-28-0017,2020-04-25,0.4622993323841082,0.3598422574692318,-0.4944159454053043
ROS1-28-0029,2020-04-25,0.19796795436871542,0.08104164243910868,-0.2759419014639068
ROS1-16-0006,2020-04-25,0.15458208897830478,0.061526912012423135,-0.24268891147237304
ROS1-22-0026,2020-04-25,0.19423423983167484,0.1829725969885641,-0.23277538179007856
ROS1-29-0006,2020-04-25,0.15901777200554687,0.07149366094923112,-0.20564102360860007
ROS1-22-0032,2020-04-25,0.15459652281427752,0.05973744856344528,-0.2355205024016211
ROS1-29-0008,2020-04-25,0.1708386150945857,0.06301709992171961,-0.27644009335098507
ROS1-32-0018,2020-04-25,0.40663003380748197,0.21919737322884128,-0.463437508796463
ROS1-33-0014,2020-04-25,0.21620258354195387,0.15191809272344478,-0.31107884283509984
ROS1-32-0022,2020-04-25,0.4693497810398694,0.26892139140666926,-0.5235853146425594
ROS1-33-0018,2020-04-25,0.18044162006176984,0.08591325542004401,-0.31887576785719113
ROS1-27-0021,2020-04-25,0.2533749538214971,0.12410533946333607,-0.34345063139406523
ROS1-32-0015,2020-04-25,0.8033219026000075,0.5824859330850054,-0.7243773308279227
ROS1-33-0014,2020-04-25,0.21994388823845212,0.1485459646400897,-0.3289918565000769
ROS1-33-0018,2020-04-25,0.18690893581600276,0.08501667449906444,-0.3448292838220088
ROS1-33-0010,2020-04-25,0.14233388380429704,0.12013445968929605,-0.23274792444852552
ROS1-33-0009,2020-04-25,0.6570109122091476,0.38723905405127834,-0.6031855035435412
ROS1-33-0010,2020-04-25,0.14309147497682512,0.12387641938076319,-0.23180348062415299
ROS1-33-0009,2020-04-25,0.6414994819039709,0.3322920636552502,-0.588052324050638
ROS1-24-0003,2020-04-27,0.7395053425224728,1.252825135499983,-0.6438960315724804
ROS1-18-0007,2020-04-27,0.4731281552092352,0.3280717805141896,-0.4084066778901554
ROS1-18-0024,2020-04-27,0.4779915636114677,0.565349680136058,-0.4432054867684149
ROS1-19-0026,2020-04-27,0.5819347852060278,0.6147931131154255,-0.5018519114220353
ROS1-20-0010,2020-04-27,0.013022734875472433,4.124321856998243,-0.001959885574587086
ROS1-19-0037,2020-04-27,0.1961313809624705,0.21801924760110625,-0.18904662423192922
ROS1-24-0003,2020-04-27,0.7226059731805851,1.0929182352118028,-0.6299446822654573
ROS1-30-0001,2020-04-27,0.3546118035814421,0.3828899163445097,-0.3555333679756518
ROS1-37-0025,2020-04-27,0.1436673699884722,0.15712511559396208,-0.17629057483909163
ROS1-25-0023,2020-04-27,0.3531238086245405,0.2549900365201943,-0.33503356493117764
ROS1-30-0013,2020-04-27,0.2629744428222512,0.3863923815248604,-0.16690339244751776
ROS1-37-0049,2020-04-27,0.164257287083657,0.1824924996085645,-0.2680876287957054
ROS1-31-0024,2020-04-27,0.255560255758032,0.17629527022807256,-0.32023854899556925
ROS1-37-0025,2020-04-27,0.13722039407643452,0.15369363314378623,-0.1700443825100632
ROS1-28-0017,2020-04-27,0.025401782332516956,0.20547205362899565,-0.035904019020205444
ROS1-33-0010,2020-04-27,0.02106339540037236,0.1472976704358511,-0.03249044170206776
ROS1-36-0022,2020-04-27,0.1810981514311635,0.1443984106814328,-0.23974467946806408
ROS1-37-0025,2020-04-27,0.12736966788391926,0.13618761040918462,-0.1712503380254103
ROS1-30-0013,2020-04-27,0.26951342674911616,0.41732318840374233,-0.16965453624070623
ROS1-37-0049,2020-04-27,0.17436227608898067,0.21286692684942546,-0.2690240088080888
ROS1-43-0006,2020-04-27,0.23096657080227706,0.2626023943460439,-0.29039516264793347
ROS1-49-0007,2020-04-27,0.1909466811303559,0.18338970767316226,-0.2502909353066234
ROS1-49-0004,2020-04-27,0.4177482024235209,0.3981628669809116,-0.4600840313605814
ROS1-49-0007,2020-04-27,0.2107849292785038,0.2122999894043325,-0.2626128616929299
ROS1-49-0003,2020-04-27,0.1701839532214284,0.10965649303122146,-0.3255676004901613
ROS1-33-0010,2020-04-27,0.02112215405438909,0.14981525302106985,-0.03255979646103252
ROS1-01-0003,2020-04-28,0.5077334633281687,0.21786352583106575,-0.46003619390852996
ROS1-07-0011,2020-04-28,0.18975052074837911,0.0991141413722561,-0.2581162119140693
ROS1-01-0015,2020-04-28,0.543774575641084,0.31968970581892403,-0.46650534421450107
ROS1-07-0011,2020-04-28,0.19350646239436567,0.09848778748439363,-0.26896692627198754
ROS1-01-0031,2020-04-28,0.07812134528240279,0.08071182567151804,-0.1289827905800595
ROS1-07-0011,2020-04-28,0.190956505046016,0.0980532009573492,-0.2634220196998781
ROS1-07-0045,2020-04-28,0.19444320906838286,0.15307070527534813,-0.2151019710148761
ROS1-08-0010,2020-04-28,0.4725081530871083,0.3735591981803016,-0.43662343781957724
ROS1-07-0012,2020-04-28,0.23441268803906457,0.2519539495718619,-0.24808217906896557
ROS1-07-0011,2020-04-28,0.19601362023806046,0.09688542032726834,-0.2805606215746359
ROS1-36-0014,2020-04-29,0.16674272478448163,0.0846991779443679,-0.3237263608743145
ROS1-42-0006,2020-04-29,0.15349305991261047,0.0884278790500543,-0.3282148332689477
ROS1-36-0022,2020-04-29,0.16422426592112957,0.08653878403759764,-0.3249909027543364
ROS1-42-0008,2020-04-29,0.8545245564179778,0.6721972828518813,-0.780814849038097
ROS1-36-0019,2020-04-29,0.2797372605596815,0.17812162612052293,-0.395334458308641
ROS1-36-0014,2020-04-29,0.1659012080845515,0.08459514602552923,-0.32120887198938314
ROS1-37-0012,2020-04-29,0.1813647095935657,0.09807854350101504,-0.32143711177431744
ROS1-42-0000,2020-04-29,0.1643085228875111,0.08296245471785875,-0.33038871514727997
ROS1-37-0012,2020-04-29,0.18185447349738504,0.09631728714379571,-0.33078147451873563
ROS1-43-0006,2020-04-29,0.16540899241501641,0.10877035941014214,-0.298146237444663
ROS1-43-0019,2020-04-29,0.17133822983404634,0.1050584457584623,-0.3394325868628697
ROS1-49-0007,2020-04-29,0.15733084291930716,0.08547705166567837,-0.3428540948543587
ROS1-42-0000,2020-04-29,0.1347696438616336,0.06525336394490937,-0.32275415267493657
ROS1-49-0004,2020-04-29,0.4903996024441182,0.3611027974663216,-0.5463252376608995
ROS1-49-0007,2020-04-29,0.1600129340575378,0.08840853473176156,-0.33648380471345474
ROS1-49-0003,2020-04-29,0.1837317404600594,0.09370654352581027,-0.3569344380447289
ROS1-01-0003,2020-04-30,0.5942136917491344,0.37542536789721836,-0.5628065471613951
ROS1-07-0011,2020-04-30,0.2155676867662565,0.10253206803235106,-0.29543694363645095
ROS1-01-0015,2020-04-30,0.7106294784395287,0.5085390177917761,-0.649525395825259
ROS1-02-0005,2020-04-30,0.5473475036570763,0.32134761259754574,-0.5426076572971871
ROS1-07-0011,2020-04-30,0.21631945674330644,0.1025221793820363,-0.29750109144386944
ROS1-01-0031,2020-04-30,0.17224270548418052,0.06543204084847316,-0.24973984764429683
ROS1-12-0000,2020-04-30,0.6047734742518991,0.3423260391306443,-0.5481350424665006
ROS1-07-0011,2020-04-30,0.2136764688372645,0.10233672003866127,-0.29168486503700236
ROS1-12-0004,2020-04-30,0.4881785483102189,0.2914188666694284,-0.5000469138052933
ROS1-07-0045,2020-04-30,0.5286632122127273,0.3184708468376835,-0.5068508907654464
ROS1-08-0010,2020-04-30,0.5202725120387992,0.28256426799712847,-0.49840839445729507
ROS1-07-0012,2020-04-30,0.20329334890478684,0.08628045599038245,-0.290116256801375
ROS1-07-0011,2020-04-30,0.2147305459323936,0.10284636830836318,-0.29221756464494164
ROS1-07-0018,2020-04-30,0.6759134971525009,0.49242867271261964,-0.6404995950498539
ROS1-13-0013,2020-04-30,0.1799183845949863,0.08839329386089663,-0.28495449886868224
ROS1-18-0029,2020-04-30,0.5454971195681073,0.3520736893679449,-0.5393551547321075
ROS1-24-0003,2020-04-30,0.9030830721182783,0.8137882476979713,-0.8366810926882622
ROS1-18-0007,2020-04-30,0.5187174520856283,0.3021613893450635,-0.5204489619674179
ROS1-25-0008,2020-04-30,0.49126739859408414,0.276224862995395,-0.5152359811408606
ROS1-18-0030,2020-04-30,0.6284549602168635,0.40223403816140274,-0.6181169118308482
ROS1-18-0024,2020-04-30,0.6076979594873049,0.3967387805914478,-0.5607345238466225
ROS1-19-0041,2020-04-30,0.20268335115209152,0.09595356212236211,-0.31356396224716593
ROS1-25-0017,2020-04-30,0.20373743221712992,0.11498189308155748,-0.31308743176477877
ROS1-26-0027,2020-04-30,0.6122643592003144,0.4610631536154372,-0.6229906755972685
ROS1-19-0026,2020-04-30,0.7312082454086932,0.5190493729877754,-0.6659971360027972
ROS1-20-0010,2020-04-30,0.5718560707731901,0.3387766018060585,-0.5666181369476654
ROS1-19-0022,2020-04-30,0.1775479936909364,0.07528138523357726,-0.2843387280414458
ROS1-19-0037,2020-04-30,0.45212744003376454,0.2543640008415601,-0.44180225222808606
ROS1-24-0003,2020-04-30,0.902040169389726,0.8158305922639452,-0.8347133370390304
ROS1-25-0008,2020-04-30,0.48959283075539156,0.2764163999321095,-0.5122834788759127
ROS1-25-0016,2020-04-30,0.5079512188598175,0.2581802072019868,-0.5044404097972884
ROS1-25-0023,2020-04-30,0.4979823737835989,0.25249847606346565,-0.5054966530465228
ROS1-32-0022,2020-04-30,0.5301908107853186,0.31222745737996116,-0.5590773854921692
ROS1-25-0016,2020-04-30,0.5084444622500331,0.258320107562942,-0.5047959599643879
ROS1-15-0009,2020-04-30,0.7209633426079842,0.4765452118957625,-0.6748112959926114
ROS1-15-0016,2020-04-30,0.5132896590832888,0.34248423163203173,-0.5218334319198172
ROS1-15-0014,2020-04-30,0.5146532795155877,0.3778031655139063,-0.540610154099938
ROS1-15-0003,2020-04-30,0.8172723555908373,0.6152829863134832,-0.7497741778278852
ROS1-16-0006,2020-04-30,0.1770052181549379,0.06039092647175501,-0.2874023125019477
ROS1-22-0026,2020-04-30,0.18398437676133475,0.06549250069621906,-0.3009735574301342
ROS1-15-0006,2020-04-30,0.1827586831184298,0.09991979083304055,-0.31027601930728804
ROS1-20-0023,2020-04-30,0.16168733063979196,0.07547987326768521,-0.30334751229451884
ROS1-27-0006,2020-04-30,0.21016640844021822,0.11391593865638527,-0.33323016345151557
ROS1-21-0013,2020-04-30,0.6996111963662703,0.4869593372021018,-0.6591756063388575
ROS1-26-0031,2020-04-30,0.43199661912851267,0.2371993469291579,-0.480497017161094
ROS1-27-0009,2020-04-30,0.4081367770321844,0.25070737652156533,-0.47781751395722577
ROS1-20-0007,2020-04-30,0.31281417878504103,0.17507428906427985,-0.3999149050522414
ROS1-21-0034,2020-04-30,0.4105297702729244,0.2716714515820036,-0.47276204585005904
ROS1-26-0006,2020-04-30,0.7253196162145374,0.530961479814655,-0.6921316147761006
ROS1-27-0004,2020-04-30,0.3176604758720584,0.1897161097130577,-0.4209258213894887
ROS1-21-0043,2020-04-30,0.8261265792021646,0.6008240641806436,-0.7595212521353569
ROS1-26-0036,2020-04-30,0.8023593682759738,0.560367994482116,-0.7451497548976046
ROS1-21-0016,2020-04-30,0.2621776394260616,0.1329548500950159,-0.3599459747707342
ROS1-22-0016,2020-04-30,0.727397684415463,0.4609285016267208,-0.661693604476089
ROS1-22-0011,2020-04-30,0.6639377573465723,0.3590103274653653,-0.6341223989058937
ROS1-28-0017,2020-04-30,0.5238858964269663,0.3574329720952734,-0.5643514375026366
ROS1-28-0029,2020-04-30,0.20558118454911523,0.07981849632025341,-0.33266864474099495
ROS1-16-0006,2020-04-30,0.17517602041486624,0.06064223257502861,-0.27975371416064715
ROS1-22-0026,2020-04-30,0.18174444926128785,0.06562037144236739,-0.29263630449317923
ROS1-28-0006,2020-04-30,0.18533605554248272,0.08416122677549764,-0.31043533589023703
ROS1-29-0006,2020-04-30,0.19894545202552621,0.05133842050679861,-0.2939381042880375
ROS1-22-0032,2020-04-30,0.1956321040609536,0.06315463564627537,-0.3024953665055412
ROS1-29-0008,2020-04-30,0.1873555385132912,0.056450898743667856,-0.3089209376458935
ROS1-32-0018,2020-04-30,0.45579950376367806,0.2524496291626312,-0.49148030699551953
ROS1-33-0014,2020-04-30,0.2230882102602768,0.12788993781626853,-0.34153523870383
ROS1-32-0022,2020-04-30,0.514481614155054,0.3011763739233143,-0.5460939453147495
ROS1-33-0018,2020-04-30,0.17946415278820732,0.08147518083338515,-0.3411762305409834
ROS1-27-0021,2020-04-30,0.3163717399108591,0.1622770946250728,-0.3915197288316471
ROS1-32-0015,2020-04-30,0.8392486647257159,0.631124336813689,-0.7506323039037921
ROS1-33-0014,2020-04-30,0.2240319982969368,0.1281935658858735,-0.34316355163738443
ROS1-33-0018,2020-04-30,0.18022929100798785,0.0815570149074211,-0.34351607543705515
ROS1-33-0010,2020-04-30,0.16785391292603666,0.06848789024125732,-0.31941440509269536
ROS1-28-0030,2020-04-30,0.7794252410675067,0.5166224761245551,-0.7181990081674798
ROS1-33-0009,2020-04-30,0.6995283889000263,0.456136584559939,-0.6717629030382528
ROS1-34-0003,2020-04-30,0.16760895234971218,0.06957361616931587,-0.310848315829751
ROS1-28-0006,2020-04-30,0.18170051637073,0.08429263891162724,-0.29872544611720797
ROS1-33-0010,2020-04-30,0.16762670998451773,0.06848337689018323,-0.31806249842082324
ROS1-33-0009,2020-04-30,0.6986983351061228,0.45586070289322417,-0.6703672630782068
ROS1-34-0003,2020-04-30,0.16709200234086327,0.0694719082288262,-0.3092506961594536
ROS1-19-0041,2020-05-02,0.2527806391606941,0.13068579824712928,-0.32577016154738975
ROS1-25-0017,2020-05-02,0.19550193279282918,0.12039092247696319,-0.2980771400354834
ROS1-26-0027,2020-05-02,0.6009654053840014,0.4690440338836766,-0.6125377769683608
ROS1-19-0026,2020-05-02,0.5959366994556722,0.5597557218778944,-0.549177532275042
ROS1-20-0010,2020-05-02,0.6056129818924164,0.3881099729541242,-0.5831689320029793
ROS1-19-0022,2020-05-02,0.17533957119182908,0.08859606883023693,-0.2700691542119386
ROS1-19-0037,2020-05-02,0.49874109440959136,0.3056013155804317,-0.4611181830240354
ROS1-37-0025,2020-05-02,0.20295578688489346,0.1510783612959083,-0.3119311128820651
ROS1-25-0016,2020-05-02,0.46138800638353045,0.28745130538011404,-0.46253790203321565
ROS1-25-0023,2020-05-02,0.3732546736797831,0.32157002060369366,-0.374700408757533
ROS1-31-0009,2020-05-02,0.8734542702141521,0.6666288248350629,-0.7903164926784936
ROS1-37-0049,2020-05-02,0.21266507611060423,0.14397562171036257,-0.3423633009977124
ROS1-31-0024,2020-05-02,0.28454290611582816,0.1439606675674846,-0.3648772193583766
ROS1-32-0022,2020-05-02,0.5242301395197304,0.3200888132468637,-0.5542237219610822
ROS1-38-0001,2020-05-02,0.20725057972133687,0.09835076460698232,-0.3526597925872049
ROS1-27-0006,2020-05-02,0.20861792865063858,0.12155365486508028,-0.31919054753020715
ROS1-26-0031,2020-05-02,0.42813340512989234,0.2452205918020668,-0.46377950461771744
ROS1-27-0009,2020-05-02,0.42990567549001785,0.28223251345167566,-0.4817716188054315
ROS1-21-0034,2020-05-02,0.43981998246144344,0.30974414346397056,-0.4825410817972275
ROS1-26-0006,2020-05-02,0.7363721393623607,0.5660128449068771,-0.692149063611779
ROS1-27-0004,2020-05-02,0.3135339828366952,0.20095547811719092,-0.40204690321908065
ROS1-26-0036,2020-05-02,0.7867899785693805,0.5702503288686621,-0.7243860765061173
ROS1-28-0017,2020-05-02,0.5084402992226009,0.36551771970419084,-0.5365620712259561
ROS1-28-0006,2020-05-02,0.1789622720157167,0.09878817883014304,-0.28242968009565506
ROS1-32-0018,2020-05-02,0.45904255430108915,0.2667287376130043,-0.4833937683794833
ROS1-33-0014,2020-05-02,0.21460372507439357,0.12685759881230607,-0.3296986105232205
ROS1-32-0022,2020-05-02,0.5038529747717896,0.30774065817301866,-0.534424747287799
ROS1-33-0018,2020-05-02,0.17952262612853523,0.08464629699887818,-0.3312078840155234
ROS1-27-0021,2020-05-02,0.3365938656428838,0.1899935339197286,-0.39656319139300616
ROS1-32-0015,2020-05-02,0.8177622010511594,0.6204360221735341,-0.7327335553633014
ROS1-33-0014,2020-05-02,0.2137901143031931,0.1257825126935378,-0.3309064421982972
ROS1-33-0018,2020-05-02,0.18005329707239656,0.08429060501092166,-0.3341181986937287
ROS1-33-0010,2020-05-02,0.16731279380664746,0.07394763294242725,-0.30737149035011796
ROS1-28-0030,2020-05-02,0.7692653995271488,0.5291903265512856,-0.7012558830932725
ROS1-33-0009,2020-05-02,0.6657047960779507,0.4385596949349033,-0.6333283172478998
ROS1-34-0003,2020-05-02,0.1690821874886439,0.07407780051579985,-0.3002613501454948
ROS1-28-0006,2020-05-02,0.1773341704133689,0.0991824615275732,-0.27707319681477366
ROS1-37-0025,2020-05-02,0.20089557703298944,0.14945197167880908,-0.3142426504051722
ROS1-31-0009,2020-05-02,0.8753072627533135,0.6685415959189399,-0.7912022137458807
ROS1-37-0049,2020-05-02,0.21197030574092363,0.1436993005597152,-0.34151789768042207
ROS1-38-0002,2020-05-02,0.8979945499853139,0.7285152206119175,-0.8150549377277935
ROS1-38-0001,2020-05-02,0.20651268431925057,0.09792027556021377,-0.35233914414185874
ROS1-43-0006,2020-05-02,0.13408781225877,0.07720205769033427,-0.2905900772823228
ROS1-33-0010,2020-05-02,0.16798502028695375,0.07382695253603648,-0.3104390493138117
ROS1-33-0009,2020-05-02,0.668265782631366,0.4389041450989333,-0.636322650555765
ROS1-34-0003,2020-05-02,0.16931771352701624,0.07380009343759084,-0.30283028028949416
ROS1-07-0011,2020-05-03,0.10151732624275693,0.138609997580177,-0.0853732865960382
ROS1-01-0015,2020-05-03,-0.0032923299406238658,-0.20997613500741277,0.01163721969051774
ROS1-07-0011,2020-05-03,0.34460370047630384,0.1395007956419926,-0.5759968268299203
ROS1-07-0011,2020-05-03,0.10045198445624931,0.13327901651649227,-0.08493835247312272
ROS1-08-0010,2020-05-03,0.02145545534909486,0.11730016853331303,-0.019274913679427765
ROS1-07-0011,2020-05-03,0.44420183581380296,0.15391550208726737,-0.7720337403055383
ROS1-22-0026,2020-05-03,0.03834557900431202,0.9702610891656437,-0.027589229899783012
ROS1-15-0006,2020-05-03,0.017666811583776997,0.12710577729350775,-0.02629786667784111
ROS1-22-0016,2020-05-03,0.023610638427831687,0.1385691195886564,-0.03342914752931348
ROS1-22-0026,2020-05-03,0.037792274912685886,1.0917936837779183,-0.026449793263464465
ROS1-36-0014,2020-05-04,0.16508181076040748,0.3586670957623347,-0.17967270634260832
ROS1-42-0006,2020-05-04,0.13860003784570835,0.13177372429676576,-0.24171669341898547
ROS1-36-0022,2020-05-04,0.1738601732759253,0.29827295869669035,-0.20084696779561229
ROS1-42-0008,2020-05-04,0.5206473609192908,1.4417815341589555,-0.4269140633644597
ROS1-36-0019,2020-05-04,0.19441957817489944,0.2589489214369903,-0.21498195493456507
ROS1-36-0014,2020-05-04,0.1585726207754629,0.3545531527081278,-0.17688076986074353
ROS1-37-0012,2020-05-04,0.21037601021900232,0.24531049717772468,-0.22679904410386756
ROS1-42-0000,2020-05-04,0.19168362931464886,0.20932197559616297,-0.25254110158870835
ROS1-37-0012,2020-05-04,0.15964891381550697,0.16086135045562125,-0.2107160191895869
ROS1-43-0006,2020-05-04,0.13743255131983495,0.08146836002097521,-0.2907565824759942
ROS1-43-0019,2020-05-04,0.17572470650854594,0.09053720030906835,-0.31218905219907944
ROS1-49-0007,2020-05-04,0.16434521543606598,0.09284833485129927,-0.32633472431905824
ROS1-42-0000,2020-05-04,0.1836474280913277,0.22145709167120328,-0.24268334719657614
ROS1-49-0004,2020-05-04,0.4788962046449767,0.3708878331831466,-0.523458658830979
ROS1-49-0007,2020-05-04,0.16681373530580693,0.09649083402133593,-0.3175279562979334
ROS1-49-0003,2020-05-04,0.16832027496416685,0.08641025515566163,-0.3212170371979212
ROS1-07-0045,2020-05-05,0.36487718725934337,0.3194274069715894,-0.3240974141324701
ROS1-08-0010,2020-05-05,0.4343456403062252,0.36814919276662283,-0.385608151844504
ROS1-25-0017,2020-05-05,0.23493076125351645,0.14922253097683066,-0.3032875776127113
ROS1-26-0027,2020-05-05,0.6221183895142832,0.5504628419479867,-0.6022450361055607
ROS1-19-0022,2020-05-05,0.15022396235175084,0.0711025942426666,-0.21607449858710345
ROS1-15-0009,2020-05-05,0.0013039795119833518,0.008005815190979149,0.014291702343892921
ROS1-20-0023,2020-05-05,0.14070539037957605,0.08181808801366273,-0.20928489735510403
ROS1-27-0006,2020-05-05,0.27827069413817634,0.142962755417477,-0.3482419483166612
ROS1-21-0013,2020-05-05,0.7729432692509614,0.5252463330585632,-0.6905171735524209
ROS1-26-0031,2020-05-05,0.4501444376830585,0.2329424654530119,-0.47065555458485353
ROS1-27-0009,2020-05-05,0.4967416329944554,0.30383664186523596,-0.5218301122186781
ROS1-20-0007,2020-05-05,0.3639728074667407,0.23886997568236104,-0.3759681773229115
ROS1-21-0034,2020-05-05,0.4779360844405384,0.3203102541996862,-0.5050132246893569
ROS1-21-0043,2020-05-05,0.7972639179077305,0.6549069180984667,-0.7186361790122178
ROS1-26-0036,2020-05-05,0.8398875570499567,0.5628456152832849,-0.7734673625299919
ROS1-28-0006,2020-05-05,0.06150273702659331,0.17902192665753058,-0.06297935783799825
ROS1-32-0018,2020-05-05,0.5871216801798055,0.2811566827768045,-0.5377569125726803
ROS1-32-0022,2020-05-05,0.5367440256236752,0.3511975863551285,-0.5161262005130617
ROS1-32-0015,2020-05-05,0.740202357759428,0.6325893291693927,-0.6647340133350229
ROS1-28-0006,2020-05-05,0.0593281723387576,0.18344282093086717,-0.0581865640259887
ROS1-18-0030,2020-05-07,0.5653049418640629,0.5861792705964557,-0.5186719279003397
ROS1-19-0026,2020-05-07,0.7091439351911353,0.6262196135446572,-0.6091800033727733
ROS1-20-0010,2020-05-07,0.6254553022655548,0.4950835421271514,-0.5760107782952609
ROS1-19-0022,2020-05-07,0.18757258260918513,0.09787502407512116,-0.2560162215828352
ROS1-19-0037,2020-05-07,0.5549268847366902,0.41699723874672046,-0.4811311958360876
ROS1-21-0034,2020-05-07,0.4864967601118379,0.39039861434662665,-0.4931493810480562
ROS1-01-0031,2020-05-08,0.14107826757223832,0.07134319521242642,-0.19657812573311892
ROS1-07-0045,2020-05-08,0.005856317412826585,-0.05064964109235322,0.012763094041595499
ROS1-07-0018,2020-05-08,5.666407056783383E-4,0.015298647411590831,0.028707711020103013
ROS1-15-0009,2020-05-08,0.7053908750947393,0.5887804695342418,-0.6330342838982268
ROS1-15-0014,2020-05-08,0.5139591393536712,0.4491916899773209,-0.5211708323945393
ROS1-15-0003,2020-05-08,0.8409467180519362,0.4125561310427391,-0.7231527353381966
ROS1-16-0006,2020-05-08,-0.008793509193829853,-0.1085059982526096,0.013014837762869845
ROS1-22-0026,2020-05-08,0.03645350945100813,0.05021766746256379,-0.03988614752690983
ROS1-15-0006,2020-05-08,0.14973813771248956,23.16857496142303,-0.13905163402847417
ROS1-16-0006,2020-05-08,-0.012377173963926643,-0.1598953962442437,0.01583606961534193
ROS1-22-0026,2020-05-08,0.029470989304087012,0.04334932408336812,-0.03635041544949585
ROS1-36-0014,2020-05-09,0.0864325130063116,0.07958770770973123,-0.15819990470407383
ROS1-42-0006,2020-05-09,0.13932614115816064,0.09619967565876197,-0.2687182887933841
ROS1-36-0022,2020-05-09,0.1407052439517994,0.092064992712068,-0.28216340236133014
ROS1-42-0008,2020-05-09,0.04334091889772178,-0.4402849186382511,0.012454707519946978
ROS1-36-0019,2020-05-09,0.26493182394891,0.2032316981287957,-0.36915553917756855
ROS1-36-0014,2020-05-09,0.0893668069310155,0.08770727524860718,-0.155577033186334
ROS1-37-0012,2020-05-09,0.2204533360007907,0.15026852456186934,-0.2864373324036079
ROS1-42-0000,2020-05-09,0.21737016453776095,0.32406762694484137,-0.2427170270637807
ROS1-37-0012,2020-05-09,0.22037772622235144,0.148426653671216,-0.28994581584832113
ROS1-42-0000,2020-05-09,0.18784864693016431,0.2522047767118547,-0.2406624302004369
ROS1-01-0003,2020-05-10,0.32437862007053553,0.34459400088012226,-0.3350971231662244
ROS1-07-0011,2020-05-10,0.3715503228591141,0.15773734693574742,-0.39259020234996406
ROS1-07-0011,2020-05-10,0.36459080682032885,0.15794196905584107,-0.38051458460788334
ROS1-07-0011,2020-05-10,0.3577996644411909,0.15839527367097508,-0.3676994113584392
ROS1-07-0045,2020-05-10,0.5797086143829322,0.5217221973097688,-0.5179590835046431
ROS1-07-0011,2020-05-10,0.35728893810715273,0.1585205459453122,-0.366572933412735
ROS1-07-0018,2020-05-10,0.739877805604677,0.5755578445717796,-0.6824074997011422
ROS1-18-0029,2020-05-10,0.60222923553123,0.5194092906273537,-0.5394260332707314
ROS1-24-0003,2020-05-10,0.5420784883389652,0.37129999152944687,-0.47666155373842917
ROS1-25-0008,2020-05-10,0.3322774646836268,0.3399492652246153,-0.344429096761592
ROS1-18-0030,2020-05-10,0.44240123431617523,0.7635362340104638,-0.40688429341297383
ROS1-18-0024,2020-05-10,0.5975858677676787,0.41373836146795445,-0.5473788024419334
ROS1-19-0041,2020-05-10,0.2225295845445344,0.09043861614652222,-0.28966614317208167
ROS1-25-0017,2020-05-10,0.2261233603744337,0.1404943993295543,-0.2940652930735277
ROS1-26-0027,2020-05-10,0.8109508070076987,0.3653798763938844,-0.6960377899676354
ROS1-19-0026,2020-05-10,0.5025937240211985,0.622878472010408,-0.45996844828196437
ROS1-20-0010,2020-05-10,0.6506347371112998,0.5861971032767614,-0.5778330008683377
ROS1-19-0037,2020-05-10,0.6006579108015392,0.5036024776618158,-0.5204561634145637
ROS1-24-0003,2020-05-10,0.5421887496865722,0.3733427578739397,-0.47564296425214214
ROS1-25-0008,2020-05-10,0.33051414512725014,0.34336277367519225,-0.34050435650821576
ROS1-25-0016,2020-05-10,0.6481451056894496,0.4197417378348211,-0.5501876557491301
ROS1-32-0022,2020-05-10,0.3426368589740109,0.5324321417954637,-0.2900687361250125
ROS1-25-0016,2020-05-10,0.645967290301243,0.4203237702995664,-0.5482330410905059
ROS1-15-0009,2020-05-10,0.7617218713935858,0.5374719205468049,-0.662473243343163
ROS1-15-0016,2020-05-10,0.5329790858168368,0.35271809296948864,-0.5335128166519834
ROS1-15-0014,2020-05-10,0.4771589072303415,0.30705248550829106,-0.4483546371196577
ROS1-15-0003,2020-05-10,0.7454220698302257,0.7152957873755282,-0.6921662914292558
ROS1-16-0006,2020-05-10,0.19956510082013482,0.18430508713969526,-0.22515013582909077
ROS1-27-0006,2020-05-10,0.306037075152045,0.19489803921010088,-0.37079901845127233
ROS1-21-0013,2020-05-10,0.7827058890573613,0.5674369797247202,-0.7024951333667866
ROS1-27-0009,2020-05-10,0.27400318134312296,0.41015847916119574,-0.26793760754762924
