cell_id,date,era5_temp_c,era5_precip_mm
44.2_46.9,2017-07-13,24.99853096008303,8.539212217328895E-4
44.2_47.0,2017-07-13,24.884680048624716,8.539212217328895E-4
44.2_47.6,2017-07-13,24.880529657999716,8.539212217328895E-4
44.3_47.0,2017-07-13,24.892167027791345,8.539212217328895E-4
44.3_47.1,2017-07-13,25.03319892883303,8.539212217328895E-4
38.3_47.2,2017-07-14,25.66703567504885,0.006094454874983057
38.3_47.3,2017-07-14,25.297081247965536,0.008895873179426417
38.4_47.5,2017-07-14,24.96073684692385,0.06414937888621353
38.5_47.3,2017-07-14,25.612429555257165,0.0025777808332350105
38.6_47.2,2017-07-14,26.084923044840536,0.0025777808332350105
38.7_46.8,2017-07-14,26.681765492757165,0.014319895853986964
38.7_47.2,2017-07-14,26.07963333129885,0.0025777808332350105
38.9_47.3,2017-07-14,25.65995559692385,0.0036506644391920418
38.9_47.5,2017-07-14,25.76908645629885,0.004127501597395167
39.0_46.8,2017-07-14,26.723025258382165,0.009909152140608057
39.1_46.9,2017-07-14,26.367312367757165,0.004902361979475245
39.1_47.3,2017-07-14,25.880740102132165,0.0025777808332350105
39.1_47.7,2017-07-14,25.483035024007165,0.0028758040571119636
39.2_46.7,2017-07-14,26.893435414632165,0.002637385478010401
39.2_46.8,2017-07-14,26.670290883382165,0.003591059794416651
39.2_46.9,2017-07-14,26.394167836507165,0.003114222636213526
39.3_47.8,2017-07-14,25.344932810465536,0.0025777808332350105
39.4_47.3,2017-07-14,25.773399607340536,0.0025777808332350105
39.5_47.0,2017-07-14,26.511843617757165,0.0025777808332350105
39.6_47.1,2017-07-14,26.52396926879885,0.0025777808332350105
39.6_47.7,2017-07-14,25.651492055257165,0.0025777808332350105
39.7_47.0,2017-07-14,26.59574661254885,0.0025777808332350105
39.7_47.4,2017-07-14,25.51591262817385,0.0025777808332350105
39.9_48.0,2017-07-14,24.687869008382165,0.0025777808332350105
39.9_48.9,2017-07-14,25.039187367757165,0.04036712562083267
40.0_48.7,2017-07-14,24.966758982340536,0.006571292033186182
40.1_48.6,2017-07-14,24.860313669840536,0.0025777808332350105
40.2_46.7,2017-07-14,26.642051951090536,0.007882594218244776
40.2_47.0,2017-07-14,26.343223826090536,0.0029354087018873543
40.2_48.0,2017-07-14,24.914024607340536,0.0025777808332350105
40.2_49.6,2017-07-14,23.515994008382165,0.08554744636057876
40.3_46.7,2017-07-14,26.508181508382165,0.011935710062971339
40.3_47.6,2017-07-14,25.938194529215536,0.0025777808332350105
40.3_48.5,2017-07-14,25.11039505004885,0.0025777808332350105
40.3_48.7,2017-07-14,24.963015492757165,0.0025777808332350105
40.3_48.9,2017-07-14,24.768760935465536,0.0025777808332350105
40.4_47.0,2017-07-14,26.210085805257165,0.0040082923078443855
40.4_48.7,2017-07-14,25.01664505004885,0.0034122458600904793
40.4_49.2,2017-07-14,24.30766067504885,0.0059156409406568855
40.5_49.3,2017-07-14,24.36527786254885,0.03011512671946548
40.5_49.4,2017-07-14,24.032351430257165,0.06641435538767837
40.6_47.4,2017-07-14,26.214480336507165,0.0025777808332350105
40.6_47.8,2017-07-14,25.82523880004885,0.003114222636213526
40.6_48.3,2017-07-14,25.66410598754885,0.01300859366892837
40.6_48.5,2017-07-14,25.28519973754885,0.00925350104807876
40.6_48.6,2017-07-14,25.143272654215536,0.009432314982404932
40.6_49.4,2017-07-14,23.99662551879885,0.09258079444407485
40.6_49.6,2017-07-14,23.63163528442385,0.14598655616282485
40.7_47.2,2017-07-14,26.189822133382165,0.0026969901227857918
40.7_47.8,2017-07-14,26.040733591715536,0.003591059794416651
40.7_47.9,2017-07-14,25.920046742757165,0.0040082923078443855
40.7_48.0,2017-07-14,25.764366404215536,0.009730338206281886
40.7_48.4,2017-07-14,25.49882278442385,0.014737128367414698
40.8_46.7,2017-07-14,26.191286977132165,0.03404903327464126
40.8_47.0,2017-07-14,25.899783070882165,0.01402187263011001
40.8_47.4,2017-07-14,26.318728383382165,0.003114222636213526
40.8_48.4,2017-07-14,25.550255076090536,0.020101546397199854
40.8_48.9,2017-07-14,25.048546091715536,0.009789942851057276
40.8_49.0,2017-07-14,24.858767445882165,0.005736827006330714
40.8_49.7,2017-07-14,23.66996536254885,0.10670709525584243
40.9_46.3,2017-07-14,26.778689320882165,0.15862274085520767
40.9_46.4,2017-07-14,26.776329294840536,0.09222316657542251
40.9_46.5,2017-07-14,26.48734817504885,0.018492220988264307
40.9_46.7,2017-07-14,26.239952341715536,0.028803824534406886
40.9_49.5,2017-07-14,24.038048044840536,0.13281392966746353
41.0_46.6,2017-07-14,26.38212356567385,0.015511988749494776
41.0_46.8,2017-07-14,26.073611195882165,0.03023433600901626
41.0_47.3,2017-07-14,26.39091262817385,0.00919389640330337
41.0_48.2,2017-07-14,25.85990676879885,0.07583188926219009
41.1_47.0,2017-07-14,26.310020701090536,0.02928066169261001
41.1_47.7,2017-07-14,26.605674997965536,0.00829982673167251
41.1_47.9,2017-07-14,26.208620961507165,0.0035314551496412605
41.1_48.4,2017-07-14,25.86161575317385,0.047698496928205714
41.1_48.8,2017-07-14,25.329226430257165,0.028088568797102198
41.2_46.3,2017-07-14,26.700645701090536,0.10974693213938735
41.2_47.1,2017-07-14,26.491824086507165,0.033393382182111964
41.2_48.4,2017-07-14,25.89555130004885,0.05371856605052017
41.2_48.6,2017-07-14,25.656374867757165,0.030770777811994776
41.2_49.3,2017-07-14,24.288699086507165,0.021889685740461573
41.2_49.7,2017-07-14,24.07816848754885,0.05657958899973892
41.2_49.8,2017-07-14,24.059044138590536,0.05759286796092056
41.3_46.0,2017-07-14,27.187380727132165,0.02457189475535415
41.3_47.9,2017-07-14,26.16679153442385,0.00442552482127212
41.3_48.6,2017-07-14,25.637087758382165,0.033452986826887354
41.3_50.2,2017-07-14,23.532188669840536,0.036373614420881495
41.4_46.4,2017-07-14,27.018028513590536,0.03619480048655532
41.4_48.2,2017-07-14,25.763064320882165,0.0630168906354811
41.5_47.0,2017-07-14,26.649050649007165,0.024214266886701807
41.5_47.9,2017-07-14,26.518516794840536,0.006452082743635401
41.5_48.2,2017-07-14,25.76469192504885,0.03375101005076431
41.5_49.1,2017-07-14,24.79423294067385,0.0198035231733229
41.5_50.0,2017-07-14,23.854454294840536,0.04614877616404556
41.6_46.3,2017-07-14,27.128868357340536,0.017419337382307276
41.6_46.5,2017-07-14,27.206423695882165,0.014677523722639307
41.6_47.0,2017-07-14,26.526492055257165,0.020041941752424464
41.6_47.7,2017-07-14,26.75370559692385,0.004246710886945948
41.6_48.2,2017-07-14,25.833214060465536,0.006928919901838526
41.7_46.5,2017-07-14,27.22855911254885,0.01199531470774673
41.7_46.6,2017-07-14,27.179649607340536,0.009968756785383448
41.7_46.8,2017-07-14,27.03056106567385,0.0049619666242506355
41.7_48.1,2017-07-14,26.03324661254885,0.004127501597395167
41.7_49.9,2017-07-14,23.64970169067385,0.03893661414622329
41.8_46.3,2017-07-14,27.284141794840536,0.004365920176496729
41.8_49.8,2017-07-14,23.913780466715536,0.022247313609113917
41.9_46.4,2017-07-14,27.149376169840536,0.004783152689924464
41.9_46.7,2017-07-14,26.895388539632165,0.0038890830182936043
41.9_47.0,2017-07-14,26.300255076090536,0.007167338480940089
41.9_47.6,2017-07-14,26.958376820882165,0.004663943400373682
41.9_48.3,2017-07-14,26.06522903442385,0.0025777808332350105
41.9_48.9,2017-07-14,25.292442576090536,0.01491594230174087
41.9_49.0,2017-07-14,25.191775258382165,0.004842757334699854
41.9_49.1,2017-07-14,25.25639114379885,0.002637385478010401
41.9_49.3,2017-07-14,25.042930857340536,0.0025777808332350105
41.9_49.4,2017-07-14,24.566531117757165,0.0025777808332350105
41.9_49.7,2017-07-14,24.533572133382165,0.008597849955549464
42.0_46.4,2017-07-14,27.129844919840536,0.003114222636213526
42.0_46.9,2017-07-14,26.445437367757165,0.004723548045149073
42.0_47.7,2017-07-14,26.670860544840536,0.0026969901227857918
42.0_48.1,2017-07-14,26.46342239379885,0.0030546179914381355
42.0_48.7,2017-07-14,25.720095570882165,0.006928919901838526
42.1_47.2,2017-07-14,26.810753122965536,0.010028361430158839
42.1_47.8,2017-07-14,26.54227981567385,0.002995013346662745
42.1_47.9,2017-07-14,26.626101430257165,0.0034122458600904793
42.1_48.7,2017-07-14,25.946413930257165,0.0025777808332350105
42.1_48.9,2017-07-14,25.630821482340536,0.0025777808332350105
42.2_46.7,2017-07-14,26.460899607340536,0.030949591746320948
42.2_47.3,2017-07-14,26.90678176879885,0.011935710062971339
42.2_47.5,2017-07-14,26.660362497965536,0.008001803507795557
42.2_47.9,2017-07-14,26.72733840942385,0.0030546179914381355
42.3_46.7,2017-07-14,26.45707473754885,0.04453945075511001
42.3_47.1,2017-07-14,26.67680130004885,0.003948687663068995
42.3_48.7,2017-07-14,26.23417434692385,0.0025777808332350105
42.4_46.6,2017-07-14,26.85648880004885,0.02641963874339126
42.4_47.1,2017-07-14,26.62748489379885,0.005140780558576807
42.4_48.9,2017-07-14,25.84721145629885,0.0025777808332350105
42.4_49.0,2017-07-14,25.786013539632165,0.0025777808332350105
42.5_46.6,2017-07-14,26.867312367757165,0.023200987925520167
42.5_46.7,2017-07-14,26.561241404215536,0.043883799662580714
42.5_46.9,2017-07-14,26.558718617757165,0.043049334635725245
42.5_47.3,2017-07-14,26.926638539632165,0.003769873728742823
42.6_46.7,2017-07-14,26.485232289632165,0.030770777811994776
42.6_48.6,2017-07-14,26.64628372192385,0.0025777808332350105
42.6_48.7,2017-07-14,26.405235544840536,0.0025777808332350105
42.6_48.8,2017-07-14,25.99296340942385,0.0025777808332350105
42.6_49.0,2017-07-14,25.865440622965536,0.0025777808332350105
42.7_46.8,2017-07-14,26.24686965942385,0.02254533683299087
42.7_47.1,2017-07-14,26.695274607340536,0.021174430003156886
42.8_46.6,2017-07-14,26.483279164632165,0.01020717536448501
42.8_47.5,2017-07-14,26.765505727132165,0.0025777808332350105
42.9_46.5,2017-07-14,26.61552200317385,0.024631499400129542
42.9_46.8,2017-07-14,26.413292185465536,0.011816500773420557
42.9_47.1,2017-07-14,26.845827992757165,0.021055220713606104
43.0_46.5,2017-07-14,26.493777211507165,0.039353846659651026
43.0_47.5,2017-07-14,26.686241404215536,0.0025777808332350105
43.1_46.8,2017-07-14,26.42216262817385,0.02826738273142837
43.1_46.9,2017-07-14,26.631798044840536,0.02147245322703384
43.1_47.1,2017-07-14,26.76884231567385,0.009015082468977198
43.1_47.5,2017-07-14,26.63676223754885,0.0025777808332350105
43.2_46.5,2017-07-14,26.278933461507165,0.049844264140119776
43.2_47.5,2017-07-14,26.546348826090536,0.0025777808332350105
43.3_47.0,2017-07-14,26.410850779215536,0.009432314982404932
43.4_46.4,2017-07-14,26.34354934692385,0.0338106146955397
43.4_46.6,2017-07-14,26.015587107340536,0.02647924338816665
43.5_46.6,2017-07-14,26.063194529215536,0.01777696525095962
43.5_47.2,2017-07-14,26.45316848754885,0.0025777808332350105
43.5_47.3,2017-07-14,26.50321731567385,0.0025777808332350105
43.5_47.4,2017-07-14,26.376589711507165,0.0025777808332350105
43.5_47.5,2017-07-14,26.337283070882165,0.0025777808332350105
43.6_46.3,2017-07-14,26.166221872965536,0.01682329093455337
43.7_46.4,2017-07-14,25.830691274007165,0.010982035746565089
43.7_46.5,2017-07-14,25.783165232340536,0.010505198588361964
43.8_46.4,2017-07-14,25.841758982340536,0.006094454874983057
43.8_46.5,2017-07-14,25.739708201090536,0.00633287345408462
43.8_46.6,2017-07-14,25.82719192504885,0.004783152689924464
44.0_46.8,2017-07-14,26.085818227132165,0.0025777808332350105
44.1_46.9,2017-07-14,26.114870961507165,0.0025777808332350105
44.2_46.9,2017-07-14,25.921837107340536,0.0025777808332350105
44.2_47.0,2017-07-14,25.85331497192385,0.0025777808332350105
44.2_47.6,2017-07-14,26.317100779215536,0.0025777808332350105
44.3_47.0,2017-07-14,25.802126820882165,0.0025777808332350105
44.3_47.1,2017-07-14,25.986534372965536,0.0025777808332350105
38.3_47.2,2017-07-15,23.006642278035486,0.12796521059499355
38.3_47.3,2017-07-15,22.989877955118857,0.14903545252309414
38.4_47.5,2017-07-15,23.160450871785486,0.14054179064260097
38.5_47.3,2017-07-15,23.20480308532717,0.20893812052236171
38.6_47.2,2017-07-15,23.258432642618857,0.23367404810414882
38.7_46.8,2017-07-15,23.908334986368857,0.2242565142296371
38.7_47.2,2017-07-15,23.306284205118857,0.26726126543508144
38.9_47.3,2017-07-15,23.26876792907717,0.24166107050405117
38.9_47.5,2017-07-15,23.603077824910486,0.2886593329094467
39.0_46.8,2017-07-15,24.158579126993857,0.5364954458855209
39.1_46.9,2017-07-15,23.95089683532717,0.47388076654897304
39.1_47.3,2017-07-15,23.640756861368857,0.26580095163808437
39.1_47.7,2017-07-15,23.83053550720217,0.13943910471425625
39.2_46.7,2017-07-15,24.542124048868857,0.9110212313316879
39.2_46.8,2017-07-15,24.247202173868857,0.9345054613731918
39.2_46.9,2017-07-15,23.98556480407717,0.5741953837059555
39.3_47.8,2017-07-15,23.91915855407717,0.07151961199269863
39.4_47.3,2017-07-15,24.067514673868857,0.18244385591970058
39.5_47.0,2017-07-15,24.28268394470217,0.6923615919731674
39.6_47.1,2017-07-15,24.502491887410486,0.2089977251671371
39.6_47.7,2017-07-15,24.433888371785486,0.040137766518455464
39.7_47.0,2017-07-15,24.59298667907717,1.3310551630638656
39.7_47.4,2017-07-15,24.13717613220217,0.23668408266530605
39.9_48.0,2017-07-15,23.990040715535486,0.6903350340508041
39.9_48.9,2017-07-15,24.353566106160486,1.9138693796776352
40.0_48.7,2017-07-15,24.524952824910486,1.647734640755516
40.1_48.6,2017-07-15,24.477182642618857,1.890027521767479
40.2_46.7,2017-07-15,24.829640324910486,2.8395593153618393
40.2_47.0,2017-07-15,24.764047876993857,1.8126010882042465
40.2_48.0,2017-07-15,24.41549644470217,1.1670529829643783
40.2_49.6,2017-07-15,23.334767278035486,1.3604402529381332
40.3_46.7,2017-07-15,24.794972356160486,2.4672389017723617
40.3_47.6,2017-07-15,25.27658042907717,0.35803913942800136
40.3_48.5,2017-07-15,24.777475611368857,1.6414761530541
40.3_48.7,2017-07-15,24.803273137410486,0.6864011274956283
40.3_48.9,2017-07-15,24.588673528035486,1.0130941855095443
40.4_47.0,2017-07-15,24.84909019470217,0.9566485869072494
40.4_48.7,2017-07-15,24.917368189493857,0.45346617571340175
40.4_49.2,2017-07-15,24.351612981160486,0.6377339350365219
40.5_49.3,2017-07-15,24.502736028035486,0.16101598612294765
40.5_49.4,2017-07-15,24.213917668660486,0.1314818846367416
40.6_47.4,2017-07-15,25.687631861368857,1.117491720833641
40.6_47.8,2017-07-15,25.498911158243857,0.49667954317555996
40.6_48.3,2017-07-15,25.606007512410486,0.7513105856560287
40.6_48.5,2017-07-15,25.246388371785486,0.7708013044975814
40.6_48.6,2017-07-15,25.123829778035486,0.7219552981041488
40.6_49.4,2017-07-15,24.23605308532717,0.1271009432457504
40.6_49.6,2017-07-15,23.920542017618857,0.26898980013356777
40.7_47.2,2017-07-15,25.571176783243857,0.4334986197136459
40.7_47.8,2017-07-15,25.82833824157717,0.31044483057485195
40.7_47.9,2017-07-15,25.693898137410486,0.361108778633934
40.7_48.0,2017-07-15,25.59420738220217,0.3800034510277328
40.7_48.4,2017-07-15,25.55709800720217,0.44130682817922207
40.8_46.7,2017-07-15,25.156544621785486,0.06558894983754726
40.8_47.0,2017-07-15,25.220265324910486,0.1898944365166244
40.8_47.4,2017-07-15,26.011525090535486,0.1976430403374252
40.8_48.4,2017-07-15,25.668588892618857,0.21749138704763027
40.8_48.9,2017-07-15,25.077036158243857,1.1343300329826889
40.8_49.0,2017-07-15,24.852345403035486,1.0813415037773666
40.8_49.7,2017-07-15,24.107228215535486,0.36247968546376796
40.9_46.3,2017-07-15,26.00997886657717,0.017637013115745503
40.9_46.4,2017-07-15,26.03024253845217,0.019961594261985738
40.9_46.5,2017-07-15,25.73825035095217,0.013881920494895894
40.9_46.7,2017-07-15,25.343637720743857,0.018262861885887105
40.9_49.5,2017-07-15,24.438282903035486,0.19844770304189296
41.0_46.6,2017-07-15,25.70358238220217,0.02934932581410976
41.0_46.8,2017-07-15,25.46749839782717,0.014626978554588277
41.0_47.3,2017-07-15,26.14620933532717,0.12343525759206386
41.0_48.2,2017-07-15,26.003956731160486,0.3163456904076156
41.1_47.0,2017-07-15,25.967579778035486,0.1460552202843246
41.1_47.7,2017-07-15,26.562143580118857,0.08412599436269375
41.1_47.9,2017-07-15,26.161508814493857,0.09211301676259609
41.1_48.4,2017-07-15,25.87741050720217,0.48982500902639003
41.1_48.8,2017-07-15,25.313282903035486,1.7418503748558578
41.2_46.3,2017-07-15,26.32247886657717,0.05760192743764492
41.2_47.1,2017-07-15,26.282277043660486,0.19168257585988613
41.2_48.4,2017-07-15,25.912403996785486,0.58099031321035
41.2_48.6,2017-07-15,25.621876653035486,1.0623872267387924
41.2_49.3,2017-07-15,24.640675481160486,0.5896031843803939
41.2_49.7,2017-07-15,24.644907251993857,0.08397698275075527
41.2_49.8,2017-07-15,24.659718449910486,0.07584094873891445
41.3_46.0,2017-07-15,27.08834800720217,0.06186365953908535
41.3_47.9,2017-07-15,26.022267278035486,0.21930932871327968
41.3_48.6,2017-07-15,25.633432642618857,0.9672582136772689
41.3_50.2,2017-07-15,24.13595542907717,0.1423597323082504
41.4_46.4,2017-07-15,26.660206731160486,0.05483031145558925
41.4_48.2,2017-07-15,25.758920923868857,0.45143961779103847
41.5_47.0,2017-07-15,26.337452824910486,0.10579228273854824
41.5_47.9,2017-07-15,26.187306340535486,0.43057799211965175
41.5_48.2,2017-07-15,25.746713892618857,0.372940300621849
41.5_49.1,2017-07-15,25.006153996785486,1.1569797979973373
41.5_50.0,2017-07-15,24.441700871785486,0.22008418909535976
41.6_46.3,2017-07-15,26.818165715535486,0.01543164125905605
41.6_46.5,2017-07-15,26.990284856160486,0.009918211617332418
41.6_47.0,2017-07-15,26.26144371032717,0.10996460787282558
41.6_47.7,2017-07-15,26.616831080118857,0.16632079950795742
41.6_48.2,2017-07-15,25.804249699910486,0.29783844820485683
41.7_46.5,2017-07-15,26.976938501993857,0.07199644915090175
41.7_46.6,2017-07-15,26.902963892618857,0.07375478617177578
41.7_46.8,2017-07-15,26.66378746032717,0.09756684175954433
41.7_48.1,2017-07-15,25.867319361368857,0.3013551222466049
41.7_49.9,2017-07-15,24.311899439493857,0.2985239016197738
41.8_46.3,2017-07-15,26.964650090535486,0.04431009165273281
41.8_49.8,2017-07-15,24.57467613220217,0.18575191370473476
41.9_46.4,2017-07-15,26.797657903035486,0.14900565020070644
41.9_46.7,2017-07-15,26.510548528035486,0.18059611193166347
41.9_47.0,2017-07-15,25.934213892618857,0.26136040560231777
41.9_47.6,2017-07-15,26.732065455118857,0.09929537645803066
41.9_48.3,2017-07-15,26.103159205118857,0.0754833208702621
41.9_48.9,2017-07-15,25.80880699157717,0.22714733950124355
41.9_49.0,2017-07-15,25.724171574910486,0.2948284136436996
41.9_49.1,2017-07-15,25.766733423868857,0.2714633928917465
41.9_49.3,2017-07-15,25.546030298868857,0.10826587549672695
41.9_49.4,2017-07-15,25.124318059285486,0.0749170767448959
41.9_49.7,2017-07-15,25.130991236368857,0.07813572756276699
42.0_46.4,2017-07-15,26.741098658243857,0.21579265467153164
42.0_46.9,2017-07-15,25.99899253845217,0.2840399729393539
42.0_47.7,2017-07-15,26.46774253845217,0.08838772646413418
42.0_48.1,2017-07-15,26.334116236368857,0.05167126528249355
42.0_48.7,2017-07-15,26.18722496032717,0.031107662834983785
42.1_47.2,2017-07-15,26.393930689493857,0.5556881415031967
42.1_47.8,2017-07-15,26.339975611368857,0.11190175882802578
42.1_47.9,2017-07-15,26.366261418660486,0.10361671320424648
42.1_48.7,2017-07-15,26.401254908243857,0.007206200280052144
42.1_48.9,2017-07-15,26.22848472595217,0.027471779503684957
42.2_46.7,2017-07-15,25.92013511657717,0.6438136088036117
42.2_47.3,2017-07-15,26.514943059285486,0.7329225527428207
42.2_47.5,2017-07-15,26.45138511657717,0.4455089556358871
42.2_47.9,2017-07-15,26.530079778035486,0.13815760485158535
42.3_46.7,2017-07-15,25.866098658243857,0.8493602263115463
42.3_47.1,2017-07-15,26.188282903035486,0.9172797190331039
42.3_48.7,2017-07-15,26.692921574910486,0.004732607521873433
42.4_46.6,2017-07-15,26.214243189493857,0.9087860571526107
42.4_47.1,2017-07-15,26.13034019470217,1.043641565956932
42.4_48.9,2017-07-15,26.448862330118857,0.0038087355278548785
42.4_49.0,2017-07-15,26.395802434285486,0.0034213053368148394
42.5_46.6,2017-07-15,26.23409996032717,1.1046171175621566
42.5_46.7,2017-07-15,25.94137535095217,1.151913403191429
42.5_46.9,2017-07-15,25.987924830118857,1.1287271963738021
42.5_47.3,2017-07-15,26.60201988220217,0.9789109217308578
42.6_46.7,2017-07-15,25.933725611368857,1.2502908693932113
42.6_48.6,2017-07-15,27.009165064493857,0.0034213053368148394
42.6_48.7,2017-07-15,26.89327964782717,0.0034213053368148394
42.6_48.8,2017-07-15,26.591603215535486,0.0034213053368148394
42.6_49.0,2017-07-15,26.52633628845217,0.0034213053368148394
42.7_46.8,2017-07-15,25.814096705118857,1.2205481516502914
42.7_47.1,2017-07-15,26.46847496032717,0.743263958611351
42.8_46.6,2017-07-15,26.069467798868857,1.465404032387596
42.8_47.5,2017-07-15,26.70919761657717,0.4385054098747787
42.9_46.5,2017-07-15,26.24581871032717,1.4826595770500717
42.9_46.8,2017-07-15,26.14913902282717,0.9874343859337387
42.9_47.1,2017-07-15,26.751271184285486,0.5678474890373764
43.0_46.5,2017-07-15,26.20846519470217,1.3227701174400863
43.0_47.5,2017-07-15,26.69772300720217,0.4673242556236801
43.1_46.8,2017-07-15,26.382130559285486,0.5066335188530502
43.1_46.9,2017-07-15,26.620167668660486,0.45909881464467617
43.1_47.1,2017-07-15,26.827768580118857,0.44333338610158535
43.1_47.5,2017-07-15,26.680551783243857,0.4971563803337631
43.2_46.5,2017-07-15,26.15158042907717,0.9789109217308578
43.2_47.5,2017-07-15,26.632374699910486,0.48586130014882656
43.3_47.0,2017-07-15,26.59738121032717,0.23349523416982265
43.4_46.4,2017-07-15,26.362843449910486,1.049810646691185
43.4_46.6,2017-07-15,26.156056340535486,0.4124879824303207
43.5_46.6,2017-07-15,26.265024439493857,0.27876496187673183
43.5_47.2,2017-07-15,26.67086753845217,0.14241933695302578
43.5_47.3,2017-07-15,26.69772300720217,0.18715262285695644
43.5_47.4,2017-07-15,26.579884465535486,0.19990801683889003
43.5_47.5,2017-07-15,26.52243003845217,0.179761646904808
43.6_46.3,2017-07-15,26.36862144470217,1.0476946818016586
43.7_46.4,2017-07-15,26.15231285095217,0.44196247927175136
43.7_46.5,2017-07-15,26.094777043660486,0.19135475031362148
43.8_46.4,2017-07-15,26.20577964782717,0.22205114237294765
43.8_46.5,2017-07-15,26.08785972595217,0.09285807482228847
43.8_46.6,2017-07-15,26.161264673868857,0.0850200640343246
44.0_46.8,2017-07-15,26.320851262410486,0.1855134951256332
44.1_46.9,2017-07-15,26.318653996785486,0.10999441019521328
44.2_46.9,2017-07-15,26.133595403035486,0.07971525064931484
44.2_47.0,2017-07-15,26.06930503845217,0.03557801119313808
44.2_47.6,2017-07-15,26.374562199910486,0.0034213053368148394
44.3_47.0,2017-07-15,26.00436363220217,0.0233888613365707
44.3_47.1,2017-07-15,26.155161158243857,0.004166363396507222
38.3_47.2,2017-07-16,23.916214879353845,0.06977915717243377
38.3_47.3,2017-07-16,23.74840888977053,0.11388659430622283
38.4_47.5,2017-07-16,23.535599644978845,0.40371417952655975
38.5_47.3,2017-07-16,23.952917353312216,0.21309852553486053
38.6_47.2,2017-07-16,24.18175849914553,0.16984045458912078
38.7_46.8,2017-07-16,24.707718785603845,0.35944282961963836
38.7_47.2,2017-07-16,24.22961006164553,0.2072125668632907
38.9_47.3,2017-07-16,24.160192743937216,0.35568773699878875
38.9_47.5,2017-07-16,24.02135810852053,0.8088469500648898
39.0_46.8,2017-07-16,25.06652412414553,0.2539873118507785
39.1_46.9,2017-07-16,24.96862373352053,0.10232329321979705
39.1_47.3,2017-07-16,24.486283238728845,0.22682249499439422
39.1_47.7,2017-07-16,23.710973993937216,0.6878048176872653
39.2_46.7,2017-07-16,25.612748082478845,0.06261169863819305
39.2_46.8,2017-07-16,25.231481806437216,0.05362629843830291
39.2_46.9,2017-07-16,25.052445348103845,0.04426836920856658
39.3_47.8,2017-07-16,23.56335029602053,0.5413562054741305
39.4_47.3,2017-07-16,25.071976598103845,0.11111497832416717
39.5_47.0,2017-07-16,25.65832099914553,0.019696354399911797
39.6_47.1,2017-07-16,25.89001045227053,0.024852156172983086
39.6_47.7,2017-07-16,24.66930732727053,0.23318529082416717
39.7_47.0,2017-07-16,25.97961006164553,0.023853778372995293
39.7_47.4,2017-07-16,25.319372431437216,0.06305873347400848
39.9_48.0,2017-07-16,23.47252998352053,0.8062094445335788
39.9_48.9,2017-07-16,23.488968785603845,0.16779899550556365
40.0_48.7,2017-07-16,23.72936592102053,0.15279352618335906
40.1_48.6,2017-07-16,23.83922920227053,0.18098652316211883
40.2_46.7,2017-07-16,26.651566441853845,0.03449320746540252
40.2_47.0,2017-07-16,26.194779332478845,0.03237724257587615
40.2_48.0,2017-07-16,24.27428779602053,0.55901408148884
40.2_49.6,2017-07-16,22.581091181437216,0.1503348345863742
40.3_46.7,2017-07-16,26.631140009562216,0.027534365187875665
40.3_47.6,2017-07-16,26.31017646789553,0.008088349829904473
40.3_48.5,2017-07-16,24.366979853312216,0.15948414755939666
40.3_48.7,2017-07-16,24.297643915812216,0.40396749926685516
40.3_48.9,2017-07-16,23.97692451477053,0.3085255618202609
40.4_47.0,2017-07-16,26.299515660603845,0.011903047095529473
40.4_48.7,2017-07-16,24.561315790812216,0.4413396115410251
40.4_49.2,2017-07-16,23.743851598103845,0.21782219363331023
40.5_49.3,2017-07-16,23.997839228312216,0.32385885668873016
40.5_49.4,2017-07-16,23.66881904602053,0.3232479090797824
40.6_47.4,2017-07-16,26.72716865539553,0.008282064925424493
40.6_47.8,2017-07-16,26.073034540812216,0.060719251166574395
40.6_48.3,2017-07-16,25.420690790812216,0.24668574286579315
40.6_48.5,2017-07-16,25.23815498352053,0.10189115954517547
40.6_48.6,2017-07-16,25.087682978312216,0.18706619692920867
40.6_49.4,2017-07-16,23.84484443664553,0.3709018225777072
40.6_49.6,2017-07-16,23.581498082478845,0.28076469851612273
40.7_47.2,2017-07-16,26.696569697062216,0.0031709666359347466
40.7_47.8,2017-07-16,26.37853584289553,0.04338920069812957
40.7_47.9,2017-07-16,26.059118525187216,0.06563663436054412
40.7_48.0,2017-07-16,25.75500068664553,0.10400712443470184
40.7_48.4,2017-07-16,25.53478584289553,0.09171366644977752
40.8_46.7,2017-07-16,26.922562535603845,0.0012785191643160942
40.8_47.0,2017-07-16,26.553015009562216,0.0016510481941622857
40.8_47.4,2017-07-16,26.912390009562216,0.0027835364448947075
40.8_48.4,2017-07-16,25.708695348103845,0.043672322760812676
40.8_48.9,2017-07-16,25.245886103312216,0.21445453120350066
40.8_49.0,2017-07-16,25.00475654602053,0.3034889693367404
40.8_49.7,2017-07-16,23.99230537414553,0.28176307631611053
40.9_46.3,2017-07-16,27.823685582478845,0.0029921527016085747
40.9_46.4,2017-07-16,27.807328160603845,0.0013083214867037896
40.9_46.5,2017-07-16,27.46911201477053,8.463854896945122E-4
40.9_46.7,2017-07-16,27.041214879353845,9.506936180514458E-4
40.9_49.5,2017-07-16,24.42711982727053,0.31891167117237273
41.0_46.6,2017-07-16,27.34093818664553,8.463854896945122E-4
41.0_46.8,2017-07-16,26.93688545227053,9.506936180514458E-4
