cell_id,date,era5_temp_c,era5_precip_mm
40.8_48.9,2023-07-13,20.084586715698265,0.359176815209139
40.8_49.0,2023-07-13,19.96927096048995,0.2664915925834066
40.8_49.7,2023-07-13,19.748893356323265,0.20021122759317223
40.9_46.3,2023-07-13,21.25515963236495,0.21004599398111168
40.9_46.4,2023-07-13,21.332877731323265,0.17669719522928062
40.9_46.5,2023-07-13,21.15791028340658,0.1536152965400106
40.9_46.7,2023-07-13,20.85843111673995,0.09539645975564781
40.9_49.5,2023-07-13,19.878287887573265,0.20363849466775719
41.0_46.6,2023-07-13,21.026237106323265,0.12576502626870933
41.0_46.8,2023-07-13,20.68264986673995,0.06347817247842613
41.0_47.3,2023-07-13,20.91116549173995,0.005244434532869491
41.0_48.2,2023-07-13,20.478385543823265,0.0070325738761312095
41.1_47.0,2023-07-13,20.88138033548995,0.03233474558328453
41.1_47.7,2023-07-13,20.861198043823265,0.001727760491121444
41.1_47.9,2023-07-13,20.45389010111495,0.001727760491121444
41.1_48.4,2023-07-13,20.49384778340658,0.11321824854348961
41.1_48.8,2023-07-13,20.126334762573265,0.37503165071939293
41.2_46.3,2023-07-13,21.292838668823265,0.1189998990867025
41.2_47.1,2023-07-13,21.03885103861495,0.02011579340432945
41.2_48.4,2023-07-13,20.49881197611495,0.11435073679422203
41.2_48.6,2023-07-13,20.309928512573265,0.24828237360452476
41.2_49.3,2023-07-13,19.56790377298995,0.1030556566092855
41.2_49.7,2023-07-13,19.99270846048995,0.17505806749795738
41.2_49.8,2023-07-13,19.91792004903158,0.18614453142618004
41.3_46.0,2023-07-13,21.54047864278158,1.4411203271720296
41.3_47.9,2023-07-13,20.468619918823265,0.001727760491121444
41.3_48.6,2023-07-13,20.25076510111495,0.23060959642862144
41.3_50.2,2023-07-13,18.89350598653158,0.9382359392020589
41.4_46.4,2023-07-13,21.515250778198265,0.13917607134317223
41.4_48.2,2023-07-13,20.27338879903158,0.005751074013460311
41.5_47.0,2023-07-13,21.02566744486495,0.034391105828035506
41.5_47.9,2023-07-13,20.81399752298995,0.001727760491121444
41.5_48.2,2023-07-13,20.255973434448265,0.006764352974641952
41.5_49.1,2023-07-13,19.56277681986495,0.2951018220755941
41.5_50.0,2023-07-13,19.37625338236495,0.321029842552889
41.6_46.3,2023-07-13,21.50043958028158,0.11704784697030846
41.6_46.5,2023-07-13,21.670524215698265,0.16248148745034996
41.6_47.0,2023-07-13,20.79471041361495,0.03734153574441734
41.6_47.7,2023-07-13,21.07498385111495,0.001727760491121444
41.6_48.2,2023-07-13,20.28885103861495,0.007330597100008163
41.7_46.5,2023-07-13,21.743766403198265,0.14930886095498863
41.7_46.6,2023-07-13,21.67044283548995,0.13247054880594078
41.7_46.8,2023-07-13,21.44119478861495,0.05292815035318199
41.7_48.1,2023-07-13,20.387321090698265,0.003933132347810897
41.7_49.9,2023-07-13,19.14651705423995,0.18098872965310875
41.8_46.3,2023-07-13,21.540397262573265,0.11257749861215416
41.8_49.8,2023-07-13,19.30325533548995,0.13664287394021812
41.9_46.4,2023-07-13,21.65872408548995,0.11110228365396324
41.9_46.7,2023-07-13,21.43525403340658,0.09199899500345055
41.9_47.0,2023-07-13,20.51777356465658,0.04567128485177818
41.9_47.6,2023-07-13,21.54389661153158,0.001727760491121444
41.9_48.3,2023-07-13,20.34842135111495,0.01764220064615074
41.9_48.9,2023-07-13,19.58914400736495,0.36206764048074547
41.9_49.0,2023-07-13,19.59744478861495,0.4901282197806722
41.9_49.1,2023-07-13,19.72724622090658,0.5063406831595785
41.9_49.3,2023-07-13,19.669303512573265,0.48941296404336754
41.9_49.4,2023-07-13,19.40139986673995,0.3993503457877523
41.9_49.7,2023-07-13,19.781608200073265,0.17782968348001305
42.0_46.4,2023-07-13,21.720817184448265,0.09405535524820152
42.0_46.9,2023-07-13,20.752799606323265,0.07040721243356529
42.0_47.7,2023-07-13,21.291617965698265,0.001727760491121444
42.0_48.1,2023-07-13,20.69265963236495,0.0023536092612630455
42.0_48.7,2023-07-13,19.852164840698265,0.21168512171243492
42.1_47.2,2023-07-13,21.024528121948265,0.03448051279519859
42.1_47.8,2023-07-13,21.06196301778158,0.001727760491121444
42.1_47.9,2023-07-13,20.990592575073265,0.001727760491121444
42.1_48.7,2023-07-13,19.963248825073265,0.21094006365274254
42.1_48.9,2023-07-13,19.82522799173995,0.4489116079184896
42.2_46.7,2023-07-13,21.18330090840658,0.12466234034036461
42.2_47.3,2023-07-13,21.20966809590658,0.02916079824899498
42.2_47.5,2023-07-13,21.20291353861495,0.016897142586458358
42.2_47.9,2023-07-13,21.026725387573265,0.001727760491121444
42.3_46.7,2023-07-13,21.117545700073265,0.18992942636941734
42.3_47.1,2023-07-13,20.90278333028158,0.05121451681588951
42.3_48.7,2023-07-13,20.02265637715658,0.1642100221488363
42.4_46.6,2023-07-13,21.869254684448265,0.14083010023568932
42.4_47.1,2023-07-13,20.91360689798995,0.05495470827554527
42.4_48.9,2023-07-13,19.71756197611495,0.3096751577231771
42.4_49.0,2023-07-13,19.76028658548995,0.3922573930594808
42.5_46.6,2023-07-13,21.87128918965658,0.14947277372812096
42.5_46.7,2023-07-13,21.168326950073265,0.2753726846549398
42.5_46.9,2023-07-13,20.636832809448265,0.2595774537894613
42.5_47.3,2023-07-13,21.22928072611495,0.05370301073526207
42.6_46.7,2023-07-13,21.05935885111495,0.3284953243110067
42.6_48.6,2023-07-13,20.18533541361495,0.10695976084207359
42.6_48.7,2023-07-13,19.89969088236495,0.15431565111612144
42.6_48.8,2023-07-13,19.528190231323265,0.20557564562295738
42.6_49.0,2023-07-13,19.58597017923995,0.29531043833230797
42.7_46.8,2023-07-13,20.38593762715658,0.5599252588126546
42.7_47.1,2023-07-13,20.96845715840658,0.09347420996164146
42.8_46.6,2023-07-13,21.381461715698265,0.25071126287912193
42.8_47.5,2023-07-13,20.92776705423995,0.052004278359163436
42.9_46.5,2023-07-13,21.756949996948265,0.06425303286050621
42.9_46.8,2023-07-13,20.477164840698265,0.5008272535178548
42.9_47.1,2023-07-13,21.046744918823265,0.12402159040902916
43.0_46.5,2023-07-13,21.581412887573265,0.060348928627718124
43.0_47.5,2023-07-13,20.81464856465658,0.15510541265939537
43.1_46.8,2023-07-13,20.48514010111495,0.19712668722604576
43.1_46.9,2023-07-13,20.711295700073265,0.09107512300943199
43.1_47.1,2023-07-13,20.993033981323265,0.1310102350089437
43.1_47.5,2023-07-13,20.77583020528158,0.17924529379342857
43.2_46.5,2023-07-13,21.398795700073265,0.07837933367227379
43.2_47.5,2023-07-13,20.66189791361495,0.19761842554544273
43.3_47.0,2023-07-13,20.67036145528158,0.3908417827460653
43.4_46.4,2023-07-13,21.626090621948265,0.3308348066184408
43.4_46.6,2023-07-13,20.72749036153158,0.09152215784524742
43.5_46.6,2023-07-13,20.80659192403158,0.12101155584787193
43.5_47.2,2023-07-13,20.76557629903158,1.014917314705599
43.5_47.3,2023-07-13,20.84443372090658,0.9928188926551229
43.5_47.4,2023-07-13,20.633170700073265,0.7950059778067953
43.5_47.5,2023-07-13,20.38667004903158,0.41487735575174156
43.6_46.3,2023-07-13,21.53714205423995,0.6667665845725423
43.7_46.4,2023-07-13,20.94485689798995,0.47522705858682457
43.7_46.5,2023-07-13,20.722282028198265,0.2054266340110189
43.8_46.4,2023-07-13,20.915153121948265,0.6407193548056966
43.8_46.5,2023-07-13,20.68793958028158,0.2646736509177572
43.8_46.6,2023-07-13,20.583610153198265,0.2867869741294271
44.0_46.8,2023-07-13,20.933463668823265,1.102163613495577
44.1_46.9,2023-07-13,20.853141403198265,1.3698331720206625
44.2_46.9,2023-07-13,20.762565231323265,1.3004682666633016
44.2_47.0,2023-07-13,20.54202486673995,1.5511952049109823
44.2_47.6,2023-07-13,20.29129244486495,0.5143575078818685
44.3_47.0,2023-07-13,20.58125012715658,1.449405372795809
44.3_47.1,2023-07-13,20.615836715698265,1.5987746126029379
38.3_47.2,2023-07-14,22.93376820882162,0.34921765326956233
38.3_47.3,2023-07-14,23.117280578613304,0.3964245319316717
38.4_47.5,2023-07-14,23.03345896402999,0.811511278147492
38.5_47.3,2023-07-14,23.05168813069662,0.338786840433869
38.6_47.2,2023-07-14,22.94385935465499,0.22625327109793147
38.7_46.8,2023-07-14,23.31202341715499,0.07649660109976253
38.7_47.2,2023-07-14,22.90089060465499,0.2179086208293768
38.9_47.3,2023-07-14,22.78972524007162,0.27739405631521663
38.9_47.5,2023-07-14,22.813325500488304,0.6920635700176092
39.0_46.8,2023-07-14,23.29615427652999,0.10060667991140804
39.1_46.9,2023-07-14,23.11646677652999,0.09121894835928401
39.1_47.3,2023-07-14,22.81487172444662,0.14301538466909847
39.1_47.7,2023-07-14,22.24854685465499,1.6322970390270086
39.2_46.7,2023-07-14,23.216401672363304,0.13493895530203304
39.2_46.8,2023-07-14,23.205171203613304,0.1097559928844305
39.2_46.9,2023-07-14,23.13738149007162,0.10761022567251644
39.3_47.8,2023-07-14,21.823579406738304,2.368772029871735
39.4_47.3,2023-07-14,22.914643859863304,0.16745328902700862
39.5_47.0,2023-07-14,23.258149719238304,0.28496384620169124
39.6_47.1,2023-07-14,23.35010935465499,0.3372371196697088
39.6_47.7,2023-07-14,22.06202341715499,1.9594967365215155
39.7_47.0,2023-07-14,23.29322458902999,0.3628373146007391
39.7_47.4,2023-07-14,22.66350453694662,0.3621518611858221
39.9_48.0,2023-07-14,21.19874216715499,2.6220917701671453
39.9_48.9,2023-07-14,21.43214060465499,16.871356964106354
40.0_48.7,2023-07-14,21.36793162027999,13.99796605109671
40.1_48.6,2023-07-14,21.36597849527999,12.749010324473176
40.2_46.7,2023-07-14,23.29021352132162,0.9223163127849432
40.2_47.0,2023-07-14,23.30486195882162,0.5787849426219793
40.2_48.0,2023-07-14,21.445161437988304,2.9824018478343817
40.2_49.6,2023-07-14,21.01042836507162,19.500249624247346
40.3_46.7,2023-07-14,23.25758005777999,1.1539995670268866
40.3_47.6,2023-07-14,22.750825500488304,0.5448400974223944
40.3_48.5,2023-07-14,21.54127146402999,10.385715961451325
40.3_48.7,2023-07-14,21.27117055257162,12.77857422828177
40.3_48.9,2023-07-14,21.084077453613304,14.562094211573395
40.4_47.0,2023-07-14,23.41480662027999,0.7710695266673895
40.4_48.7,2023-07-14,21.28288930257162,12.260848283762726
40.4_49.2,2023-07-14,21.059907531738304,14.902585744852814
40.5_49.3,2023-07-14,21.24610544840499,15.164339542383942
40.5_49.4,2023-07-14,21.18791859944662,16.201490163798127
40.6_47.4,2023-07-14,23.61109568277999,0.3276705741832586
40.6_47.8,2023-07-14,22.44402211507162,1.2609302997539373
40.6_48.3,2023-07-14,21.960786437988304,6.941908597941193
40.6_48.5,2023-07-14,21.58684438069662,9.5484793186138
40.6_48.6,2023-07-14,21.42107289632162,10.70582270621756
40.6_49.4,2023-07-14,21.185395812988304,16.24065041541556
40.6_49.6,2023-07-14,21.29810740152999,19.231820106501374
40.7_47.2,2023-07-14,23.78614451090499,0.4897952079723211
40.7_47.8,2023-07-14,22.610932922363304,1.3173460960338446
40.7_47.9,2023-07-14,22.34473826090499,1.6390323638866278
40.7_48.0,2023-07-14,22.20574086507162,2.8945744037578436
40.7_48.4,2023-07-14,21.78809763590499,8.189821243281159
40.8_46.7,2023-07-14,23.54338734944662,0.22965073585012874
40.8_47.0,2023-07-14,23.55274607340499,0.5211472511241766
40.8_47.4,2023-07-14,23.74968617757162,0.34602880477407894
40.8_48.4,2023-07-14,21.85784047444662,8.003497123713288
40.8_48.9,2023-07-14,21.376557922363304,12.905859947199616
40.8_49.0,2023-07-14,21.297212219238304,13.710671663279328
40.8_49.7,2023-07-14,21.47820180257162,19.258224964136872
40.9_46.3,2023-07-14,23.58025258382162,1.2696325778911444
40.9_46.4,2023-07-14,23.67237497965499,0.7128059863994451
40.9_46.5,2023-07-14,23.56983591715499,0.1866459846446844
40.9_46.7,2023-07-14,23.65211130777999,0.20869970321157894
40.9_49.5,2023-07-14,21.489595031738304,17.24048852920035
41.0_46.6,2023-07-14,23.696138000488304,0.21680593490103206
41.0_46.8,2023-07-14,23.785981750488304,0.2775132656047674
41.0_47.3,2023-07-14,23.976167297363304,0.23534297942617854
41.0_48.2,2023-07-14,22.44280141194662,4.439347982401642
41.1_47.0,2023-07-14,24.007905578613304,0.43239593505361995
41.1_47.7,2023-07-14,23.458345031738304,1.165294647211823
41.1_47.9,2023-07-14,22.88054555257162,1.2005805969188543
41.1_48.4,2023-07-14,22.36793162027999,5.0386428832958075
41.1_48.8,2023-07-14,21.70240427652999,8.970791101450715
41.2_46.3,2023-07-14,23.653657531738304,1.564466953272614
41.2_47.1,2023-07-14,24.19239451090499,0.43174028396109065
41.2_48.4,2023-07-14,22.51262563069662,3.9225757121990057
41.2_48.6,2023-07-14,22.138032531738304,5.786770582194123
41.2_49.3,2023-07-14,21.282075500488304,14.717632532114777
41.2_49.7,2023-07-14,21.97502797444662,14.390015602106843
41.2_49.8,2023-07-14,21.983735656738304,16.894453763956818
41.3_46.0,2023-07-14,23.886079406738304,0.5734801292369696
41.3_47.9,2023-07-14,23.038667297363304,1.0855734348247381
41.3_48.6,2023-07-14,22.21990102132162,5.36214709281424
41.3_50.2,2023-07-14,21.64503122965499,13.740116357798371
41.4_46.4,2023-07-14,23.90862172444662,1.8119156360576483
41.4_48.2,2023-07-14,22.70289255777999,2.7056872844646307
41.5_47.0,2023-07-14,24.20801951090499,0.33887624740103206
41.5_47.9,2023-07-14,23.47234242757162,1.2211740016887518
41.5_48.2,2023-07-14,22.78687693277999,2.437555789942536
41.5_49.1,2023-07-14,21.573823547363304,10.940486192698273
41.5_50.0,2023-07-14,21.984223937988304,15.628540515894684
41.6_46.3,2023-07-14,23.901948547363304,2.5061607360790106
41.6_46.5,2023-07-14,24.05852406819662,2.2337377071330877
41.6_47.0,2023-07-14,24.08253122965499,0.4416942596385809
41.6_47.7,2023-07-14,23.92302602132162,1.191133260721955
41.6_48.2,2023-07-14,22.90837758382162,2.2725105285594793
41.7_46.5,2023-07-14,24.13282419840499,2.446138858790192
41.7_46.6,2023-07-14,24.14055531819662,1.899683475489411
41.7_46.8,2023-07-14,24.33098500569662,0.6878614425609442
41.7_48.1,2023-07-14,23.13567250569662,2.537602186198029
41.7_49.9,2023-07-14,21.90577341715499,16.035580635065827
41.8_46.3,2023-07-14,24.00823109944662,2.273821830744538
41.8_49.8,2023-07-14,22.01099802652999,18.1045472621868
41.9_46.4,2023-07-14,24.08928578694662,2.4660468101451727
41.9_46.7,2023-07-14,24.103852844238304,1.7633974552104803
41.9_47.0,2023-07-14,23.927583312988304,1.7997264862010809
41.9_47.6,2023-07-14,24.45753122965499,0.8468568324992987
41.9_48.3,2023-07-14,23.16895701090499,4.354619979853425
41.9_48.9,2023-07-14,22.20484568277999,6.812268495554719
41.9_49.0,2023-07-14,22.111421203613304,8.23920369147757
41.9_49.1,2023-07-14,22.141450500488304,10.448986291880402
41.9_49.3,2023-07-14,22.05006052652999,16.294592618937287
41.9_49.4,2023-07-14,21.85710805257162,17.391854524607453
41.9_49.7,2023-07-14,22.36101430257162,19.772166013712678
42.0_46.4,2023-07-14,24.139741516113304,2.5622189044902655
42.0_46.9,2023-07-14,23.90650583902999,1.7902493476817938
42.0_47.7,2023-07-14,24.13933461507162,1.2545228004405828
42.0_48.1,2023-07-14,23.545014953613304,4.14028167724112
42.0_48.7,2023-07-14,22.71599477132162,4.389309883112702
42.1_47.2,2023-07-14,24.41496938069662,1.4719009399364325
42.1_47.8,2023-07-14,23.85881703694662,1.9436120986888739
42.1_47.9,2023-07-14,23.741548156738304,2.537930011744294
42.1_48.7,2023-07-14,22.936860656738304,4.295372962946686
42.1_48.9,2023-07-14,22.623628234863304,6.3554883003185125
42.2_46.7,2023-07-14,23.919526672363304,1.5799045562694403
42.2_47.3,2023-07-14,24.54859568277999,0.7456183433482977
42.2_47.5,2023-07-14,24.31080271402999,0.5726158618877264
42.2_47.9,2023-07-14,23.778657531738304,2.5907695293376776
42.3_46.7,2023-07-14,23.905122375488304,1.7058789730022283
42.3_47.1,2023-07-14,24.33985544840499,1.0063886642406317
42.3_48.7,2023-07-14,23.20891469319662,3.4998595714519354
42.4_46.6,2023-07-14,24.48869984944662,1.4969646930644842
42.4_47.1,2023-07-14,24.33765818277999,0.6859540939281317
42.4_48.9,2023-07-14,22.78142445882162,5.159848928446564
42.4_49.0,2023-07-14,22.689790344238304,6.584519147867951
42.5_46.6,2023-07-14,24.530122375488304,1.2567877769420477
42.5_46.7,2023-07-14,24.02857615152999,1.5742421150157782
42.5_46.9,2023-07-14,23.98316599527999,1.7042100429485174
42.5_47.3,2023-07-14,24.596040344238304,0.5509197711894842
42.6_46.7,2023-07-14,23.960542297363304,1.364642381663117
42.6_48.6,2023-07-14,23.71509958902999,2.8697490692088934
42.6_48.7,2023-07-14,23.38428904215499,2.796822786326203
42.6_48.8,2023-07-14,22.92530466715499,3.344172239298615
42.6_49.0,2023-07-14,22.702973937988304,5.821102857584748
42.7_46.8,2023-07-14,23.59929555257162,1.580321788782868
42.7_47.1,2023-07-14,24.37761586507162,1.2986898422191473
42.8_46.6,2023-07-14,24.17066599527999,0.6360054016063543
42.8_47.5,2023-07-14,24.289399719238304,0.6891429424236151
42.9_46.5,2023-07-14,24.52418162027999,0.19022226333120784
42.9_46.8,2023-07-14,23.731050109863304,1.2475192546794744
42.9_47.1,2023-07-14,24.46990102132162,1.3534665107677313
43.0_46.5,2023-07-14,24.41887563069662,0.139051675791535
43.0_47.5,2023-07-14,24.24602406819662,0.7739603519389959
43.1_46.8,2023-07-14,23.80290883382162,0.8999049663493963
43.1_46.9,2023-07-14,24.071382141113304,0.9477376937816473
43.1_47.1,2023-07-14,24.42400258382162,0.9734272956798407
43.1_47.5,2023-07-14,24.28150583902999,0.8020043373058172
43.2_46.5,2023-07-14,24.283052062988304,0.07277131080130061
43.2_47.5,2023-07-14,24.24040883382162,0.8437275886485907
43.3_47.0,2023-07-14,24.06641794840499,0.6418466567943426
43.4_46.4,2023-07-14,24.52580922444662,0.03572702407339534
43.4_46.6,2023-07-14,23.84856313069662,0.23704171180227718
43.5_46.6,2023-07-14,23.972749328613304,0.1282632350871893
43.5_47.2,2023-07-14,24.28826039632162,0.4486382007549139
43.5_47.3,2023-07-14,24.44792836507162,0.4804372787425848
43.5_47.4,2023-07-14,24.29778188069662,0.6273925304363104
43.5_47.5,2023-07-14,24.14812367757162,0.8939445018718573
43.6_46.3,2023-07-14,24.452729797363304,0.021034479136261552
43.7_46.4,2023-07-14,24.05518747965499,0.04967451095083675
43.7_46.5,2023-07-14,23.893647766113304,0.06618499755361995
43.8_46.4,2023-07-14,24.073335266113304,0.05539655684927425
43.8_46.5,2023-07-14,23.896089172363304,0.07706284522512874
43.8_46.6,2023-07-14,23.92164255777999,0.10489821433523616
44.0_46.8,2023-07-14,24.35417836507162,0.23143887519339046
44.1_46.9,2023-07-14,24.43083852132162,0.19540786742666683
44.2_46.9,2023-07-14,24.40154164632162,0.18581151961782894
44.2_47.0,2023-07-14,24.275483703613304,0.14879703521231136
44.2_47.6,2023-07-14,24.62647654215499,0.9964048862407537
44.3_47.0,2023-07-14,24.37281443277999,0.14578700065115413
44.3_47.1,2023-07-14,24.52125193277999,0.17481446265676936
38.3_47.2,2023-07-15,23.420352554321312,0.6143450736999512
38.3_47.3,2023-07-15,23.084577814737997,0.6530880928039551
38.4_47.5,2023-07-15,22.548933283487997,1.0105371475219727
38.5_47.3,2023-07-15,22.995629247029626,0.7654130458831787
38.6_47.2,2023-07-15,23.238305028279626,0.760003924369812
38.7_46.8,2023-07-15,23.564395523071312,0.8058696985244751
38.7_47.2,2023-07-15,23.198184585571312,0.8567720651626587
38.9_47.3,2023-07-15,22.784935887654626,1.9627958536148071
38.9_47.5,2023-07-15,22.420678075154626,1.8384158611297607
39.0_46.8,2023-07-15,23.265892918904626,0.47960877418518066
39.1_46.9,2023-07-15,23.099063491821312,0.8056908845901489
39.1_47.3,2023-07-15,22.792341486612997,3.636583685874939
39.1_47.7,2023-07-15,21.723493830362997,3.6331266164779663
39.2_46.7,2023-07-15,23.067325210571312,0.49620866775512695
39.2_46.8,2023-07-15,22.989037450154626,0.40397047996520996
39.2_46.9,2023-07-15,22.945336278279626,1.1480748653411865
39.3_47.8,2023-07-15,21.276146825154626,5.641281604766846
39.4_47.3,2023-07-15,22.409284845987997,4.916101694107056
39.5_47.0,2023-07-15,22.753278986612997,2.2944360971450806
39.6_47.1,2023-07-15,22.729190444946312,3.251105546951294
39.6_47.7,2023-07-15,21.447452163696312,4.649907350540161
39.7_47.0,2023-07-15,22.661482111612997,2.363339066505432
39.7_47.4,2023-07-15,21.891137059529626,5.488976836204529
39.9_48.0,2023-07-15,20.346866226196312,4.113838076591492
39.9_48.9,2023-07-15,20.664493179321312,2.972438931465149
40.0_48.7,2023-07-15,20.627627944946312,2.1128058433532715
40.1_48.6,2023-07-15,20.626000340779626,1.7530620098114014
40.2_46.7,2023-07-15,22.641381200154626,1.3898611068725586
40.2_47.0,2023-07-15,22.290388361612997,2.319052815437317
40.2_48.0,2023-07-15,20.609887059529626,3.5125166177749634
40.2_49.6,2023-07-15,19.181989924112997,6.930246949195862
40.3_46.7,2023-07-15,22.566104507446312,1.6863048076629639
40.3_47.6,2023-07-15,21.811221694946312,3.5432428121566772
40.3_48.5,2023-07-15,20.860212580362997,1.4950484037399292
40.3_48.7,2023-07-15,20.557559585571312,1.4357417821884155
40.3_48.9,2023-07-15,20.314232762654626,2.1494925022125244
40.4_47.0,2023-07-15,22.268741226196312,2.6943832635879517
40.4_48.7,2023-07-15,20.598900731404626,1.3960450887680054
40.4_49.2,2023-07-15,19.946556981404626,2.8517693281173706
40.5_49.3,2023-07-15,19.957868830362997,2.824828028678894
40.5_49.4,2023-07-15,19.649275080362997,4.680261015892029
40.6_47.4,2023-07-15,22.449405288696312,3.7553757429122925
40.6_47.8,2023-07-15,21.488630549112997,2.4770498275756836
40.6_48.3,2023-07-15,21.088158543904626,1.6525685787200928
40.6_48.5,2023-07-15,20.865909194946312,1.6952753067016602
40.6_48.6,2023-07-15,20.698591486612997,1.637876033782959
40.6_49.4,2023-07-15,19.604515965779626,4.700392484664917
40.6_49.6,2023-07-15,19.261417007446312,7.78748095035553
40.7_47.2,2023-07-15,22.580427424112997,2.69143283367157
40.7_47.8,2023-07-15,21.637556330362997,1.8752515316009521
40.7_47.9,2023-07-15,21.379743830362997,2.0011812448501587
40.7_48.0,2023-07-15,21.252139663696312,1.6447901725769043
40.7_48.4,2023-07-15,20.953962580362997,1.828908920288086
40.8_46.7,2023-07-15,22.644148127237997,0.8289366960525513
40.8_47.0,2023-07-15,22.446150080362997,1.0518431663513184
40.8_47.4,2023-07-15,22.585717137654626,3.4340620040893555
40.8_48.4,2023-07-15,20.978620783487997,1.921430230140686
40.8_48.9,2023-07-15,20.541609064737997,1.4396458864212036
40.8_49.0,2023-07-15,20.344099299112997,1.3164430856704712
40.8_49.7,2023-07-15,19.152693049112997,11.46368682384491
40.9_46.3,2023-07-15,22.812767918904626,0.8349865674972534
40.9_46.4,2023-07-15,22.929711278279626,0.697016716003418
40.9_46.5,2023-07-15,22.810733413696312,0.5854219198226929
40.9_46.7,2023-07-15,22.702253595987997,0.7525086402893066
40.9_49.5,2023-07-15,19.529402033487997,7.40399956703186
41.0_46.6,2023-07-15,22.815127944946312,0.5637556314468384
41.0_46.8,2023-07-15,22.653995132446312,0.7982999086380005
41.0_47.3,2023-07-15,22.737247085571312,2.9119402170181274
41.0_48.2,2023-07-15,21.332136408487997,1.7139315605163574
41.1_47.0,2023-07-15,22.859317398071312,1.4420002698898315
41.1_47.7,2023-07-15,22.342146174112997,1.897960901260376
41.1_47.9,2023-07-15,21.767601903279626,1.787826418876648
41.1_48.4,2023-07-15,21.248396174112997,1.66262686252594
41.1_48.8,2023-07-15,20.716006851196312,0.9980946779251099
41.2_46.3,2023-07-15,22.817243830362997,0.5162060260772705
41.2_47.1,2023-07-15,23.031762059529626,1.773744821548462
41.2_48.4,2023-07-15,21.307315444946312,1.5356242656707764
41.2_48.6,2023-07-15,21.023135757446312,1.2250244617462158
41.2_49.3,2023-07-15,19.573021825154626,4.167571663856506
41.2_49.7,2023-07-15,19.366560236612997,18.911585211753845
41.2_49.8,2023-07-15,19.182803726196312,22.120937705039978
41.3_46.0,2023-07-15,22.987979507446312,0.49439072608947754
41.3_47.9,2023-07-15,21.865990575154626,1.627996563911438
41.3_48.6,2023-07-15,21.027855809529626,0.9880363941192627
41.3_50.2,2023-07-15,18.330671564737997,12.172967195510864
41.4_46.4,2023-07-15,23.040713882446312,0.4527866840362549
41.4_48.2,2023-07-15,21.401960627237997,1.2232065200805664
41.5_47.0,2023-07-15,23.060082372029626,1.2755990028381348
41.5_47.9,2023-07-15,22.250267918904626,1.1102110147476196
41.5_48.2,2023-07-15,21.442325210571312,1.1184215545654297
41.5_49.1,2023-07-15,19.954125340779626,1.8208473920822144
41.5_50.0,2023-07-15,18.737653986612997,21.571099758148193
41.6_46.3,2023-07-15,23.034203465779626,0.5649030208587646
41.6_46.5,2023-07-15,23.151390965779626,0.4152655601501465
41.6_47.0,2023-07-15,22.919701512654626,1.2218207120895386
41.6_47.7,2023-07-15,22.809105809529626,0.8313804864883423
41.6_48.2,2023-07-15,21.512556330362997,1.0298937559127808
41.7_46.5,2023-07-15,23.208357111612997,0.5590915679931641
41.7_46.6,2023-07-15,23.189070002237997,0.6027519702911377
41.7_46.8,2023-07-15,23.275739924112997,0.7541030645370483
41.7_48.1,2023-07-15,21.785261408487997,1.0179132223129272
41.7_49.9,2023-07-15,18.633161799112997,27.060434222221375
41.8_46.3,2023-07-15,23.126976903279626,1.1674612760543823
41.8_49.8,2023-07-15,18.850528335571312,25.729089975357056
41.9_46.4,2023-07-15,23.156517918904626,1.21384859085083
41.9_46.7,2023-07-15,23.051049168904626,1.004144549369812
41.9_47.0,2023-07-15,22.740176773071312,1.2994855642318726
41.9_47.6,2023-07-15,23.290306981404626,1.295819878578186
41.9_48.3,2023-07-15,21.674340184529626,0.9827911853790283
41.9_48.9,2023-07-15,20.426293309529626,1.1814534664154053
41.9_49.0,2023-07-15,20.264509455362997,1.3614743947982788
41.9_49.1,2023-07-15,20.137230809529626,2.7329623699188232
41.9_49.3,2023-07-15,19.722273127237997,6.4896345138549805
41.9_49.4,2023-07-15,19.351260757446312,10.734409093856812
41.9_49.7,2023-07-15,19.332055028279626,23.363128304481506
42.0_46.4,2023-07-15,23.192487970987997,1.3861209154129028
42.0_46.9,2023-07-15,22.769066747029626,1.3222694396972656
42.0_47.7,2023-07-15,22.983178075154626,1.2325495481491089
42.0_48.1,2023-07-15,22.178165054321312,1.074865460395813
42.0_48.7,2023-07-15,20.935245132446312,0.9944289922714233
42.1_47.2,2023-07-15,23.212344741821312,1.3275593519210815
42.1_47.8,2023-07-15,22.706729507446312,1.0550469160079956
42.1_47.9,2023-07-15,22.585717137654626,0.840499997138977
42.1_48.7,2023-07-15,21.064395523071312,1.2098848819732666
42.1_48.9,2023-07-15,20.668073908487997,1.470819115638733
42.2_46.7,2023-07-15,22.830427424112997,1.4917552471160889
42.2_47.3,2023-07-15,23.318301773071312,1.1722296476364136
42.2_47.5,2023-07-15,23.110782241821312,1.3401508331298828
42.2_47.9,2023-07-15,22.606875991821312,0.8828192949295044
42.3_46.7,2023-07-15,22.834333674112997,1.536548137664795
42.3_47.1,2023-07-15,23.108991877237997,0.9770691394805908
42.3_48.7,2023-07-15,21.169294611612997,1.8208473920822144
42.4_46.6,2023-07-15,23.318627293904626,1.8442273139953613
42.4_47.1,2023-07-15,23.088158543904626,0.8523166179656982
42.4_48.9,2023-07-15,20.650902684529626,2.1409541368484497
