anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-01-0044,2023-06-07,0.6806647921280466,0.6034843858820489,-0.5608801249825338
ROS1-01-0005,2023-06-07,0.4915721310141437,0.3539114090357468,-0.48384713881319713
ROS1-01-0009,2023-06-07,0.7051836276787883,0.5665183596337976,-0.5858152643950935
ROS1-07-0005,2023-06-07,0.8167819255981748,0.7805143324215404,-0.6622938590219334
ROS1-07-0031,2023-06-07,0.729360868194758,0.45094015350193223,-0.6449812547158613
ROS1-07-0005,2023-06-07,0.8155676191092766,0.7822401775603671,-0.6613730362983465
ROS1-08-0022,2023-06-07,0.7477003399895786,0.6643671316451286,-0.6120885410993953
ROS1-14-0031,2023-06-07,0.7801825458252831,0.5775381812380078,-0.6409316919558624
ROS1-37-0046,2023-06-08,0.753703697947769,0.6644034354260081,-0.6156370237200359
ROS1-37-0019,2023-06-08,0.593803506575388,0.40646616557581344,-0.5913432758071651
ROS1-42-0016,2023-06-08,0.5127422625220949,0.2908782558870179,-0.510156727566973
ROS1-36-0007,2023-06-08,0.6585773453008257,0.3970676777230758,-0.6009347018145182
ROS1-42-0010,2023-06-08,0.708823547690287,0.5044322329519333,-0.6366597048980224
ROS1-37-0046,2023-06-08,0.748176748354757,0.6651322638296162,-0.6118713371829264
ROS1-43-0026,2023-06-08,0.7134585256272347,0.488748733807017,-0.6596552772610788
ROS1-44-0000,2023-06-08,0.6080160739964608,0.40318632447137603,-0.5645211572057289
ROS1-37-0046,2023-06-08,0.7452412625453632,0.6625938608985058,-0.6099371035156829
ROS1-43-0017,2023-06-08,0.6878787997542153,0.48504851271192906,-0.6237777796185192
ROS1-42-0016,2023-06-08,0.5088766457619366,0.29269561758764995,-0.5029224184409845
ROS1-43-0016,2023-06-08,0.5574508001575144,0.43371267671802355,-0.5240660587889854
ROS1-43-0016,2023-06-08,0.5564785724558096,0.4330262825988521,-0.5235810188089463
ROS1-49-0012,2023-06-08,0.6807070669270551,0.4121340320646305,-0.6353331338313044
ROS1-49-0001,2023-06-08,0.7834705707562858,0.5242858292879511,-0.7167854761603217
ROS1-50-0003,2023-06-08,0.6925186011896898,0.5626604743314361,-0.6309620501736295
ROS1-49-0002,2023-06-08,0.7201486058575847,0.43436072005877485,-0.6582279589373793
ROS1-01-0005,2023-06-09,0.6179084368444334,0.4695913546457665,-0.5659794508152626
ROS1-01-0009,2023-06-09,0.7326552782521393,0.5407603045221279,-0.610065241054888
ROS1-08-0022,2023-06-09,0.7126564638429731,0.5037498088595807,-0.5897947991112804
ROS1-08-0025,2023-06-09,0.7726124485177476,0.6126899652713839,-0.6574101313277971
ROS1-13-0000,2023-06-09,0.7581530033927839,0.5039849639224672,-0.6828063707856807
ROS1-13-0020,2023-06-09,0.7406172671306757,0.5321305064980698,-0.6406565394083675
ROS1-19-0016,2023-06-09,0.7265232753525339,0.5593450511957607,-0.6523819720432135
ROS1-24-0023,2023-06-09,0.7276856481597498,0.4511186085709019,-0.6700043141856057
ROS1-19-0018,2023-06-09,0.681783186350159,0.5118963257709077,-0.6161772939849798
ROS1-25-0027,2023-06-09,0.8049340217650742,0.6145454853841574,-0.7063207601043492
ROS1-19-0012,2023-06-09,0.733674861318733,0.5288799984535427,-0.6693407271196387
ROS1-25-0012,2023-06-09,0.7448656210469646,0.5479249339215011,-0.6281205461254864
ROS1-13-0000,2023-06-09,0.7396221465610339,0.509136687123052,-0.6606864014190917
ROS1-24-0023,2023-06-09,0.7296766671446685,0.45176877417251476,-0.6711841600428403
ROS1-25-0032,2023-06-09,0.7954805532911153,0.5338632639640373,-0.6747203362929771
ROS1-32-0006,2023-06-09,0.680417118596362,0.4247927590292495,-0.6015614786209569
ROS1-25-0018,2023-06-09,0.6232084355907488,0.4511938220561201,-0.5246597209932079
ROS1-14-0002,2023-06-09,0.6637018714326387,0.38330965343014517,-0.5930411269079505
ROS1-15-0022,2023-06-09,0.7402414392642365,0.5074799603975857,-0.6325421545880803
ROS1-14-0031,2023-06-09,0.7797199458108127,0.5579284776152945,-0.64132235468113
ROS1-15-0025,2023-06-09,0.7406572310506954,0.48836330412254375,-0.626372034681167
ROS1-16-0004,2023-06-09,0.7355975796548954,0.49718040639986605,-0.6535413898276641
ROS1-15-0013,2023-06-09,0.7366853824292964,0.07748076354064085,-0.5923082022711814
ROS1-21-0036,2023-06-09,0.5390475891913047,0.31229496975850674,-0.5266816052337894
ROS1-21-0000,2023-06-09,0.6439264472954371,0.4442915277682446,-0.5273402913774368
ROS1-20-0038,2023-06-09,0.6136768099022263,0.35877935689700957,-0.5550605743891582
ROS1-21-0003,2023-06-09,0.729318316803866,0.44872734021066923,-0.6428505254427576
ROS1-26-0018,2023-06-09,0.7749383077757613,0.6175681639781081,-0.6774477584159898
ROS1-26-0030,2023-06-09,0.6991037909043056,0.4273745423874018,-0.6313947546052809
ROS1-27-0013,2023-06-09,0.6861138866158157,0.414132532908279,-0.6020013209364775
ROS1-21-0037,2023-06-09,0.6355738916597129,0.41133849226238745,-0.5556886742398461
ROS1-22-0014,2023-06-09,0.739872649622454,0.528187622118982,-0.6278428151403886
ROS1-22-0022,2023-06-09,0.7013441735968668,0.48576784886496954,-0.6070512260294629
ROS1-22-0002,2023-06-09,0.725456803273011,0.4661428607128738,-0.6104098874905654
ROS1-22-0006,2023-06-09,0.6383735332689965,0.42402842854995126,-0.5057590158230622
ROS1-22-0014,2023-06-09,0.7408047481839396,0.5271329909456284,-0.6293349681856869
ROS1-29-0005,2023-06-09,0.5891585824835878,0.3679540940083297,-0.5351558767381557
ROS1-27-0005,2023-06-09,0.6453053985312125,0.37525302275494754,-0.5941250221896949
ROS1-32-0006,2023-06-09,0.6787134939438839,0.4243752115532043,-0.5995133489905823
ROS1-33-0008,2023-06-09,0.5931421139733577,0.38725149331618935,-0.5869622043406375
ROS1-32-0025,2023-06-09,0.5957045808953653,0.35581251082849835,-0.5622864918556684
ROS1-26-0030,2023-06-09,0.7038905122785881,0.4314536662884517,-0.633901921970106
ROS1-34-0005,2023-06-09,0.5634475590164758,0.2934406690314501,-0.5342417916525316
ROS1-28-0002,2023-06-09,0.493947426015389,0.39781213838523993,-0.4623196070730107
ROS1-33-0020,2023-06-09,0.5889486545184481,0.343198074416761,-0.555353906711792
ROS1-33-0013,2023-06-09,0.6665650718063124,0.41502899993056724,-0.5812524565987575
ROS1-33-0008,2023-06-09,0.5943762962114009,0.3873053665256065,-0.5887135353502911
ROS1-34-0005,2023-06-09,0.5614270620289632,0.29126005215047474,-0.5330177941703944
ROS1-33-0013,2023-06-09,0.6657568816912193,0.4150621497459677,-0.5799373451406281
ROS1-24-0030,2023-06-11,0.6700214451884909,0.4800484255875348,-0.5752658610031057
ROS1-24-0034,2023-06-11,0.630106152523221,0.5980313728022884,-0.5958124648002203
ROS1-18-0027,2023-06-11,0.8869716235029641,0.7509941204427811,-0.8098461105337492
ROS1-24-0030,2023-06-11,0.6779523398906537,0.47687586139949817,-0.5832056379893398
ROS1-42-0009,2023-06-11,0.45188558472205703,0.3901360850590757,-0.41770124504152106
ROS1-42-0009,2023-06-11,0.4514510979408824,0.3918740066924125,-0.4160274973061645
ROS1-37-0046,2023-06-13,0.8124228803057626,0.6345779852947548,-0.6487844414311902
ROS1-37-0019,2023-06-13,0.5513006062024354,0.3388694242107497,-0.5775844024670482
ROS1-36-0007,2023-06-13,0.549863719233167,0.31748735520061167,-0.570363789565921
ROS1-42-0010,2023-06-13,0.6116140061144544,0.34210650415924526,-0.6042403357781702
ROS1-37-0046,2023-06-13,0.7956416463011126,0.6326032868670725,-0.636144833921955
ROS1-43-0026,2023-06-13,0.613491462069527,0.3490654769703124,-0.6178955496260602
ROS1-44-0000,2023-06-13,0.4924343341943014,0.2804172430706319,-0.5348663047092371
ROS1-37-0046,2023-06-13,0.7909592014038094,0.6307138006377323,-0.6328522296411131
ROS1-43-0017,2023-06-13,0.6307592586256685,0.374790080541547,-0.617728776420859
ROS1-42-0016,2023-06-13,0.3162408258623833,0.16156547783826283,-0.45568940360721794
ROS1-43-0016,2023-06-13,0.7197467429812751,0.5720329641977017,-0.5945442378628507
ROS1-42-0009,2023-06-13,0.5144342069358422,0.31524726696875,-0.5380053563268369
ROS1-43-0016,2023-06-13,0.7000369865737247,0.5630959789579243,-0.5807426846839785
ROS1-49-0012,2023-06-13,0.5953281930607003,0.35810086729566754,-0.5919447881310544
ROS1-49-0001,2023-06-13,0.6821008144905568,0.42176646606323936,-0.6530745270523256
ROS1-49-0002,2023-06-13,0.614052384745055,0.3581970378498138,-0.59814838731785
ROS1-07-0005,2023-06-14,0.5250586449210772,0.587297966964827,-0.42197703864108893
ROS1-07-0005,2023-06-14,0.5154548973668029,0.5877246870720044,-0.4187488944175595
ROS1-07-0020,2023-06-14,0.6221549137213448,0.5083902275252332,-0.5449949630283538
ROS1-24-0034,2023-06-14,0.6319278573042021,0.4354035923780466,-0.6008978797542927
ROS1-24-0024,2023-06-14,0.7310164730558674,0.7067500034697785,-0.6326351551892764
ROS1-24-0018,2023-06-14,0.5094911126142813,0.33171281376901696,-0.523924246006068
ROS1-24-0030,2023-06-16,0.754708994599806,0.6290313290850741,-0.6345481922420108
ROS1-24-0034,2023-06-16,0.5320317616986395,0.4261971442479564,-0.48992956801084575
ROS1-18-0009,2023-06-16,0.6383490888089575,0.6760396118406957,-0.5451677609720692
ROS1-24-0023,2023-06-16,0.34342384560360123,0.19891815080793582,-0.44823846737636264
ROS1-18-0027,2023-06-16,0.7254045123165043,0.6138976142046934,-0.658148744602513
ROS1-24-0030,2023-06-16,0.757817602283532,0.6316067905545626,-0.6370389267880179
ROS1-18-0014,2023-06-16,0.7923552751740889,0.7050067032653713,-0.6516849132896974
ROS1-24-0024,2023-06-16,0.6943586304529517,0.5949107332283837,-0.6299047849521935
ROS1-24-0018,2023-06-16,0.39091440015764717,0.2216106641014665,-0.5022213797704304
ROS1-19-0012,2023-06-16,0.5424146696494621,0.5081249254190641,-0.4821183085506874
ROS1-24-0023,2023-06-16,0.34569705587294336,0.20079226535737088,-0.4527603936478004
ROS1-30-0015,2023-06-16,0.6047468487138687,0.4155152573950417,-0.5782414989818778
ROS1-36-0006,2023-06-16,0.6197205332274468,0.43363517487263953,-0.5806489776899408
ROS1-31-0021,2023-06-16,0.6378706350064559,0.4790087248430738,-0.5851508322507527
ROS1-32-0006,2023-06-16,0.48686995345977224,0.3589023365216506,-0.4754540717953234
ROS1-38-0007,2023-06-16,0.5437231613735356,0.5020537563262936,-0.49490563515066976
ROS1-37-0031,2023-06-16,0.7032477717147182,0.5351520441731773,-0.64261281607488
ROS1-31-0033,2023-06-16,0.6831127087698304,0.5366019625009549,-0.624376178104167
ROS1-26-0018,2023-06-16,0.5920427707751944,0.7186310391424099,-0.5232687081806997
ROS1-26-0030,2023-06-16,0.5983242311883332,0.3964638280122996,-0.5543607934789194
ROS1-28-0013,2023-06-16,0.5306796717517991,0.3554749131256616,-0.4726608826060669
ROS1-28-0015,2023-06-16,0.46879341899818977,0.35412503869836776,-0.40131168179405075
ROS1-29-0003,2023-06-16,0.6436881726751534,0.46884077127753665,-0.5552640089532196
ROS1-27-0005,2023-06-16,0.5362168406508646,0.44108374368138553,-0.4768450343401419
ROS1-32-0006,2023-06-16,0.4813696911272269,0.35837517720959283,-0.4659144415076624
ROS1-26-0030,2023-06-16,0.6089844923606591,0.42889816722031543,-0.5472159720521347
ROS1-28-0013,2023-06-16,0.5083116397656856,0.37339351579173063,-0.43881254359694993
ROS1-28-0015,2023-06-16,0.4519654600262831,0.3720511498169914,-0.3770215172875414
ROS1-31-0021,2023-06-16,0.6245930808864463,0.4799573810187462,-0.5683315149754924
ROS1-37-0019,2023-06-16,0.40515068579094826,0.3242512603128211,-0.42554620270300914
ROS1-36-0007,2023-06-16,0.379045986699844,0.2524381100540095,-0.408029588099918
ROS1-30-0015,2023-06-16,0.5971938970691598,0.4274158595414373,-0.5588841352997784
ROS1-36-0006,2023-06-16,0.6065678763845834,0.4357113619585144,-0.5619243280226567
ROS1-31-0021,2023-06-16,0.6412637617223426,0.4847218478244177,-0.5863482038506392
ROS1-38-0007,2023-06-16,0.5606215000826141,0.5154851734252935,-0.5067298691289025
ROS1-37-0031,2023-06-16,0.7118112155869027,0.5488989523482224,-0.6446360259925119
ROS1-38-0004,2023-06-16,0.6796893378022922,0.38558945820398477,-0.6634495481128817
ROS1-49-0001,2023-06-16,0.6141682590844832,0.48093091336111915,-0.5599364421224775
ROS1-01-0009,2023-06-17,0.44449030127940575,0.36481268206761064,-0.288659793814433
ROS1-36-0005,2023-06-18,0.4020409821678444,0.2770912026941586,-0.4476584832097373
ROS1-37-0019,2023-06-18,0.4940965207533404,0.2815921821320696,-0.5716757335441579
ROS1-42-0009,2023-06-18,0.18646324233006895,0.19621523396147336,-0.21701437773743001
ROS1-43-0026,2023-06-18,0.3817343224362625,0.19764010873470145,-0.4886518761199192
ROS1-43-0016,2023-06-18,0.825020242054263,0.6868453766188511,-0.6294534239870724
ROS1-42-0009,2023-06-18,0.20007441931077924,0.21086012361052178,-0.22679297996462217
ROS1-43-0016,2023-06-18,0.8180612377759164,0.682749763651188,-0.6254112902174076
ROS1-49-0012,2023-06-18,0.5809215502896491,0.32176642115367377,-0.6051597757406519
ROS1-49-0001,2023-06-18,0.6307090562907736,0.3591622771800114,-0.6295020785709411
ROS1-49-0002,2023-06-18,0.5166992785774749,0.2646480004458127,-0.572868976218748
ROS1-01-0044,2023-06-19,0.8856741299790201,0.7139732247342911,-0.6949302365756413
ROS1-01-0009,2023-06-19,0.7153488801938025,0.4848661537192863,-0.6091199402968175
ROS1-07-0005,2023-06-19,0.7824186452952846,0.581876262354371,-0.6145225732011964
ROS1-13-0005,2023-06-19,0.5335638188604462,0.3388928957114987,-0.5445413030761411
ROS1-07-0031,2023-06-19,0.6222683245030306,0.390831752190558,-0.5718973448884836
ROS1-07-0005,2023-06-19,0.762409920157833,0.5809472166441098,-0.5985722633794666
ROS1-08-0022,2023-06-19,0.6601741907431505,0.4024238235219798,-0.5900707210650706
ROS1-07-0020,2023-06-19,0.5667357205645794,0.33034454475762703,-0.56062377465897
ROS1-08-0025,2023-06-19,0.7275836140166302,0.5523468782294472,-0.6232867627950737
ROS1-13-0000,2023-06-19,0.38724371113453404,0.17369086188355987,-0.502428395004223
ROS1-14-0009,2023-06-19,0.8696861157739033,0.7617506789874978,-0.7393613288093874
ROS1-13-0020,2023-06-19,0.6538849628083647,0.42233629734436,-0.5756288687012431
ROS1-24-0030,2023-06-19,0.7876155015966567,0.6086443257107118,-0.6731607411746673
ROS1-19-0016,2023-06-19,0.8876896395254944,0.6311694512843128,-0.7278162763854513
ROS1-24-0034,2023-06-19,0.5055381359852441,0.249438725870576,-0.5521280482979777
ROS1-18-0009,2023-06-19,0.8275500870953927,0.6377324847519272,-0.7029614462490963
ROS1-24-0023,2023-06-19,0.30383437117653916,0.13101543203189134,-0.5122231938978867
ROS1-18-0027,2023-06-19,0.6261727854260336,0.5343663899625041,-0.5694173145184959
ROS1-24-0030,2023-06-19,0.7745699526686693,0.6073874581662076,-0.6614829434832147
ROS1-18-0014,2023-06-19,0.7881066623508995,0.5842395896899402,-0.6649046083998242
ROS1-24-0024,2023-06-19,0.6446235586032788,0.4562492269217818,-0.631435103583019
ROS1-19-0018,2023-06-19,0.8747488878705255,0.5489750195124333,-0.7080335865744308
ROS1-24-0018,2023-06-19,0.3665635410278762,0.16229285167891527,-0.5701821330364154
ROS1-25-0027,2023-06-19,0.8372656422419821,0.5511011997006091,-0.6844262240675009
ROS1-19-0012,2023-06-19,0.5078961453771696,0.27635818613613633,-0.5523673843624438
ROS1-25-0012,2023-06-19,0.9028300656142229,0.7140105640051563,-0.7502393932355554
ROS1-13-0000,2023-06-19,0.38709713969161763,0.17242315862019927,-0.5065182424157058
ROS1-19-0004,2023-06-19,0.8376194306002372,0.5715225997709455,-0.7229041962210202
ROS1-20-0017,2023-06-19,0.7399007497955598,0.43698305462638765,-0.6561141086511767
ROS1-20-0026,2023-06-19,0.812959892283158,0.6549077216234317,-0.6856853861431543
ROS1-25-0002,2023-06-19,0.5046747541019205,0.2122991824627028,-0.6279837381826974
ROS1-24-0023,2023-06-19,0.30275312638530055,0.13035198235069453,-0.5129337772964552
ROS1-25-0032,2023-06-19,0.6456201808721639,0.35212601385181647,-0.6540190803992785
ROS1-26-0040,2023-06-19,0.1536186350073578,0.06830056552320136,-0.28115585159176587
ROS1-32-0006,2023-06-19,0.5922348037565464,0.3589065657256052,-0.5675002003822283
ROS1-31-0022,2023-06-19,0.8005161005311238,0.6354764108779832,-0.6227124757034511
ROS1-25-0018,2023-06-19,0.721481910956431,0.4546806977590164,-0.5791182138993692
ROS1-32-0029,2023-06-19,0.30994978988974864,0.13963414012112513,-0.48197736616260367
ROS1-14-0002,2023-06-19,0.5185241781145588,0.2581852144612791,-0.5566584430772977
ROS1-15-0022,2023-06-19,0.7167841431259193,0.44066945543606634,-0.630987036934216
ROS1-15-0013,2023-06-19,0.36746244924009286,0.1812853853501162,-0.47059626561575396
ROS1-14-0031,2023-06-19,0.8278444123070476,0.5981461442054109,-0.6969321047734671
ROS1-15-0025,2023-06-19,0.7162240650262114,0.39857640517402165,-0.6323628729416803
ROS1-16-0004,2023-06-19,0.7894682385723696,0.48997503715367957,-0.7083721460949055
ROS1-15-0013,2023-06-19,0.37422519427299494,0.1827265198817598,-0.4804425684350492
ROS1-21-0036,2023-06-19,0.40802734487671616,0.20922675844373345,-0.4971156911870036
ROS1-21-0000,2023-06-19,0.7540813398642602,0.4892977409938395,-0.6342588819148468
ROS1-20-0038,2023-06-19,0.4049866615043389,0.17583843214529665,-0.4964901004181158
ROS1-21-0003,2023-06-19,0.5480004362909574,0.27455579757657506,-0.5691355738778201
ROS1-26-0018,2023-06-19,0.825588621551965,0.6503610700309929,-0.7295360833705509
ROS1-20-0017,2023-06-19,0.7143384771042979,0.43353511436628717,-0.6303669845122972
ROS1-26-0030,2023-06-19,0.5127485049451868,0.24058254432977788,-0.5534084318708499
ROS1-27-0013,2023-06-19,0.49814899231754883,0.25478589208473984,-0.5218146840673544
ROS1-20-0026,2023-06-19,0.7952648095396208,0.6444419197868182,-0.6723263353971809
ROS1-21-0037,2023-06-19,0.43451044189373617,0.23957942539990087,-0.47711792800797276
ROS1-28-0013,2023-06-19,0.5162744724233933,0.2291933115046731,-0.5075497750751328
ROS1-22-0014,2023-06-19,0.7656601847702292,0.5010010671784684,-0.6581468056447078
ROS1-21-0010,2023-06-19,0.4972964967524777,0.2494534544701372,-0.5351566340531199
ROS1-22-0022,2023-06-19,0.6793768480441479,0.4393560525783585,-0.6210226984983651
ROS1-28-0015,2023-06-19,0.5491770203115683,0.24498858725394723,-0.5263214839555435
ROS1-22-0002,2023-06-19,0.7796429697804422,0.448494136230153,-0.6652911789808014
ROS1-22-0006,2023-06-19,0.7227086974445026,0.48482046673578877,-0.5849538145251342
ROS1-22-0014,2023-06-19,0.7587246227490981,0.5009033160105386,-0.6512883319811246
ROS1-29-0003,2023-06-19,0.64981962805061,0.4116715120710665,-0.5671733443445274
ROS1-29-0005,2023-06-19,0.4170822723519596,0.21069598410302462,-0.46088518248720595
ROS1-27-0005,2023-06-19,0.5463791416583621,0.2784434226133811,-0.5711548110151294
ROS1-32-0006,2023-06-19,0.5957328897259349,0.35866640441458547,-0.5724969576471443
ROS1-33-0008,2023-06-19,0.5304469296580897,0.30156377212405583,-0.5711263428370061
ROS1-32-0025,2023-06-19,0.3684085429276863,0.17266648590664543,-0.5494464897201042
ROS1-26-0030,2023-06-19,0.5277601344129913,0.2419571623438671,-0.5750966378974908
ROS1-28-0013,2023-06-19,0.5173282671814557,0.23005020160855874,-0.505986179678902
ROS1-34-0005,2023-06-19,0.3214055567667551,0.1392029402182489,-0.45681639937313784
ROS1-27-0019,2023-06-19,0.4926863484885313,0.203372392904054,-0.5365609969203816
ROS1-28-0002,2023-06-19,0.40384628696954283,0.16955390995647826,-0.4974858073099025
ROS1-33-0020,2023-06-19,0.3643079255368598,0.15994012102397426,-0.5043303489183527
ROS1-28-0015,2023-06-19,0.5518918787992521,0.2466886628981038,-0.5252957752462937
ROS1-33-0013,2023-06-19,0.3994002972211788,0.2319911504449946,-0.45060155155427667
ROS1-33-0008,2023-06-19,0.5139306817233984,0.30100861055074346,-0.5469994801755453
ROS1-34-0005,2023-06-19,0.3216586176354663,0.13791245636557536,-0.46250176574939134
ROS1-33-0013,2023-06-19,0.40079914475762507,0.23222038739315745,-0.45269981018978306
ROS1-24-0030,2023-06-21,0.812515412754041,0.6630105831222587,-0.693267023165044
ROS1-24-0034,2023-06-21,0.40499054901430975,0.210496968249875,-0.5079471810663411
ROS1-18-0009,2023-06-21,0.7835068648714617,0.813846264093409,-0.6716488724554157
ROS1-24-0023,2023-06-21,0.24124825077644715,0.1239674768989741,-0.4313488750557565
ROS1-18-0027,2023-06-21,0.5140104474084292,0.4423998489261206,-0.50661522810557
ROS1-24-0030,2023-06-21,0.8285508020194612,0.6632678099229732,-0.7079102025039656
ROS1-24-0024,2023-06-21,0.5400676503649502,0.414351150527458,-0.5708316872607463
ROS1-24-0018,2023-06-21,0.29031530675014705,0.14956042849214904,-0.4965644825589899
ROS1-25-0002,2023-06-21,0.42345598201708845,0.24146300831657505,-0.5216452798263322
ROS1-30-0014,2023-06-21,0.2658694001609313,0.16267321251721073,-0.4708382583330591
ROS1-24-0023,2023-06-21,0.24717357822179117,0.13154145878892218,-0.4113643609813661
ROS1-30-0002,2023-06-21,0.4653894595091787,0.30026336001808923,-0.5258575190229231
ROS1-30-0015,2023-06-21,0.4048215052173404,0.26408842432890056,-0.4883041228477185
ROS1-36-0006,2023-06-21,0.553572070886051,0.29691554261334435,-0.6163079942798504
ROS1-37-0046,2023-06-21,0.7216364376711077,0.5192594955339994,-0.6175003150626538
ROS1-25-0032,2023-06-21,0.382650433333383,0.35537116898544696,-0.34220981626798436
ROS1-31-0021,2023-06-21,0.49422280131221497,0.30340498056834914,-0.5593411281330412
ROS1-38-0007,2023-06-21,0.5487416307962203,0.4630497823955818,-0.5246319227922323
ROS1-37-0031,2023-06-21,0.4042301634494523,0.36650074229348406,-0.4330305746189168
ROS1-25-0018,2023-06-21,0.6650063412708679,0.4917592334970296,-0.5314381471201465
ROS1-31-0033,2023-06-21,0.47568922836393857,0.31668914236067375,-0.5359710018724935
ROS1-37-0046,2023-06-21,0.7345466308426434,0.5210439244942731,-0.6277529627297186
ROS1-21-0003,2023-06-21,0.3968290661225812,0.3160754396689947,-0.406871123309365
ROS1-26-0030,2023-06-21,0.35930952995535725,0.31941890453016425,-0.3709349901947297
ROS1-27-0013,2023-06-21,0.39151875539731196,0.2900262724524195,-0.4395596755035946
ROS1-28-0013,2023-06-21,0.46803145657190065,0.22253842469407561,-0.4655374050602899
ROS1-28-0015,2023-06-21,0.4904893723640976,0.2548478621988618,-0.48451691489568544
ROS1-29-0003,2023-06-21,0.5627175351544101,0.492917789893705,-0.4807305510173841
ROS1-26-0030,2023-06-21,0.36575720197435707,0.32901090188875204,-0.37344842784720084
ROS1-28-0013,2023-06-21,0.45331399826503815,0.22830488856953934,-0.4421627112749634
ROS1-34-0005,2023-06-21,0.26448169670064137,0.1411504223290967,-0.41421954465553634
ROS1-27-0019,2023-06-21,0.41235444149654876,0.2437529542465368,-0.448443718952662
ROS1-28-0002,2023-06-21,0.3318008252804433,0.16273293205593928,-0.4567910485208441
ROS1-28-0015,2023-06-21,0.47768248629642057,0.25781136447106784,-0.46358179579101333
ROS1-33-0013,2023-06-21,0.31722945172953304,0.22480750055037652,-0.40447248365682
ROS1-31-0021,2023-06-21,0.4665886761820133,0.3024868534440984,-0.5141674288805671
ROS1-36-0005,2023-06-21,0.33580578895646457,0.18767454663737668,-0.4374079944205481
ROS1-37-0019,2023-06-21,0.3868140896391332,0.22602082389234854,-0.479396199734526
ROS1-42-0016,2023-06-21,0.22896851079667588,0.10534229200673223,-0.3902554203176172
ROS1-36-0007,2023-06-21,0.35272287889150306,0.17964544734274632,-0.47735589346636625
ROS1-42-0010,2023-06-21,0.3861652106183823,0.196352959737028,-0.5204783602379871
ROS1-30-0015,2023-06-21,0.41010186208318183,0.2771053953237511,-0.47431725760513077
ROS1-36-0006,2023-06-21,0.5187469687131747,0.29241027889429805,-0.5669670442016616
ROS1-37-0046,2023-06-21,0.6922437689111923,0.5129347476023881,-0.591391448327351
ROS1-42-0009,2023-06-21,0.35633862400252203,0.18493927808378868,-0.47995939922174913
ROS1-31-0021,2023-06-21,0.49590686637852693,0.3042473277474235,-0.5608708888252446
ROS1-38-0007,2023-06-21,0.5519473172646339,0.46899454214741787,-0.5254479398448726
ROS1-37-0031,2023-06-21,0.40713260681965724,0.36867776800612323,-0.4362578191133302
ROS1-43-0026,2023-06-21,0.2743160918854889,0.15466947331018835,-0.42404641342160887
ROS1-37-0046,2023-06-21,0.7386239762436627,0.5247344107136641,-0.6294936513609636
ROS1-43-0017,2023-06-21,0.29096135419993613,0.2330877085252277,-0.2694723618090452
ROS1-42-0016,2023-06-21,0.22874368360316,0.1030548841891826,-0.40083443364672167
ROS1-43-0016,2023-06-21,0.78726543946928,0.6721263875125343,-0.6261119691634768
ROS1-42-0009,2023-06-21,0.36330159864958034,0.18572675671968406,-0.4937943104410371
ROS1-43-0016,2023-06-21,0.8410031654390931,0.6950179569101322,-0.6597583708115322
ROS1-49-0012,2023-06-21,0.5810042343619866,0.29406159783365027,-0.6519480156438323
ROS1-49-0001,2023-06-21,0.5577701802064056,0.30372672570225867,-0.6276670989169324
ROS1-50-0003,2023-06-21,0.30293210696189593,0.21543158603353907,-0.41259498464242267
ROS1-49-0002,2023-06-21,0.44309062992696757,0.21985956352860306,-0.5854306448857334
ROS1-34-0005,2023-06-21,0.2627836443741847,0.14455985347395506,-0.39625110074744746
ROS1-33-0013,2023-06-21,0.31485795220517626,0.2246859491031492,-0.398098288421089
ROS1-01-0044,2023-06-22,0.885810214033811,0.6965353557489163,-0.7083599349446567
ROS1-01-0005,2023-06-22,0.4636719165987973,0.28344057398552874,-0.5426619169040499
ROS1-01-0009,2023-06-22,0.6281074975907744,0.3834333548400958,-0.5833478603253462
ROS1-07-0005,2023-06-22,0.7257258257933028,0.4980251200145087,-0.5945624537312066
ROS1-07-0031,2023-06-22,0.5233221838575017,0.3207297936543352,-0.54690660592298
ROS1-07-0005,2023-06-22,0.7205289853673977,0.49869688496768244,-0.5932687246329938
ROS1-08-0022,2023-06-22,0.6618022172235632,0.3760658475902816,-0.6263433922338509
ROS1-08-0025,2023-06-22,0.6888618950793113,0.4876960874171569,-0.6235896860715233
ROS1-14-0031,2023-06-22,0.8437179090788116,0.6064187120484653,-0.7181635955422557
ROS1-15-0025,2023-06-22,0.7046360270549524,0.3960124778075241,-0.6541815791176733
ROS1-16-0004,2023-06-22,0.8008138472047384,0.461813077174959,-0.7319962143946293
ROS1-22-0014,2023-06-22,0.7703944906938699,0.46958647960799843,-0.665904425717467
ROS1-22-0014,2023-06-22,0.7656547577165476,0.4693841214734265,-0.6611826563343763
ROS1-37-0046,2023-06-23,0.6619285444559228,0.5024803210241374,-0.583962174092111
ROS1-36-0005,2023-06-23,0.2977105142510219,0.1782710614313664,-0.41846005482140786
ROS1-37-0019,2023-06-23,0.3549245638846736,0.2234494168823751,-0.4679990003924106
ROS1-42-0016,2023-06-23,0.2143534903373726,0.10845991571378767,-0.3756053079001869
ROS1-36-0007,2023-06-23,0.320684726857051,0.17951227437733092,-0.4479841237978379
ROS1-42-0010,2023-06-23,0.33167943738141353,0.18553560533900443,-0.48392554168920787
ROS1-37-0046,2023-06-23,0.6638187143824422,0.5044815960674048,-0.5848173969084561
