anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-32-0008,2022-06-11,0.7688606629012926,0.5101560384782562,-0.7324816543735039
ROS1-33-0007,2022-06-11,0.6491715759546387,0.397203919728088,-0.6245749693472175
ROS1-27-0027,2022-06-11,0.733931320400835,0.5406184995776808,-0.6586531633892956
ROS1-28-0023,2022-06-11,0.48371096798326346,0.32712748188845786,-0.48802279034056734
ROS1-33-0007,2022-06-11,0.6486163079148414,0.3967296793518432,-0.6244686762925583
ROS1-30-0004,2022-06-11,0.14604836461965306,0.08363491321465734,-0.30453270001715754
ROS1-36-0004,2022-06-11,0.7086096272746056,0.5049972583279727,-0.7219860303423312
ROS1-31-0020,2022-06-11,0.14326440196875134,0.0753651414036135,-0.3117736873144856
ROS1-37-0020,2022-06-11,0.15708726484300395,0.07540238895972294,-0.31421630907352543
ROS1-43-0027,2022-06-11,0.13672868460268867,0.06775305759527786,-0.3202127800388783
ROS1-42-0015,2022-06-11,0.1375989076214828,0.06825217272806694,-0.3270074603558574
ROS1-49-0013,2022-06-11,0.17195527013199757,0.08696395988038304,-0.3610774051173299
ROS1-01-0036,2022-06-12,0.75409317975639,0.5291482939663172,-0.6659985641452576
ROS1-01-0045,2022-06-12,0.7911824414569286,0.7278976908151386,-0.6531745785280161
ROS1-02-0007,2022-06-12,0.8167287784130147,0.6007399361570691,-0.7459041897426467
ROS1-06-0000,2022-06-12,0.37493190815319166,0.24307874915397357,-0.42771714712702824
ROS1-36-0004,2022-06-13,0.6427026767134782,0.5902463024803658,-0.6294343711637973
ROS1-36-0004,2022-06-13,0.6413835232402103,0.5910371668527533,-0.6274893862638216
ROS1-43-0027,2022-06-13,0.1499096537810986,0.08404388713323882,-0.3033547449661351
ROS1-49-0013,2022-06-13,0.1520956429197377,0.08904259489574089,-0.30696824656884036
ROS1-01-0036,2022-06-14,0.7703169788442682,0.5720869477850344,-0.6828064311482333
ROS1-02-0007,2022-06-14,0.3953272584246012,0.6036521712854694,-0.352373859497593
ROS1-07-0025,2022-06-14,0.5760117647058106,0.27889695109051627,-0.5570630025647172
ROS1-08-0003,2022-06-14,0.3966778837902397,0.27737764110810326,-0.41227022625343246
ROS1-29-0001,2022-06-14,0.2160945893699162,0.13047255013795164,-0.31376420689759715
ROS1-32-0008,2022-06-14,0.6968154802146886,0.47090892082165936,-0.6755514819639087
ROS1-33-0007,2022-06-14,0.5323109163216948,0.34773007857191374,-0.507740707602871
ROS1-27-0027,2022-06-14,0.6390050647177962,0.40775350046627473,-0.6225476015388886
ROS1-28-0023,2022-06-14,0.4959694101376657,0.2582818410998614,-0.5266632860161982
ROS1-33-0007,2022-06-14,0.5260237875977223,0.34423008562387064,-0.5006213891440103
ROS1-30-0004,2022-06-16,0.15324581307359045,0.10574058992732217,-0.2841872928254248
ROS1-31-0020,2022-06-16,0.1261804729502708,0.07833429402412784,-0.2572346162912567
ROS1-30-0004,2022-06-16,0.15289875164894082,0.10646469577736432,-0.28202246850146884
ROS1-31-0020,2022-06-16,0.126896685689607,0.0792018579427111,-0.2576436962232229
ROS1-37-0020,2022-06-16,0.14040223330491275,0.08690419211244779,-0.25898454952930366
ROS1-43-0027,2022-06-16,0.15920124698859475,0.10572955100864834,-0.30088723640171583
ROS1-02-0007,2022-06-17,0.7835213440743964,0.5963655241211061,-0.712321450913415
ROS1-06-0000,2022-06-17,0.40554436953607353,0.23977552338021044,-0.4293754364167031
ROS1-08-0003,2022-06-17,0.5266924944874658,0.3128574837340989,-0.5043957475532898
ROS1-37-0020,2022-06-18,0.1803687327810805,0.16895669314520428,-0.25965894985724247
ROS1-43-0027,2022-06-18,0.14235749078132534,0.08911222961340133,-0.29949698774204203
ROS1-49-0013,2022-06-18,0.1523439938359627,0.0974343757252184,-0.3088242759404718
ROS1-01-0036,2022-06-19,0.8448737253762273,0.6223152931918335,-0.7379753945165182
ROS1-01-0045,2022-06-19,0.7240396684980362,0.6935756465691975,-0.5609425570546439
ROS1-02-0007,2022-06-19,0.7507480912487887,0.5294313905002627,-0.6929172121516148
ROS1-06-0000,2022-06-19,0.3710435724530921,0.18966923873219954,-0.4397865317771852
ROS1-07-0002,2022-06-19,0.4576534524638929,0.30091392768950087,-0.5426159279234276
ROS1-07-0025,2022-06-19,0.7121687314143745,0.49021371187643187,-0.6457091000786479
ROS1-08-0003,2022-06-19,0.5593528849494385,0.346003605906446,-0.5399491768847883
ROS1-26-0004,2022-06-19,0.2849018866957254,0.17246562799595716,-0.47371940857500516
ROS1-29-0001,2022-06-19,0.14330532579122582,0.06064385025131708,-0.29786911922554277
ROS1-32-0008,2022-06-19,0.56897003251801,0.4261265278294799,-0.5729737434770736
ROS1-33-0007,2022-06-19,0.6348205719312537,0.34242907291367625,-0.6016915897039894
ROS1-27-0027,2022-06-19,0.5215621829973692,0.3083191400590943,-0.5385785663437438
ROS1-28-0023,2022-06-19,0.5343357013881229,0.25517544328748015,-0.517215304436004
ROS1-33-0007,2022-06-19,0.6150164059922086,0.34102476787934527,-0.580684045332066
ROS1-26-0004,2022-06-21,0.25523364045380903,0.15530564492477444,-0.4561806246243592
ROS1-31-0020,2022-06-21,0.1502888162885606,0.13244698225717993,-0.2548451107466858
ROS1-29-0001,2022-06-21,0.13236766278866233,0.06025980119558092,-0.29805635005636494
ROS1-32-0008,2022-06-21,0.4755131083009514,0.29112260517844774,-0.5389261656739354
ROS1-33-0007,2022-06-21,0.5043607213183258,0.2994994505538402,-0.5044219084068227
ROS1-27-0027,2022-06-21,0.4059320819412846,0.244430431796193,-0.47207954211020087
ROS1-28-0023,2022-06-21,0.4778744260407355,0.26028532938030735,-0.49228391126901894
ROS1-33-0007,2022-06-21,0.5126551707837377,0.29972506588378595,-0.5160144176213263
ROS1-31-0020,2022-06-21,0.16135763693145677,0.1361467611114433,-0.2581071564673461
ROS1-37-0020,2022-06-21,0.15163679091857343,0.08071054869881172,-0.3003627280961207
ROS1-43-0027,2022-06-21,0.11417140980570722,0.05764872148917553,-0.29879685700343184
ROS1-42-0015,2022-06-21,0.12889620623855771,0.06803739396032708,-0.29389641432279234
ROS1-49-0013,2022-06-21,0.13851233749311306,0.08890854909007058,-0.2868022952103734
ROS1-06-0000,2022-06-22,0.46558353213955395,0.2563186443434986,-0.5133531485250992
ROS1-08-0003,2022-06-22,0.6580183968215814,0.38873637916562903,-0.6246506416010292
ROS1-37-0020,2022-06-23,0.16881217458767478,0.1029898890504546,-0.3089556846442814
ROS1-43-0027,2022-06-23,0.13695646466308983,0.08154898525419373,-0.29836875973834276
ROS1-42-0015,2022-06-23,0.14791455552296429,0.08443634528098463,-0.3064018587581048
ROS1-49-0013,2022-06-23,0.16017922817356708,0.0919060236606279,-0.32159186745567997
ROS1-01-0036,2022-06-24,0.7980305949299368,0.6110629041674424,-0.6911754792002104
ROS1-01-0045,2022-06-24,0.4495574689868388,0.4093517073979034,-0.4239685738599685
ROS1-26-0004,2022-06-24,0.2670332035813764,0.16220990167824853,-0.4738800789449356
ROS1-33-0007,2022-06-24,0.4643325425183797,0.28987085933789725,-0.46757004876791486
ROS1-27-0027,2022-06-24,0.2909980401596012,0.13311163752511368,-0.4870866847840373
ROS1-33-0007,2022-06-24,0.4940156727061052,0.29498443043237726,-0.5121502290353861
ROS1-29-0001,2022-06-26,0.09967467080177858,0.03940191681263716,-0.2847450971983114
ROS1-32-0008,2022-06-26,0.09180695847362512,0.06719237719730572,-0.20187793427230044
ROS1-28-0023,2022-06-26,0.2327558596742268,0.365653890718223,-0.2220656375007268
ROS1-08-0003,2022-06-27,0.6705169834642132,0.44037580447319313,-0.6113319455881598
ROS1-43-0027,2022-06-28,0.15543150428501573,0.10538981115987239,-0.3080979173764445
ROS1-01-0036,2022-06-29,0.7161327073571586,0.4822722464334961,-0.6606578725132064
ROS1-01-0045,2022-06-29,0.2947828052874189,0.23002991311419232,-0.40628585684831364
ROS1-02-0007,2022-06-29,0.31325202131440244,0.20435907455394317,-0.4311493180014701
ROS1-06-0000,2022-06-29,0.5119531623642216,0.34278584698355136,-0.5078944765275171
ROS1-07-0002,2022-06-29,0.2268244834163846,0.15039701325884122,-0.42015676913772454
ROS1-07-0025,2022-06-29,0.7813260801025272,0.6633827402109007,-0.6916244603526476
ROS1-08-0003,2022-06-29,0.7355726114704546,0.5845597436033193,-0.6423022436627814
ROS1-26-0004,2022-06-29,0.25034561409508294,0.15221331308528066,-0.43496649257414116
ROS1-29-0001,2022-06-29,0.15325581611096564,0.05800266958067227,-0.3296812271287287
ROS1-32-0008,2022-06-29,0.23895435346962335,0.15326936679310318,-0.4311383906510109
ROS1-33-0007,2022-06-29,0.33409483372536025,0.19592479459197787,-0.4445762207527593
ROS1-27-0027,2022-06-29,0.23859396270458783,0.12009639750331126,-0.4451094641175118
ROS1-28-0023,2022-06-29,0.42125596076613336,0.20823971225890056,-0.46051430016837486
ROS1-33-0007,2022-06-29,0.33550526229055616,0.19629616069498151,-0.44747974565224774
ROS1-30-0004,2022-07-01,0.15823545954387766,0.08845695835168357,-0.3170990078384607
ROS1-36-0004,2022-07-01,0.26411402790573896,0.19068480781100142,-0.4674775902090505
ROS1-29-0001,2022-07-01,0.152770085528949,0.08267033887570573,-0.25472459348826115
ROS1-32-0008,2022-07-01,0.22674996141924944,0.17738403308991507,-0.3967494035795594
ROS1-27-0027,2022-07-01,0.2127022884051299,0.1410440593437999,-0.38002438385318754
ROS1-28-0023,2022-07-01,0.36189894646318366,0.22824701707378778,-0.40103358409776674
ROS1-30-0004,2022-07-01,0.15666037912434388,0.08827520608562564,-0.3122995659513997
ROS1-36-0004,2022-07-01,0.2628645623061239,0.19107893637274892,-0.46404708739194017
ROS1-37-0020,2022-07-01,0.1610964166916055,0.09178401579920846,-0.2967666429989503
ROS1-42-0015,2022-07-01,0.14758743134343263,0.07488728309735568,-0.3203813473073774
ROS1-49-0013,2022-07-01,0.1469976113973026,0.08078634540762772,-0.3234035770927585
ROS1-01-0036,2022-07-02,0.743624820563414,0.4668579850829482,-0.6979565933096011
ROS1-01-0045,2022-07-02,0.2754600510080313,0.19312251804471295,-0.43130279137324207
ROS1-02-0007,2022-07-02,0.2772834209402184,0.1519220885534968,-0.4563763431587463
ROS1-06-0000,2022-07-02,0.6039400837815427,0.4276047437161684,-0.59963673453805
ROS1-08-0003,2022-07-02,0.7456245206447212,0.5147193924159373,-0.6648776908896448
ROS1-36-0004,2022-07-03,0.24376486869008324,0.21046958657730236,-0.434937755159538
ROS1-36-0004,2022-07-03,0.24341470008489452,0.21068016953187907,-0.4335405784486287
ROS1-37-0020,2022-07-03,0.23551542513167795,0.1641378828135925,-0.3320713899405084
ROS1-43-0027,2022-07-03,0.12974940125358847,0.08782195130483048,-0.2582236592346777
ROS1-42-0015,2022-07-03,0.13841588082533735,0.11208820507846548,-0.25847690418721603
ROS1-01-0045,2022-07-04,0.24862803737352854,0.21084133223485607,-0.401616928316048
ROS1-06-0000,2022-07-04,0.5871239760763675,0.46582542306421637,-0.575039026826909
ROS1-07-0002,2022-07-04,0.19346016706417063,0.1366986642733228,-0.37698478178553707
ROS1-07-0025,2022-07-04,0.5902523727354071,0.6716093750630941,-0.5325094795279719
ROS1-08-0003,2022-07-04,0.730735661817779,0.8578813752597375,-0.632349936307455
ROS1-26-0004,2022-07-04,0.1835311058075548,0.16508239264322594,-0.35382045574534954
ROS1-33-0007,2022-07-04,0.2656227829270185,0.16808563159370615,-0.3972023490077549
ROS1-27-0027,2022-07-04,0.19965392499959264,0.12805151467057413,-0.3685945824066602
ROS1-28-0023,2022-07-04,0.32317833778380706,0.17794770723437967,-0.3963008511341446
ROS1-33-0007,2022-07-04,0.2644202398262831,0.16785529118884157,-0.3933091848187121
ROS1-30-0004,2022-07-06,0.15360310417685416,0.09279037069609938,-0.3096028489089195
ROS1-36-0004,2022-07-06,0.23191030562605153,0.1733431760819979,-0.44222571619432216
ROS1-26-0004,2022-07-06,0.18470056858904427,0.16263879587955016,-0.35292313639760436
ROS1-31-0020,2022-07-06,0.1628248389114253,0.08903118202518966,-0.31267740691487966
ROS1-29-0001,2022-07-06,0.15877540614668476,0.07661351563434782,-0.29080469612826904
ROS1-32-0008,2022-07-06,0.20005060606468483,0.14438254350267282,-0.3899067312330356
ROS1-33-0007,2022-07-06,0.23590534775831973,0.1542208662592835,-0.3786475614325964
ROS1-27-0027,2022-07-06,0.19085704145032278,0.12260597682486528,-0.36140120447670754
ROS1-28-0023,2022-07-06,0.2830933167075584,0.1634423290963995,-0.3831981462134886
ROS1-33-0007,2022-07-06,0.23539239041476032,0.1543897577399711,-0.37590921109627545
ROS1-30-0004,2022-07-06,0.15255705782644985,0.09306737671234815,-0.3052028042566585
ROS1-36-0004,2022-07-06,0.2308484302409317,0.1736762313495765,-0.43881443460304514
ROS1-31-0020,2022-07-06,0.16176825390474017,0.08918194603724737,-0.3096387231080598
ROS1-37-0020,2022-07-06,0.15529815628976879,0.08375524642227189,-0.30114008548685434
ROS1-43-0027,2022-07-06,0.13295173531324148,0.06903600191083126,-0.30385364744366883
ROS1-42-0015,2022-07-06,0.14247669654871994,0.07736675839283845,-0.31203785903214043
ROS1-49-0013,2022-07-06,0.14668214614658046,0.07828171993120162,-0.325974100786869
ROS1-01-0036,2022-07-07,0.7289843886654662,0.43592466925514317,-0.694944762120955
ROS1-01-0045,2022-07-07,0.22007769074573885,0.17075976509794016,-0.3796859412831583
ROS1-02-0007,2022-07-07,0.21399265458449052,0.1242884846725699,-0.4019202929930744
ROS1-06-0000,2022-07-07,0.5866924701237404,0.4541201912490238,-0.5989690768962841
ROS1-08-0003,2022-07-07,0.7498108242411762,0.5111280091508268,-0.6757709501090267
ROS1-36-0004,2022-07-08,0.21178425423634212,0.1661913114546938,-0.42088837364246073
ROS1-36-0004,2022-07-08,0.21104698431884816,0.16596011960874654,-0.4195392064500458
ROS1-37-0020,2022-07-08,0.15714688754811165,0.08967437897385622,-0.30099899134542024
ROS1-43-0027,2022-07-08,0.1345514911424685,0.07544289227733965,-0.2961691495291309
ROS1-42-0015,2022-07-08,0.1476798837916491,0.08194732013453018,-0.3183852314506278
ROS1-49-0013,2022-07-08,0.14101469284810333,0.07992419458720187,-0.3148298167915339
ROS1-01-0036,2022-07-09,0.7323371265037881,0.4781267815734969,-0.6915619226529445
ROS1-01-0045,2022-07-09,0.19071122281675035,0.15839743320229754,-0.3569958729458657
ROS1-02-0007,2022-07-09,0.1665972935346053,0.1131941366687928,-0.3570194431944161
ROS1-06-0000,2022-07-09,0.5766129073811544,0.4967390831601996,-0.5827546708448254
ROS1-07-0002,2022-07-09,0.1296496450504379,0.09399184165328238,-0.27101547764807554
ROS1-07-0025,2022-07-09,0.8030441897328161,0.6928078850770814,-0.7144441599043933
ROS1-08-0003,2022-07-09,0.7308191348542609,0.5676546127453785,-0.6571819581388025
ROS1-26-0004,2022-07-09,0.17282930693336712,0.1468282924972305,-0.351407803939242
ROS1-32-0008,2022-07-09,0.18280863738425449,0.12934904881855191,-0.3865225597818671
ROS1-33-0007,2022-07-09,0.22181303595728008,0.10423600285137394,-0.38693852433770676
ROS1-27-0027,2022-07-09,0.17432075155855964,0.11427508950345334,-0.35286902970648776
ROS1-28-0023,2022-07-09,0.23651657595249873,0.1659779853467134,-0.3374364463473374
ROS1-33-0007,2022-07-09,0.21030292716120366,0.1037955524889763,-0.357376122798736
ROS1-01-0036,2022-07-12,0.7689831266807458,0.47323026606106566,-0.7140205770691954
ROS1-08-0003,2022-07-12,0.6700881074626795,0.5331154115761355,-0.6059836057059791
ROS1-01-0036,2022-07-14,0.7149497983902788,0.4903371156786514,-0.6662693077326832
ROS1-06-0000,2022-07-14,0.5099787238829607,0.44963605369003146,-0.45687064786149023
ROS1-07-0025,2022-07-14,0.8028555926110803,0.7236657181784818,-0.7099059825211065
ROS1-08-0003,2022-07-14,0.8146605109773811,0.6723008768653246,-0.712319828832554
ROS1-26-0004,2022-07-14,0.16632883075664393,0.13099215138998366,-0.33932022077621166
ROS1-32-0008,2022-07-14,0.17567088141614923,0.09918747911750646,-0.3442766519029124
ROS1-27-0027,2022-07-14,0.20469197980086598,0.1384875203649985,-0.3645400590772177
ROS1-33-0007,2022-07-16,0.19864999693343327,0.15127685893009776,-0.35681280101241825
ROS1-27-0027,2022-07-16,0.17538877422805063,0.11812868569103084,-0.34852292477177815
ROS1-33-0007,2022-07-16,0.19636962364882182,0.15057221435137405,-0.3523551315910534
ROS1-01-0036,2022-07-17,0.7388450873242868,0.4510742916463603,-0.6975182107581943
ROS1-01-0045,2022-07-17,0.1359184648443125,0.0616724004922602,-0.28159455911841763
ROS1-02-0007,2022-07-17,0.15023592760264431,0.12409600943666105,-0.3385789569952222
ROS1-06-0000,2022-07-17,0.6064396666024848,0.46993399050044565,-0.6142637752208944
ROS1-08-0003,2022-07-17,0.8147044342636394,0.5307330801422273,-0.7138967856821563
ROS1-01-0036,2022-07-19,0.7165855490637063,0.5008703424580657,-0.6783039446984592
ROS1-01-0045,2022-07-19,0.1593309842158412,0.08932668663456979,-0.28568701793010215
ROS1-02-0007,2022-07-19,0.16077006079730297,0.14681189353592008,-0.34166938285039217
ROS1-06-0000,2022-07-19,0.6193848777251261,0.5403766826318962,-0.6241457937481784
ROS1-07-0002,2022-07-19,0.10783821928834864,0.08324751631645459,-0.2389813139889924
ROS1-07-0025,2022-07-19,0.8171573501930535,0.6957954195730225,-0.7224113210706411
ROS1-08-0003,2022-07-19,0.795821636509288,0.6401196331417828,-0.7056333976695359
ROS1-26-0004,2022-07-19,0.1735189811167289,0.13341471133472546,-0.3477275121226518
ROS1-29-0001,2022-07-19,0.1809590124642152,0.07160108090238691,-0.3216662138150505
ROS1-32-0008,2022-07-19,0.15271598669098574,0.0672557424235356,-0.30649556242158754
ROS1-33-0007,2022-07-19,0.19184249943414478,0.1255991607209187,-0.3452472599587438
ROS1-27-0027,2022-07-19,0.1849791120950466,0.11392886035974727,-0.3648864011580386
ROS1-28-0023,2022-07-19,0.19002966160363968,0.11119911550822152,-0.346571488286249
ROS1-33-0007,2022-07-19,0.19142152807192422,0.12527231828510987,-0.3447432041238771
ROS1-36-0004,2022-07-21,0.17281641830228092,0.11124424651471652,-0.3576948857165276
ROS1-26-0004,2022-07-21,0.15010308303352904,0.12964511520191607,-0.3204360975387648
ROS1-31-0020,2022-07-21,0.013360403074752173,0.007325475426305361,-0.06181367167940246
ROS1-29-0001,2022-07-21,0.14733188361850988,0.08340479718653217,-0.20429313150719305
ROS1-32-0008,2022-07-21,0.12743122361594644,0.13593100977359276,-0.2196960508864092
ROS1-33-0007,2022-07-21,0.18563578312874557,0.12490964125679796,-0.36115009573464485
ROS1-27-0027,2022-07-21,0.19787672315157914,0.15707685975746577,-0.37048804483647274
ROS1-28-0023,2022-07-21,0.19948450468931384,0.15459003743854993,-0.3231982883585438
ROS1-33-0007,2022-07-21,0.18429235868837057,0.12506019968185053,-0.3562067326921137
ROS1-36-0004,2022-07-21,0.17091448875619691,0.11116815068424624,-0.3516691033853977
ROS1-42-0015,2022-07-21,0.12604630438789086,0.07559067761884719,-0.28394844269689656
ROS1-49-0013,2022-07-21,0.12728540807479208,0.07541890972814037,-0.29066656469148433
ROS1-02-0007,2022-07-22,0.05667126289357346,-0.45670606992979695,0.012922107647807454
ROS1-06-0000,2022-07-22,0.6037717650037701,0.5679161918010324,-0.599801325535046
ROS1-01-0036,2022-07-24,0.7227989954185606,0.49051235156477124,-0.6793211631315111
ROS1-02-0007,2022-07-24,0.1563334864880887,0.1421030761276075,-0.3135537793447469
ROS1-06-0000,2022-07-24,0.6257481450338493,0.5103389731375276,-0.6158544080411036
ROS1-07-0002,2022-07-24,0.10543909704888899,0.08132553110948232,-0.23983240937174727
ROS1-08-0003,2022-07-24,0.6888185723239237,0.562081062566407,-0.6249672848974748
ROS1-26-0004,2022-07-24,0.13355314683665856,0.09143512337465243,-0.27918546358069213
ROS1-32-0008,2022-07-24,0.1280631149095601,0.09622631388760376,-0.22514867624152415
ROS1-37-0020,2022-07-26,0.1840234323203815,0.1444108629008146,-0.26127628559688604
ROS1-42-0015,2022-07-26,0.10936356381851607,0.08618123768094094,-0.22941435987135747
ROS1-49-0013,2022-07-26,0.13097527645390944,0.07444117022453531,-0.31644148065337824
ROS1-01-0036,2022-07-27,0.7450254475073843,0.4418111938603901,-0.7081951467648274
ROS1-01-0045,2022-07-27,0.13549041628962977,0.06155701504855667,-0.2761924867336423
ROS1-02-0007,2022-07-27,0.11074133618368956,0.06772503616039278,-0.2626368136389771
ROS1-06-0000,2022-07-27,0.6137558310569217,0.4656866030494874,-0.6067472531521413
ROS1-07-0025,2022-07-27,0.8259463913048294,0.6975891776168341,-0.7215081909369364
ROS1-08-0003,2022-07-27,0.7957079066629497,0.5177919805708308,-0.6932565902596516
ROS1-36-0004,2022-07-28,0.154715537253534,0.10925785049919551,-0.3102112441373259
ROS1-36-0004,2022-07-28,0.15473256238465363,0.10959984116065853,-0.30981860842643877
ROS1-37-0020,2022-07-28,0.14916216439422786,0.07539701776913159,-0.2951623489729512
ROS1-43-0027,2022-07-28,0.12127659498898423,0.08295930768253773,-0.2743006589266288
ROS1-49-0013,2022-07-28,0.12643606567719542,0.06955564218709324,-0.2993579587890327
ROS1-01-0036,2022-07-29,0.6915537694484885,0.5089395928274063,-0.6460412975692924
ROS1-02-0007,2022-07-29,0.11261608295078288,0.08304916354875898,-0.2605644690465544
ROS1-06-0000,2022-07-29,0.2015234017267775,0.2766660933602379,-0.24250326760885038
ROS1-07-0002,2022-07-29,0.11483239902133192,0.0559012652724139,-0.2375213204290093
ROS1-07-0025,2022-07-29,0.7329897558192032,0.8617370792352491,-0.622255225205082
ROS1-08-0003,2022-07-29,0.7637908864373636,0.7041650246417193,-0.6517405849119183
ROS1-26-0004,2022-07-29,0.14856031526512,0.09977944425434479,-0.26956318445020566
ROS1-29-0001,2022-07-29,0.13966504856438225,0.0961697368027196,-0.23933434991267408
ROS1-27-0027,2022-07-29,0.14185170439489422,0.07507110147067443,-0.2843790000967288
ROS1-28-0023,2022-07-29,0.16773934767041396,0.10634862774141275,-0.27084885973881384
ROS1-30-0004,2022-07-31,0.15539501953949023,0.08533200795471886,-0.2750896389852305
ROS1-26-0004,2022-07-31,0.15178232715045967,0.09551015915251865,-0.28220313629790034
ROS1-31-0020,2022-07-31,0.12358392266797268,0.061761894949444486,-0.2792083578287576
ROS1-29-0001,2022-07-31,0.14553307466930354,0.09410451308368699,-0.265867864363387
ROS1-32-0008,2022-07-31,0.12768820458219238,0.06419635781836865,-0.26295289436729036
ROS1-33-0007,2022-07-31,0.16569613988698148,0.10050234138266373,-0.3022086785545139
ROS1-27-0027,2022-07-31,0.14508693733566855,0.07967726293765898,-0.2764589094230992
ROS1-28-0023,2022-07-31,0.15525237187689844,0.09177966808059726,-0.2792822364853777
ROS1-33-0007,2022-07-31,0.16416774096376918,0.10096641695052692,-0.2947873848704347
ROS1-30-0004,2022-07-31,0.15362955193526734,0.08543515968318074,-0.26906776279290634
ROS1-31-0020,2022-07-31,0.12282645924194002,0.061806937965325964,-0.27567002148506853
ROS1-37-0020,2022-07-31,0.1516976213667994,0.09296978417768512,-0.26306350982100346
ROS1-43-0027,2022-07-31,0.1278501443785931,0.08911569314083138,-0.2785141984008542
ROS1-01-0036,2022-08-01,0.7515436123986062,0.4389099522507897,-0.715874678690088
ROS1-01-0045,2022-08-01,0.10189902339857694,0.04804728182386814,-0.25321265258400505
ROS1-06-0000,2022-08-01,0.6185181666107994,0.4341840681283781,-0.6181753046171317
ROS1-08-0003,2022-08-01,0.756914152003431,0.5206342792186361,-0.6498484762878023
ROS1-36-0004,2022-08-02,0.16268045209573812,0.10657988387680356,-0.3399900582081133
ROS1-36-0004,2022-08-02,0.16233087011010847,0.10663608002022495,-0.3390249704176782
ROS1-37-0020,2022-08-02,0.14650762571095222,0.07959506452970454,-0.2828231897363389
ROS1-43-0027,2022-08-02,0.1293704502127111,0.0927469619431629,-0.2724366469135056
ROS1-42-0015,2022-08-02,0.12241348765240902,0.08464067406093126,-0.27847521182382806
ROS1-49-0013,2022-08-02,0.1155572668218756,0.0843576970980197,-0.27207723125811295
ROS1-01-0036,2022-08-03,0.7661505490964742,0.4662233086280503,-0.7274769784419888
ROS1-01-0045,2022-08-03,0.1069646820273765,0.04178596803618671,-0.2549109156337562
ROS1-02-0007,2022-08-03,0.07654000907367343,0.04766181522778084,-0.2338311967645659
ROS1-06-0000,2022-08-03,0.534726289790731,0.4618785230941031,-0.519776811604103
ROS1-08-0003,2022-08-03,0.7285031059097103,0.6424391876793664,-0.6097049350444997
ROS1-33-0007,2022-08-05,0.17824393715745845,0.13172982159532512,-0.29616677725852864
ROS1-27-0027,2022-08-05,0.17469387755102037,0.17881763108418627,-0.2397157010553521
ROS1-33-0007,2022-08-05,0.17838144257277724,0.13156344958955318,-0.29735322450556784
ROS1-01-0036,2022-08-06,0.7493255728788548,0.448834066207199,-0.7134543291689336
ROS1-01-0045,2022-08-06,0.143124708891017,0.11501207173651334,-0.20993894012651254
ROS1-06-0000,2022-08-06,0.3042624953338814,0.3320411630498937,-0.3262884310681917
ROS1-36-0004,2022-08-07,0.16434469443699784,0.10389927030494019,-0.3517790376257306
ROS1-36-0004,2022-08-07,0.16341738739618025,0.103724653819688,-0.35023523995352035
ROS1-43-0027,2022-08-07,0.13605393917496683,0.08159758657738554,-0.2982834362955409
ROS1-42-0015,2022-08-07,0.12096072940794039,0.08381355891348274,-0.279939923018609
ROS1-49-0013,2022-08-07,0.1153723046360626,0.0852273211421643,-0.2772908238243532
ROS1-01-0036,2022-08-08,0.7278760906022127,0.4803225067293594,-0.69813714407197
ROS1-01-0045,2022-08-08,0.13483316157066136,0.06948330936484987,-0.2564092759201912
ROS1-02-0007,2022-08-08,0.10513088059062545,0.06975265457358125,-0.25319366275721183
ROS1-06-0000,2022-08-08,0.6350715236194371,0.49105585254818274,-0.6281703791616612
ROS1-07-0002,2022-08-08,0.13881135603471417,0.07093245862095211,-0.2701875723097711
ROS1-07-0025,2022-08-08,0.7915372865541482,0.6360283617435384,-0.6641217848884554
ROS1-08-0003,2022-08-08,0.737899084566998,0.5660933307655128,-0.6295307267873044
ROS1-26-0004,2022-08-08,0.1298452824937368,0.07897148484804893,-0.2567832112070265
ROS1-29-0001,2022-08-08,0.15204604042058656,0.06895251038001332,-0.2822256249013573
ROS1-33-0007,2022-08-08,0.19162534666480938,0.12918306929276935,-0.3203162790751825
ROS1-27-0027,2022-08-08,0.13708231254381245,0.10486899898311168,-0.27969979571715603
ROS1-28-0023,2022-08-08,0.1635383262574162,0.06648113032738796,-0.28465033050081656
ROS1-33-0007,2022-08-08,0.1918639327349542,0.12912872387021013,-0.3215571360851737
ROS1-30-0004,2022-08-10,0.15541109025758254,0.08703532563306873,-0.31220940717543466
ROS1-36-0004,2022-08-10,0.15976171723291333,0.10331779995762888,-0.33922298825268227
ROS1-26-0004,2022-08-10,0.12139466917537808,0.07819610626892455,-0.24602460153013803
ROS1-31-0020,2022-08-10,0.13414923799165598,0.08290672792857536,-0.28691172835072504
ROS1-29-0001,2022-08-10,0.14974867654737173,0.0742831313144518,-0.2658629409238559
ROS1-32-0008,2022-08-10,0.13938532081854452,0.07111378695823428,-0.2755909916002533
ROS1-33-0007,2022-08-10,0.1845610627935421,0.13157461180226326,-0.3102581291158734
ROS1-27-0027,2022-08-10,0.14459925184969744,0.11248916042786632,-0.2906476962210318
ROS1-28-0023,2022-08-10,0.1574261967894224,0.07032824275363758,-0.26662745481574296
ROS1-33-0007,2022-08-10,0.18299359189190942,0.13153799847262798,-0.30536676815415226
ROS1-30-0004,2022-08-10,0.154836526018879,0.08660389487718734,-0.31289373534903026
