cell_id,date,era5_temp_c,era5_precip_mm
41.9_47.0,2022-07-02,18.83940785725912,0.06756186485290527
41.9_47.6,2022-07-02,19.11382191975912,0.15676021575927734
41.9_48.3,2022-07-02,17.82386423746749,0.5289018154144287
41.9_48.9,2022-07-02,17.26616566975912,0.7181167602539062
41.9_49.0,2022-07-02,17.190888977050804,1.0051429271697998
41.9_49.1,2022-07-02,17.26722361246749,1.5054643154144287
41.9_49.3,2022-07-02,17.16444040934249,2.099961042404175
41.9_49.4,2022-07-02,16.86903025309249,2.078324556350708
41.9_49.7,2022-07-02,17.50404001871749,2.3619234561920166
42.0_46.4,2022-07-02,19.46709340413412,0.0036656856536865234
42.0_46.9,2022-07-02,18.999971008300804,0.061452388763427734
42.0_47.7,2022-07-02,18.69666697184249,0.17070770263671875
42.0_48.1,2022-07-02,18.13725941975912,0.4335641860961914
42.0_48.7,2022-07-02,17.45488637288412,0.61836838722229
42.1_47.2,2022-07-02,19.10267283121749,0.19600987434387207
42.1_47.8,2022-07-02,18.352510070800804,0.27874112129211426
42.1_47.9,2022-07-02,18.296357727050804,0.28464198112487793
42.1_48.7,2022-07-02,17.45268910725912,0.9411275386810303
42.1_48.9,2022-07-02,17.238008117675804,1.5250742435455322
42.2_46.7,2022-07-02,19.102021789550804,0.05963444709777832
42.2_47.3,2022-07-02,19.02405954996749,0.28264522552490234
42.2_47.5,2022-07-02,18.73320668538412,0.34809112548828125
42.2_47.9,2022-07-02,18.25176137288412,0.4169344902038574
42.3_46.7,2022-07-02,19.100068664550804,0.09119510650634766
42.3_47.1,2022-07-02,18.85796254475912,0.2607107162475586
42.3_48.7,2022-07-02,17.17973988850912,2.6203691959381104
42.4_46.6,2022-07-02,19.530488586425804,0.07236003875732422
42.4_47.1,2022-07-02,18.727998352050804,0.31307339668273926
42.4_48.9,2022-07-02,16.64263051350912,4.098325967788696
42.4_49.0,2022-07-02,16.63652699788412,4.175037145614624
42.5_46.6,2022-07-02,19.529756164550804,0.10371208190917969
42.5_46.7,2022-07-02,19.150117492675804,0.1500546932220459
42.5_46.9,2022-07-02,18.88416697184249,0.2582967281341553
42.5_47.3,2022-07-02,18.785615539550804,0.3801584243774414
42.6_46.7,2022-07-02,19.03056996663412,0.16751885414123535
42.6_48.6,2022-07-02,16.78716176350912,5.379766225814819
42.6_48.7,2022-07-02,16.537324523925804,6.100654602050781
42.6_48.8,2022-07-02,16.170869445800804,6.469488143920898
42.6_49.0,2022-07-02,16.14848988850912,6.630808115005493
42.7_46.8,2022-07-02,18.59266306559249,0.20766258239746094
42.7_47.1,2022-07-02,18.556367492675804,0.4258155822753906
42.8_46.6,2022-07-02,19.07508494059249,0.15491247177124023
42.8_47.5,2022-07-02,17.98035837809249,1.1275708675384521
42.9_46.5,2022-07-02,19.311006164550804,0.12114644050598145
42.9_46.8,2022-07-02,18.63017934163412,0.2434253692626953
42.9_47.1,2022-07-02,18.51323598225912,0.59470534324646
43.0_46.5,2022-07-02,19.154267883300804,0.11458992958068848
43.0_47.5,2022-07-02,17.70008494059249,1.5191733837127686
43.1_46.8,2022-07-02,18.55986684163412,0.3025829792022705
43.1_46.9,2022-07-02,18.55775095621749,0.42742490768432617
43.1_47.1,2022-07-02,18.305879211425804,0.7936954498291016
43.1_47.5,2022-07-02,17.53797556559249,1.7285346984863281
43.2_46.5,2022-07-02,18.957246398925804,0.10383129119873047
43.2_47.5,2022-07-02,17.35527699788412,1.9885003566741943
43.3_47.0,2022-07-02,18.01282908121749,0.8906722068786621
43.4_46.4,2022-07-02,19.218965148925804,0.07027387619018555
43.4_46.6,2022-07-02,18.47173207600912,0.18933415412902832
43.5_46.6,2022-07-02,18.504853820800804,0.3044307231903076
43.5_47.2,2022-07-02,17.57044626871749,1.709967851638794
43.5_47.3,2022-07-02,17.41899770100912,2.0341575145721436
43.5_47.4,2022-07-02,17.06450551350912,2.467930316925049
43.5_47.5,2022-07-02,16.71155954996749,3.0177533626556396
43.6_46.3,2022-07-02,19.207246398925804,0.11077523231506348
43.7_46.4,2022-07-02,18.62993520100912,0.22929906845092773
43.7_46.5,2022-07-02,18.34795277913412,0.2714693546295166
43.8_46.4,2022-07-02,18.613252258300804,0.2637803554534912
43.8_46.5,2022-07-02,18.28553415934249,0.3547966480255127
43.8_46.6,2022-07-02,18.14507191975912,0.5936920642852783
44.0_46.8,2022-07-02,17.915986633300804,1.2472569942474365
44.1_46.9,2022-07-02,17.57744496663412,2.305150032043457
44.2_46.9,2022-07-02,17.41321970621749,2.862602472305298
44.2_47.0,2022-07-02,17.06238962809249,3.5344958305358887
44.2_47.6,2022-07-02,15.81995798746749,4.766225814819336
44.3_47.0,2022-07-02,17.03797556559249,4.119992256164551
44.3_47.1,2022-07-02,16.86414744059249,4.665464162826538
38.3_47.2,2022-07-03,22.747799173990927,4.351138045421976E-4
38.3_47.3,2022-07-03,22.473059590657556,4.351138045421976E-4
38.4_47.5,2022-07-03,22.146480814615927,4.351138045421976E-4
38.5_47.3,2022-07-03,22.298824564615927,4.351138045421976E-4
38.6_47.2,2022-07-03,22.41340789794924,4.351138045421976E-4
38.7_46.8,2022-07-03,22.584387715657556,4.351138045421976E-4
38.7_47.2,2022-07-03,22.339596048990927,4.351138045421976E-4
38.9_47.3,2022-07-03,21.93342742919924,4.351138045421976E-4
38.9_47.5,2022-07-03,21.878088887532556,4.351138045421976E-4
39.0_46.8,2022-07-03,22.308264668782556,4.351138045421976E-4
39.1_46.9,2022-07-03,22.322424825032556,4.351138045421976E-4
39.1_47.3,2022-07-03,22.331295267740927,4.351138045421976E-4
39.1_47.7,2022-07-03,21.318030293782556,4.351138045421976E-4
39.2_46.7,2022-07-03,22.07283172607424,4.351138045421976E-4
39.2_46.8,2022-07-03,22.087887064615927,4.351138045421976E-4
39.2_46.9,2022-07-03,22.13215789794924,4.351138045421976E-4
39.3_47.8,2022-07-03,21.110592142740927,4.351138045421976E-4
39.4_47.3,2022-07-03,21.958655293782556,4.351138045421976E-4
39.5_47.0,2022-07-03,22.09163055419924,4.351138045421976E-4
39.6_47.1,2022-07-03,22.25862274169924,4.351138045421976E-4
39.6_47.7,2022-07-03,21.367834981282556,0.0010162590911022562
39.7_47.0,2022-07-03,21.982906595865927,4.351138045421976E-4
39.7_47.4,2022-07-03,21.591060892740927,4.351138045421976E-4
39.9_48.0,2022-07-03,20.505774434407556,0.001284479992591514
39.9_48.9,2022-07-03,21.321285502115927,0.004443526165687217
40.0_48.7,2022-07-03,21.133459981282556,0.0015079974104992289
40.1_48.6,2022-07-03,20.992428080240927,0.004532933132850303
40.2_46.7,2022-07-03,21.395911153157556,4.351138045421976E-4
40.2_47.0,2022-07-03,21.622310892740927,4.351138045421976E-4
40.2_48.0,2022-07-03,20.726721700032556,0.001284479992591514
40.2_49.6,2022-07-03,20.239172871907556,0.018778443234168662
40.3_46.7,2022-07-03,21.315181986490927,4.351138045421976E-4
40.3_47.6,2022-07-03,21.495846048990927,4.5001496573604527E-4
40.3_48.5,2022-07-03,21.089514668782556,0.0026404856612316507
40.3_48.7,2022-07-03,20.996985371907556,0.011640787022315635
40.3_48.9,2022-07-03,20.887366231282556,0.007021427052222862
40.4_47.0,2022-07-03,21.597652689615927,4.351138045421976E-4
40.4_48.7,2022-07-03,21.015784200032556,0.01180469979544796
40.4_49.2,2022-07-03,20.657467142740927,0.02140104760428585
40.5_49.3,2022-07-03,20.800533548990927,0.09915530671378292
40.5_49.4,2022-07-03,20.581783548990927,0.10611414899130978
40.6_47.4,2022-07-03,21.94783172607424,6.735323836437601E-4
40.6_47.8,2022-07-03,21.264075215657556,6.735323836437601E-4
40.6_48.3,2022-07-03,21.295813496907556,0.0035643576552502054
40.6_48.5,2022-07-03,21.032711283365927,0.006410479443275108
40.6_48.6,2022-07-03,20.961340840657556,0.009584426777564659
40.6_49.4,2022-07-03,20.545813496907556,0.21864771832724728
40.6_49.6,2022-07-03,20.385168965657556,0.18512010564109005
40.7_47.2,2022-07-03,21.955481465657556,4.351138045421976E-4
40.7_47.8,2022-07-03,21.40315399169924,4.351138045421976E-4
40.7_47.9,2022-07-03,21.28035125732424,6.586312224499125E-4
40.7_48.0,2022-07-03,21.20930633544924,0.0010311602522961039
40.7_48.4,2022-07-03,21.092769877115927,0.006917118923865928
40.8_46.7,2022-07-03,21.241858418782556,4.351138045421976E-4
40.8_47.0,2022-07-03,21.555416361490927,4.351138045421976E-4
40.8_47.4,2022-07-03,22.00373992919924,0.001284479992591514
40.8_48.4,2022-07-03,21.072506205240927,0.0078111885954967875
40.8_48.9,2022-07-03,21.085689798990927,0.019314885037147178
40.8_49.0,2022-07-03,20.973792012532556,0.03145933141013302
40.8_49.7,2022-07-03,20.335364278157556,0.31838119019766964
40.9_46.3,2022-07-03,21.197017923990927,4.351138045421976E-4
40.9_46.4,2022-07-03,21.340002950032556,4.351138045421976E-4
40.9_46.5,2022-07-03,21.143795267740927,4.351138045421976E-4
40.9_46.7,2022-07-03,21.291418965657556,4.351138045421976E-4
40.9_49.5,2022-07-03,20.704749043782556,0.34806430329581417
41.0_46.6,2022-07-03,21.26667938232424,4.351138045421976E-4
41.0_46.8,2022-07-03,21.349605814615927,4.351138045421976E-4
41.0_47.3,2022-07-03,22.01667938232424,7.331370284191507E-4
41.0_48.2,2022-07-03,21.29182586669924,0.003325939076148643
41.1_47.0,2022-07-03,21.907874043782556,4.351138045421976E-4
41.1_47.7,2022-07-03,21.895015970865927,4.351138045421976E-4
41.1_47.9,2022-07-03,21.554928080240927,4.351138045421976E-4
41.1_48.4,2022-07-03,21.303219095865927,0.002551078694068565
41.1_48.8,2022-07-03,21.27790985107424,0.0052928923537365336
41.2_46.3,2022-07-03,21.208167012532556,4.351138045421976E-4
41.2_47.1,2022-07-03,22.20686492919924,4.351138045421976E-4
41.2_48.4,2022-07-03,21.343665059407556,8.52346317969932E-4
41.2_48.6,2022-07-03,21.314449564615927,0.0012248753478161234
41.2_49.3,2022-07-03,20.74397430419924,0.03139972676535763
41.2_49.7,2022-07-03,20.849524434407556,0.08566975583335079
41.2_49.8,2022-07-03,20.734127298990927,0.10951161374350704
41.3_46.0,2022-07-03,21.323971048990927,0.0017464159896007914
41.3_47.9,2022-07-03,21.537838236490927,4.351138045421976E-4
41.3_48.6,2022-07-03,21.293616231282556,4.351138045421976E-4
41.3_50.2,2022-07-03,20.121578470865927,0.27004182328482784
41.4_46.4,2022-07-03,21.44001922607424,4.351138045421976E-4
41.4_48.2,2022-07-03,21.223629252115927,4.351138045421976E-4
41.5_47.0,2022-07-03,22.047278340657556,4.351138045421976E-4
41.5_47.9,2022-07-03,21.886959330240927,4.351138045421976E-4
41.5_48.2,2022-07-03,21.24714813232424,4.351138045421976E-4
41.5_49.1,2022-07-03,21.106197611490927,0.0011354683806530375
41.5_50.0,2022-07-03,20.54695281982424,0.04938542832633175
41.6_46.3,2022-07-03,21.354407246907556,0.0015377997328869242
41.6_46.5,2022-07-03,21.45832977294924,0.001284479992591514
41.6_47.0,2022-07-03,21.872961934407556,4.351138045421976E-4
41.6_47.7,2022-07-03,22.035315450032556,4.351138045421976E-4
41.6_48.2,2022-07-03,21.326412455240927,4.351138045421976E-4
41.7_46.5,2022-07-03,21.490474955240927,0.002372264759742393
41.7_46.6,2022-07-03,21.639889017740927,0.009495019810401573
41.7_46.8,2022-07-03,22.067542012532556,0.010001659290992393
41.7_48.1,2022-07-03,21.513668314615927,4.351138045421976E-4
41.7_49.9,2022-07-03,20.385982767740927,0.034335255520545616
41.8_46.3,2022-07-03,21.533606465657556,0.004026293652259483
41.8_49.8,2022-07-03,20.66682586669924,0.0163197516371838
41.9_46.4,2022-07-03,21.457678731282556,0.005561113255225791
41.9_46.7,2022-07-03,21.704260762532556,0.027078390019141807
41.9_47.0,2022-07-03,21.60701141357424,0.005054473774634971
41.9_47.6,2022-07-03,22.40217742919924,4.351138045421976E-4
41.9_48.3,2022-07-03,21.605221048990927,4.351138045421976E-4
41.9_48.9,2022-07-03,21.380611673990927,0.0036835669448009867
41.9_49.0,2022-07-03,21.369625345865927,0.0012546776702038187
41.9_49.1,2022-07-03,21.452877298990927,4.351138045421976E-4
41.9_49.3,2022-07-03,21.271887715657556,4.351138045421976E-4
41.9_49.4,2022-07-03,20.88582000732424,4.351138045421976E-4
41.9_49.7,2022-07-03,21.241207377115927,0.001239776509009971
42.0_46.4,2022-07-03,21.487463887532556,0.006753206150733604
42.0_46.9,2022-07-03,21.658850606282556,0.02508163441916622
42.0_47.7,2022-07-03,22.136715189615927,4.351138045421976E-4
42.0_48.1,2022-07-03,21.945308939615927,5.394219328991312E-4
42.0_48.7,2022-07-03,21.57942352294924,0.005799531834327354
42.1_47.2,2022-07-03,22.139889017740927,0.007453560726844444
42.1_47.8,2022-07-03,21.98494110107424,0.0011056660582653421
42.1_47.9,2022-07-03,22.03352508544924,0.001284479992591514
42.1_48.7,2022-07-03,21.71614227294924,0.00563561906119503
42.1_48.9,2022-07-03,21.60139617919924,0.0028789042403332132
42.2_46.7,2022-07-03,21.528560892740927,0.03017783154746212
42.2_47.3,2022-07-03,22.220129903157556,0.01155138005515255
42.2_47.5,2022-07-03,22.080237325032556,0.009122490780555381
42.2_47.9,2022-07-03,22.059322611490927,0.0018656252791515726
42.3_46.7,2022-07-03,21.58137664794924,0.029581785099708213
42.3_47.1,2022-07-03,21.904944356282556,0.009658932583533897
42.3_48.7,2022-07-03,21.671627298990927,0.0022530554701916117
42.4_46.6,2022-07-03,21.851233418782556,0.02293586720725216
42.4_47.1,2022-07-03,21.82991180419924,0.011149048702918662
42.4_48.9,2022-07-03,21.33772430419924,4.351138045421976E-4
42.4_49.0,2022-07-03,21.394934590657556,4.351138045421976E-4
42.5_46.6,2022-07-03,21.930660502115927,0.038790702717506065
42.5_46.7,2022-07-03,21.751461283365927,0.044393539326392784
42.5_46.9,2022-07-03,21.80134735107424,0.029313564198218955
42.5_47.3,2022-07-03,22.161047871907556,0.019285082714759483
42.6_46.7,2022-07-03,21.705481465657556,0.052261352436744346
42.6_48.6,2022-07-03,21.45295867919924,4.351138045421976E-4
42.6_48.7,2022-07-03,21.222327168782556,4.351138045421976E-4
42.6_48.8,2022-07-03,20.915442403157556,4.351138045421976E-4
42.6_49.0,2022-07-03,21.015377298990927,4.351138045421976E-4
42.7_46.8,2022-07-03,21.538977559407556,0.04442334164878048
42.7_47.1,2022-07-03,21.853267923990927,0.015410780804359092
42.8_46.6,2022-07-03,21.705237325032556,0.07242262353202022
42.8_47.5,2022-07-03,21.896887715657556,0.011059641735755577
42.9_46.5,2022-07-03,21.812740580240927,0.097680091755592
42.9_46.8,2022-07-03,21.732418314615927,0.0446170567443005
42.9_47.1,2022-07-03,21.959875996907556,0.02025365819235958
43.0_46.5,2022-07-03,21.72371063232424,0.11544227589865841
43.0_47.5,2022-07-03,21.776363627115927,0.01085102547904171
43.1_46.8,2022-07-03,21.792639668782556,0.03806054581900753
43.1_46.9,2022-07-03,21.90950164794924,0.031980872051917686
43.1_47.1,2022-07-03,21.886145528157556,0.038596987621986045
43.1_47.5,2022-07-03,21.690670267740927,0.01085102547904171
43.2_46.5,2022-07-03,21.61165008544924,0.15254616727133907
43.2_47.5,2022-07-03,21.532711283365927,0.012937188046180381
43.3_47.0,2022-07-03,21.578040059407556,0.11247694482108272
43.4_46.4,2022-07-03,21.800777689615927,0.13755559911032833
43.4_46.6,2022-07-03,21.409094746907556,0.1767903565337292
43.5_46.6,2022-07-03,21.479651387532556,0.19169151772757687
43.5_47.2,2022-07-03,21.471106465657556,0.19175112237235226
43.5_47.3,2022-07-03,21.47859344482424,0.11526346196433224
43.5_47.4,2022-07-03,21.21833953857424,0.06576180447837032
43.5_47.5,2022-07-03,20.96833953857424,0.04601776589652218
43.6_46.3,2022-07-03,21.701575215657556,0.06890594949027218
43.7_46.4,2022-07-03,21.31086883544924,0.0995874403884045
43.7_46.5,2022-07-03,21.190344746907556,0.16238093365927853
43.8_46.4,2022-07-03,21.312659200032556,0.08677244176169552
43.8_46.5,2022-07-03,21.13655242919924,0.12934505929251827
43.8_46.6,2022-07-03,21.19197235107424,0.11128485192557491
44.0_46.8,2022-07-03,21.27766571044924,0.09626448144217647
44.1_46.9,2022-07-03,21.13386688232424,0.1537084578444592
44.2_46.9,2022-07-03,20.961584981282556,0.19133388985892452
44.2_47.0,2022-07-03,20.770992533365927,0.22347569455405392
44.2_47.6,2022-07-03,20.33332977294924,0.08820295323630489
44.3_47.0,2022-07-03,20.72493133544924,0.259461998837196
44.3_47.1,2022-07-03,20.751705423990927,0.2668678759505383
38.3_47.2,2022-07-04,24.90621719360354,8.583068797918258E-4
38.3_47.3,2022-07-04,24.736702219645224,8.583068797918258E-4
38.4_47.5,2022-07-04,24.588915761311853,8.583068797918258E-4
38.5_47.3,2022-07-04,24.620735422770224,8.583068797918258E-4
38.6_47.2,2022-07-04,24.769091542561853,8.583068797918258E-4
38.7_46.8,2022-07-04,25.05416641235354,8.583068797918258E-4
38.7_47.2,2022-07-04,24.71725234985354,8.583068797918258E-4
38.9_47.3,2022-07-04,24.377327219645224,8.583068797918258E-4
38.9_47.5,2022-07-04,24.403124745686853,8.583068797918258E-4
39.0_46.8,2022-07-04,24.793505605061853,8.583068797918258E-4
39.1_46.9,2022-07-04,24.63473281860354,8.583068797918258E-4
39.1_47.3,2022-07-04,24.492561594645224,8.583068797918258E-4
39.1_47.7,2022-07-04,24.01022109985354,8.583068797918258E-4
39.2_46.7,2022-07-04,24.539843495686853,8.583068797918258E-4
39.2_46.8,2022-07-04,24.60421524047854,8.583068797918258E-4
39.2_46.9,2022-07-04,24.44112930297854,8.583068797918258E-4
39.3_47.8,2022-07-04,23.87374649047854,8.583068797918258E-4
39.4_47.3,2022-07-04,24.296191151936853,8.583068797918258E-4
39.5_47.0,2022-07-04,24.36373672485354,8.583068797918258E-4
39.6_47.1,2022-07-04,24.556038157145224,8.583068797918258E-4
39.6_47.7,2022-07-04,24.164436594645224,8.583068797918258E-4
39.7_47.0,2022-07-04,24.327522532145224,8.583068797918258E-4
39.7_47.4,2022-07-04,24.118212636311853,8.583068797918258E-4
39.9_48.0,2022-07-04,23.633837636311853,8.583068797918258E-4
39.9_48.9,2022-07-04,24.474251047770224,0.002765655512604326
40.0_48.7,2022-07-04,24.330126698811853,0.0021398067424627243
40.1_48.6,2022-07-04,24.08395156860354,0.002318620676788896
40.2_46.7,2022-07-04,23.923225657145224,8.583068797918258E-4
40.2_47.0,2022-07-04,24.19381484985354,8.583068797918258E-4
40.2_48.0,2022-07-04,23.696825917561853,8.583068797918258E-4
40.2_49.6,2022-07-04,23.137988026936853,0.10834038257101497
40.3_46.7,2022-07-04,23.86837539672854,8.583068797918258E-4
40.3_47.6,2022-07-04,24.125862375895224,8.583068797918258E-4
40.3_48.5,2022-07-04,24.212532297770224,0.002318620676788896
40.3_48.7,2022-07-04,24.138801829020224,0.0035256147334905563
40.3_48.9,2022-07-04,24.037646230061853,0.0024825334499212204
40.4_47.0,2022-07-04,24.235481516520224,8.583068797918258E-4
40.4_48.7,2022-07-04,24.149788157145224,0.004628300661835283
40.4_49.2,2022-07-04,23.690966542561853,8.583068797918258E-4
40.5_49.3,2022-07-04,23.763964589436853,8.583068797918258E-4
40.5_49.4,2022-07-04,23.49068984985354,8.583068797918258E-4
40.6_47.4,2022-07-04,24.321337636311853,8.583068797918258E-4
40.6_47.8,2022-07-04,24.02877578735354,8.583068797918258E-4
40.6_48.3,2022-07-04,24.304491933186853,0.006520748133453935
40.6_48.5,2022-07-04,24.10177383422854,0.010320544237885088
40.6_48.6,2022-07-04,24.042122141520224,0.009828805918488115
40.6_49.4,2022-07-04,23.437060292561853,8.583068797918258E-4
40.6_49.6,2022-07-04,23.207568105061853,8.583068797918258E-4
40.7_47.2,2022-07-04,24.410286204020224,8.583068797918258E-4
40.7_47.8,2022-07-04,24.14938125610354,8.583068797918258E-4
40.7_47.9,2022-07-04,24.18038711547854,8.583068797918258E-4
40.7_48.0,2022-07-04,24.163460032145224,9.030103633733688E-4
40.7_48.4,2022-07-04,24.130663808186853,0.012049078936371416
40.8_46.7,2022-07-04,23.989550526936853,8.583068797918258E-4
40.8_47.0,2022-07-04,24.190722401936853,8.583068797918258E-4
40.8_47.4,2022-07-04,24.289192454020224,8.583068797918258E-4
40.8_48.4,2022-07-04,24.09151992797854,0.013822317118439287
40.8_48.9,2022-07-04,24.12985000610354,0.001245737070831865
40.8_49.0,2022-07-04,23.963753000895224,8.583068797918258E-4
40.8_49.7,2022-07-04,23.05123672485354,8.583068797918258E-4
40.9_46.3,2022-07-04,23.755663808186853,8.583068797918258E-4
40.9_46.4,2022-07-04,23.98019180297854,8.583068797918258E-4
40.9_46.5,2022-07-04,23.83175430297854,9.030103633733688E-4
40.9_46.7,2022-07-04,24.043586985270224,8.583068797918258E-4
40.9_49.5,2022-07-04,23.45821914672854,8.583068797918258E-4
41.0_46.6,2022-07-04,23.97433242797854,9.328126857610641E-4
41.0_46.8,2022-07-04,24.098681386311853,8.583068797918258E-4
41.0_47.3,2022-07-04,24.30148086547854,8.583068797918258E-4
41.0_48.2,2022-07-04,24.171760813395224,0.006923079485687822
41.1_47.0,2022-07-04,24.42745742797854,8.583068797918258E-4
41.1_47.7,2022-07-04,24.43038711547854,8.583068797918258E-4
41.1_47.9,2022-07-04,24.40963516235354,8.583068797918258E-4
41.1_48.4,2022-07-04,24.162890370686853,0.015282630915436357
41.1_48.8,2022-07-04,24.16354141235354,9.924173305364548E-4
41.2_46.3,2022-07-04,23.790413157145224,9.030103633733688E-4
41.2_47.1,2022-07-04,24.59835586547854,8.583068797918258E-4
41.2_48.4,2022-07-04,24.127001698811853,0.014731287951263994
41.2_48.6,2022-07-04,24.131477610270224,0.009500980372223466
41.2_49.3,2022-07-04,23.360481516520224,8.583068797918258E-4
41.2_49.7,2022-07-04,23.269579823811853,0.001677870745453447
41.2_49.8,2022-07-04,23.136279042561853,0.0015586614559026657
41.3_46.0,2022-07-04,23.713997141520224,8.583068797918258E-4
41.3_47.9,2022-07-04,24.361458079020224,8.583068797918258E-4
41.3_48.6,2022-07-04,24.054817454020224,0.00966489314535579
41.3_50.2,2022-07-04,22.280077870686853,0.006863474840912431
41.4_46.4,2022-07-04,24.071907297770224,0.0011861324260564743
41.4_48.2,2022-07-04,23.990282948811853,0.0111997127483221
41.5_47.0,2022-07-04,24.525927480061853,8.583068797918258E-4
41.5_47.9,2022-07-04,24.699592844645224,8.583068797918258E-4
41.5_48.2,2022-07-04,23.994677480061853,0.010737776751312822
41.5_49.1,2022-07-04,23.560432688395224,8.583068797918258E-4
41.5_50.0,2022-07-04,22.721809641520224,8.583068797918258E-4
41.6_46.3,2022-07-04,23.961474355061853,8.583068797918258E-4
41.6_46.5,2022-07-04,24.105354563395224,8.732080409856735E-4
41.6_47.0,2022-07-04,24.394091542561853,8.583068797918258E-4
41.6_47.7,2022-07-04,24.647753651936853,8.583068797918258E-4
41.6_48.2,2022-07-04,24.067268625895224,0.009873509402069658
41.7_46.5,2022-07-04,24.116015370686853,8.583068797918258E-4
41.7_46.6,2022-07-04,24.26827774047854,8.583068797918258E-4
41.7_46.8,2022-07-04,24.701057688395224,8.583068797918258E-4
41.7_48.1,2022-07-04,24.223030344645224,0.004538893694672197
41.7_49.9,2022-07-04,22.483447011311853,8.583068797918258E-4
41.8_46.3,2022-07-04,24.15817031860354,8.583068797918258E-4
41.8_49.8,2022-07-04,22.73922500610354,8.583068797918258E-4
41.9_46.4,2022-07-04,24.03439102172854,8.583068797918258E-4
41.9_46.7,2022-07-04,24.326545969645224,8.583068797918258E-4
41.9_47.0,2022-07-04,24.220344797770224,8.583068797918258E-4
41.9_47.6,2022-07-04,24.977424875895224,8.583068797918258E-4
41.9_48.3,2022-07-04,24.119514719645224,0.004628300661835283
41.9_48.9,2022-07-04,23.59713516235354,8.583068797918258E-4
41.9_49.0,2022-07-04,23.569465891520224,8.583068797918258E-4
41.9_49.1,2022-07-04,23.632616933186853,0.001677870745453447
41.9_49.3,2022-07-04,23.33932266235354,0.003927946085724443
41.9_49.4,2022-07-04,22.958788808186853,0.0036150217006536423
41.9_49.7,2022-07-04,23.24215469360354,8.583068797918258E-4
42.0_46.4,2022-07-04,24.03219375610354,8.583068797918258E-4
42.0_46.9,2022-07-04,24.298225657145224,9.030103633733688E-4
42.0_47.7,2022-07-04,24.750129954020224,8.583068797918258E-4
42.0_48.1,2022-07-04,24.517219797770224,8.583068797918258E-4
42.0_48.7,2022-07-04,23.813769276936853,0.0020056962917180954
42.1_47.2,2022-07-04,24.68966445922854,0.0018417835185857712
42.1_47.8,2022-07-04,24.58199844360354,8.583068797918258E-4
42.1_47.9,2022-07-04,24.64571914672854,8.583068797918258E-4
42.1_48.7,2022-07-04,23.914924875895224,0.001499056811127275
42.1_48.9,2022-07-04,23.669563547770224,8.583068797918258E-4
42.2_46.7,2022-07-04,24.072558339436853,0.0013798475215764938
42.2_47.3,2022-07-04,24.77218399047854,0.002065300936493486
42.2_47.5,2022-07-04,24.644335683186853,0.001156330103668779
42.2_47.9,2022-07-04,24.64156875610354,8.583068797918258E-4
42.3_46.7,2022-07-04,24.119677480061853,0.0022292137096258102
42.3_47.1,2022-07-04,24.51461563110354,8.583068797918258E-4
42.3_48.7,2022-07-04,23.83151016235354,0.001499056811127275
42.4_46.6,2022-07-04,24.247118886311853,0.0015586614559026657
42.4_47.1,2022-07-04,24.43380508422854,8.583068797918258E-4
42.4_48.9,2022-07-04,23.414924875895224,8.583068797918258E-4
42.4_49.0,2022-07-04,23.439013417561853,8.583068797918258E-4
42.5_46.6,2022-07-04,24.27438125610354,0.0016182661006780563
42.5_46.7,2022-07-04,24.19454727172854,0.0034809112499090133
42.5_46.9,2022-07-04,24.347053782145224,0.003451108927521318
42.5_47.3,2022-07-04,24.691780344645224,8.583068797918258E-4
42.6_46.7,2022-07-04,24.087450917561853,0.004091858858856767
42.6_48.6,2022-07-04,23.718066151936853,0.004523992533478349
42.6_48.7,2022-07-04,23.42818984985354,0.0029444694469304977
42.6_48.8,2022-07-04,23.08907852172854,0.0021398067424627243
42.6_49.0,2022-07-04,23.101855214436853,0.013047456736359209
42.7_46.8,2022-07-04,23.949592844645224,0.006893277163300127
42.7_47.1,2022-07-04,24.283577219645224,8.583068797918258E-4
42.8_46.6,2022-07-04,23.890510813395224,0.0036895275066228805
42.8_47.5,2022-07-04,24.31808242797854,0.0015288591335149704
42.9_46.5,2022-07-04,23.87887344360354,0.003361701960358232
42.9_46.8,2022-07-04,24.033577219645224,0.007295608515534013
42.9_47.1,2022-07-04,24.302050526936853,0.0017374753902288376
43.0_46.5,2022-07-04,23.765429433186853,0.005134940142426103
43.0_47.5,2022-07-04,24.16818008422854,0.005716085428986162
43.1_46.8,2022-07-04,23.981738026936853,0.005999207491669267
43.1_46.9,2022-07-04,24.124397532145224,0.004315376276764482
43.1_47.1,2022-07-04,24.140185292561853,0.003018975252899736
43.1_47.5,2022-07-04,24.03732070922854,0.006878376002106279
43.2_46.5,2022-07-04,23.55318984985354,0.008547306055817216
43.2_47.5,2022-07-04,23.838183339436853,0.007489323611054033
43.3_47.0,2022-07-04,23.760058339436853,0.0034213066051336227
43.4_46.4,2022-07-04,23.780891672770224,0.0075042247722478805
43.4_46.6,2022-07-04,23.451464589436853,0.011840462679657549
43.5_46.6,2022-07-04,23.56954727172854,0.01195967196920833
43.5_47.2,2022-07-04,23.697802480061853,0.004047155375275224
43.5_47.3,2022-07-04,23.87936172485354,0.004240870470795244
43.5_47.4,2022-07-04,23.603157297770224,0.004747509951386064
43.5_47.5,2022-07-04,23.367317454020224,0.004985928530487627
43.6_46.3,2022-07-04,23.81808242797854,0.002110004420075029
