anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-26-0027,2017-06-25,0.2576943155596356,0.12409342602845227,-0.401433186573187
ROS1-19-0026,2017-06-25,0.6303453138946354,0.38416319023287904,-0.5861254145115959
ROS1-20-0010,2017-06-25,0.24175737026193697,0.12400575332091038,-0.3800167372781143
ROS1-19-0022,2017-06-25,0.492339991224799,0.37386952223122827,-0.5070995414908772
ROS1-19-0037,2017-06-25,0.7953450887200315,0.5558036525232666,-0.6630771926568444
ROS1-32-0022,2017-06-25,0.49253192055223183,0.2219925702585087,-0.5097620643713238
ROS1-25-0016,2017-06-25,0.359083814562755,0.16376894276998769,-0.4521398517629417
ROS1-19-0041,2017-06-27,0.22390752698205574,0.12252206828168903,-0.3531351826984234
ROS1-25-0017,2017-06-27,0.8612510379421736,0.5521746020870666,-0.6834085982937115
ROS1-26-0027,2017-06-27,0.19151369936501192,0.09937732949886764,-0.35055430725130515
ROS1-19-0026,2017-06-27,0.5761842234927949,0.428446236753084,-0.5464743565825014
ROS1-20-0010,2017-06-27,0.21077110515817907,0.11987551292397056,-0.35653224479647644
ROS1-19-0022,2017-06-27,0.36214210509306793,0.2266842512534596,-0.5128110571572244
ROS1-19-0037,2017-06-27,0.7596890730321533,0.5743476037432362,-0.6348507220129003
ROS1-31-0009,2017-06-27,0.1746279304386398,0.07588035983026906,-0.3676692537788969
ROS1-37-0049,2017-06-27,0.30378975777245576,0.16240878335602174,-0.44471683591317124
ROS1-31-0024,2017-06-27,0.2885637105042791,0.14792604958081937,-0.4628133315934389
ROS1-32-0022,2017-06-27,0.42455134608003403,0.22827743398324546,-0.46972913345540906
ROS1-37-0025,2017-06-27,0.44436244163981536,0.21538513023196168,-0.5778160045309709
ROS1-25-0016,2017-06-27,0.28705980116360097,0.16052543013436735,-0.3978047093329236
ROS1-31-0038,2017-06-27,0.5593901068271478,0.2804827537193448,-0.6130406971907121
ROS1-31-0028,2017-06-27,0.5076169171455178,0.24260891045206923,-0.6009640735195085
ROS1-38-0001,2017-06-27,0.8738324356786936,0.6836595483780477,-0.7411490723996209
ROS1-31-0009,2017-06-27,0.17102065737358857,0.0765933928909892,-0.3498924189557199
ROS1-37-0049,2017-06-27,0.29984295863482185,0.16360018153861952,-0.4325365090847702
ROS1-38-0002,2017-06-27,0.15413947119597995,0.07836377966554095,-0.3276794872058574
ROS1-31-0038,2017-06-27,0.5519918033313967,0.2849986816967955,-0.595024868672017
ROS1-37-0012,2017-06-27,0.3789516814638849,0.1891894030650984,-0.5269211177795626
ROS1-38-0001,2017-06-27,0.8531448357230018,0.6750989402821195,-0.7255754722477774
ROS1-43-0006,2017-06-27,0.3025365604761916,0.16072713016476892,-0.4855177034317159
ROS1-49-0004,2017-06-27,0.43272234230926504,0.2388165640042256,-0.46282768290103665
ROS1-49-0007,2017-06-27,0.38015374663876594,0.19183157761962374,-0.44889687449253407
ROS1-49-0003,2017-06-27,0.4317720663332585,0.24744466068797247,-0.44570324623048824
ROS1-01-0003,2017-06-28,0.901876032885435,0.7937674383147116,-0.812366191681361
ROS1-07-0011,2017-06-28,0.3145505223119184,0.1467007563099468,-0.5165552857608896
ROS1-01-0015,2017-06-28,0.3345043809497565,0.20939408676374327,-0.4754762305758633
ROS1-02-0005,2017-06-28,0.4468556319104216,0.23360722735112147,-0.5515518090531099
ROS1-07-0011,2017-06-28,0.31658551781910815,0.14601144157232113,-0.5259885791427723
ROS1-01-0031,2017-06-28,0.5694557765594521,0.4681862480308926,-0.519621033434151
ROS1-07-0011,2017-06-28,0.3161159002944716,0.14647861643844987,-0.5228377500773785
ROS1-07-0045,2017-06-28,0.7143008397147168,0.4962491781900397,-0.6439928906913391
ROS1-07-0012,2017-06-28,0.7292569490914904,0.4836523717414969,-0.6856712246230623
ROS1-07-0011,2017-06-28,0.31569838724608545,0.14626072954048586,-0.5223575152761689
ROS1-07-0018,2017-06-28,0.9237297424025677,0.8074771191402812,-0.7810880030968869
ROS1-15-0014,2017-06-28,0.5905464547943469,0.5224940775434771,-0.5985757937544179
ROS1-15-0003,2017-06-28,0.8066416797590344,0.6400943735766437,-0.7114217253607116
ROS1-16-0006,2017-06-28,0.6850237440344044,0.4188401406519252,-0.6167721010923225
ROS1-22-0026,2017-06-28,0.159395544686598,0.053802957672645944,-0.315216178938945
ROS1-15-0006,2017-06-28,0.28212854801248494,0.14424178632924828,-0.39391141226759185
ROS1-22-0016,2017-06-28,0.5317396349881053,0.3044026485892738,-0.47049279035340025
ROS1-16-0006,2017-06-28,0.6620520682427792,0.41962375782329603,-0.5892405320214844
ROS1-22-0026,2017-06-28,0.16946062611525403,0.06299703910572382,-0.28482588046272395
ROS1-18-0029,2017-06-30,0.8362640788072083,0.6271566215986875,-0.6974774370771248
ROS1-24-0003,2017-06-30,0.1725026238549655,0.09152886798546697,-0.3172604771895288
ROS1-18-0007,2017-06-30,0.2878680919663593,0.15478595255448382,-0.4215262169825805
ROS1-25-0008,2017-06-30,0.2580049681535517,0.12634585795589806,-0.42593329391562756
ROS1-18-0030,2017-06-30,0.9489218435187651,0.6424415415280945,-0.8511424464077451
ROS1-18-0024,2017-06-30,0.46702676344924926,0.24068867024435783,-0.5596143794416463
ROS1-19-0041,2017-06-30,0.22619339636253186,0.11836041166558611,-0.32579070009182415
ROS1-25-0017,2017-06-30,0.7456362825982619,0.3977843710306062,-0.5551063986714891
ROS1-26-0027,2017-06-30,0.16833074356558392,0.09057832766576056,-0.32695141037256337
ROS1-19-0026,2017-06-30,0.545539252049131,0.40772144778148395,-0.5180673375065916
ROS1-20-0010,2017-06-30,0.1756356813795807,0.08497277566067947,-0.33982484049959233
ROS1-19-0022,2017-06-30,0.2619422206625855,0.13318076867609824,-0.46475867512471436
ROS1-19-0037,2017-06-30,0.6801573725031556,0.44961542248785374,-0.5862459885223668
ROS1-15-0009,2017-06-30,0.31158763899887604,0.1598566626309694,-0.46183062533698405
ROS1-15-0016,2017-06-30,0.3792276231433432,0.2000832136239294,-0.4266134212467854
ROS1-15-0014,2017-06-30,0.5557198992923001,0.4803935444953181,-0.5989515477817057
ROS1-15-0003,2017-06-30,0.7473772786426478,0.5022924336678013,-0.6796412321947669
ROS1-16-0006,2017-06-30,0.5636915327245021,0.32610668133412335,-0.5357979530590423
ROS1-22-0026,2017-06-30,0.13121910312773466,0.047092867195539935,-0.3047658245917509
ROS1-15-0006,2017-06-30,0.21300363213561174,0.10114323845112529,-0.3816492814482951
ROS1-20-0023,2017-06-30,0.123531174928111,0.05424764011696956,-0.28691965386581353
ROS1-27-0006,2017-06-30,0.5080233035344971,0.27189734375565333,-0.551171904722066
ROS1-21-0013,2017-06-30,0.30566848306805633,0.1456731037624231,-0.4460122195617378
ROS1-26-0031,2017-06-30,0.5835793139238172,0.33960609329537206,-0.5352861945949523
ROS1-27-0009,2017-06-30,0.2823347891413093,0.15493743350027708,-0.3979748764622631
ROS1-20-0007,2017-06-30,0.46412291095076263,0.2552066972963019,-0.5028070758006982
ROS1-21-0034,2017-06-30,0.2542771920180923,0.13152092140752664,-0.3538780518441281
ROS1-26-0006,2017-06-30,0.6655245503376203,0.43957946926326685,-0.611773441498659
ROS1-27-0004,2017-06-30,0.48306150807512593,0.24448687431890562,-0.5360898866971348
ROS1-21-0043,2017-06-30,0.22280316108770154,0.09983676570974691,-0.40236625712082497
ROS1-26-0036,2017-06-30,0.384024771117065,0.18257059085122826,-0.511090506722955
ROS1-29-0006,2017-06-30,0.18585652066227892,0.06543663633239714,-0.32956486030957266
ROS1-22-0032,2017-06-30,0.1698695802264032,0.06027732058870482,-0.29173907302334606
ROS1-29-0008,2017-06-30,0.5660790143710005,0.3135638274024276,-0.5208168235429608
ROS1-18-0029,2017-07-02,0.7872605396199865,0.6489939659319265,-0.6643297903802297
ROS1-24-0003,2017-07-02,0.18575430625072495,0.10107756547294361,-0.316241606319205
ROS1-18-0007,2017-07-02,0.24200956386628128,0.1555845395631799,-0.37319894930278413
ROS1-25-0008,2017-07-02,0.1845558460199119,0.1631925220702185,-0.3128026440002229
ROS1-18-0030,2017-07-02,0.8454730945447031,0.6664883563230009,-0.7563257761690891
ROS1-18-0024,2017-07-02,0.39251976675227995,0.23324440120778941,-0.4930558626817641
ROS1-19-0041,2017-07-02,0.2454209228011443,0.14206813701061582,-0.3374738233979944
ROS1-25-0017,2017-07-02,0.7316798275910635,0.44217758338401136,-0.5656449456361147
ROS1-26-0027,2017-07-02,0.15873859255478084,0.09687715353670177,-0.3100436013534704
ROS1-19-0026,2017-07-02,0.5261448361723167,0.4398212430366076,-0.5124139378582612
ROS1-20-0010,2017-07-02,0.17675721142557993,0.10298868546693525,-0.3314598743028184
ROS1-19-0022,2017-07-02,0.24752425304133777,0.13684685291004145,-0.4468461927716222
ROS1-19-0037,2017-07-02,0.6133808717210376,0.46923943422423664,-0.5381473594052774
ROS1-24-0003,2017-07-02,0.1855458150991086,0.10357831447538095,-0.3082895579228316
ROS1-30-0009,2017-07-02,0.6302053802589687,0.3888913915334032,-0.6126053293641854
ROS1-24-0026,2017-07-02,0.15446126252969172,0.08525991446162025,-0.2895220255363745
ROS1-25-0008,2017-07-02,0.18517228000340866,0.16456116332721737,-0.3112251346583711
ROS1-30-0001,2017-07-02,0.33300974941283534,0.19099255444794,-0.47219976641275474
ROS1-37-0025,2017-07-02,0.2930578690760976,0.15937338101085327,-0.4726895001013914
ROS1-25-0016,2017-07-02,0.21598464571035988,0.1273014996313439,-0.33715869032307444
ROS1-30-0006,2017-07-02,0.2182557838638776,0.11003777502310842,-0.3398977789411936
ROS1-24-0006,2017-07-02,0.19928616709707078,0.12863869641041686,-0.3940580392757821
ROS1-25-0023,2017-07-02,0.2606280053982288,0.1577332139641438,-0.44615995735262537
ROS1-30-0013,2017-07-02,0.2164435906735095,0.13702130658127623,-0.3574179458982346
ROS1-31-0028,2017-07-02,0.2924632852746207,0.16306682350680216,-0.4553341258979313
ROS1-36-0014,2017-07-02,0.2525635178321236,0.14646011512505652,-0.4493476889235149
ROS1-31-0009,2017-07-02,0.14339944256270348,0.07126558214415087,-0.2949252664546748
ROS1-37-0049,2017-07-02,0.2481235412308969,0.15002839466902607,-0.3815910994817306
ROS1-31-0024,2017-07-02,0.21236394410151266,0.11974485047033208,-0.38377354708312233
ROS1-32-0022,2017-07-02,0.3148177514947785,0.1867627294087371,-0.39545499286879193
ROS1-37-0025,2017-07-02,0.29150295087061767,0.15892603026367577,-0.4687857337228735
ROS1-25-0016,2017-07-02,0.2161821371089656,0.12753600097700143,-0.33704771814954093
ROS1-31-0038,2017-07-02,0.31303861748022377,0.17209465032991522,-0.4572401248809747
ROS1-31-0028,2017-07-02,0.2900267386447302,0.16203373219218406,-0.45182548806299455
ROS1-38-0001,2017-07-02,0.658446520891615,0.4764040046075522,-0.6069663901856882
ROS1-27-0006,2017-07-02,0.38334974296544866,0.2533485944042194,-0.4530100713385738
ROS1-26-0031,2017-07-02,0.5120225581452794,0.34265210140552,-0.4868095013958624
ROS1-27-0009,2017-07-02,0.2950834183684554,0.1839328689014996,-0.3965643134365016
ROS1-21-0034,2017-07-02,0.2558281159549549,0.15857754383990488,-0.3358052210092279
ROS1-26-0006,2017-07-02,0.6084610019711592,0.46415271075123615,-0.5711881246792876
ROS1-27-0004,2017-07-02,0.37788372848178203,0.23926106040896164,-0.44779119186519695
ROS1-26-0036,2017-07-02,0.29775023616996177,0.16934643288220855,-0.4450910551308569
ROS1-32-0018,2017-07-02,0.291078298313644,0.17556734832302923,-0.4168498418995861
ROS1-33-0014,2017-07-02,0.193345359133537,0.11413938025911731,-0.3408720877369724
ROS1-32-0022,2017-07-02,0.3182476449031743,0.18768686325512965,-0.39803262340539985
ROS1-33-0018,2017-07-02,0.17730900601150598,0.10944239726092053,-0.3211633991906874
ROS1-27-0021,2017-07-02,0.32275731530327,0.18593093732508004,-0.4082217554283195
ROS1-32-0015,2017-07-02,0.15953006693822064,0.09497553628793375,-0.3019249301723133
ROS1-42-0006,2017-07-02,0.2030604128625742,0.12205969642353551,-0.38775177267114386
ROS1-36-0022,2017-07-02,0.18236334945174285,0.11344665039116777,-0.35365595093611885
ROS1-37-0025,2017-07-02,0.28482739477060903,0.16135510705114603,-0.4431992365233904
ROS1-42-0008,2017-07-02,0.14309539623473796,0.07877335842773038,-0.2955097331052199
ROS1-30-0006,2017-07-02,0.20702373215309858,0.1088194274031182,-0.31474842796818187
ROS1-36-0019,2017-07-02,0.17956959375513262,0.11649030778057902,-0.3441428552263344
ROS1-30-0013,2017-07-02,0.20705317475274043,0.13439371355528193,-0.337224184018826
ROS1-31-0028,2017-07-02,0.2798700661842694,0.16168369230048837,-0.4251729586959182
ROS1-36-0014,2017-07-02,0.24497784564308314,0.14646828983955967,-0.42279800529428635
ROS1-37-0012,2017-07-02,0.2764927104703075,0.16245678688305948,-0.4260468883281968
ROS1-42-0000,2017-07-02,0.15987998209292145,0.08625361484813943,-0.3148455168434062
ROS1-31-0009,2017-07-02,0.13906856602256193,0.07128976442363644,-0.2768524417336107
ROS1-37-0049,2017-07-02,0.24412786598874597,0.1504907588880057,-0.36801583615171307
ROS1-38-0002,2017-07-02,0.14609958413754964,0.08289081083471042,-0.2854618143326296
ROS1-31-0038,2017-07-02,0.31307063832238635,0.17760008487016035,-0.44024157103180644
ROS1-37-0012,2017-07-02,0.2778898668861908,0.16181978823656828,-0.43079797510988654
ROS1-38-0001,2017-07-02,0.6284226016430594,0.4616404651134774,-0.5816735760079483
ROS1-43-0006,2017-07-02,0.19913320135755136,0.12062020694106798,-0.38072976322662283
ROS1-43-0019,2017-07-02,0.2841900819970254,0.17193828679081447,-0.35736199581855
ROS1-49-0007,2017-07-02,0.3131946269340903,0.1726352070114375,-0.3934000756212642
ROS1-42-0000,2017-07-02,0.15845069617075147,0.08598924708469541,-0.31134141175806807
ROS1-49-0004,2017-07-02,0.3576214713853727,0.21297282496623607,-0.40475683141962326
ROS1-49-0007,2017-07-02,0.3134052916701715,0.17227658047921426,-0.393879634110393
ROS1-49-0003,2017-07-02,0.3515477893407483,0.21120095222807192,-0.39149528461223726
ROS1-07-0011,2017-07-03,0.23987091643922218,0.11567956376951372,-0.42661273973812036
ROS1-07-0045,2017-07-03,0.7425039935629923,0.5685408570895492,-0.6768055433985571
ROS1-08-0010,2017-07-03,0.8513438124824552,0.7412514609882279,-0.7249717786573312
ROS1-07-0012,2017-07-03,0.7462713034210131,0.5339913137875612,-0.701127388420415
ROS1-07-0011,2017-07-03,0.24316749400959153,0.11652634022092091,-0.43701061145245695
ROS1-07-0018,2017-07-03,0.8618568488738634,0.7650148885624631,-0.7528754907804038
ROS1-07-0011,2017-07-03,0.25975105936652937,0.13072289654929695,-0.4184354733418282
ROS1-07-0011,2017-07-03,0.2660293346299916,0.1300265185048567,-0.4411119187622065
ROS1-07-0018,2017-07-03,0.8585559010042298,0.763679397080659,-0.7500992548641683
ROS1-36-0014,2017-07-04,0.21159693650215142,0.13838098217156117,-0.39338496104572584
ROS1-42-0006,2017-07-04,0.1864205772031261,0.12138383096784892,-0.36981725803949866
ROS1-36-0022,2017-07-04,0.17385322295406924,0.11607678678050988,-0.34448294858198875
ROS1-42-0008,2017-07-04,0.13900183413056,0.08148976672988002,-0.2964628614931193
ROS1-36-0019,2017-07-04,0.1732416075223667,0.11815599493262265,-0.3384171223683376
ROS1-36-0014,2017-07-04,0.21073299469184334,0.1386191828819957,-0.389379728054742
ROS1-37-0012,2017-07-04,0.24253282369152784,0.15757884842790176,-0.40263262894107005
ROS1-42-0000,2017-07-04,0.15451318972007733,0.08836888518659132,-0.310992651852901
ROS1-43-0019,2017-07-04,0.26693079315905366,0.16844955903370978,-0.35120106322143735
ROS1-49-0007,2017-07-04,0.31514111915964294,0.18080066558447583,-0.4057865798401946
ROS1-42-0000,2017-07-04,0.15395041131195678,0.08929823654933697,-0.30523395820913096
ROS1-15-0009,2017-07-05,0.2868210068509096,0.15547741922495723,-0.45189834205010665
ROS1-15-0016,2017-07-05,0.37659266011318376,0.227308312939714,-0.43085281856806973
ROS1-01-0015,2017-07-10,0.17158421847455418,0.08580669106518013,-0.3005542830873809
ROS1-02-0005,2017-07-10,0.2993855547628463,0.14060725028037083,-0.4245285613121175
ROS1-07-0011,2017-07-10,0.2373755397099601,0.11942674298864182,-0.4042130818711687
ROS1-01-0031,2017-07-10,0.20908006131487947,0.11215972376168228,-0.35113181159540907
ROS1-07-0045,2017-07-10,0.8112311679346434,0.7200720301334846,-0.7148561358272973
ROS1-08-0010,2017-07-10,0.8636666915846799,0.8250037116574135,-0.7187541877294715
ROS1-07-0012,2017-07-10,0.8351479089551177,0.6395644453628463,-0.7494176302923174
ROS1-07-0011,2017-07-10,0.23660855516706517,0.12031388080246949,-0.3992387722122739
ROS1-07-0018,2017-07-10,0.8670016791134288,0.8526852857515274,-0.7469236846848926
ROS1-13-0013,2017-07-10,0.6854260986597043,0.4098238856042125,-0.5711301723234326
ROS1-32-0018,2017-07-10,0.2815402263568034,0.15942980264780088,-0.42648700448222865
ROS1-33-0014,2017-07-10,0.18446601941747573,0.09633143809075435,-0.33437500000000003
ROS1-32-0022,2017-07-10,0.2786385825177487,0.15313997557208286,-0.4013201980690733
ROS1-33-0018,2017-07-10,0.16080450102402083,0.08217707096662183,-0.31816959396519995
ROS1-27-0021,2017-07-10,0.29393558254564567,0.16079629670222031,-0.4007867971410784
ROS1-32-0015,2017-07-10,0.17826409773490753,0.09733556305402083,-0.3238027346511011
ROS1-49-0004,2017-07-12,0.31000944278381654,0.1817381428461737,-0.40576452969466653
ROS1-49-0007,2017-07-12,0.2878768214971418,0.15750072130416742,-0.4061873496428567
ROS1-49-0003,2017-07-12,0.3160002437156365,0.18349053916062458,-0.3982073720441403
ROS1-01-0003,2017-07-13,0.856831987083462,0.7464082051148063,-0.774852529591124
ROS1-07-0011,2017-07-13,0.22613583642323248,0.1096750378074722,-0.39332760227512753
ROS1-01-0015,2017-07-13,0.1683401542422552,0.08344831718923884,-0.2880848270617554
ROS1-02-0005,2017-07-13,0.27518232238437507,0.13207678021692248,-0.4041842230815903
ROS1-07-0011,2017-07-13,0.22631269394736078,0.10941620607231992,-0.3950591325830878
ROS1-01-0031,2017-07-13,0.2171945267422304,0.11128750583292513,-0.34997119068681065
ROS1-07-0011,2017-07-13,0.22413988411936797,0.10987955764127631,-0.386807451573581
ROS1-07-0045,2017-07-13,0.7965401308468578,0.669774587094007,-0.7212113316820288
ROS1-08-0010,2017-07-13,0.8179217055959931,0.7319851436439812,-0.700081933188138
ROS1-07-0012,2017-07-13,0.8232868034380344,0.621239957354353,-0.7512159027103947
ROS1-07-0011,2017-07-13,0.22490005498278237,0.10959870809441619,-0.3905359755009119
ROS1-07-0018,2017-07-13,0.8506276731523926,0.7923594090241328,-0.747990389318419
ROS1-36-0014,2017-07-14,0.14475580974664692,0.13023730944706347,-0.3141348071984143
ROS1-32-0022,2017-07-15,0.2879166776321006,0.16523830754089716,-0.379926080149618
ROS1-25-0016,2017-07-15,0.1905381970061517,0.10946549618679413,-0.30611318590227626
ROS1-21-0016,2017-07-15,0.2883210761220252,0.16460583653635202,-0.4026235877085926
ROS1-22-0016,2017-07-15,0.6987742614103477,0.5069755390876327,-0.5751835930394785
ROS1-22-0011,2017-07-15,0.8053939174163055,0.6701198302950419,-0.6948353367403095
ROS1-28-0017,2017-07-15,0.7993301698321945,0.6537351194370197,-0.6737709133627771
ROS1-28-0029,2017-07-15,0.31330586927876053,0.16007306368671836,-0.38172973238223856
ROS1-16-0006,2017-07-15,0.1981658927162082,0.11932860579182569,-0.3436498193633689
ROS1-22-0026,2017-07-15,0.1646678894120899,0.06413957177924938,-0.26233448419597627
ROS1-01-0015,2017-07-18,0.17583435620908766,0.07928469653185262,-0.2823684623326789
ROS1-02-0005,2017-07-18,0.1825489465371625,0.11772263688059181,-0.3185248205834917
ROS1-01-0031,2017-07-18,0.22062965798592887,0.12173207541813394,-0.3373317299211747
ROS1-07-0045,2017-07-18,0.7707714210881248,0.6671139553007569,-0.6962482522691885
ROS1-08-0010,2017-07-18,0.7973721027272518,0.7171407458834952,-0.6875967499877482
ROS1-07-0012,2017-07-18,0.8205380586196654,0.6488157091524693,-0.7437566294471272
ROS1-07-0018,2017-07-18,0.8077148831917003,0.7509209964454414,-0.7052010174515929
ROS1-15-0009,2017-07-18,0.23103524350037313,0.11913776323871698,-0.38181158148027877
ROS1-15-0014,2017-07-18,0.5040210439255793,0.46239714031955836,-0.5240718263000766
ROS1-15-0003,2017-07-18,0.2997945725587834,0.12995093201637148,-0.4471352443811809
ROS1-16-0006,2017-07-18,0.20896639252200702,0.10627619145433422,-0.359355564635422
ROS1-22-0026,2017-07-18,0.1842517853220063,0.05624418990675082,-0.30126794684665936
ROS1-15-0006,2017-07-18,0.28724850270232755,0.1354779011695816,-0.3957703706412882
ROS1-22-0016,2017-07-18,0.7531908204151506,0.5059400094167882,-0.6122562623596194
ROS1-16-0006,2017-07-18,0.20828149702311316,0.10621406667542443,-0.35814865406736235
ROS1-22-0026,2017-07-18,0.18123673653221617,0.05538007776394765,-0.29746752407844934
ROS1-36-0014,2017-07-19,0.12865491119209732,0.11574170521082183,-0.29867221591642445
ROS1-42-0006,2017-07-19,0.13260597442137395,0.11923568805100036,-0.3004909314941515
ROS1-36-0022,2017-07-19,0.13044207632941932,0.11741519039345388,-0.2912727602115546
ROS1-42-0008,2017-07-19,0.13666671266330305,0.08097760274230051,-0.3024844233807009
ROS1-36-0019,2017-07-19,0.13938505261359127,0.11405779426098582,-0.3004093343453861
ROS1-36-0014,2017-07-19,0.1290337497292201,0.11629970696561823,-0.2987974858481366
ROS1-42-0000,2017-07-19,0.17056643140741087,0.09472508453574714,-0.3264402235847978
ROS1-43-0019,2017-07-19,0.21377439729061046,0.139418051659104,-0.319839344208531
ROS1-49-0007,2017-07-19,0.24687800823672032,0.1442995519143797,-0.3712267081567418
ROS1-42-0000,2017-07-19,0.16797442221549827,0.09461380093432982,-0.3191944654439595
ROS1-27-0006,2017-07-22,0.2247806230768679,0.14141310636656076,-0.3551292380705468
ROS1-26-0031,2017-07-22,0.36602142766522244,0.23053827783641997,-0.4358770207080674
ROS1-27-0009,2017-07-22,0.5799981238324976,0.4381273980303715,-0.577604880235499
ROS1-21-0034,2017-07-22,0.4234865086545956,0.2629268024499087,-0.4474909229801162
ROS1-26-0006,2017-07-22,0.4181256593158513,0.30075321407674294,-0.4802026307491298
ROS1-27-0004,2017-07-22,0.22860445453970848,0.1419236434743645,-0.3549529522632055
ROS1-26-0036,2017-07-22,0.17136967636287992,0.12349706293835462,-0.3326786245161887
ROS1-28-0017,2017-07-22,0.8534086512890156,0.8338421747582375,-0.7256785196798634
ROS1-28-0006,2017-07-22,0.2805441206158868,0.15277735642184812,-0.3551179067770969
ROS1-32-0018,2017-07-22,0.22302263603726816,0.15010813804496864,-0.3597898125829534
ROS1-33-0014,2017-07-22,0.18816899845542698,0.10846902938093221,-0.3337636609983659
ROS1-32-0022,2017-07-22,0.22527833851847787,0.1800558862636013,-0.34992494029782895
ROS1-33-0018,2017-07-22,0.1750860096763566,0.09789012446694703,-0.32736136354824136
ROS1-27-0021,2017-07-22,0.2295383581757015,0.14273295432916233,-0.342124640576291
ROS1-32-0015,2017-07-22,0.1732874444523244,0.08982139623602735,-0.3173683812390766
ROS1-33-0014,2017-07-22,0.18773680972492948,0.10833679489187924,-0.3324371018741042
ROS1-33-0018,2017-07-22,0.1757159188929997,0.09829042288774072,-0.3269561454464706
ROS1-33-0010,2017-07-22,0.16208094838421874,0.08056017421740261,-0.30036917890363235
ROS1-28-0030,2017-07-22,0.16444930589174492,0.08869016695188323,-0.28104583532212685
ROS1-33-0009,2017-07-22,0.15541635406798782,0.13859384800969551,-0.3282889073145857
ROS1-34-0003,2017-07-22,0.1303716829733392,0.1070168317451188,-0.28312609105400927
ROS1-28-0006,2017-07-22,0.27954053510937005,0.15416740076727728,-0.34904475471428814
ROS1-49-0004,2017-07-22,0.26869952735243013,0.16112655190205136,-0.3829118244607727
ROS1-49-0007,2017-07-22,0.25547154164615904,0.13793746575245844,-0.3868605526201511
ROS1-49-0003,2017-07-22,0.27635432387047665,0.16146119968261577,-0.377637887301322
ROS1-33-0010,2017-07-22,0.16202030655536234,0.08065327530343258,-0.30002546484212117
ROS1-33-0009,2017-07-22,0.15553528114471826,0.13886266091555713,-0.32812098143015744
ROS1-34-0003,2017-07-22,0.13013386714989222,0.10693477372439598,-0.2827948065457508
ROS1-01-0003,2017-07-23,0.7445822563065437,0.5792166353091763,-0.6811565041875268
ROS1-07-0011,2017-07-23,0.13327563863538167,0.08408432909850098,-0.26959985423981186
ROS1-07-0011,2017-07-23,0.12883306491450436,0.08420833312430066,-0.2515453498362222
ROS1-07-0045,2017-07-23,0.775411086178959,0.6326834931394677,-0.7027238902936876
ROS1-08-0010,2017-07-23,0.750616080238021,0.6715565328835916,-0.6491411858332945
ROS1-07-0012,2017-07-23,0.8156455074396017,0.6365444634309112,-0.7495225278897226
ROS1-07-0011,2017-07-23,0.1329413346414304,0.08410706806810545,-0.2676420001264913
ROS1-07-0018,2017-07-23,0.6624393683480935,0.54614698445955,-0.6064500800492905
ROS1-36-0014,2017-07-24,0.12308047657001404,0.10323444201104962,-0.2889228737849639
ROS1-42-0006,2017-07-24,0.1246186398610829,0.10341410216280403,-0.2931414398985561
ROS1-36-0022,2017-07-24,0.11822239026962725,0.09931005268019555,-0.2788739615091455
ROS1-42-0008,2017-07-24,0.16670214069202668,0.07886956894330592,-0.3272032521010338
ROS1-36-0019,2017-07-24,0.1324122817655876,0.10086534657636465,-0.2927156744765658
ROS1-36-0014,2017-07-24,0.12307910531804168,0.10348146671289436,-0.2882056842373611
ROS1-37-0012,2017-07-24,0.14817257386140045,0.12137919390566972,-0.2994015393635107
ROS1-42-0000,2017-07-24,0.1449975631150975,0.07286701582011557,-0.3132824161678064
ROS1-37-0012,2017-07-24,0.1467189721618214,0.11952113439047252,-0.30091958241967015
ROS1-43-0006,2017-07-24,0.14223753617388468,0.0892374156423109,-0.31617367849943406
ROS1-43-0019,2017-07-24,0.24319035562173383,0.14366767138550648,-0.33594676335096685
ROS1-49-0007,2017-07-24,0.2565995034423047,0.13658763531577242,-0.3765394008616028
ROS1-42-0000,2017-07-24,0.14440019445886457,0.07295376367565691,-0.31034202851731796
ROS1-49-0004,2017-07-24,0.25832386791523165,0.152009998771353,-0.371933430880466
ROS1-49-0007,2017-07-24,0.26001291036132695,0.13627827026380634,-0.38592976981721533
ROS1-49-0003,2017-07-24,0.26975288716601686,0.15610434289635203,-0.37236610521975383
ROS1-01-0003,2017-07-25,0.7715211233692206,0.6770130500562684,-0.6894664738074248
ROS1-07-0011,2017-07-25,0.12883211177060377,0.08936654278422781,-0.26057549990280876
ROS1-01-0015,2017-07-25,0.1560738784893359,0.08326582709894238,-0.2656873284707951
ROS1-02-0005,2017-07-25,0.17053725886546545,0.1262989808384506,-0.3076889189334238
ROS1-07-0011,2017-07-25,0.12774009644120837,0.08981554556612652,-0.2534859036072357
ROS1-01-0031,2017-07-25,0.2261687387563163,0.1418748458276039,-0.3323811040303109
ROS1-12-0000,2017-07-25,0.7349868463894041,0.581255910021954,-0.5847248903097334
ROS1-07-0011,2017-07-25,0.12730291459818333,0.08971357714690172,-0.2539297780202379
ROS1-12-0004,2017-07-25,0.819154062180004,0.725965020455579,-0.6797468066062292
ROS1-19-0041,2017-07-25,0.32722134259514934,0.17473688209831803,-0.381639478441296
ROS1-25-0017,2017-07-25,0.8436971573911383,0.5331681108613746,-0.726017600454347
ROS1-26-0027,2017-07-25,0.15069604659553384,0.08526778992122454,-0.2886439496868182
